phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,4139,12016722068932604443,0,0,0,0,32,32,171542,5360.688,0,0,0,0,9.160
decode,real,4140,12016722068932604443,0,0,0,0,32,32,171574,5361.688,0,0,0,0,9.075
decode,real,4141,12016722068932604443,0,0,0,0,32,32,171606,5362.688,0,0,0,0,9.050
decode,real,4142,12016722068932604443,0,0,0,0,32,32,171638,5363.688,0,0,0,0,9.021
decode,real,4143,12016722068932604443,0,0,0,0,32,32,171670,5364.688,0,0,0,0,9.082
decode,real,4144,12016722068932604443,0,0,0,0,32,32,171702,5365.688,0,0,0,0,9.142
decode,real,4145,12016722068932604443,0,0,0,0,32,32,171734,5366.688,0,0,0,0,9.106
decode,real,4146,12016722068932604443,0,0,0,0,32,32,171766,5367.688,0,0,0,0,9.246
decode,real,4147,12016722068932604443,0,0,0,0,32,32,171798,5368.688,0,0,0,0,9.113
decode,real,4148,12016722068932604443,0,0,0,0,32,32,171830,5369.688,0,0,0,0,8.959
decode,real,4149,12016722068932604443,0,0,0,0,32,32,171862,5370.688,0,0,0,0,9.079
decode,real,4150,12016722068932604443,0,0,0,0,32,32,171894,5371.688,0,0,0,0,9.012
decode,real,4151,12016722068932604443,0,0,0,0,32,32,171926,5372.688,0,0,0,0,9.014
decode,real,4152,12016722068932604443,0,0,0,0,32,32,171958,5373.688,0,0,0,0,8.917
decode,real,4153,12016722068932604443,0,0,0,0,32,32,171990,5374.688,0,0,0,0,8.883
decode,real,4154,12016722068932604443,0,0,0,0,32,32,172022,5375.688,0,0,0,0,9.037
decode,real,4155,12016722068932604443,0,0,0,0,32,32,172054,5376.688,0,0,0,0,8.884
decode,real,4156,12016722068932604443,0,0,0,0,32,32,172086,5377.688,0,0,0,0,9.032
decode,real,4157,12016722068932604443,0,0,0,0,32,32,172118,5378.688,0,0,0,0,8.879
decode,real,4158,12016722068932604443,0,0,0,0,32,32,172150,5379.688,0,0,0,0,9.140
decode,real,4159,12016722068932604443,0,0,0,0,32,32,172182,5380.688,0,0,0,0,8.880
decode,real,4160,12016722068932604443,0,0,0,0,32,32,172214,5381.688,0,0,0,0,10.087
decode,real,4161,12016722068932604443,0,0,0,0,32,32,172246,5382.688,0,0,0,0,8.923
decode,real,4162,12016722068932604443,0,0,0,0,32,32,172278,5383.688,0,0,0,0,8.656
decode,real,4163,12016722068932604443,0,0,0,0,32,32,172310,5384.688,0,0,0,0,9.925
decode,real,4164,12016722068932604443,0,0,0,0,32,32,172342,5385.688,0,0,0,0,8.948
decode,real,4165,12016722068932604443,0,0,0,0,32,32,172374,5386.688,0,0,0,0,8.916
decode,real,4166,12016722068932604443,0,0,0,0,32,32,172406,5387.688,0,0,0,0,9.995
decode,real,4167,12016722068932604443,0,0,0,0,32,32,172438,5388.688,0,0,0,0,8.931
decode,real,4168,12016722068932604443,0,0,0,0,32,32,172470,5389.688,0,0,0,0,8.884
decode,real,4169,12016722068932604443,0,0,0,0,32,32,172502,5390.688,0,0,0,0,9.966
decode,real,4170,12016722068932604443,0,0,0,0,32,32,172534,5391.688,0,0,0,0,8.936
decode,real,4171,12016722068932604443,0,0,0,0,32,32,172566,5392.688,0,0,0,0,8.984
decode,real,4172,12016722068932604443,0,0,0,0,32,32,172598,5393.688,0,0,0,0,8.999
decode,real,4173,12016722068932604443,0,0,0,0,32,32,172630,5394.688,0,0,0,0,8.930
decode,real,4174,12016722068932604443,0,0,0,0,32,32,172662,5395.688,0,0,0,0,8.935
decode,real,4175,12016722068932604443,0,0,0,0,32,32,172694,5396.688,0,0,0,0,8.999
decode,real,4176,12016722068932604443,0,0,0,0,32,32,172726,5397.688,0,0,0,0,8.847
decode,real,4177,12016722068932604443,0,0,0,0,32,32,172758,5398.688,0,0,0,0,8.878
decode,real,4178,12016722068932604443,0,0,0,0,32,32,172790,5399.688,0,0,0,0,8.999
decode,real,4179,12016722068932604443,0,0,0,0,32,32,172822,5400.688,0,0,0,0,10.358
decode,real,4180,12016722068932604443,0,0,0,0,32,32,172854,5401.688,0,0,0,0,8.868
decode,real,4181,12016722068932604443,0,0,0,0,32,32,172886,5402.688,0,0,0,0,8.937
decode,real,4182,12016722068932604443,0,0,0,0,32,32,172918,5403.688,0,0,0,0,8.989
decode,real,4183,12016722068932604443,0,0,0,0,32,32,172950,5404.688,0,0,0,0,8.964
decode,real,4184,12016722068932604443,0,0,0,0,32,32,172982,5405.688,0,0,0,0,8.975
decode,real,4185,12016722068932604443,0,0,0,0,32,32,173014,5406.688,0,0,0,0,8.914
decode,real,4186,12016722068932604443,0,0,0,0,32,32,173046,5407.688,0,0,0,0,8.983
decode,real,4187,12016722068932604443,0,0,0,0,32,32,173078,5408.688,0,0,0,0,8.903
decode,real,4188,12016722068932604443,0,0,0,0,32,32,173110,5409.688,0,0,0,0,8.848
decode,real,4189,12016722068932604443,0,0,0,0,32,32,173142,5410.688,0,0,0,0,8.778
decode,real,4190,12016722068932604443,0,0,0,0,32,32,173174,5411.688,0,0,0,0,8.781
decode,real,4191,12016722068932604443,0,0,0,0,32,32,173206,5412.688,0,0,0,0,8.764
decode,real,4192,12016722068932604443,0,0,0,0,32,32,173238,5413.688,0,0,0,0,8.936
decode,real,4193,12016722068932604443,0,0,0,0,32,32,173270,5414.688,0,0,0,0,8.858
decode,real,4194,12016722068932604443,0,0,0,0,32,32,173302,5415.688,0,0,0,0,8.919
decode,real,4195,12016722068932604443,0,0,0,0,32,32,173334,5416.688,0,0,0,0,8.840
decode,real,4196,12016722068932604443,0,0,0,0,32,32,173366,5417.688,0,0,0,0,8.855
decode,real,4197,12016722068932604443,0,0,0,0,32,32,173398,5418.688,0,0,0,0,8.971
decode,real,4198,12016722068932604443,0,0,0,0,32,32,173430,5419.688,0,0,0,0,8.931
decode,real,4199,12016722068932604443,0,0,0,0,32,32,173462,5420.688,0,0,0,0,8.825
decode,real,4200,12016722068932604443,0,0,0,0,32,32,173494,5421.688,0,0,0,0,8.951
decode,real,4201,12016722068932604443,0,0,0,0,32,32,173526,5422.688,0,0,0,0,8.895
decode,real,4202,12016722068932604443,0,0,0,0,32,32,173558,5423.688,0,0,0,0,8.930
decode,real,4203,12016722068932604443,0,0,0,0,32,32,173590,5424.688,0,0,0,0,8.818
decode,real,4204,12016722068932604443,0,0,0,0,32,32,173622,5425.688,0,0,0,0,8.949
decode,real,4205,12016722068932604443,0,0,0,0,32,32,173654,5426.688,0,0,0,0,8.814
decode,real,4206,12016722068932604443,0,0,0,0,32,32,173686,5427.688,0,0,0,0,8.941
decode,real,4207,12016722068932604443,0,0,0,0,31,31,173401,5593.581,0,0,0,0,9.089
decode,real,4208,12016722068932604443,0,0,0,0,31,31,173432,5594.581,0,0,0,0,45.689
mixed,real,4209,12016722068932604443,0,770,1,0,31,31,173463,5595.581,0,0,0,0,2.051
decode,real,4210,12016722068932604443,0,0,0,0,32,32,174264,5445.750,0,0,0,0,8.710
decode,real,4211,12016722068932604443,0,0,0,0,32,32,174296,5446.750,0,0,0,0,8.957
decode,real,4212,12016722068932604443,0,0,0,0,32,32,174328,5447.750,0,0,0,0,9.033
decode,real,4213,12016722068932604443,0,0,0,0,31,31,172654,5569.484,0,0,0,0,9.045
decode,real,4214,12016722068932604443,0,0,0,0,31,31,172685,5570.484,0,0,0,0,44.863
mixed,real,4215,12016722068932604443,0,603,1,0,31,31,172716,5571.484,0,0,0,0,2.052
decode,real,4216,12016722068932604443,0,0,0,0,32,32,173350,5417.188,0,0,0,0,8.666
decode,real,4217,12016722068932604443,0,0,0,0,32,32,173382,5418.188,0,0,0,0,9.039
decode,real,4218,12016722068932604443,0,0,0,0,32,32,173414,5419.188,0,0,0,0,9.060
decode,real,4219,12016722068932604443,0,0,0,0,32,32,173446,5420.188,0,0,0,0,9.209
decode,real,4220,12016722068932604443,0,0,0,0,32,32,173478,5421.188,0,0,0,0,9.127
decode,real,4221,12016722068932604443,0,0,0,0,32,32,173510,5422.188,0,0,0,0,9.048
decode,real,4222,12016722068932604443,0,0,0,0,32,32,173542,5423.188,0,0,0,0,9.021
decode,real,4223,12016722068932604443,0,0,0,0,32,32,173574,5424.188,0,0,0,0,8.981
decode,real,4224,12016722068932604443,0,0,0,0,32,32,173606,5425.188,0,0,0,0,9.081
decode,real,4225,12016722068932604443,0,0,0,0,30,30,165895,5529.833,0,0,0,0,9.165
decode,real,4226,12016722068932604443,0,0,0,0,30,30,165925,5530.833,0,0,0,0,45.065
mixed,real,4227,12016722068932604443,0,7801,2,0,30,30,165955,5531.833,0,0,0,0,84.838
mixed,real,4228,12016722068932604443,0,3168,1,7392,31,31,166394,5367.548,0,0,0,0,30.550
mixed,real,4229,12016722068932604443,0,7,1,10560,31,31,166425,5368.548,0,0,0,0,4.512
decode,real,4230,12016722068932604443,0,0,0,0,32,32,177023,5531.969,0,0,0,0,9.216
decode,real,4231,12016722068932604443,0,0,0,0,32,32,177055,5532.969,0,0,0,0,9.105
decode,real,4232,12016722068932604443,0,0,0,0,32,32,177087,5533.969,0,0,0,0,10.157
decode,real,4233,12016722068932604443,0,0,0,0,32,32,177119,5534.969,0,0,0,0,9.186
decode,real,4234,12016722068932604443,0,0,0,0,32,32,177151,5535.969,0,0,0,0,9.013
decode,real,4235,12016722068932604443,0,0,0,0,32,32,177183,5536.969,0,0,0,0,9.108
decode,real,4236,12016722068932604443,0,0,0,0,32,32,177215,5537.969,0,0,0,0,9.140
decode,real,4237,12016722068932604443,0,0,0,0,32,32,177247,5538.969,0,0,0,0,9.023
decode,real,4238,12016722068932604443,0,0,0,0,32,32,177279,5539.969,0,0,0,0,9.062
decode,real,4239,12016722068932604443,0,0,0,0,32,32,177311,5540.969,0,0,0,0,8.981
decode,real,4240,12016722068932604443,0,0,0,0,32,32,177343,5541.969,0,0,0,0,9.008
decode,real,4241,12016722068932604443,0,0,0,0,32,32,177375,5542.969,0,0,0,0,9.081
decode,real,4242,12016722068932604443,0,0,0,0,32,32,177407,5543.969,0,0,0,0,9.273
decode,real,4243,12016722068932604443,0,0,0,0,32,32,177439,5544.969,0,0,0,0,9.233
decode,real,4244,12016722068932604443,0,0,0,0,32,32,177471,5545.969,0,0,0,0,9.265
decode,real,4245,12016722068932604443,0,0,0,0,32,32,177503,5546.969,0,0,0,0,9.301
decode,real,4246,12016722068932604443,0,0,0,0,32,32,177535,5547.969,0,0,0,0,9.254
decode,real,4247,12016722068932604443,0,0,0,0,32,32,177567,5548.969,0,0,0,0,9.358
decode,real,4248,12016722068932604443,0,0,0,0,32,32,177599,5549.969,0,0,0,0,9.202
decode,real,4249,12016722068932604443,0,0,0,0,32,32,177631,5550.969,0,0,0,0,9.232
decode,real,4250,12016722068932604443,0,0,0,0,32,32,177663,5551.969,0,0,0,0,9.224
decode,real,4251,12016722068932604443,0,0,0,0,32,32,177695,5552.969,0,0,0,0,9.128
decode,real,4252,12016722068932604443,0,0,0,0,32,32,177727,5553.969,0,0,0,0,9.237
decode,real,4253,12016722068932604443,0,0,0,0,32,32,177759,5554.969,0,0,0,0,9.123
decode,real,4254,12016722068932604443,0,0,0,0,32,32,177791,5555.969,0,0,0,0,9.097
decode,real,4255,12016722068932604443,0,0,0,0,32,32,177823,5556.969,0,0,0,0,9.122
decode,real,4256,12016722068932604443,0,0,0,0,32,32,177855,5557.969,0,0,0,0,9.138
decode,real,4257,12016722068932604443,0,0,0,0,32,32,177887,5558.969,0,0,0,0,9.168
decode,real,4258,12016722068932604443,0,0,0,0,32,32,177919,5559.969,0,0,0,0,9.240
decode,real,4259,12016722068932604443,0,0,0,0,32,32,177951,5560.969,0,0,0,0,9.162
decode,real,4260,12016722068932604443,0,0,0,0,32,32,177983,5561.969,0,0,0,0,9.041
decode,real,4261,12016722068932604443,0,0,0,0,32,32,178015,5562.969,0,0,0,0,9.183
decode,real,4262,12016722068932604443,0,0,0,0,32,32,178047,5563.969,0,0,0,0,9.202
decode,real,4263,12016722068932604443,0,0,0,0,32,32,178079,5564.969,0,0,0,0,9.024
decode,real,4264,12016722068932604443,0,0,0,0,32,32,178111,5565.969,0,0,0,0,8.938
decode,real,4265,12016722068932604443,0,0,0,0,32,32,178143,5566.969,0,0,0,0,9.193
decode,real,4266,12016722068932604443,0,0,0,0,32,32,178175,5567.969,0,0,0,0,9.136
decode,real,4267,12016722068932604443,0,0,0,0,32,32,178207,5568.969,0,0,0,0,9.121
decode,real,4268,12016722068932604443,0,0,0,0,32,32,178239,5569.969,0,0,0,0,9.301
decode,real,4269,12016722068932604443,0,0,0,0,32,32,178271,5570.969,0,0,0,0,9.140
decode,real,4270,12016722068932604443,0,0,0,0,32,32,178303,5571.969,0,0,0,0,9.221
decode,real,4271,12016722068932604443,0,0,0,0,32,32,178335,5572.969,0,0,0,0,9.237
decode,real,4272,12016722068932604443,0,0,0,0,32,32,178367,5573.969,0,0,0,0,9.290
decode,real,4273,12016722068932604443,0,0,0,0,32,32,178399,5574.969,0,0,0,0,9.161
decode,real,4274,12016722068932604443,0,0,0,0,32,32,178431,5575.969,0,0,0,0,9.100
decode,real,4275,12016722068932604443,0,0,0,0,32,32,178463,5576.969,0,0,0,0,9.181
decode,real,4276,12016722068932604443,0,0,0,0,32,32,178495,5577.969,0,0,0,0,9.240
decode,real,4277,12016722068932604443,0,0,0,0,32,32,178527,5578.969,0,0,0,0,9.119
decode,real,4278,12016722068932604443,0,0,0,0,32,32,178559,5579.969,0,0,0,0,9.100
decode,real,4279,12016722068932604443,0,0,0,0,32,32,178591,5580.969,0,0,0,0,9.128
decode,real,4280,12016722068932604443,0,0,0,0,32,32,178623,5581.969,0,0,0,0,9.257
decode,real,4281,12016722068932604443,0,0,0,0,32,32,178655,5582.969,0,0,0,0,9.215
decode,real,4282,12016722068932604443,0,0,0,0,32,32,178687,5583.969,0,0,0,0,9.106
decode,real,4283,12016722068932604443,0,0,0,0,32,32,178719,5584.969,0,0,0,0,9.176
decode,real,4284,12016722068932604443,0,0,0,0,32,32,178751,5585.969,0,0,0,0,9.129
decode,real,4285,12016722068932604443,0,0,0,0,32,32,178783,5586.969,0,0,0,0,9.152
decode,real,4286,12016722068932604443,0,0,0,0,32,32,178815,5587.969,0,0,0,0,9.270
decode,real,4287,12016722068932604443,0,0,0,0,32,32,178847,5588.969,0,0,0,0,9.278
decode,real,4288,12016722068932604443,0,0,0,0,32,32,178879,5589.969,0,0,0,0,9.197
decode,real,4289,12016722068932604443,0,0,0,0,32,32,178911,5590.969,0,0,0,0,9.307
decode,real,4290,12016722068932604443,0,0,0,0,32,32,178943,5591.969,0,0,0,0,9.344
decode,real,4291,12016722068932604443,0,0,0,0,32,32,178975,5592.969,0,0,0,0,9.166
decode,real,4292,12016722068932604443,0,0,0,0,32,32,179007,5593.969,0,0,0,0,9.266
decode,real,4293,12016722068932604443,0,0,0,0,32,32,179039,5594.969,0,0,0,0,9.315
decode,real,4294,12016722068932604443,0,0,0,0,32,32,179071,5595.969,0,0,0,0,9.025
decode,real,4295,12016722068932604443,0,0,0,0,32,32,179103,5596.969,0,0,0,0,9.201
decode,real,4296,12016722068932604443,0,0,0,0,32,32,179135,5597.969,0,0,0,0,9.294
decode,real,4297,12016722068932604443,0,0,0,0,32,32,179167,5598.969,0,0,0,0,9.202
decode,real,4298,12016722068932604443,0,0,0,0,32,32,179199,5599.969,0,0,0,0,9.231
decode,real,4299,12016722068932604443,0,0,0,0,32,32,179231,5600.969,0,0,0,0,9.297
decode,real,4300,12016722068932604443,0,0,0,0,32,32,179263,5601.969,0,0,0,0,9.117
decode,real,4301,12016722068932604443,0,0,0,0,32,32,179295,5602.969,0,0,0,0,9.123
decode,real,4302,12016722068932604443,0,0,0,0,32,32,179327,5603.969,0,0,0,0,9.106
decode,real,4303,12016722068932604443,0,0,0,0,32,32,179359,5604.969,0,0,0,0,9.398
decode,real,4304,12016722068932604443,0,0,0,0,31,31,164463,5305.258,0,0,0,0,8.965
decode,real,4305,12016722068932604443,0,0,0,0,31,31,164494,5306.258,0,0,0,0,45.312
mixed,real,4306,12016722068932604443,0,1056,1,0,31,31,164525,5307.258,0,0,0,0,40.673
mixed,real,4307,12016722068932604443,0,585,1,1056,31,31,164556,5308.258,0,0,0,0,2.114
decode,real,4308,12016722068932604443,0,0,0,0,32,32,166228,5194.625,0,0,0,0,8.713
decode,real,4309,12016722068932604443,0,0,0,0,32,32,166260,5195.625,0,0,0,0,9.083
decode,real,4310,12016722068932604443,0,0,0,0,32,32,166292,5196.625,0,0,0,0,8.935
decode,real,4311,12016722068932604443,0,0,0,0,32,32,166324,5197.625,0,0,0,0,9.141
decode,real,4312,12016722068932604443,0,0,0,0,32,32,166356,5198.625,0,0,0,0,8.988
decode,real,4313,12016722068932604443,0,0,0,0,32,32,166388,5199.625,0,0,0,0,8.988
decode,real,4314,12016722068932604443,0,0,0,0,32,32,166420,5200.625,0,0,0,0,8.913
decode,real,4315,12016722068932604443,0,0,0,0,32,32,166452,5201.625,0,0,0,0,10.482
decode,real,4316,12016722068932604443,0,0,0,0,32,32,166484,5202.625,0,0,0,0,9.163
decode,real,4317,12016722068932604443,0,0,0,0,32,32,166516,5203.625,0,0,0,0,9.199
decode,real,4318,12016722068932604443,0,0,0,0,32,32,166548,5204.625,0,0,0,0,9.145
decode,real,4319,12016722068932604443,0,0,0,0,32,32,166580,5205.625,0,0,0,0,9.111
decode,real,4320,12016722068932604443,0,0,0,0,32,32,166612,5206.625,0,0,0,0,9.077
decode,real,4321,12016722068932604443,0,0,0,0,32,32,166644,5207.625,0,0,0,0,9.155
decode,real,4322,12016722068932604443,0,0,0,0,32,32,166676,5208.625,0,0,0,0,9.096
decode,real,4323,12016722068932604443,0,0,0,0,32,32,166708,5209.625,0,0,0,0,9.005
decode,real,4324,12016722068932604443,0,0,0,0,32,32,166740,5210.625,0,0,0,0,9.168
decode,real,4325,12016722068932604443,0,0,0,0,32,32,166772,5211.625,0,0,0,0,9.130
decode,real,4326,12016722068932604443,0,0,0,0,32,32,166804,5212.625,0,0,0,0,9.216
decode,real,4327,12016722068932604443,0,0,0,0,31,31,166328,5365.419,0,0,0,0,9.224
decode,real,4328,12016722068932604443,0,0,0,0,31,31,166359,5366.419,0,0,0,0,9.080
decode,real,4329,12016722068932604443,0,0,0,0,31,31,166390,5367.419,0,0,0,0,9.066
decode,real,4330,12016722068932604443,0,0,0,0,31,31,166421,5368.419,0,0,0,0,9.098
decode,real,4331,12016722068932604443,0,0,0,0,31,31,166452,5369.419,0,0,0,0,9.169
decode,real,4332,12016722068932604443,0,0,0,0,31,31,166483,5370.419,0,0,0,0,9.234
decode,real,4333,12016722068932604443,0,0,0,0,31,31,166514,5371.419,0,0,0,0,9.142
decode,real,4334,12016722068932604443,0,0,0,0,31,31,166545,5372.419,0,0,0,0,9.197
decode,real,4335,12016722068932604443,0,0,0,0,31,31,166576,5373.419,0,0,0,0,9.110
decode,real,4336,12016722068932604443,0,0,0,0,31,31,166607,5374.419,0,0,0,0,9.097
decode,real,4337,12016722068932604443,0,0,0,0,31,31,166638,5375.419,0,0,0,0,9.166
decode,real,4338,12016722068932604443,0,0,0,0,31,31,166669,5376.419,0,0,0,0,9.121
decode,real,4339,12016722068932604443,0,0,0,0,31,31,166700,5377.419,0,0,0,0,9.231
decode,real,4340,12016722068932604443,0,0,0,0,31,31,166731,5378.419,0,0,0,0,9.167
decode,real,4341,12016722068932604443,0,0,0,0,31,31,166762,5379.419,0,0,0,0,9.141
decode,real,4342,12016722068932604443,0,0,0,0,31,31,166793,5380.419,0,0,0,0,9.204
decode,real,4343,12016722068932604443,0,0,0,0,31,31,166824,5381.419,0,0,0,0,9.112
decode,real,4344,12016722068932604443,0,0,0,0,31,31,166855,5382.419,0,0,0,0,9.117
decode,real,4345,12016722068932604443,0,0,0,0,31,31,166886,5383.419,0,0,0,0,9.261
decode,real,4346,12016722068932604443,0,0,0,0,31,31,166917,5384.419,0,0,0,0,9.235
decode,real,4347,12016722068932604443,0,0,0,0,31,31,166948,5385.419,0,0,0,0,10.419
decode,real,4348,12016722068932604443,0,0,0,0,31,31,166979,5386.419,0,0,0,0,9.211
decode,real,4349,12016722068932604443,0,0,0,0,31,31,167010,5387.419,0,0,0,0,9.223
decode,real,4350,12016722068932604443,0,0,0,0,31,31,167041,5388.419,0,0,0,0,9.198
decode,real,4351,12016722068932604443,0,0,0,0,31,31,167072,5389.419,0,0,0,0,9.181
decode,real,4352,12016722068932604443,0,0,0,0,31,31,167103,5390.419,0,0,0,0,9.174
decode,real,4353,12016722068932604443,0,0,0,0,31,31,167134,5391.419,0,0,0,0,9.121
decode,real,4354,12016722068932604443,0,0,0,0,31,31,167165,5392.419,0,0,0,0,9.109
decode,real,4355,12016722068932604443,0,0,0,0,31,31,167196,5393.419,0,0,0,0,9.238
decode,real,4356,12016722068932604443,0,0,0,0,31,31,167227,5394.419,0,0,0,0,9.102
decode,real,4357,12016722068932604443,0,0,0,0,31,31,167258,5395.419,0,0,0,0,9.196
decode,real,4358,12016722068932604443,0,0,0,0,31,31,167289,5396.419,0,0,0,0,9.251
decode,real,4359,12016722068932604443,0,0,0,0,31,31,167320,5397.419,0,0,0,0,9.254
decode,real,4360,12016722068932604443,0,0,0,0,31,31,167351,5398.419,0,0,0,0,9.126
decode,real,4361,12016722068932604443,0,0,0,0,31,31,167382,5399.419,0,0,0,0,9.327
decode,real,4362,12016722068932604443,0,0,0,0,31,31,167413,5400.419,0,0,0,0,9.238
decode,real,4363,12016722068932604443,0,0,0,0,31,31,167444,5401.419,0,0,0,0,9.224
decode,real,4364,12016722068932604443,0,0,0,0,31,31,167475,5402.419,0,0,0,0,9.026
decode,real,4365,12016722068932604443,0,0,0,0,31,31,167506,5403.419,0,0,0,0,10.194
decode,real,4366,12016722068932604443,0,0,0,0,31,31,167537,5404.419,0,0,0,0,9.134
decode,real,4367,12016722068932604443,0,0,0,0,31,31,167568,5405.419,0,0,0,0,9.068
decode,real,4368,12016722068932604443,0,0,0,0,31,31,167599,5406.419,0,0,0,0,9.209
decode,real,4369,12016722068932604443,0,0,0,0,31,31,167630,5407.419,0,0,0,0,9.122
decode,real,4370,12016722068932604443,0,0,0,0,31,31,167661,5408.419,0,0,0,0,9.154
decode,real,4371,12016722068932604443,0,0,0,0,31,31,167692,5409.419,0,0,0,0,9.287
decode,real,4372,12016722068932604443,0,0,0,0,31,31,167723,5410.419,0,0,0,0,9.152
decode,real,4373,12016722068932604443,0,0,0,0,31,31,167754,5411.419,0,0,0,0,9.010
decode,real,4374,12016722068932604443,0,0,0,0,31,31,167785,5412.419,0,0,0,0,9.109
decode,real,4375,12016722068932604443,0,0,0,0,31,31,167816,5413.419,0,0,0,0,9.006
decode,real,4376,12016722068932604443,0,0,0,0,31,31,167847,5414.419,0,0,0,0,9.158
decode,real,4377,12016722068932604443,0,0,0,0,31,31,167878,5415.419,0,0,0,0,9.170
decode,real,4378,12016722068932604443,0,0,0,0,30,30,152613,5087.100,0,0,0,0,8.986
decode,real,4379,12016722068932604443,0,0,0,0,30,30,152643,5088.100,0,0,0,0,9.064
decode,real,4380,12016722068932604443,0,0,0,0,30,30,152673,5089.100,0,0,0,0,9.086
decode,real,4381,12016722068932604443,0,0,0,0,30,30,152703,5090.100,0,0,0,0,9.019
decode,real,4382,12016722068932604443,0,0,0,0,30,30,152733,5091.100,0,0,0,0,8.993
decode,real,4383,12016722068932604443,0,0,0,0,30,30,152763,5092.100,0,0,0,0,8.901
decode,real,4384,12016722068932604443,0,0,0,0,30,30,152793,5093.100,0,0,0,0,9.129
decode,real,4385,12016722068932604443,0,0,0,0,30,30,152823,5094.100,0,0,0,0,8.997
decode,real,4386,12016722068932604443,0,0,0,0,30,30,152853,5095.100,0,0,0,0,9.083
decode,real,4387,12016722068932604443,0,0,0,0,30,30,152883,5096.100,0,0,0,0,9.172
decode,real,4388,12016722068932604443,0,0,0,0,30,30,152913,5097.100,0,0,0,0,9.043
decode,real,4389,12016722068932604443,0,0,0,0,30,30,152943,5098.100,0,0,0,0,9.278
decode,real,4390,12016722068932604443,0,0,0,0,30,30,152973,5099.100,0,0,0,0,9.252
decode,real,4391,12016722068932604443,0,0,0,0,30,30,153003,5100.100,0,0,0,0,9.087
