phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
mixed,real,2208,12016722068932604443,0,11,1,6336,0.000,31,119252,16622209.877,0,0,0.000,0,0,0.000,4.289
decode,real,2209,12016722068932604443,0,0,0,0,0.000,32,125630,16291847.871,0,0,0.000,0,0,0.000,8.483
decode,real,2210,12016722068932604443,0,0,0,0,0.000,32,125662,16291847.871,0,0,0.000,0,0,0.000,8.598
decode,real,2211,12016722068932604443,0,0,0,0,0.000,32,125694,16291847.871,0,0,0.000,0,0,0.000,8.644
decode,real,2212,12016722068932604443,0,0,0,0,0.000,32,125726,16291847.871,0,0,0.000,0,0,0.000,8.460
decode,real,2213,12016722068932604443,0,0,0,0,0.000,32,125758,16291847.871,0,0,0.000,0,0,0.000,8.549
decode,real,2214,12016722068932604443,0,0,0,0,0.000,32,125790,16291847.871,0,0,0.000,0,0,0.000,8.490
decode,real,2215,12016722068932604443,0,0,0,0,0.000,32,125822,16291847.871,0,0,0.000,0,0,0.000,8.476
decode,real,2216,12016722068932604443,0,0,0,0,0.000,32,125854,16291847.871,0,0,0.000,0,0,0.000,8.470
decode,real,2217,12016722068932604443,0,0,0,0,0.000,32,125886,16291847.871,0,0,0.000,0,0,0.000,8.536
decode,real,2218,12016722068932604443,0,0,0,0,0.000,32,125918,16291847.871,0,0,0.000,0,0,0.000,8.631
decode,real,2219,12016722068932604443,0,0,0,0,0.000,32,125950,16291847.871,0,0,0.000,0,0,0.000,8.699
decode,real,2220,12016722068932604443,0,0,0,0,0.000,32,125982,16291847.871,0,0,0.000,0,0,0.000,8.559
decode,real,2221,12016722068932604443,0,0,0,0,0.000,32,126014,16291847.871,0,0,0.000,0,0,0.000,8.547
decode,real,2222,12016722068932604443,0,0,0,0,0.000,32,126046,16291847.871,0,0,0.000,0,0,0.000,8.619
decode,real,2223,12016722068932604443,0,0,0,0,0.000,32,126078,16291847.871,0,0,0.000,0,0,0.000,8.636
decode,real,2224,12016722068932604443,0,0,0,0,0.000,32,126110,16291847.871,0,0,0.000,0,0,0.000,8.604
decode,real,2225,12016722068932604443,0,0,0,0,0.000,32,126142,16291847.871,0,0,0.000,0,0,0.000,8.571
decode,real,2226,12016722068932604443,0,0,0,0,0.000,32,126174,16291847.871,0,0,0.000,0,0,0.000,8.495
decode,real,2227,12016722068932604443,0,0,0,0,0.000,32,126206,16291847.871,0,0,0.000,0,0,0.000,8.652
decode,real,2228,12016722068932604443,0,0,0,0,0.000,32,126238,16291847.871,0,0,0.000,0,0,0.000,8.438
decode,real,2229,12016722068932604443,0,0,0,0,0.000,32,126270,16291847.871,0,0,0.000,0,0,0.000,8.601
decode,real,2230,12016722068932604443,0,0,0,0,0.000,32,126302,16291847.871,0,0,0.000,0,0,0.000,8.528
decode,real,2231,12016722068932604443,0,0,0,0,0.000,31,124593,16655207.854,0,0,0.000,0,0,0.000,8.745
decode,real,2232,12016722068932604443,0,0,0,0,0.000,31,124624,16655207.854,0,0,0.000,0,0,0.000,44.148
mixed,real,2233,12016722068932604443,0,7392,1,0,0.000,31,124655,16655207.854,0,0,0.000,0,0,0.000,81.087
mixed,real,2234,12016722068932604443,0,5280,1,7392,0.000,31,124686,16655207.854,0,0,0.000,0,0,0.000,70.802
mixed,real,2235,12016722068932604443,0,759,1,12672,0.000,31,124717,16655207.854,0,0,0.000,0,0,0.000,2.071
decode,real,2236,12016722068932604443,0,0,0,0,0.000,32,138179,18813605.522,0,0,0.000,0,0,0.000,8.279
decode,real,2237,12016722068932604443,0,0,0,0,0.000,32,138211,18813605.522,0,0,0.000,0,0,0.000,8.555
decode,real,2238,12016722068932604443,0,0,0,0,0.000,32,138243,18813605.522,0,0,0.000,0,0,0.000,8.709
decode,real,2239,12016722068932604443,0,0,0,0,0.000,32,138275,18813605.522,0,0,0.000,0,0,0.000,8.652
decode,real,2240,12016722068932604443,0,0,0,0,0.000,32,138307,18813605.522,0,0,0.000,0,0,0.000,8.680
decode,real,2241,12016722068932604443,0,0,0,0,0.000,32,138339,18813605.522,0,0,0.000,0,0,0.000,8.621
decode,real,2242,12016722068932604443,0,0,0,0,0.000,32,138371,18813605.522,0,0,0.000,0,0,0.000,8.640
decode,real,2243,12016722068932604443,0,0,0,0,0.000,32,138403,18813605.522,0,0,0.000,0,0,0.000,8.779
decode,real,2244,12016722068932604443,0,0,0,0,0.000,32,138435,18813605.522,0,0,0.000,0,0,0.000,8.661
decode,real,2245,12016722068932604443,0,0,0,0,0.000,32,138467,18813605.522,0,0,0.000,0,0,0.000,8.758
decode,real,2246,12016722068932604443,0,0,0,0,0.000,32,138499,18813605.522,0,0,0.000,0,0,0.000,8.782
decode,real,2247,12016722068932604443,0,0,0,0,0.000,32,138531,18813605.522,0,0,0.000,0,0,0.000,8.752
decode,real,2248,12016722068932604443,0,0,0,0,0.000,32,138563,18813605.522,0,0,0.000,0,0,0.000,8.740
decode,real,2249,12016722068932604443,0,0,0,0,0.000,31,138373,18858259.971,0,0,0.000,0,0,0.000,8.717
decode,real,2250,12016722068932604443,0,0,0,0,0.000,31,138404,18858259.971,0,0,0.000,0,0,0.000,8.734
decode,real,2251,12016722068932604443,0,0,0,0,0.000,31,138435,18858259.971,0,0,0.000,0,0,0.000,43.889
mixed,real,2252,12016722068932604443,0,7392,1,0,0.000,31,138466,18858259.971,0,0,0.000,0,0,0.000,82.164
mixed,real,2253,12016722068932604443,0,7392,1,7392,0.000,31,138497,18858259.971,0,0,0.000,0,0,0.000,66.974
mixed,real,2254,12016722068932604443,0,446,1,14784,0.000,31,138528,18858259.971,0,0,0.000,0,0,0.000,11.025
decode,real,2255,12016722068932604443,0,0,0,0,0.000,32,153789,21774156.460,0,0,0.000,0,0,0.000,8.755
decode,real,2256,12016722068932604443,0,0,0,0,0.000,32,153821,21774156.460,0,0,0.000,0,0,0.000,8.854
decode,real,2257,12016722068932604443,0,0,0,0,0.000,32,153853,21774156.460,0,0,0.000,0,0,0.000,8.736
decode,real,2258,12016722068932604443,0,0,0,0,0.000,32,153885,21774156.460,0,0,0.000,0,0,0.000,8.540
decode,real,2259,12016722068932604443,0,0,0,0,0.000,32,153917,21774156.460,0,0,0.000,0,0,0.000,8.788
decode,real,2260,12016722068932604443,0,0,0,0,0.000,32,153949,21774156.460,0,0,0.000,0,0,0.000,8.605
decode,real,2261,12016722068932604443,0,0,0,0,0.000,32,153981,21774156.460,0,0,0.000,0,0,0.000,8.522
decode,real,2262,12016722068932604443,0,0,0,0,0.000,32,154013,21774156.460,0,0,0.000,0,0,0.000,8.727
decode,real,2263,12016722068932604443,0,0,0,0,0.000,32,154045,21774156.460,0,0,0.000,0,0,0.000,8.757
decode,real,2264,12016722068932604443,0,0,0,0,0.000,32,154077,21774156.460,0,0,0.000,0,0,0.000,8.612
decode,real,2265,12016722068932604443,0,0,0,0,0.000,32,154109,21774156.460,0,0,0.000,0,0,0.000,8.710
decode,real,2266,12016722068932604443,0,0,0,0,0.000,32,154141,21774156.460,0,0,0.000,0,0,0.000,8.636
decode,real,2267,12016722068932604443,0,0,0,0,0.000,32,154173,21774156.460,0,0,0.000,0,0,0.000,8.736
decode,real,2268,12016722068932604443,0,0,0,0,0.000,32,154205,21774156.460,0,0,0.000,0,0,0.000,8.720
decode,real,2269,12016722068932604443,0,0,0,0,0.000,32,154237,21774156.460,0,0,0.000,0,0,0.000,8.629
decode,real,2270,12016722068932604443,0,0,0,0,0.000,32,154269,21774156.460,0,0,0.000,0,0,0.000,8.502
decode,real,2271,12016722068932604443,0,0,0,0,0.000,32,154301,21774156.460,0,0,0.000,0,0,0.000,8.515
decode,real,2272,12016722068932604443,0,0,0,0,0.000,32,154333,21774156.460,0,0,0.000,0,0,0.000,8.498
decode,real,2273,12016722068932604443,0,0,0,0,0.000,32,154365,21774156.460,0,0,0.000,0,0,0.000,8.643
decode,real,2274,12016722068932604443,0,0,0,0,0.000,32,154397,21774156.460,0,0,0.000,0,0,0.000,8.678
decode,real,2275,12016722068932604443,0,0,0,0,0.000,32,154429,21774156.460,0,0,0.000,0,0,0.000,8.707
decode,real,2276,12016722068932604443,0,0,0,0,0.000,32,154461,21774156.460,0,0,0.000,0,0,0.000,8.691
decode,real,2277,12016722068932604443,0,0,0,0,0.000,32,154493,21774156.460,0,0,0.000,0,0,0.000,8.542
decode,real,2278,12016722068932604443,0,0,0,0,0.000,32,154525,21774156.460,0,0,0.000,0,0,0.000,8.580
decode,real,2279,12016722068932604443,0,0,0,0,0.000,32,154557,21774156.460,0,0,0.000,0,0,0.000,8.694
decode,real,2280,12016722068932604443,0,0,0,0,0.000,32,154589,21774156.460,0,0,0.000,0,0,0.000,8.519
decode,real,2281,12016722068932604443,0,0,0,0,0.000,32,154621,21774156.460,0,0,0.000,0,0,0.000,8.664
decode,real,2282,12016722068932604443,0,0,0,0,0.000,32,154653,21774156.460,0,0,0.000,0,0,0.000,8.619
decode,real,2283,12016722068932604443,0,0,0,0,0.000,32,154685,21774156.460,0,0,0.000,0,0,0.000,8.681
decode,real,2284,12016722068932604443,0,0,0,0,0.000,32,154717,21774156.460,0,0,0.000,0,0,0.000,8.621
decode,real,2285,12016722068932604443,0,0,0,0,0.000,32,154749,21774156.460,0,0,0.000,0,0,0.000,8.648
decode,real,2286,12016722068932604443,0,0,0,0,0.000,32,154781,21774156.460,0,0,0.000,0,0,0.000,8.669
decode,real,2287,12016722068932604443,0,0,0,0,0.000,32,154813,21774156.460,0,0,0.000,0,0,0.000,8.680
decode,real,2288,12016722068932604443,0,0,0,0,0.000,32,154845,21774156.460,0,0,0.000,0,0,0.000,8.659
decode,real,2289,12016722068932604443,0,0,0,0,0.000,32,154877,21774156.460,0,0,0.000,0,0,0.000,8.460
decode,real,2290,12016722068932604443,0,0,0,0,0.000,32,154909,21774156.460,0,0,0.000,0,0,0.000,8.538
decode,real,2291,12016722068932604443,0,0,0,0,0.000,32,154941,21774156.460,0,0,0.000,0,0,0.000,8.581
decode,real,2292,12016722068932604443,0,0,0,0,0.000,32,154973,21774156.460,0,0,0.000,0,0,0.000,8.565
decode,real,2293,12016722068932604443,0,0,0,0,0.000,32,155005,21774156.460,0,0,0.000,0,0,0.000,8.554
decode,real,2294,12016722068932604443,0,0,0,0,0.000,32,155037,21774156.460,0,0,0.000,0,0,0.000,8.668
decode,real,2295,12016722068932604443,0,0,0,0,0.000,32,155069,21774156.460,0,0,0.000,0,0,0.000,8.472
decode,real,2296,12016722068932604443,0,0,0,0,0.000,32,155101,21774156.460,0,0,0.000,0,0,0.000,8.638
decode,real,2297,12016722068932604443,0,0,0,0,0.000,32,155133,21774156.460,0,0,0.000,0,0,0.000,8.493
decode,real,2298,12016722068932604443,0,0,0,0,0.000,32,155165,21774156.460,0,0,0.000,0,0,0.000,8.472
decode,real,2299,12016722068932604443,0,0,0,0,0.000,32,155197,21774156.460,0,0,0.000,0,0,0.000,8.614
decode,real,2300,12016722068932604443,0,0,0,0,0.000,32,155229,21774156.460,0,0,0.000,0,0,0.000,8.647
decode,real,2301,12016722068932604443,0,0,0,0,0.000,32,155261,21774156.460,0,0,0.000,0,0,0.000,8.579
decode,real,2302,12016722068932604443,0,0,0,0,0.000,32,155293,21774156.460,0,0,0.000,0,0,0.000,8.689
decode,real,2303,12016722068932604443,0,0,0,0,0.000,32,155325,21774156.460,0,0,0.000,0,0,0.000,8.790
decode,real,2304,12016722068932604443,0,0,0,0,0.000,31,154140,22035862.256,0,0,0.000,0,0,0.000,8.662
decode,real,2305,12016722068932604443,0,0,0,0,0.000,31,154171,22035862.256,0,0,0.000,0,0,0.000,48.122
mixed,real,2306,12016722068932604443,0,817,1,0,0.000,31,154202,22035862.256,0,0,0.000,0,0,0.000,2.257
decode,real,2307,12016722068932604443,0,0,0,0,0.000,31,153511,22212198.547,0,0,0.000,0,0,0.000,7.984
decode,real,2308,12016722068932604443,0,0,0,0,0.000,31,153542,22212198.547,0,0,0.000,0,0,0.000,43.816
mixed,real,2309,12016722068932604443,0,2112,1,0,0.000,31,153573,22212198.547,0,0,0.000,0,0,0.000,19.402
mixed,real,2310,12016722068932604443,0,164,1,2112,0.000,31,153604,22212198.547,0,0,0.000,0,0,0.000,7.099
decode,real,2311,12016722068932604443,0,0,0,0,0.000,32,155911,21735498.046,0,0,0.000,0,0,0.000,8.570
decode,real,2312,12016722068932604443,0,0,0,0,0.000,32,155943,21735498.046,0,0,0.000,0,0,0.000,8.654
decode,real,2313,12016722068932604443,0,0,0,0,0.000,31,143929,20723945.661,0,0,0.000,0,0,0.000,8.696
decode,real,2314,12016722068932604443,0,0,0,0,0.000,31,143960,20723945.661,0,0,0.000,0,0,0.000,43.877
mixed,real,2315,12016722068932604443,0,4224,1,0,0.000,31,143991,20723945.661,0,0,0.000,0,0,0.000,34.313
mixed,real,2316,12016722068932604443,0,118,1,4224,0.000,31,144022,20723945.661,0,0,0.000,0,0,0.000,7.418
decode,real,2317,12016722068932604443,0,0,0,0,0.000,31,138000,19622979.915,0,0,0.000,0,0,0.000,8.703
decode,real,2318,12016722068932604443,0,0,0,0,0.000,31,138031,19622979.915,0,0,0.000,0,0,0.000,23.872
mixed,real,2319,12016722068932604443,0,358,1,0,0.000,31,138062,19622979.915,0,0,0.000,0,0,0.000,9.359
decode,real,2320,12016722068932604443,0,0,0,0,0.000,32,138451,19517817.804,0,0,0.000,0,0,0.000,8.708
decode,real,2321,12016722068932604443,0,0,0,0,0.000,32,138483,19517817.804,0,0,0.000,0,0,0.000,8.810
decode,real,2322,12016722068932604443,0,0,0,0,0.000,32,138515,19517817.804,0,0,0.000,0,0,0.000,8.677
decode,real,2323,12016722068932604443,0,0,0,0,0.000,32,138547,19517817.804,0,0,0.000,0,0,0.000,8.798
decode,real,2324,12016722068932604443,0,0,0,0,0.000,32,138579,19517817.804,0,0,0.000,0,0,0.000,8.752
decode,real,2325,12016722068932604443,0,0,0,0,0.000,32,138611,19517817.804,0,0,0.000,0,0,0.000,8.776
decode,real,2326,12016722068932604443,0,0,0,0,0.000,32,138643,19517817.804,0,0,0.000,0,0,0.000,8.721
decode,real,2327,12016722068932604443,0,0,0,0,0.000,32,138675,19517817.804,0,0,0.000,0,0,0.000,8.583
decode,real,2328,12016722068932604443,0,0,0,0,0.000,32,138707,19517817.804,0,0,0.000,0,0,0.000,8.873
decode,real,2329,12016722068932604443,0,0,0,0,0.000,32,138739,19517817.804,0,0,0.000,0,0,0.000,8.780
decode,real,2330,12016722068932604443,0,0,0,0,0.000,32,138771,19517817.804,0,0,0.000,0,0,0.000,8.871
decode,real,2331,12016722068932604443,0,0,0,0,0.000,32,138803,19517817.804,0,0,0.000,0,0,0.000,8.623
decode,real,2332,12016722068932604443,0,0,0,0,0.000,32,138835,19517817.804,0,0,0.000,0,0,0.000,8.644
decode,real,2333,12016722068932604443,0,0,0,0,0.000,32,138867,19517817.804,0,0,0.000,0,0,0.000,8.704
decode,real,2334,12016722068932604443,0,0,0,0,0.000,32,138899,19517817.804,0,0,0.000,0,0,0.000,8.727
decode,real,2335,12016722068932604443,0,0,0,0,0.000,32,138931,19517817.804,0,0,0.000,0,0,0.000,8.715
decode,real,2336,12016722068932604443,0,0,0,0,0.000,32,138963,19517817.804,0,0,0.000,0,0,0.000,8.800
decode,real,2337,12016722068932604443,0,0,0,0,0.000,32,138995,19517817.804,0,0,0.000,0,0,0.000,8.707
decode,real,2338,12016722068932604443,0,0,0,0,0.000,32,139027,19517817.804,0,0,0.000,0,0,0.000,9.990
decode,real,2339,12016722068932604443,0,0,0,0,0.000,32,139059,19517817.804,0,0,0.000,0,0,0.000,8.761
decode,real,2340,12016722068932604443,0,0,0,0,0.000,32,139091,19517817.804,0,0,0.000,0,0,0.000,8.787
decode,real,2341,12016722068932604443,0,0,0,0,0.000,32,139123,19517817.804,0,0,0.000,0,0,0.000,8.693
decode,real,2342,12016722068932604443,0,0,0,0,0.000,32,139155,19517817.804,0,0,0.000,0,0,0.000,8.623
decode,real,2343,12016722068932604443,0,0,0,0,0.000,32,139187,19517817.804,0,0,0.000,0,0,0.000,8.776
decode,real,2344,12016722068932604443,0,0,0,0,0.000,32,139219,19517817.804,0,0,0.000,0,0,0.000,8.806
decode,real,2345,12016722068932604443,0,0,0,0,0.000,32,139251,19517817.804,0,0,0.000,0,0,0.000,8.725
decode,real,2346,12016722068932604443,0,0,0,0,0.000,32,139283,19517817.804,0,0,0.000,0,0,0.000,8.705
decode,real,2347,12016722068932604443,0,0,0,0,0.000,32,139315,19517817.804,0,0,0.000,0,0,0.000,8.740
decode,real,2348,12016722068932604443,0,0,0,0,0.000,32,139347,19517817.804,0,0,0.000,0,0,0.000,8.788
decode,real,2349,12016722068932604443,0,0,0,0,0.000,32,139379,19517817.804,0,0,0.000,0,0,0.000,8.811
decode,real,2350,12016722068932604443,0,0,0,0,0.000,32,139411,19517817.804,0,0,0.000,0,0,0.000,8.746
decode,real,2351,12016722068932604443,0,0,0,0,0.000,32,139443,19517817.804,0,0,0.000,0,0,0.000,8.751
decode,real,2352,12016722068932604443,0,0,0,0,0.000,32,139475,19517817.804,0,0,0.000,0,0,0.000,8.749
decode,real,2353,12016722068932604443,0,0,0,0,0.000,32,139507,19517817.804,0,0,0.000,0,0,0.000,8.891
decode,real,2354,12016722068932604443,0,0,0,0,0.000,32,139539,19517817.804,0,0,0.000,0,0,0.000,8.794
decode,real,2355,12016722068932604443,0,0,0,0,0.000,32,139571,19517817.804,0,0,0.000,0,0,0.000,8.885
decode,real,2356,12016722068932604443,0,0,0,0,0.000,32,139603,19517817.804,0,0,0.000,0,0,0.000,8.944
decode,real,2357,12016722068932604443,0,0,0,0,0.000,32,139635,19517817.804,0,0,0.000,0,0,0.000,8.842
decode,real,2358,12016722068932604443,0,0,0,0,0.000,32,139667,19517817.804,0,0,0.000,0,0,0.000,8.766
decode,real,2359,12016722068932604443,0,0,0,0,0.000,32,139699,19517817.804,0,0,0.000,0,0,0.000,8.874
decode,real,2360,12016722068932604443,0,0,0,0,0.000,32,139731,19517817.804,0,0,0.000,0,0,0.000,8.824
decode,real,2361,12016722068932604443,0,0,0,0,0.000,32,139763,19517817.804,0,0,0.000,0,0,0.000,8.757
decode,real,2362,12016722068932604443,0,0,0,0,0.000,32,139795,19517817.804,0,0,0.000,0,0,0.000,8.795
decode,real,2363,12016722068932604443,0,0,0,0,0.000,32,139827,19517817.804,0,0,0.000,0,0,0.000,8.712
decode,real,2364,12016722068932604443,0,0,0,0,0.000,32,139859,19517817.804,0,0,0.000,0,0,0.000,8.577
decode,real,2365,12016722068932604443,0,0,0,0,0.000,32,139891,19517817.804,0,0,0.000,0,0,0.000,8.790
decode,real,2366,12016722068932604443,0,0,0,0,0.000,32,139923,19517817.804,0,0,0.000,0,0,0.000,8.811
decode,real,2367,12016722068932604443,0,0,0,0,0.000,32,139955,19517817.804,0,0,0.000,0,0,0.000,8.673
decode,real,2368,12016722068932604443,0,0,0,0,0.000,32,139987,19517817.804,0,0,0.000,0,0,0.000,10.064
decode,real,2369,12016722068932604443,0,0,0,0,0.000,32,140019,19517817.804,0,0,0.000,0,0,0.000,8.584
decode,real,2370,12016722068932604443,0,0,0,0,0.000,32,140051,19517817.804,0,0,0.000,0,0,0.000,8.772
decode,real,2371,12016722068932604443,0,0,0,0,0.000,32,140083,19517817.804,0,0,0.000,0,0,0.000,8.650
decode,real,2372,12016722068932604443,0,0,0,0,0.000,32,140115,19517817.804,0,0,0.000,0,0,0.000,8.632
decode,real,2373,12016722068932604443,0,0,0,0,0.000,32,140147,19517817.804,0,0,0.000,0,0,0.000,8.676
decode,real,2374,12016722068932604443,0,0,0,0,0.000,32,140179,19517817.804,0,0,0.000,0,0,0.000,8.800
decode,real,2375,12016722068932604443,0,0,0,0,0.000,32,140211,19517817.804,0,0,0.000,0,0,0.000,8.793
decode,real,2376,12016722068932604443,0,0,0,0,0.000,32,140243,19517817.804,0,0,0.000,0,0,0.000,8.634
decode,real,2377,12016722068932604443,0,0,0,0,0.000,32,140275,19517817.804,0,0,0.000,0,0,0.000,8.592
decode,real,2378,12016722068932604443,0,0,0,0,0.000,32,140307,19517817.804,0,0,0.000,0,0,0.000,8.655
decode,real,2379,12016722068932604443,0,0,0,0,0.000,32,140339,19517817.804,0,0,0.000,0,0,0.000,8.699
decode,real,2380,12016722068932604443,0,0,0,0,0.000,32,140371,19517817.804,0,0,0.000,0,0,0.000,8.912
decode,real,2381,12016722068932604443,0,0,0,0,0.000,32,140403,19517817.804,0,0,0.000,0,0,0.000,8.771
decode,real,2382,12016722068932604443,0,0,0,0,0.000,32,140435,19517817.804,0,0,0.000,0,0,0.000,8.830
decode,real,2383,12016722068932604443,0,0,0,0,0.000,32,140467,19517817.804,0,0,0.000,0,0,0.000,8.540
decode,real,2384,12016722068932604443,0,0,0,0,0.000,32,140499,19517817.804,0,0,0.000,0,0,0.000,8.688
decode,real,2385,12016722068932604443,0,0,0,0,0.000,32,140531,19517817.804,0,0,0.000,0,0,0.000,8.625
decode,real,2386,12016722068932604443,0,0,0,0,0.000,32,140563,19517817.804,0,0,0.000,0,0,0.000,8.583
decode,real,2387,12016722068932604443,0,0,0,0,0.000,32,140595,19517817.804,0,0,0.000,0,0,0.000,8.651
decode,real,2388,12016722068932604443,0,0,0,0,0.000,32,140627,19517817.804,0,0,0.000,0,0,0.000,8.557
decode,real,2389,12016722068932604443,0,0,0,0,0.000,32,140659,19517817.804,0,0,0.000,0,0,0.000,8.457
decode,real,2390,12016722068932604443,0,0,0,0,0.000,32,140691,19517817.804,0,0,0.000,0,0,0.000,8.608
decode,real,2391,12016722068932604443,0,0,0,0,0.000,32,140723,19517817.804,0,0,0.000,0,0,0.000,8.471
decode,real,2392,12016722068932604443,0,0,0,0,0.000,32,140755,19517817.804,0,0,0.000,0,0,0.000,8.524
decode,real,2393,12016722068932604443,0,0,0,0,0.000,32,140787,19517817.804,0,0,0.000,0,0,0.000,8.775
decode,real,2394,12016722068932604443,0,0,0,0,0.000,32,140819,19517817.804,0,0,0.000,0,0,0.000,8.631
decode,real,2395,12016722068932604443,0,0,0,0,0.000,32,140851,19517817.804,0,0,0.000,0,0,0.000,8.618
decode,real,2396,12016722068932604443,0,0,0,0,0.000,32,140883,19517817.804,0,0,0.000,0,0,0.000,8.787
decode,real,2397,12016722068932604443,0,0,0,0,0.000,32,140915,19517817.804,0,0,0.000,0,0,0.000,8.811
decode,real,2398,12016722068932604443,0,0,0,0,0.000,32,140947,19517817.804,0,0,0.000,0,0,0.000,8.691
decode,real,2399,12016722068932604443,0,0,0,0,0.000,32,140979,19517817.804,0,0,0.000,0,0,0.000,8.766
decode,real,2400,12016722068932604443,0,0,0,0,0.000,32,141011,19517817.804,0,0,0.000,0,0,0.000,8.611
decode,real,2401,12016722068932604443,0,0,0,0,0.000,32,141043,19517817.804,0,0,0.000,0,0,0.000,8.530
decode,real,2402,12016722068932604443,0,0,0,0,0.000,32,141075,19517817.804,0,0,0.000,0,0,0.000,8.717
decode,real,2403,12016722068932604443,0,0,0,0,0.000,32,141107,19517817.804,0,0,0.000,0,0,0.000,8.802
decode,real,2404,12016722068932604443,0,0,0,0,0.000,32,141139,19517817.804,0,0,0.000,0,0,0.000,8.710
decode,real,2405,12016722068932604443,0,0,0,0,0.000,32,141171,19517817.804,0,0,0.000,0,0,0.000,8.845
decode,real,2406,12016722068932604443,0,0,0,0,0.000,31,140287,19740309.979,0,0,0.000,0,0,0.000,8.718
decode,real,2407,12016722068932604443,0,0,0,0,0.000,31,140318,19740309.979,0,0,0.000,0,0,0.000,23.852
mixed,real,2408,12016722068932604443,0,147,1,0,0.000,31,140349,19740309.979,0,0,0.000,0,0,0.000,7.230
decode,real,2409,12016722068932604443,0,0,0,0,0.000,32,140527,19704570.937,0,0,0.000,0,0,0.000,8.735
decode,real,2410,12016722068932604443,0,0,0,0,0.000,32,140559,19704570.937,0,0,0.000,0,0,0.000,8.721
decode,real,2411,12016722068932604443,0,0,0,0,0.000,32,140591,19704570.937,0,0,0.000,0,0,0.000,8.768
decode,real,2412,12016722068932604443,0,0,0,0,0.000,32,140623,19704570.937,0,0,0.000,0,0,0.000,8.707
decode,real,2413,12016722068932604443,0,0,0,0,0.000,32,140655,19704570.937,0,0,0.000,0,0,0.000,8.661
decode,real,2414,12016722068932604443,0,0,0,0,0.000,32,140687,19704570.937,0,0,0.000,0,0,0.000,8.614
