phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,3203,2827200795512286860,0,0,0,0,0.000,17,72897,18741745.820,0,0,0.000,0,0,0.000,14.675
decode,real,3204,2827200795512286860,0,0,0,0,0.000,17,72914,18741745.820,0,0,0.000,0,0,0.000,20.708
decode,real,3205,2827200795512286860,0,0,0,0,0.000,17,72931,18741745.820,0,0,0.000,0,0,0.000,14.647
decode,real,3206,2827200795512286860,0,0,0,0,0.000,17,72948,18741745.820,0,0,0.000,0,0,0.000,20.594
decode,real,3207,2827200795512286860,0,0,0,0,0.000,17,72965,18741745.820,0,0,0.000,0,0,0.000,14.686
decode,real,3208,2827200795512286860,0,0,0,0,0.000,17,72982,18741745.820,0,0,0.000,0,0,0.000,14.704
decode,real,3209,2827200795512286860,0,0,0,0,0.000,17,72999,18741745.820,0,0,0.000,0,0,0.000,14.661
decode,real,3210,2827200795512286860,0,0,0,0,0.000,17,73016,18741745.820,0,0,0.000,0,0,0.000,14.581
decode,real,3211,2827200795512286860,0,0,0,0,0.000,17,73033,18741745.820,0,0,0.000,0,0,0.000,20.651
decode,real,3212,2827200795512286860,0,0,0,0,0.000,17,73050,18741745.820,0,0,0.000,0,0,0.000,14.639
decode,real,3213,2827200795512286860,0,0,0,0,0.000,17,73067,18741745.820,0,0,0.000,0,0,0.000,20.812
decode,real,3214,2827200795512286860,0,0,0,0,0.000,17,73084,18741745.820,0,0,0.000,0,0,0.000,14.618
decode,real,3215,2827200795512286860,0,0,0,0,0.000,17,73101,18741745.820,0,0,0.000,0,0,0.000,14.763
decode,real,3216,2827200795512286860,0,0,0,0,0.000,17,73118,18741745.820,0,0,0.000,0,0,0.000,20.695
decode,real,3217,2827200795512286860,0,0,0,0,0.000,17,73135,18741745.820,0,0,0.000,0,0,0.000,14.659
decode,real,3218,2827200795512286860,0,0,0,0,0.000,17,73152,18741745.820,0,0,0.000,0,0,0.000,14.568
decode,real,3219,2827200795512286860,0,0,0,0,0.000,17,73169,18741745.820,0,0,0.000,0,0,0.000,14.637
decode,real,3220,2827200795512286860,0,0,0,0,0.000,17,73186,18741745.820,0,0,0.000,0,0,0.000,14.686
decode,real,3221,2827200795512286860,0,0,0,0,0.000,17,73203,18741745.820,0,0,0.000,0,0,0.000,14.618
decode,real,3222,2827200795512286860,0,0,0,0,0.000,17,73220,18741745.820,0,0,0.000,0,0,0.000,14.757
decode,real,3223,2827200795512286860,0,0,0,0,0.000,17,73237,18741745.820,0,0,0.000,0,0,0.000,14.599
decode,real,3224,2827200795512286860,0,0,0,0,0.000,17,73254,18741745.820,0,0,0.000,0,0,0.000,20.618
decode,real,3225,2827200795512286860,0,0,0,0,0.000,17,73271,18741745.820,0,0,0.000,0,0,0.000,14.684
decode,real,3226,2827200795512286860,0,0,0,0,0.000,17,73288,18741745.820,0,0,0.000,0,0,0.000,14.678
decode,real,3227,2827200795512286860,0,0,0,0,0.000,17,73305,18741745.820,0,0,0.000,0,0,0.000,20.771
decode,real,3228,2827200795512286860,0,0,0,0,0.000,17,73322,18741745.820,0,0,0.000,0,0,0.000,14.721
decode,real,3229,2827200795512286860,0,0,0,0,0.000,17,73339,18741745.820,0,0,0.000,0,0,0.000,14.599
decode,real,3230,2827200795512286860,0,0,0,0,0.000,17,73356,18741745.820,0,0,0.000,0,0,0.000,20.651
decode,real,3231,2827200795512286860,0,0,0,0,0.000,17,73373,18741745.820,0,0,0.000,0,0,0.000,14.719
decode,real,3232,2827200795512286860,0,0,0,0,0.000,17,73390,18741745.820,0,0,0.000,0,0,0.000,14.692
decode,real,3233,2827200795512286860,0,0,0,0,0.000,17,73407,18741745.820,0,0,0.000,0,0,0.000,14.615
decode,real,3234,2827200795512286860,0,0,0,0,0.000,17,73424,18741745.820,0,0,0.000,0,0,0.000,20.734
decode,real,3235,2827200795512286860,0,0,0,0,0.000,17,73441,18741745.820,0,0,0.000,0,0,0.000,20.679
decode,real,3236,2827200795512286860,0,0,0,0,0.000,17,73458,18741745.820,0,0,0.000,0,0,0.000,14.693
decode,real,3237,2827200795512286860,0,0,0,0,0.000,17,73475,18741745.820,0,0,0.000,0,0,0.000,14.631
decode,real,3238,2827200795512286860,0,0,0,0,0.000,17,73492,18741745.820,0,0,0.000,0,0,0.000,14.677
decode,real,3239,2827200795512286860,0,0,0,0,0.000,17,73509,18741745.820,0,0,0.000,0,0,0.000,14.690
decode,real,3240,2827200795512286860,0,0,0,0,0.000,17,73526,18741745.820,0,0,0.000,0,0,0.000,20.804
decode,real,3241,2827200795512286860,0,0,0,0,0.000,17,73543,18741745.820,0,0,0.000,0,0,0.000,14.831
decode,real,3242,2827200795512286860,0,0,0,0,0.000,17,73560,18741745.820,0,0,0.000,0,0,0.000,32.820
decode,real,3243,2827200795512286860,0,0,0,0,0.000,17,73577,18741745.820,0,0,0.000,0,0,0.000,14.756
decode,real,3244,2827200795512286860,0,0,0,0,0.000,17,73594,18741745.820,0,0,0.000,0,0,0.000,14.693
decode,real,3245,2827200795512286860,0,0,0,0,0.000,17,73611,18741745.820,0,0,0.000,0,0,0.000,14.653
decode,real,3246,2827200795512286860,0,0,0,0,0.000,17,73628,18741745.820,0,0,0.000,0,0,0.000,14.663
decode,real,3247,2827200795512286860,0,0,0,0,0.000,17,73645,18741745.820,0,0,0.000,0,0,0.000,14.875
decode,real,3248,2827200795512286860,0,0,0,0,0.000,16,71131,19697456.215,0,0,0.000,0,0,0.000,13.029
decode,real,3249,2827200795512286860,0,0,0,0,0.000,16,71147,19697456.215,0,0,0.000,0,0,0.000,13.126
decode,real,3250,2827200795512286860,0,0,0,0,0.000,16,71163,19697456.215,0,0,0.000,0,0,0.000,20.409
decode,real,3251,2827200795512286860,0,0,0,0,0.000,16,71179,19697456.215,0,0,0.000,0,0,0.000,13.152
decode,real,3252,2827200795512286860,0,0,0,0,0.000,16,71195,19697456.215,0,0,0.000,0,0,0.000,13.078
decode,real,3253,2827200795512286860,0,0,0,0,0.000,16,71211,19697456.215,0,0,0.000,0,0,0.000,13.138
decode,real,3254,2827200795512286860,0,0,0,0,0.000,16,71227,19697456.215,0,0,0.000,0,0,0.000,13.110
decode,real,3255,2827200795512286860,0,0,0,0,0.000,16,71243,19697456.215,0,0,0.000,0,0,0.000,13.150
decode,real,3256,2827200795512286860,0,0,0,0,0.000,16,71259,19697456.215,0,0,0.000,0,0,0.000,13.060
decode,real,3257,2827200795512286860,0,0,0,0,0.000,16,71275,19697456.215,0,0,0.000,0,0,0.000,13.194
decode,real,3258,2827200795512286860,0,0,0,0,0.000,16,71291,19697456.215,0,0,0.000,0,0,0.000,13.087
decode,real,3259,2827200795512286860,0,0,0,0,0.000,16,71307,19697456.215,0,0,0.000,0,0,0.000,19.163
decode,real,3260,2827200795512286860,0,0,0,0,0.000,16,71323,19697456.215,0,0,0.000,0,0,0.000,13.053
decode,real,3261,2827200795512286860,0,0,0,0,0.000,16,71339,19697456.215,0,0,0.000,0,0,0.000,19.336
decode,real,3262,2827200795512286860,0,0,0,0,0.000,16,71355,19697456.215,0,0,0.000,0,0,0.000,19.240
decode,real,3263,2827200795512286860,0,0,0,0,0.000,16,71371,19697456.215,0,0,0.000,0,0,0.000,13.131
decode,real,3264,2827200795512286860,0,0,0,0,0.000,16,71387,19697456.215,0,0,0.000,0,0,0.000,13.109
decode,real,3265,2827200795512286860,0,0,0,0,0.000,16,71403,19697456.215,0,0,0.000,0,0,0.000,13.032
decode,real,3266,2827200795512286860,0,0,0,0,0.000,16,71419,19697456.215,0,0,0.000,0,0,0.000,12.984
decode,real,3267,2827200795512286860,0,0,0,0,0.000,16,71435,19697456.215,0,0,0.000,0,0,0.000,19.126
decode,real,3268,2827200795512286860,0,0,0,0,0.000,16,71451,19697456.215,0,0,0.000,0,0,0.000,19.081
decode,real,3269,2827200795512286860,0,0,0,0,0.000,16,71467,19697456.215,0,0,0.000,0,0,0.000,13.028
decode,real,3270,2827200795512286860,0,0,0,0,0.000,16,71483,19697456.215,0,0,0.000,0,0,0.000,13.169
decode,real,3271,2827200795512286860,0,0,0,0,0.000,16,71499,19697456.215,0,0,0.000,0,0,0.000,12.979
decode,real,3272,2827200795512286860,0,0,0,0,0.000,16,71515,19697456.215,0,0,0.000,0,0,0.000,13.037
decode,real,3273,2827200795512286860,0,0,0,0,0.000,16,71531,19697456.215,0,0,0.000,0,0,0.000,13.087
decode,real,3274,2827200795512286860,0,0,0,0,0.000,16,71547,19697456.215,0,0,0.000,0,0,0.000,19.086
decode,real,3275,2827200795512286860,0,0,0,0,0.000,16,71563,19697456.215,0,0,0.000,0,0,0.000,13.122
decode,real,3276,2827200795512286860,0,0,0,0,0.000,16,71579,19697456.215,0,0,0.000,0,0,0.000,19.111
decode,real,3277,2827200795512286860,0,0,0,0,0.000,16,71595,19697456.215,0,0,0.000,0,0,0.000,13.050
decode,real,3278,2827200795512286860,0,0,0,0,0.000,16,71611,19697456.215,0,0,0.000,0,0,0.000,19.213
decode,real,3279,2827200795512286860,0,0,0,0,0.000,16,71627,19697456.215,0,0,0.000,0,0,0.000,13.220
decode,real,3280,2827200795512286860,0,0,0,0,0.000,16,71643,19697456.215,0,0,0.000,0,0,0.000,13.048
decode,real,3281,2827200795512286860,0,0,0,0,0.000,16,71659,19697456.215,0,0,0.000,0,0,0.000,19.333
decode,real,3282,2827200795512286860,0,0,0,0,0.000,16,71675,19697456.215,0,0,0.000,0,0,0.000,13.136
decode,real,3283,2827200795512286860,0,0,0,0,0.000,16,71691,19697456.215,0,0,0.000,0,0,0.000,13.066
decode,real,3284,2827200795512286860,0,0,0,0,0.000,16,71707,19697456.215,0,0,0.000,0,0,0.000,12.971
decode,real,3285,2827200795512286860,0,0,0,0,0.000,16,71723,19697456.215,0,0,0.000,0,0,0.000,19.206
decode,real,3286,2827200795512286860,0,0,0,0,0.000,16,71739,19697456.215,0,0,0.000,0,0,0.000,13.060
decode,real,3287,2827200795512286860,0,0,0,0,0.000,16,71755,19697456.215,0,0,0.000,0,0,0.000,13.058
decode,real,3288,2827200795512286860,0,0,0,0,0.000,16,71771,19697456.215,0,0,0.000,0,0,0.000,13.033
decode,real,3289,2827200795512286860,0,0,0,0,0.000,16,71787,19697456.215,0,0,0.000,0,0,0.000,13.031
decode,real,3290,2827200795512286860,0,0,0,0,0.000,16,71803,19697456.215,0,0,0.000,0,0,0.000,13.029
decode,real,3291,2827200795512286860,0,0,0,0,0.000,16,71819,19697456.215,0,0,0.000,0,0,0.000,19.189
decode,real,3292,2827200795512286860,0,0,0,0,0.000,16,71835,19697456.215,0,0,0.000,0,0,0.000,13.031
decode,real,3293,2827200795512286860,0,0,0,0,0.000,16,71851,19697456.215,0,0,0.000,0,0,0.000,13.254
decode,real,3294,2827200795512286860,0,0,0,0,0.000,16,71867,19697456.215,0,0,0.000,0,0,0.000,13.048
decode,real,3295,2827200795512286860,0,0,0,0,0.000,16,71883,19697456.215,0,0,0.000,0,0,0.000,13.030
decode,real,3296,2827200795512286860,0,0,0,0,0.000,16,71899,19697456.215,0,0,0.000,0,0,0.000,13.011
decode,real,3297,2827200795512286860,0,0,0,0,0.000,16,71915,19697456.215,0,0,0.000,0,0,0.000,13.108
decode,real,3298,2827200795512286860,0,0,0,0,0.000,16,71931,19697456.215,0,0,0.000,0,0,0.000,19.159
decode,real,3299,2827200795512286860,0,0,0,0,0.000,16,71947,19697456.215,0,0,0.000,0,0,0.000,13.112
decode,real,3300,2827200795512286860,0,0,0,0,0.000,16,71963,19697456.215,0,0,0.000,0,0,0.000,12.927
decode,real,3301,2827200795512286860,0,0,0,0,0.000,16,71979,19697456.215,0,0,0.000,0,0,0.000,13.064
decode,real,3302,2827200795512286860,0,0,0,0,0.000,16,71995,19697456.215,0,0,0.000,0,0,0.000,12.912
decode,real,3303,2827200795512286860,0,0,0,0,0.000,16,72011,19697456.215,0,0,0.000,0,0,0.000,13.121
decode,real,3304,2827200795512286860,0,0,0,0,0.000,16,72027,19697456.215,0,0,0.000,0,0,0.000,13.021
decode,real,3305,2827200795512286860,0,0,0,0,0.000,16,72043,19697456.215,0,0,0.000,0,0,0.000,12.983
decode,real,3306,2827200795512286860,0,0,0,0,0.000,16,72059,19697456.215,0,0,0.000,0,0,0.000,12.913
decode,real,3307,2827200795512286860,0,0,0,0,0.000,16,72075,19697456.215,0,0,0.000,0,0,0.000,13.081
decode,real,3308,2827200795512286860,0,0,0,0,0.000,16,72091,19697456.215,0,0,0.000,0,0,0.000,13.049
decode,real,3309,2827200795512286860,0,0,0,0,0.000,16,72107,19697456.215,0,0,0.000,0,0,0.000,13.128
decode,real,3310,2827200795512286860,0,0,0,0,0.000,16,72123,19697456.215,0,0,0.000,0,0,0.000,13.009
decode,real,3311,2827200795512286860,0,0,0,0,0.000,16,72139,19697456.215,0,0,0.000,0,0,0.000,13.018
decode,real,3312,2827200795512286860,0,0,0,0,0.000,16,72155,19697456.215,0,0,0.000,0,0,0.000,13.011
decode,real,3313,2827200795512286860,0,0,0,0,0.000,16,72171,19697456.215,0,0,0.000,0,0,0.000,13.028
decode,real,3314,2827200795512286860,0,0,0,0,0.000,16,72187,19697456.215,0,0,0.000,0,0,0.000,12.939
decode,real,3315,2827200795512286860,0,0,0,0,0.000,16,72203,19697456.215,0,0,0.000,0,0,0.000,13.144
decode,real,3316,2827200795512286860,0,0,0,0,0.000,16,72219,19697456.215,0,0,0.000,0,0,0.000,13.029
decode,real,3317,2827200795512286860,0,0,0,0,0.000,16,72235,19697456.215,0,0,0.000,0,0,0.000,13.055
decode,real,3318,2827200795512286860,0,0,0,0,0.000,16,72251,19697456.215,0,0,0.000,0,0,0.000,19.036
decode,real,3319,2827200795512286860,0,0,0,0,0.000,16,72267,19697456.215,0,0,0.000,0,0,0.000,13.071
decode,real,3320,2827200795512286860,0,0,0,0,0.000,16,72283,19697456.215,0,0,0.000,0,0,0.000,19.165
decode,real,3321,2827200795512286860,0,0,0,0,0.000,16,72299,19697456.215,0,0,0.000,0,0,0.000,19.048
decode,real,3322,2827200795512286860,0,0,0,0,0.000,16,72315,19697456.215,0,0,0.000,0,0,0.000,13.065
decode,real,3323,2827200795512286860,0,0,0,0,0.000,16,72331,19697456.215,0,0,0.000,0,0,0.000,13.085
decode,real,3324,2827200795512286860,0,0,0,0,0.000,16,72347,19697456.215,0,0,0.000,0,0,0.000,19.091
decode,real,3325,2827200795512286860,0,0,0,0,0.000,16,72363,19697456.215,0,0,0.000,0,0,0.000,12.995
decode,real,3326,2827200795512286860,0,0,0,0,0.000,16,72379,19697456.215,0,0,0.000,0,0,0.000,13.037
decode,real,3327,2827200795512286860,0,0,0,0,0.000,16,72395,19697456.215,0,0,0.000,0,0,0.000,13.064
decode,real,3328,2827200795512286860,0,0,0,0,0.000,16,72411,19697456.215,0,0,0.000,0,0,0.000,19.277
decode,real,3329,2827200795512286860,0,0,0,0,0.000,16,72427,19697456.215,0,0,0.000,0,0,0.000,19.036
decode,real,3330,2827200795512286860,0,0,0,0,0.000,16,72443,19697456.215,0,0,0.000,0,0,0.000,12.956
decode,real,3331,2827200795512286860,0,0,0,0,0.000,16,72459,19697456.215,0,0,0.000,0,0,0.000,13.104
decode,real,3332,2827200795512286860,0,0,0,0,0.000,16,72475,19697456.215,0,0,0.000,0,0,0.000,19.113
decode,real,3333,2827200795512286860,0,0,0,0,0.000,16,72491,19697456.215,0,0,0.000,0,0,0.000,13.007
decode,real,3334,2827200795512286860,0,0,0,0,0.000,16,72507,19697456.215,0,0,0.000,0,0,0.000,18.995
decode,real,3335,2827200795512286860,0,0,0,0,0.000,16,72523,19697456.215,0,0,0.000,0,0,0.000,13.170
decode,real,3336,2827200795512286860,0,0,0,0,0.000,16,72539,19697456.215,0,0,0.000,0,0,0.000,13.079
decode,real,3337,2827200795512286860,0,0,0,0,0.000,16,72555,19697456.215,0,0,0.000,0,0,0.000,13.045
decode,real,3338,2827200795512286860,0,0,0,0,0.000,16,72571,19697456.215,0,0,0.000,0,0,0.000,12.960
decode,real,3339,2827200795512286860,0,0,0,0,0.000,16,72587,19697456.215,0,0,0.000,0,0,0.000,19.071
decode,real,3340,2827200795512286860,0,0,0,0,0.000,16,72603,19697456.215,0,0,0.000,0,0,0.000,12.971
decode,real,3341,2827200795512286860,0,0,0,0,0.000,16,72619,19697456.215,0,0,0.000,0,0,0.000,19.221
decode,real,3342,2827200795512286860,0,0,0,0,0.000,16,72635,19697456.215,0,0,0.000,0,0,0.000,13.016
decode,real,3343,2827200795512286860,0,0,0,0,0.000,16,72651,19697456.215,0,0,0.000,0,0,0.000,13.054
decode,real,3344,2827200795512286860,0,0,0,0,0.000,16,72667,19697456.215,0,0,0.000,0,0,0.000,19.038
decode,real,3345,2827200795512286860,0,0,0,0,0.000,16,72683,19697456.215,0,0,0.000,0,0,0.000,13.053
decode,real,3346,2827200795512286860,0,0,0,0,0.000,16,72699,19697456.215,0,0,0.000,0,0,0.000,13.071
decode,real,3347,2827200795512286860,0,0,0,0,0.000,16,72715,19697456.215,0,0,0.000,0,0,0.000,13.116
decode,real,3348,2827200795512286860,0,0,0,0,0.000,16,72731,19697456.215,0,0,0.000,0,0,0.000,13.058
decode,real,3349,2827200795512286860,0,0,0,0,0.000,16,72747,19697456.215,0,0,0.000,0,0,0.000,13.065
decode,real,3350,2827200795512286860,0,0,0,0,0.000,16,72763,19697456.215,0,0,0.000,0,0,0.000,13.002
decode,real,3351,2827200795512286860,0,0,0,0,0.000,16,72779,19697456.215,0,0,0.000,0,0,0.000,13.140
decode,real,3352,2827200795512286860,0,0,0,0,0.000,16,72795,19697456.215,0,0,0.000,0,0,0.000,19.067
decode,real,3353,2827200795512286860,0,0,0,0,0.000,16,72811,19697456.215,0,0,0.000,0,0,0.000,13.128
decode,real,3354,2827200795512286860,0,0,0,0,0.000,16,72827,19697456.215,0,0,0.000,0,0,0.000,13.011
decode,real,3355,2827200795512286860,0,0,0,0,0.000,16,72843,19697456.215,0,0,0.000,0,0,0.000,18.992
decode,real,3356,2827200795512286860,0,0,0,0,0.000,16,72859,19697456.215,0,0,0.000,0,0,0.000,13.006
decode,real,3357,2827200795512286860,0,0,0,0,0.000,16,72875,19697456.215,0,0,0.000,0,0,0.000,13.072
decode,real,3358,2827200795512286860,0,0,0,0,0.000,16,72891,19697456.215,0,0,0.000,0,0,0.000,19.154
decode,real,3359,2827200795512286860,0,0,0,0,0.000,16,72907,19697456.215,0,0,0.000,0,0,0.000,13.018
decode,real,3360,2827200795512286860,0,0,0,0,0.000,16,72923,19697456.215,0,0,0.000,0,0,0.000,13.069
decode,real,3361,2827200795512286860,0,0,0,0,0.000,16,72939,19697456.215,0,0,0.000,0,0,0.000,12.973
decode,real,3362,2827200795512286860,0,0,0,0,0.000,16,72955,19697456.215,0,0,0.000,0,0,0.000,19.079
decode,real,3363,2827200795512286860,0,0,0,0,0.000,16,72971,19697456.215,0,0,0.000,0,0,0.000,19.137
decode,real,3364,2827200795512286860,0,0,0,0,0.000,16,72987,19697456.215,0,0,0.000,0,0,0.000,12.982
decode,real,3365,2827200795512286860,0,0,0,0,0.000,16,73003,19697456.215,0,0,0.000,0,0,0.000,13.040
decode,real,3366,2827200795512286860,0,0,0,0,0.000,16,73019,19697456.215,0,0,0.000,0,0,0.000,13.029
decode,real,3367,2827200795512286860,0,0,0,0,0.000,16,73035,19697456.215,0,0,0.000,0,0,0.000,12.983
decode,real,3368,2827200795512286860,0,0,0,0,0.000,16,73051,19697456.215,0,0,0.000,0,0,0.000,19.059
decode,real,3369,2827200795512286860,0,0,0,0,0.000,16,73067,19697456.215,0,0,0.000,0,0,0.000,13.007
decode,real,3370,2827200795512286860,0,0,0,0,0.000,16,73083,19697456.215,0,0,0.000,0,0,0.000,12.994
decode,real,3371,2827200795512286860,0,0,0,0,0.000,16,73099,19697456.215,0,0,0.000,0,0,0.000,13.046
decode,real,3372,2827200795512286860,0,0,0,0,0.000,16,73115,19697456.215,0,0,0.000,0,0,0.000,13.049
decode,real,3373,2827200795512286860,0,0,0,0,0.000,16,73131,19697456.215,0,0,0.000,0,0,0.000,12.937
decode,real,3374,2827200795512286860,0,0,0,0,0.000,16,73147,19697456.215,0,0,0.000,0,0,0.000,13.027
decode,real,3375,2827200795512286860,0,0,0,0,0.000,16,73163,19697456.215,0,0,0.000,0,0,0.000,13.013
decode,real,3376,2827200795512286860,0,0,0,0,0.000,16,73179,19697456.215,0,0,0.000,0,0,0.000,13.101
decode,real,3377,2827200795512286860,0,0,0,0,0.000,16,73195,19697456.215,0,0,0.000,0,0,0.000,13.097
decode,real,3378,2827200795512286860,0,0,0,0,0.000,16,73211,19697456.215,0,0,0.000,0,0,0.000,12.987
decode,real,3379,2827200795512286860,0,0,0,0,0.000,16,73227,19697456.215,0,0,0.000,0,0,0.000,12.959
decode,real,3380,2827200795512286860,0,0,0,0,0.000,16,73243,19697456.215,0,0,0.000,0,0,0.000,13.064
decode,real,3381,2827200795512286860,0,0,0,0,0.000,16,73259,19697456.215,0,0,0.000,0,0,0.000,12.925
decode,real,3382,2827200795512286860,0,0,0,0,0.000,16,73275,19697456.215,0,0,0.000,0,0,0.000,13.053
decode,real,3383,2827200795512286860,0,0,0,0,0.000,16,73291,19697456.215,0,0,0.000,0,0,0.000,13.014
decode,real,3384,2827200795512286860,0,0,0,0,0.000,16,73307,19697456.215,0,0,0.000,0,0,0.000,13.026
decode,real,3385,2827200795512286860,0,0,0,0,0.000,16,73323,19697456.215,0,0,0.000,0,0,0.000,12.994
decode,real,3386,2827200795512286860,0,0,0,0,0.000,16,73339,19697456.215,0,0,0.000,0,0,0.000,12.986
decode,real,3387,2827200795512286860,0,0,0,0,0.000,16,73355,19697456.215,0,0,0.000,0,0,0.000,19.056
decode,real,3388,2827200795512286860,0,0,0,0,0.000,16,73371,19697456.215,0,0,0.000,0,0,0.000,13.009
decode,real,3389,2827200795512286860,0,0,0,0,0.000,16,73387,19697456.215,0,0,0.000,0,0,0.000,19.167
decode,real,3390,2827200795512286860,0,0,0,0,0.000,16,73403,19697456.215,0,0,0.000,0,0,0.000,19.192
decode,real,3391,2827200795512286860,0,0,0,0,0.000,16,73419,19697456.215,0,0,0.000,0,0,0.000,13.050
decode,real,3392,2827200795512286860,0,0,0,0,0.000,16,73435,19697456.215,0,0,0.000,0,0,0.000,13.025
decode,real,3393,2827200795512286860,0,0,0,0,0.000,16,73451,19697456.215,0,0,0.000,0,0,0.000,13.048
decode,real,3394,2827200795512286860,0,0,0,0,0.000,16,73467,19697456.215,0,0,0.000,0,0,0.000,13.006
decode,real,3395,2827200795512286860,0,0,0,0,0.000,16,73483,19697456.215,0,0,0.000,0,0,0.000,19.058
decode,real,3396,2827200795512286860,0,0,0,0,0.000,16,73499,19697456.215,0,0,0.000,0,0,0.000,19.099
decode,real,3397,2827200795512286860,0,0,0,0,0.000,16,73515,19697456.215,0,0,0.000,0,0,0.000,13.000
decode,real,3398,2827200795512286860,0,0,0,0,0.000,16,73531,19697456.215,0,0,0.000,0,0,0.000,13.059
decode,real,3399,2827200795512286860,0,0,0,0,0.000,16,73547,19697456.215,0,0,0.000,0,0,0.000,13.050
decode,real,3400,2827200795512286860,0,0,0,0,0.000,16,73563,19697456.215,0,0,0.000,0,0,0.000,13.076
decode,real,3401,2827200795512286860,0,0,0,0,0.000,16,73579,19697456.215,0,0,0.000,0,0,0.000,13.165
decode,real,3402,2827200795512286860,0,0,0,0,0.000,16,73595,19697456.215,0,0,0.000,0,0,0.000,18.971
decode,real,3403,2827200795512286860,0,0,0,0,0.000,16,73611,19697456.215,0,0,0.000,0,0,0.000,12.967
decode,real,3404,2827200795512286860,0,0,0,0,0.000,16,73627,19697456.215,0,0,0.000,0,0,0.000,18.950
decode,real,3405,2827200795512286860,0,0,0,0,0.000,16,73643,19697456.215,0,0,0.000,0,0,0.000,12.987
decode,real,3406,2827200795512286860,0,0,0,0,0.000,16,73659,19697456.215,0,0,0.000,0,0,0.000,18.932
decode,real,3407,2827200795512286860,0,0,0,0,0.000,16,73675,19697456.215,0,0,0.000,0,0,0.000,13.022
decode,real,3408,2827200795512286860,0,0,0,0,0.000,16,73691,19697456.215,0,0,0.000,0,0,0.000,12.961
decode,real,3409,2827200795512286860,0,0,0,0,0.000,16,73707,19697456.215,0,0,0.000,0,0,0.000,19.147
decode,real,3410,2827200795512286860,0,0,0,0,0.000,16,73723,19697456.215,0,0,0.000,0,0,0.000,12.975
decode,real,3411,2827200795512286860,0,0,0,0,0.000,16,73739,19697456.215,0,0,0.000,0,0,0.000,12.999
decode,real,3412,2827200795512286860,0,0,0,0,0.000,16,73755,19697456.215,0,0,0.000,0,0,0.000,12.997
decode,real,3413,2827200795512286860,0,0,0,0,0.000,16,73771,19697456.215,0,0,0.000,0,0,0.000,19.151
decode,real,3414,2827200795512286860,0,0,0,0,0.000,16,73787,19697456.215,0,0,0.000,0,0,0.000,12.973
