phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,7114,4386241938200856669,0,0,0,0,3,3,36179,12059.667,0,0,0,0,3.729
decode,real,7115,4386241938200856669,0,0,0,0,3,3,36182,12060.667,0,0,0,0,3.720
decode,real,7116,4386241938200856669,0,0,0,0,3,3,36185,12061.667,0,0,0,0,3.712
decode,real,7117,4386241938200856669,0,0,0,0,3,3,36188,12062.667,0,0,0,0,3.684
decode,real,7118,4386241938200856669,0,0,0,0,3,3,36191,12063.667,0,0,0,0,3.717
decode,real,7119,4386241938200856669,0,0,0,0,3,3,36194,12064.667,0,0,0,0,3.693
decode,real,7120,4386241938200856669,0,0,0,0,3,3,36197,12065.667,0,0,0,0,3.727
decode,real,7121,4386241938200856669,0,0,0,0,3,3,36200,12066.667,0,0,0,0,3.717
decode,real,7122,4386241938200856669,0,0,0,0,3,3,36203,12067.667,0,0,0,0,3.724
decode,real,7123,4386241938200856669,0,0,0,0,3,3,36206,12068.667,0,0,0,0,3.723
decode,real,7124,4386241938200856669,0,0,0,0,3,3,36209,12069.667,0,0,0,0,3.750
decode,real,7125,4386241938200856669,0,0,0,0,3,3,36212,12070.667,0,0,0,0,3.678
decode,real,7126,4386241938200856669,0,0,0,0,3,3,36215,12071.667,0,0,0,0,3.695
decode,real,7127,4386241938200856669,0,0,0,0,3,3,36218,12072.667,0,0,0,0,3.724
decode,real,7128,4386241938200856669,0,0,0,0,3,3,36221,12073.667,0,0,0,0,3.702
decode,real,7129,4386241938200856669,0,0,0,0,3,3,36224,12074.667,0,0,0,0,3.707
decode,real,7130,4386241938200856669,0,0,0,0,3,3,36227,12075.667,0,0,0,0,3.739
decode,real,7131,4386241938200856669,0,0,0,0,3,3,36230,12076.667,0,0,0,0,3.702
decode,real,7132,4386241938200856669,0,0,0,0,3,3,36233,12077.667,0,0,0,0,3.790
decode,real,7133,4386241938200856669,0,0,0,0,3,3,36236,12078.667,0,0,0,0,3.652
decode,real,7134,4386241938200856669,0,0,0,0,3,3,36239,12079.667,0,0,0,0,3.735
decode,real,7135,4386241938200856669,0,0,0,0,3,3,36242,12080.667,0,0,0,0,3.702
decode,real,7136,4386241938200856669,0,0,0,0,3,3,36245,12081.667,0,0,0,0,3.709
decode,real,7137,4386241938200856669,0,0,0,0,3,3,36248,12082.667,0,0,0,0,3.733
decode,real,7138,4386241938200856669,0,0,0,0,3,3,36251,12083.667,0,0,0,0,3.668
decode,real,7139,4386241938200856669,0,0,0,0,3,3,36254,12084.667,0,0,0,0,3.724
decode,real,7140,4386241938200856669,0,0,0,0,3,3,36257,12085.667,0,0,0,0,3.706
decode,real,7141,4386241938200856669,0,0,0,0,3,3,36260,12086.667,0,0,0,0,3.710
decode,real,7142,4386241938200856669,0,0,0,0,3,3,36263,12087.667,0,0,0,0,3.700
decode,real,7143,4386241938200856669,0,0,0,0,3,3,36266,12088.667,0,0,0,0,3.748
decode,real,7144,4386241938200856669,0,0,0,0,3,3,36269,12089.667,0,0,0,0,3.701
decode,real,7145,4386241938200856669,0,0,0,0,3,3,36272,12090.667,0,0,0,0,3.684
decode,real,7146,4386241938200856669,0,0,0,0,3,3,36275,12091.667,0,0,0,0,3.743
decode,real,7147,4386241938200856669,0,0,0,0,3,3,36278,12092.667,0,0,0,0,3.671
decode,real,7148,4386241938200856669,0,0,0,0,3,3,36281,12093.667,0,0,0,0,3.743
decode,real,7149,4386241938200856669,0,0,0,0,3,3,36284,12094.667,0,0,0,0,3.701
decode,real,7150,4386241938200856669,0,0,0,0,3,3,36287,12095.667,0,0,0,0,3.735
decode,real,7151,4386241938200856669,0,0,0,0,3,3,36290,12096.667,0,0,0,0,3.686
decode,real,7152,4386241938200856669,0,0,0,0,3,3,36293,12097.667,0,0,0,0,3.700
decode,real,7153,4386241938200856669,0,0,0,0,3,3,36296,12098.667,0,0,0,0,3.717
decode,real,7154,4386241938200856669,0,0,0,0,3,3,36299,12099.667,0,0,0,0,3.698
decode,real,7155,4386241938200856669,0,0,0,0,3,3,36302,12100.667,0,0,0,0,3.699
decode,real,7156,4386241938200856669,0,0,0,0,3,3,36305,12101.667,0,0,0,0,3.762
decode,real,7157,4386241938200856669,0,0,0,0,3,3,36308,12102.667,0,0,0,0,3.690
decode,real,7158,4386241938200856669,0,0,0,0,3,3,36311,12103.667,0,0,0,0,3.722
decode,real,7159,4386241938200856669,0,0,0,0,3,3,36314,12104.667,0,0,0,0,3.743
decode,real,7160,4386241938200856669,0,0,0,0,3,3,36317,12105.667,0,0,0,0,3.683
decode,real,7161,4386241938200856669,0,0,0,0,3,3,36320,12106.667,0,0,0,0,3.706
decode,real,7162,4386241938200856669,0,0,0,0,3,3,36323,12107.667,0,0,0,0,3.707
decode,real,7163,4386241938200856669,0,0,0,0,3,3,36326,12108.667,0,0,0,0,3.719
decode,real,7164,4386241938200856669,0,0,0,0,3,3,36329,12109.667,0,0,0,0,3.704
decode,real,7165,4386241938200856669,0,0,0,0,3,3,36332,12110.667,0,0,0,0,3.696
decode,real,7166,4386241938200856669,0,0,0,0,3,3,36335,12111.667,0,0,0,0,3.747
decode,real,7167,4386241938200856669,0,0,0,0,3,3,36338,12112.667,0,0,0,0,3.776
decode,real,7168,4386241938200856669,0,0,0,0,3,3,36341,12113.667,0,0,0,0,3.669
decode,real,7169,4386241938200856669,0,0,0,0,3,3,36344,12114.667,0,0,0,0,3.842
decode,real,7170,4386241938200856669,0,0,0,0,3,3,36347,12115.667,0,0,0,0,3.720
decode,real,7171,4386241938200856669,0,0,0,0,3,3,36350,12116.667,0,0,0,0,3.721
decode,real,7172,4386241938200856669,0,0,0,0,3,3,36353,12117.667,0,0,0,0,3.706
decode,real,7173,4386241938200856669,0,0,0,0,3,3,36356,12118.667,0,0,0,0,3.746
decode,real,7174,4386241938200856669,0,0,0,0,3,3,36359,12119.667,0,0,0,0,3.701
decode,real,7175,4386241938200856669,0,0,0,0,3,3,36362,12120.667,0,0,0,0,3.753
decode,real,7176,4386241938200856669,0,0,0,0,3,3,36365,12121.667,0,0,0,0,3.728
decode,real,7177,4386241938200856669,0,0,0,0,3,3,36368,12122.667,0,0,0,0,3.750
decode,real,7178,4386241938200856669,0,0,0,0,3,3,36371,12123.667,0,0,0,0,3.713
decode,real,7179,4386241938200856669,0,0,0,0,3,3,36374,12124.667,0,0,0,0,3.688
decode,real,7180,4386241938200856669,0,0,0,0,3,3,36377,12125.667,0,0,0,0,3.727
decode,real,7181,4386241938200856669,0,0,0,0,3,3,36380,12126.667,0,0,0,0,3.703
decode,real,7182,4386241938200856669,0,0,0,0,3,3,36383,12127.667,0,0,0,0,3.727
decode,real,7183,4386241938200856669,0,0,0,0,3,3,36386,12128.667,0,0,0,0,3.701
decode,real,7184,4386241938200856669,0,0,0,0,3,3,36389,12129.667,0,0,0,0,3.730
decode,real,7185,4386241938200856669,0,0,0,0,3,3,36392,12130.667,0,0,0,0,3.734
decode,real,7186,4386241938200856669,0,0,0,0,3,3,36395,12131.667,0,0,0,0,3.725
decode,real,7187,4386241938200856669,0,0,0,0,3,3,36398,12132.667,0,0,0,0,3.711
decode,real,7188,4386241938200856669,0,0,0,0,3,3,36401,12133.667,0,0,0,0,3.704
decode,real,7189,4386241938200856669,0,0,0,0,3,3,36404,12134.667,0,0,0,0,3.736
decode,real,7190,4386241938200856669,0,0,0,0,3,3,36407,12135.667,0,0,0,0,3.767
decode,real,7191,4386241938200856669,0,0,0,0,3,3,36410,12136.667,0,0,0,0,3.681
decode,real,7192,4386241938200856669,0,0,0,0,3,3,36413,12137.667,0,0,0,0,3.727
decode,real,7193,4386241938200856669,0,0,0,0,3,3,36416,12138.667,0,0,0,0,3.709
decode,real,7194,4386241938200856669,0,0,0,0,3,3,36419,12139.667,0,0,0,0,3.704
decode,real,7195,4386241938200856669,0,0,0,0,3,3,36422,12140.667,0,0,0,0,3.737
decode,real,7196,4386241938200856669,0,0,0,0,3,3,36425,12141.667,0,0,0,0,3.719
decode,real,7197,4386241938200856669,0,0,0,0,3,3,36428,12142.667,0,0,0,0,3.752
decode,real,7198,4386241938200856669,0,0,0,0,3,3,36431,12143.667,0,0,0,0,3.665
decode,real,7199,4386241938200856669,0,0,0,0,3,3,36434,12144.667,0,0,0,0,3.689
decode,real,7200,4386241938200856669,0,0,0,0,3,3,36437,12145.667,0,0,0,0,3.769
decode,real,7201,4386241938200856669,0,0,0,0,3,3,36440,12146.667,0,0,0,0,3.695
decode,real,7202,4386241938200856669,0,0,0,0,3,3,36443,12147.667,0,0,0,0,3.700
decode,real,7203,4386241938200856669,0,0,0,0,3,3,36446,12148.667,0,0,0,0,3.745
decode,real,7204,4386241938200856669,0,0,0,0,3,3,36449,12149.667,0,0,0,0,3.709
decode,real,7205,4386241938200856669,0,0,0,0,3,3,36452,12150.667,0,0,0,0,3.740
decode,real,7206,4386241938200856669,0,0,0,0,3,3,36455,12151.667,0,0,0,0,3.695
decode,real,7207,4386241938200856669,0,0,0,0,3,3,36458,12152.667,0,0,0,0,3.748
decode,real,7208,4386241938200856669,0,0,0,0,3,3,36461,12153.667,0,0,0,0,3.688
decode,real,7209,4386241938200856669,0,0,0,0,3,3,36464,12154.667,0,0,0,0,3.687
decode,real,7210,4386241938200856669,0,0,0,0,3,3,36467,12155.667,0,0,0,0,3.765
decode,real,7211,4386241938200856669,0,0,0,0,3,3,36470,12156.667,0,0,0,0,3.675
decode,real,7212,4386241938200856669,0,0,0,0,3,3,36473,12157.667,0,0,0,0,3.724
decode,real,7213,4386241938200856669,0,0,0,0,3,3,36476,12158.667,0,0,0,0,3.750
decode,real,7214,4386241938200856669,0,0,0,0,3,3,36479,12159.667,0,0,0,0,3.681
decode,real,7215,4386241938200856669,0,0,0,0,3,3,36482,12160.667,0,0,0,0,3.750
decode,real,7216,4386241938200856669,0,0,0,0,3,3,36485,12161.667,0,0,0,0,3.706
decode,real,7217,4386241938200856669,0,0,0,0,3,3,36488,12162.667,0,0,0,0,3.722
decode,real,7218,4386241938200856669,0,0,0,0,3,3,36491,12163.667,0,0,0,0,3.730
decode,real,7219,4386241938200856669,0,0,0,0,3,3,36494,12164.667,0,0,0,0,3.681
decode,real,7220,4386241938200856669,0,0,0,0,3,3,36497,12165.667,0,0,0,0,3.732
decode,real,7221,4386241938200856669,0,0,0,0,3,3,36500,12166.667,0,0,0,0,3.729
decode,real,7222,4386241938200856669,0,0,0,0,3,3,36503,12167.667,0,0,0,0,3.734
decode,real,7223,4386241938200856669,0,0,0,0,3,3,36506,12168.667,0,0,0,0,3.701
decode,real,7224,4386241938200856669,0,0,0,0,3,3,36509,12169.667,0,0,0,0,3.757
decode,real,7225,4386241938200856669,0,0,0,0,3,3,36512,12170.667,0,0,0,0,3.700
decode,real,7226,4386241938200856669,0,0,0,0,3,3,36515,12171.667,0,0,0,0,3.716
decode,real,7227,4386241938200856669,0,0,0,0,3,3,36518,12172.667,0,0,0,0,3.710
decode,real,7228,4386241938200856669,0,0,0,0,3,3,36521,12173.667,0,0,0,0,3.732
decode,real,7229,4386241938200856669,0,0,0,0,3,3,36524,12174.667,0,0,0,0,3.735
decode,real,7230,4386241938200856669,0,0,0,0,3,3,36527,12175.667,0,0,0,0,3.703
decode,real,7231,4386241938200856669,0,0,0,0,3,3,36530,12176.667,0,0,0,0,3.768
decode,real,7232,4386241938200856669,0,0,0,0,3,3,36533,12177.667,0,0,0,0,3.679
decode,real,7233,4386241938200856669,0,0,0,0,3,3,36536,12178.667,0,0,0,0,3.720
decode,real,7234,4386241938200856669,0,0,0,0,3,3,36539,12179.667,0,0,0,0,3.726
decode,real,7235,4386241938200856669,0,0,0,0,3,3,36542,12180.667,0,0,0,0,3.737
decode,real,7236,4386241938200856669,0,0,0,0,3,3,36545,12181.667,0,0,0,0,3.698
decode,real,7237,4386241938200856669,0,0,0,0,3,3,36548,12182.667,0,0,0,0,3.714
decode,real,7238,4386241938200856669,0,0,0,0,3,3,36551,12183.667,0,0,0,0,3.711
decode,real,7239,4386241938200856669,0,0,0,0,3,3,36554,12184.667,0,0,0,0,3.761
decode,real,7240,4386241938200856669,0,0,0,0,3,3,36557,12185.667,0,0,0,0,3.696
decode,real,7241,4386241938200856669,0,0,0,0,3,3,36560,12186.667,0,0,0,0,3.724
decode,real,7242,4386241938200856669,0,0,0,0,3,3,36563,12187.667,0,0,0,0,3.743
decode,real,7243,4386241938200856669,0,0,0,0,3,3,36566,12188.667,0,0,0,0,3.749
decode,real,7244,4386241938200856669,0,0,0,0,3,3,36569,12189.667,0,0,0,0,3.689
decode,real,7245,4386241938200856669,0,0,0,0,3,3,36572,12190.667,0,0,0,0,3.726
decode,real,7246,4386241938200856669,0,0,0,0,3,3,36575,12191.667,0,0,0,0,3.731
decode,real,7247,4386241938200856669,0,0,0,0,3,3,36578,12192.667,0,0,0,0,3.729
decode,real,7248,4386241938200856669,0,0,0,0,3,3,36581,12193.667,0,0,0,0,3.746
decode,real,7249,4386241938200856669,0,0,0,0,3,3,36584,12194.667,0,0,0,0,3.695
decode,real,7250,4386241938200856669,0,0,0,0,3,3,36587,12195.667,0,0,0,0,3.780
decode,real,7251,4386241938200856669,0,0,0,0,3,3,36590,12196.667,0,0,0,0,3.644
decode,real,7252,4386241938200856669,0,0,0,0,3,3,36593,12197.667,0,0,0,0,3.729
decode,real,7253,4386241938200856669,0,0,0,0,3,3,36596,12198.667,0,0,0,0,3.737
decode,real,7254,4386241938200856669,0,0,0,0,3,3,36599,12199.667,0,0,0,0,3.732
decode,real,7255,4386241938200856669,0,0,0,0,3,3,36602,12200.667,0,0,0,0,3.709
decode,real,7256,4386241938200856669,0,0,0,0,3,3,36605,12201.667,0,0,0,0,3.715
decode,real,7257,4386241938200856669,0,0,0,0,3,3,36608,12202.667,0,0,0,0,3.705
decode,real,7258,4386241938200856669,0,0,0,0,3,3,36611,12203.667,0,0,0,0,3.713
decode,real,7259,4386241938200856669,0,0,0,0,3,3,36614,12204.667,0,0,0,0,3.735
decode,real,7260,4386241938200856669,0,0,0,0,3,3,36617,12205.667,0,0,0,0,3.676
decode,real,7261,4386241938200856669,0,0,0,0,3,3,36620,12206.667,0,0,0,0,3.698
decode,real,7262,4386241938200856669,0,0,0,0,3,3,36623,12207.667,0,0,0,0,3.778
decode,real,7263,4386241938200856669,0,0,0,0,3,3,36626,12208.667,0,0,0,0,3.679
decode,real,7264,4386241938200856669,0,0,0,0,3,3,36629,12209.667,0,0,0,0,3.708
decode,real,7265,4386241938200856669,0,0,0,0,3,3,36632,12210.667,0,0,0,0,3.719
decode,real,7266,4386241938200856669,0,0,0,0,3,3,36635,12211.667,0,0,0,0,3.733
decode,real,7267,4386241938200856669,0,0,0,0,3,3,36638,12212.667,0,0,0,0,3.708
decode,real,7268,4386241938200856669,0,0,0,0,3,3,36641,12213.667,0,0,0,0,3.729
decode,real,7269,4386241938200856669,0,0,0,0,3,3,36644,12214.667,0,0,0,0,3.743
decode,real,7270,4386241938200856669,0,0,0,0,3,3,36647,12215.667,0,0,0,0,3.678
decode,real,7271,4386241938200856669,0,0,0,0,3,3,36650,12216.667,0,0,0,0,3.737
decode,real,7272,4386241938200856669,0,0,0,0,3,3,36653,12217.667,0,0,0,0,3.704
decode,real,7273,4386241938200856669,0,0,0,0,3,3,36656,12218.667,0,0,0,0,3.722
decode,real,7274,4386241938200856669,0,0,0,0,3,3,36659,12219.667,0,0,0,0,3.724
decode,real,7275,4386241938200856669,0,0,0,0,3,3,36662,12220.667,0,0,0,0,3.768
decode,real,7276,4386241938200856669,0,0,0,0,3,3,36665,12221.667,0,0,0,0,3.682
decode,real,7277,4386241938200856669,0,0,0,0,3,3,36668,12222.667,0,0,0,0,3.767
decode,real,7278,4386241938200856669,0,0,0,0,3,3,36671,12223.667,0,0,0,0,3.729
decode,real,7279,4386241938200856669,0,0,0,0,3,3,36674,12224.667,0,0,0,0,3.711
decode,real,7280,4386241938200856669,0,0,0,0,3,3,36677,12225.667,0,0,0,0,3.693
decode,real,7281,4386241938200856669,0,0,0,0,3,3,36680,12226.667,0,0,0,0,3.729
decode,real,7282,4386241938200856669,0,0,0,0,3,3,36683,12227.667,0,0,0,0,3.795
decode,real,7283,4386241938200856669,0,0,0,0,3,3,36686,12228.667,0,0,0,0,3.640
decode,real,7284,4386241938200856669,0,0,0,0,3,3,36689,12229.667,0,0,0,0,3.721
decode,real,7285,4386241938200856669,0,0,0,0,3,3,36692,12230.667,0,0,0,0,3.720
decode,real,7286,4386241938200856669,0,0,0,0,3,3,36695,12231.667,0,0,0,0,3.710
decode,real,7287,4386241938200856669,0,0,0,0,3,3,36698,12232.667,0,0,0,0,3.713
decode,real,7288,4386241938200856669,0,0,0,0,3,3,36701,12233.667,0,0,0,0,3.720
decode,real,7289,4386241938200856669,0,0,0,0,3,3,36704,12234.667,0,0,0,0,3.721
decode,real,7290,4386241938200856669,0,0,0,0,3,3,36707,12235.667,0,0,0,0,3.727
decode,real,7291,4386241938200856669,0,0,0,0,3,3,36710,12236.667,0,0,0,0,3.722
decode,real,7292,4386241938200856669,0,0,0,0,3,3,36713,12237.667,0,0,0,0,3.734
decode,real,7293,4386241938200856669,0,0,0,0,3,3,36716,12238.667,0,0,0,0,3.758
decode,real,7294,4386241938200856669,0,0,0,0,3,3,36719,12239.667,0,0,0,0,3.675
decode,real,7295,4386241938200856669,0,0,0,0,3,3,36722,12240.667,0,0,0,0,3.741
decode,real,7296,4386241938200856669,0,0,0,0,3,3,36725,12241.667,0,0,0,0,3.729
decode,real,7297,4386241938200856669,0,0,0,0,3,3,36728,12242.667,0,0,0,0,3.720
decode,real,7298,4386241938200856669,0,0,0,0,3,3,36731,12243.667,0,0,0,0,3.713
decode,real,7299,4386241938200856669,0,0,0,0,3,3,36734,12244.667,0,0,0,0,3.715
decode,real,7300,4386241938200856669,0,0,0,0,3,3,36737,12245.667,0,0,0,0,3.742
decode,real,7301,4386241938200856669,0,0,0,0,3,3,36740,12246.667,0,0,0,0,3.759
decode,real,7302,4386241938200856669,0,0,0,0,3,3,36743,12247.667,0,0,0,0,3.670
decode,real,7303,4386241938200856669,0,0,0,0,3,3,36746,12248.667,0,0,0,0,3.761
decode,real,7304,4386241938200856669,0,0,0,0,3,3,36749,12249.667,0,0,0,0,3.673
decode,real,7305,4386241938200856669,0,0,0,0,3,3,36752,12250.667,0,0,0,0,3.757
decode,real,7306,4386241938200856669,0,0,0,0,3,3,36755,12251.667,0,0,0,0,3.680
decode,real,7307,4386241938200856669,0,0,0,0,3,3,36758,12252.667,0,0,0,0,3.734
decode,real,7308,4386241938200856669,0,0,0,0,3,3,36761,12253.667,0,0,0,0,3.736
decode,real,7309,4386241938200856669,0,0,0,0,3,3,36764,12254.667,0,0,0,0,3.757
decode,real,7310,4386241938200856669,0,0,0,0,3,3,36767,12255.667,0,0,0,0,3.670
decode,real,7311,4386241938200856669,0,0,0,0,3,3,36770,12256.667,0,0,0,0,3.753
decode,real,7312,4386241938200856669,0,0,0,0,3,3,36773,12257.667,0,0,0,0,3.704
decode,real,7313,4386241938200856669,0,0,0,0,3,3,36776,12258.667,0,0,0,0,3.744
decode,real,7314,4386241938200856669,0,0,0,0,3,3,36779,12259.667,0,0,0,0,3.763
decode,real,7315,4386241938200856669,0,0,0,0,3,3,36782,12260.667,0,0,0,0,3.716
decode,real,7316,4386241938200856669,0,0,0,0,3,3,36785,12261.667,0,0,0,0,3.698
decode,real,7317,4386241938200856669,0,0,0,0,3,3,36788,12262.667,0,0,0,0,3.730
decode,real,7318,4386241938200856669,0,0,0,0,3,3,36791,12263.667,0,0,0,0,3.697
decode,real,7319,4386241938200856669,0,0,0,0,3,3,36794,12264.667,0,0,0,0,3.725
decode,real,7320,4386241938200856669,0,0,0,0,3,3,36797,12265.667,0,0,0,0,3.722
decode,real,7321,4386241938200856669,0,0,0,0,3,3,36800,12266.667,0,0,0,0,3.737
decode,real,7322,4386241938200856669,0,0,0,0,3,3,36803,12267.667,0,0,0,0,3.714
decode,real,7323,4386241938200856669,0,0,0,0,3,3,36806,12268.667,0,0,0,0,3.728
decode,real,7324,4386241938200856669,0,0,0,0,3,3,36809,12269.667,0,0,0,0,3.730
decode,real,7325,4386241938200856669,0,0,0,0,3,3,36812,12270.667,0,0,0,0,3.754
decode,real,7326,4386241938200856669,0,0,0,0,3,3,36815,12271.667,0,0,0,0,3.702
decode,real,7327,4386241938200856669,0,0,0,0,3,3,36818,12272.667,0,0,0,0,3.711
decode,real,7328,4386241938200856669,0,0,0,0,3,3,36821,12273.667,0,0,0,0,3.738
decode,real,7329,4386241938200856669,0,0,0,0,3,3,36824,12274.667,0,0,0,0,3.690
decode,real,7330,4386241938200856669,0,0,0,0,3,3,36827,12275.667,0,0,0,0,3.730
decode,real,7331,4386241938200856669,0,0,0,0,3,3,36830,12276.667,0,0,0,0,3.729
decode,real,7332,4386241938200856669,0,0,0,0,3,3,36833,12277.667,0,0,0,0,3.758
decode,real,7333,4386241938200856669,0,0,0,0,3,3,36836,12278.667,0,0,0,0,3.692
decode,real,7334,4386241938200856669,0,0,0,0,3,3,36839,12279.667,0,0,0,0,3.736
decode,real,7335,4386241938200856669,0,0,0,0,3,3,36842,12280.667,0,0,0,0,3.693
decode,real,7336,4386241938200856669,0,0,0,0,3,3,36845,12281.667,0,0,0,0,3.741
decode,real,7337,4386241938200856669,0,0,0,0,3,3,36848,12282.667,0,0,0,0,3.730
decode,real,7338,4386241938200856669,0,0,0,0,3,3,36851,12283.667,0,0,0,0,3.730
decode,real,7339,4386241938200856669,0,0,0,0,3,3,36854,12284.667,0,0,0,0,3.715
decode,real,7340,4386241938200856669,0,0,0,0,3,3,36857,12285.667,0,0,0,0,3.727
decode,real,7341,4386241938200856669,0,0,0,0,3,3,36860,12286.667,0,0,0,0,3.726
decode,real,7342,4386241938200856669,0,0,0,0,3,3,36863,12287.667,0,0,0,0,3.725
decode,real,7343,4386241938200856669,0,0,0,0,3,3,36866,12288.667,0,0,0,0,3.734
decode,real,7344,4386241938200856669,0,0,0,0,3,3,36869,12289.667,0,0,0,0,3.693
decode,real,7345,4386241938200856669,0,0,0,0,3,3,36872,12290.667,0,0,0,0,3.732
decode,real,7346,4386241938200856669,0,0,0,0,3,3,36875,12291.667,0,0,0,0,3.743
decode,real,7347,4386241938200856669,0,0,0,0,3,3,36878,12292.667,0,0,0,0,3.720
decode,real,7348,4386241938200856669,0,0,0,0,3,3,36881,12293.667,0,0,0,0,3.710
decode,real,7349,4386241938200856669,0,0,0,0,3,3,36884,12294.667,0,0,0,0,3.728
decode,real,7350,4386241938200856669,0,0,0,0,3,3,36887,12295.667,0,0,0,0,3.726
decode,real,7351,4386241938200856669,0,0,0,0,3,3,36890,12296.667,0,0,0,0,3.714
decode,real,7352,4386241938200856669,0,0,0,0,3,3,36893,12297.667,0,0,0,0,3.784
decode,real,7353,4386241938200856669,0,0,0,0,3,3,36896,12298.667,0,0,0,0,3.643
decode,real,7354,4386241938200856669,0,0,0,0,3,3,36899,12299.667,0,0,0,0,3.870
decode,real,7355,4386241938200856669,0,0,0,0,3,3,36902,12300.667,0,0,0,0,3.758
decode,real,7356,4386241938200856669,0,0,0,0,3,3,36905,12301.667,0,0,0,0,3.666
decode,real,7357,4386241938200856669,0,0,0,0,3,3,36908,12302.667,0,0,0,0,3.762
decode,real,7358,4386241938200856669,0,0,0,0,3,3,36911,12303.667,0,0,0,0,3.684
decode,real,7359,4386241938200856669,0,0,0,0,3,3,36914,12304.667,0,0,0,0,3.713
decode,real,7360,4386241938200856669,0,0,0,0,3,3,36917,12305.667,0,0,0,0,3.888
decode,real,7361,4386241938200856669,0,0,0,0,3,3,36920,12306.667,0,0,0,0,3.708
decode,real,7362,4386241938200856669,0,0,0,0,3,3,36923,12307.667,0,0,0,0,3.721
decode,real,7363,4386241938200856669,0,0,0,0,3,3,36926,12308.667,0,0,0,0,3.696
decode,real,7364,4386241938200856669,0,0,0,0,3,3,36929,12309.667,0,0,0,0,3.749
decode,real,7365,4386241938200856669,0,0,0,0,3,3,36932,12310.667,0,0,0,0,3.703
decode,real,7366,4386241938200856669,0,0,0,0,3,3,36935,12311.667,0,0,0,0,3.703
decode,real,7367,4386241938200856669,0,0,0,0,3,3,36938,12312.667,0,0,0,0,3.697
decode,real,7368,4386241938200856669,0,0,0,0,3,3,36941,12313.667,0,0,0,0,3.727
decode,real,7369,4386241938200856669,0,0,0,0,3,3,36944,12314.667,0,0,0,0,3.737
decode,real,7370,4386241938200856669,0,0,0,0,3,3,36947,12315.667,0,0,0,0,3.686
decode,real,7371,4386241938200856669,0,0,0,0,3,3,36950,12316.667,0,0,0,0,3.689
decode,real,7372,4386241938200856669,0,0,0,0,3,3,36953,12317.667,0,0,0,0,3.729
decode,real,7373,4386241938200856669,0,0,0,0,3,3,36956,12318.667,0,0,0,0,3.720
decode,real,7374,4386241938200856669,0,0,0,0,3,3,36959,12319.667,0,0,0,0,3.717
decode,real,7375,4386241938200856669,0,0,0,0,3,3,36962,12320.667,0,0,0,0,3.740
decode,real,7376,4386241938200856669,0,0,0,0,3,3,36965,12321.667,0,0,0,0,3.732
decode,real,7377,4386241938200856669,0,0,0,0,3,3,36968,12322.667,0,0,0,0,3.685
decode,real,7378,4386241938200856669,0,0,0,0,3,3,36971,12323.667,0,0,0,0,3.696
decode,real,7379,4386241938200856669,0,0,0,0,3,3,36974,12324.667,0,0,0,0,3.723
decode,real,7380,4386241938200856669,0,0,0,0,3,3,36977,12325.667,0,0,0,0,3.714
decode,real,7381,4386241938200856669,0,0,0,0,3,3,36980,12326.667,0,0,0,0,3.728
decode,real,7382,4386241938200856669,0,0,0,0,3,3,36983,12327.667,0,0,0,0,3.722
decode,real,7383,4386241938200856669,0,0,0,0,3,3,36986,12328.667,0,0,0,0,3.688
decode,real,7384,4386241938200856669,0,0,0,0,3,3,36989,12329.667,0,0,0,0,3.769
decode,real,7385,4386241938200856669,0,0,0,0,3,3,36992,12330.667,0,0,0,0,3.676
decode,real,7386,4386241938200856669,0,0,0,0,3,3,36995,12331.667,0,0,0,0,3.797
decode,real,7387,4386241938200856669,0,0,0,0,3,3,36998,12332.667,0,0,0,0,3.622
decode,real,7388,4386241938200856669,0,0,0,0,3,3,37001,12333.667,0,0,0,0,3.737
