phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2002,4386241938200856669,0,0,0,0,0.000,32,137942,21874310.590,0,0,0.000,0,0,0.000,4.804
decode,real,2003,4386241938200856669,0,0,0,0,0.000,32,137974,21874310.590,0,0,0.000,0,0,0.000,4.860
decode,real,2004,4386241938200856669,0,0,0,0,0.000,32,138006,21874310.590,0,0,0.000,0,0,0.000,4.884
decode,real,2005,4386241938200856669,0,0,0,0,0.000,32,138038,21874310.590,0,0,0.000,0,0,0.000,4.883
decode,real,2006,4386241938200856669,0,0,0,0,0.000,32,138070,21874310.590,0,0,0.000,0,0,0.000,4.894
decode,real,2007,4386241938200856669,0,0,0,0,0.000,32,138102,21874310.590,0,0,0.000,0,0,0.000,5.034
decode,real,2008,4386241938200856669,0,0,0,0,0.000,32,138134,21874310.590,0,0,0.000,0,0,0.000,4.897
decode,real,2009,4386241938200856669,0,0,0,0,0.000,32,138166,21874310.590,0,0,0.000,0,0,0.000,4.996
decode,real,2010,4386241938200856669,0,0,0,0,0.000,32,138198,21874310.590,0,0,0.000,0,0,0.000,4.865
decode,real,2011,4386241938200856669,0,0,0,0,0.000,32,138230,21874310.590,0,0,0.000,0,0,0.000,4.909
decode,real,2012,4386241938200856669,0,0,0,0,0.000,32,138262,21874310.590,0,0,0.000,0,0,0.000,4.837
decode,real,2013,4386241938200856669,0,0,0,0,0.000,32,138294,21874310.590,0,0,0.000,0,0,0.000,4.867
decode,real,2014,4386241938200856669,0,0,0,0,0.000,32,138326,21874310.590,0,0,0.000,0,0,0.000,4.872
decode,real,2015,4386241938200856669,0,0,0,0,0.000,31,138026,22049367.215,0,0,0.000,0,0,0.000,4.873
decode,real,2016,4386241938200856669,0,0,0,0,0.000,31,138057,22049367.215,0,0,0.000,0,0,0.000,4.869
mixed,real,2017,4386241938200856669,0,272,1,0,0.000,31,138088,22049367.215,0,0,0.000,0,0,0.000,15.511
mixed,real,2018,4386241938200856669,0,41,1,272,0.000,31,138119,22049367.215,0,0,0.000,0,0,0.000,17.622
decode,real,2019,4386241938200856669,0,0,0,0,0.000,32,138463,21880064.655,0,0,0.000,0,0,0.000,5.594
decode,real,2020,4386241938200856669,0,0,0,0,0.000,32,138495,21880064.655,0,0,0.000,0,0,0.000,4.999
decode,real,2021,4386241938200856669,0,0,0,0,0.000,32,138527,21880064.655,0,0,0.000,0,0,0.000,4.829
decode,real,2022,4386241938200856669,0,0,0,0,0.000,32,138559,21880064.655,0,0,0.000,0,0,0.000,4.807
decode,real,2023,4386241938200856669,0,0,0,0,0.000,32,138591,21880064.655,0,0,0.000,0,0,0.000,4.844
decode,real,2024,4386241938200856669,0,0,0,0,0.000,32,138623,21880064.655,0,0,0.000,0,0,0.000,4.833
decode,real,2025,4386241938200856669,0,0,0,0,0.000,32,138655,21880064.655,0,0,0.000,0,0,0.000,5.008
decode,real,2026,4386241938200856669,0,0,0,0,0.000,32,138687,21880064.655,0,0,0.000,0,0,0.000,5.000
decode,real,2027,4386241938200856669,0,0,0,0,0.000,32,138719,21880064.655,0,0,0.000,0,0,0.000,4.780
decode,real,2028,4386241938200856669,0,0,0,0,0.000,32,138751,21880064.655,0,0,0.000,0,0,0.000,4.813
decode,real,2029,4386241938200856669,0,0,0,0,0.000,32,138783,21880064.655,0,0,0.000,0,0,0.000,4.784
decode,real,2030,4386241938200856669,0,0,0,0,0.000,32,138815,21880064.655,0,0,0.000,0,0,0.000,4.859
decode,real,2031,4386241938200856669,0,0,0,0,0.000,32,138847,21880064.655,0,0,0.000,0,0,0.000,4.817
decode,real,2032,4386241938200856669,0,0,0,0,0.000,32,138879,21880064.655,0,0,0.000,0,0,0.000,4.862
decode,real,2033,4386241938200856669,0,0,0,0,0.000,32,138911,21880064.655,0,0,0.000,0,0,0.000,4.780
decode,real,2034,4386241938200856669,0,0,0,0,0.000,32,138943,21880064.655,0,0,0.000,0,0,0.000,4.881
decode,real,2035,4386241938200856669,0,0,0,0,0.000,32,138975,21880064.655,0,0,0.000,0,0,0.000,4.812
decode,real,2036,4386241938200856669,0,0,0,0,0.000,32,139007,21880064.655,0,0,0.000,0,0,0.000,5.078
decode,real,2037,4386241938200856669,0,0,0,0,0.000,32,139039,21880064.655,0,0,0.000,0,0,0.000,4.811
decode,real,2038,4386241938200856669,0,0,0,0,0.000,32,139071,21880064.655,0,0,0.000,0,0,0.000,4.839
decode,real,2039,4386241938200856669,0,0,0,0,0.000,32,139103,21880064.655,0,0,0.000,0,0,0.000,4.814
decode,real,2040,4386241938200856669,0,0,0,0,0.000,32,139135,21880064.655,0,0,0.000,0,0,0.000,4.798
decode,real,2041,4386241938200856669,0,0,0,0,0.000,32,139167,21880064.655,0,0,0.000,0,0,0.000,4.798
decode,real,2042,4386241938200856669,0,0,0,0,0.000,32,139199,21880064.655,0,0,0.000,0,0,0.000,4.818
decode,real,2043,4386241938200856669,0,0,0,0,0.000,32,139231,21880064.655,0,0,0.000,0,0,0.000,4.789
decode,real,2044,4386241938200856669,0,0,0,0,0.000,32,139263,21880064.655,0,0,0.000,0,0,0.000,4.890
decode,real,2045,4386241938200856669,0,0,0,0,0.000,32,139295,21880064.655,0,0,0.000,0,0,0.000,4.821
decode,real,2046,4386241938200856669,0,0,0,0,0.000,32,139327,21880064.655,0,0,0.000,0,0,0.000,4.849
decode,real,2047,4386241938200856669,0,0,0,0,0.000,32,139359,21880064.655,0,0,0.000,0,0,0.000,4.847
decode,real,2048,4386241938200856669,0,0,0,0,0.000,32,139391,21880064.655,0,0,0.000,0,0,0.000,4.874
decode,real,2049,4386241938200856669,0,0,0,0,0.000,32,139423,21880064.655,0,0,0.000,0,0,0.000,4.898
decode,real,2050,4386241938200856669,0,0,0,0,0.000,32,139455,21880064.655,0,0,0.000,0,0,0.000,4.803
decode,real,2051,4386241938200856669,0,0,0,0,0.000,32,139487,21880064.655,0,0,0.000,0,0,0.000,4.816
decode,real,2052,4386241938200856669,0,0,0,0,0.000,32,139519,21880064.655,0,0,0.000,0,0,0.000,4.808
decode,real,2053,4386241938200856669,0,0,0,0,0.000,32,139551,21880064.655,0,0,0.000,0,0,0.000,4.842
decode,real,2054,4386241938200856669,0,0,0,0,0.000,32,139583,21880064.655,0,0,0.000,0,0,0.000,4.851
decode,real,2055,4386241938200856669,0,0,0,0,0.000,32,139615,21880064.655,0,0,0.000,0,0,0.000,4.901
decode,real,2056,4386241938200856669,0,0,0,0,0.000,32,139647,21880064.655,0,0,0.000,0,0,0.000,4.821
decode,real,2057,4386241938200856669,0,0,0,0,0.000,32,139679,21880064.655,0,0,0.000,0,0,0.000,4.852
decode,real,2058,4386241938200856669,0,0,0,0,0.000,32,139711,21880064.655,0,0,0.000,0,0,0.000,4.881
decode,real,2059,4386241938200856669,0,0,0,0,0.000,32,139743,21880064.655,0,0,0.000,0,0,0.000,4.833
decode,real,2060,4386241938200856669,0,0,0,0,0.000,32,139775,21880064.655,0,0,0.000,0,0,0.000,4.836
decode,real,2061,4386241938200856669,0,0,0,0,0.000,32,139807,21880064.655,0,0,0.000,0,0,0.000,4.855
decode,real,2062,4386241938200856669,0,0,0,0,0.000,32,139839,21880064.655,0,0,0.000,0,0,0.000,4.782
decode,real,2063,4386241938200856669,0,0,0,0,0.000,32,139871,21880064.655,0,0,0.000,0,0,0.000,4.874
decode,real,2064,4386241938200856669,0,0,0,0,0.000,32,139903,21880064.655,0,0,0.000,0,0,0.000,4.775
decode,real,2065,4386241938200856669,0,0,0,0,0.000,32,139935,21880064.655,0,0,0.000,0,0,0.000,4.843
decode,real,2066,4386241938200856669,0,0,0,0,0.000,32,139967,21880064.655,0,0,0.000,0,0,0.000,4.808
decode,real,2067,4386241938200856669,0,0,0,0,0.000,32,139999,21880064.655,0,0,0.000,0,0,0.000,4.818
decode,real,2068,4386241938200856669,0,0,0,0,0.000,32,140031,21880064.655,0,0,0.000,0,0,0.000,4.849
decode,real,2069,4386241938200856669,0,0,0,0,0.000,32,140063,21880064.655,0,0,0.000,0,0,0.000,4.814
decode,real,2070,4386241938200856669,0,0,0,0,0.000,32,140095,21880064.655,0,0,0.000,0,0,0.000,4.831
decode,real,2071,4386241938200856669,0,0,0,0,0.000,32,140127,21880064.655,0,0,0.000,0,0,0.000,4.866
decode,real,2072,4386241938200856669,0,0,0,0,0.000,32,140159,21880064.655,0,0,0.000,0,0,0.000,4.806
decode,real,2073,4386241938200856669,0,0,0,0,0.000,32,140191,21880064.655,0,0,0.000,0,0,0.000,4.870
decode,real,2074,4386241938200856669,0,0,0,0,0.000,32,140223,21880064.655,0,0,0.000,0,0,0.000,4.816
decode,real,2075,4386241938200856669,0,0,0,0,0.000,32,140255,21880064.655,0,0,0.000,0,0,0.000,5.003
decode,real,2076,4386241938200856669,0,0,0,0,0.000,32,140287,21880064.655,0,0,0.000,0,0,0.000,4.879
decode,real,2077,4386241938200856669,0,0,0,0,0.000,32,140319,21880064.655,0,0,0.000,0,0,0.000,4.852
decode,real,2078,4386241938200856669,0,0,0,0,0.000,32,140351,21880064.655,0,0,0.000,0,0,0.000,4.933
decode,real,2079,4386241938200856669,0,0,0,0,0.000,31,125480,18903478.579,0,0,0.000,0,0,0.000,4.712
decode,real,2080,4386241938200856669,0,0,0,0,0.000,31,125511,18903478.579,0,0,0.000,0,0,0.000,4.938
decode,real,2081,4386241938200856669,0,0,0,0,0.000,31,125542,18903478.579,0,0,0.000,0,0,0.000,4.854
mixed,real,2082,4386241938200856669,0,4352,1,0,0.000,31,125573,18903478.579,0,0,0.000,0,0,0.000,46.440
mixed,real,2083,4386241938200856669,0,151,1,4352,0.000,31,125604,18903478.579,0,0,0.000,0,0,0.000,17.799
decode,real,2084,4386241938200856669,0,0,0,0,0.000,32,130138,18318882.277,0,0,0.000,0,0,0.000,5.764
decode,real,2085,4386241938200856669,0,0,0,0,0.000,32,130170,18318882.277,0,0,0.000,0,0,0.000,5.045
decode,real,2086,4386241938200856669,0,0,0,0,0.000,31,128567,18712571.315,0,0,0.000,0,0,0.000,4.921
decode,real,2087,4386241938200856669,0,0,0,0,0.000,31,128598,18712571.315,0,0,0.000,0,0,0.000,4.805
mixed,real,2088,4386241938200856669,0,1360,1,0,0.000,31,128629,18712571.315,0,0,0.000,0,0,0.000,43.982
mixed,real,2089,4386241938200856669,0,202,1,1360,0.000,31,128660,18712571.315,0,0,0.000,0,0,0.000,17.490
decode,real,2090,4386241938200856669,0,0,0,0,0.000,32,130253,18330774.491,0,0,0.000,0,0,0.000,5.710
decode,real,2091,4386241938200856669,0,0,0,0,0.000,32,130285,18330774.491,0,0,0.000,0,0,0.000,4.948
decode,real,2092,4386241938200856669,0,0,0,0,0.000,32,130317,18330774.491,0,0,0.000,0,0,0.000,4.807
decode,real,2093,4386241938200856669,0,0,0,0,0.000,32,130349,18330774.491,0,0,0.000,0,0,0.000,4.864
decode,real,2094,4386241938200856669,0,0,0,0,0.000,32,130381,18330774.491,0,0,0.000,0,0,0.000,4.807
decode,real,2095,4386241938200856669,0,0,0,0,0.000,32,130413,18330774.491,0,0,0.000,0,0,0.000,5.023
decode,real,2096,4386241938200856669,0,0,0,0,0.000,32,130445,18330774.491,0,0,0.000,0,0,0.000,4.833
decode,real,2097,4386241938200856669,0,0,0,0,0.000,32,130477,18330774.491,0,0,0.000,0,0,0.000,4.813
decode,real,2098,4386241938200856669,0,0,0,0,0.000,32,130509,18330774.491,0,0,0.000,0,0,0.000,4.903
decode,real,2099,4386241938200856669,0,0,0,0,0.000,31,120398,17697792.801,0,0,0.000,0,0,0.000,4.810
decode,real,2100,4386241938200856669,0,0,0,0,0.000,31,120429,17697792.801,0,0,0.000,0,0,0.000,4.889
decode,real,2101,4386241938200856669,0,0,0,0,0.000,31,120460,17697792.801,0,0,0.000,0,0,0.000,5.003
mixed,real,2102,4386241938200856669,0,2720,1,0,0.000,31,120491,17697792.801,0,0,0.000,0,0,0.000,46.670
mixed,real,2103,4386241938200856669,0,223,1,2720,0.000,31,120522,17697792.801,0,0,0.000,0,0,0.000,17.510
decode,real,2104,4386241938200856669,0,0,0,0,0.000,32,123496,17171817.875,0,0,0.000,0,0,0.000,5.773
decode,real,2105,4386241938200856669,0,0,0,0,0.000,32,123528,17171817.875,0,0,0.000,0,0,0.000,4.891
decode,real,2106,4386241938200856669,0,0,0,0,0.000,32,123560,17171817.875,0,0,0.000,0,0,0.000,4.894
decode,real,2107,4386241938200856669,0,0,0,0,0.000,32,123592,17171817.875,0,0,0.000,0,0,0.000,4.884
decode,real,2108,4386241938200856669,0,0,0,0,0.000,32,123624,17171817.875,0,0,0.000,0,0,0.000,4.861
decode,real,2109,4386241938200856669,0,0,0,0,0.000,32,123656,17171817.875,0,0,0.000,0,0,0.000,4.939
decode,real,2110,4386241938200856669,0,0,0,0,0.000,32,123688,17171817.875,0,0,0.000,0,0,0.000,4.872
decode,real,2111,4386241938200856669,0,0,0,0,0.000,32,123720,17171817.875,0,0,0.000,0,0,0.000,4.875
decode,real,2112,4386241938200856669,0,0,0,0,0.000,32,123752,17171817.875,0,0,0.000,0,0,0.000,4.889
decode,real,2113,4386241938200856669,0,0,0,0,0.000,32,123784,17171817.875,0,0,0.000,0,0,0.000,4.856
decode,real,2114,4386241938200856669,0,0,0,0,0.000,32,123816,17171817.875,0,0,0.000,0,0,0.000,5.052
decode,real,2115,4386241938200856669,0,0,0,0,0.000,32,123848,17171817.875,0,0,0.000,0,0,0.000,4.881
decode,real,2116,4386241938200856669,0,0,0,0,0.000,32,123880,17171817.875,0,0,0.000,0,0,0.000,4.827
decode,real,2117,4386241938200856669,0,0,0,0,0.000,32,123912,17171817.875,0,0,0.000,0,0,0.000,4.870
decode,real,2118,4386241938200856669,0,0,0,0,0.000,32,123944,17171817.875,0,0,0.000,0,0,0.000,4.858
decode,real,2119,4386241938200856669,0,0,0,0,0.000,32,123976,17171817.875,0,0,0.000,0,0,0.000,4.873
decode,real,2120,4386241938200856669,0,0,0,0,0.000,32,124008,17171817.875,0,0,0.000,0,0,0.000,4.906
decode,real,2121,4386241938200856669,0,0,0,0,0.000,32,124040,17171817.875,0,0,0.000,0,0,0.000,4.886
decode,real,2122,4386241938200856669,0,0,0,0,0.000,32,124072,17171817.875,0,0,0.000,0,0,0.000,5.082
decode,real,2123,4386241938200856669,0,0,0,0,0.000,32,124104,17171817.875,0,0,0.000,0,0,0.000,4.622
decode,real,2124,4386241938200856669,0,0,0,0,0.000,32,124136,17171817.875,0,0,0.000,0,0,0.000,4.889
decode,real,2125,4386241938200856669,0,0,0,0,0.000,32,124168,17171817.875,0,0,0.000,0,0,0.000,4.834
decode,real,2126,4386241938200856669,0,0,0,0,0.000,32,124200,17171817.875,0,0,0.000,0,0,0.000,4.892
decode,real,2127,4386241938200856669,0,0,0,0,0.000,32,124232,17171817.875,0,0,0.000,0,0,0.000,4.805
decode,real,2128,4386241938200856669,0,0,0,0,0.000,32,124264,17171817.875,0,0,0.000,0,0,0.000,4.843
decode,real,2129,4386241938200856669,0,0,0,0,0.000,32,124296,17171817.875,0,0,0.000,0,0,0.000,4.790
decode,real,2130,4386241938200856669,0,0,0,0,0.000,32,124328,17171817.875,0,0,0.000,0,0,0.000,4.855
decode,real,2131,4386241938200856669,0,0,0,0,0.000,32,124360,17171817.875,0,0,0.000,0,0,0.000,4.834
decode,real,2132,4386241938200856669,0,0,0,0,0.000,32,124392,17171817.875,0,0,0.000,0,0,0.000,4.900
decode,real,2133,4386241938200856669,0,0,0,0,0.000,32,124424,17171817.875,0,0,0.000,0,0,0.000,4.759
decode,real,2134,4386241938200856669,0,0,0,0,0.000,32,124456,17171817.875,0,0,0.000,0,0,0.000,4.855
decode,real,2135,4386241938200856669,0,0,0,0,0.000,32,124488,17171817.875,0,0,0.000,0,0,0.000,4.787
decode,real,2136,4386241938200856669,0,0,0,0,0.000,32,124520,17171817.875,0,0,0.000,0,0,0.000,4.891
decode,real,2137,4386241938200856669,0,0,0,0,0.000,32,124552,17171817.875,0,0,0.000,0,0,0.000,4.938
decode,real,2138,4386241938200856669,0,0,0,0,0.000,32,124584,17171817.875,0,0,0.000,0,0,0.000,4.923
decode,real,2139,4386241938200856669,0,0,0,0,0.000,31,120267,17718861.405,0,0,0.000,0,0,0.000,4.942
decode,real,2140,4386241938200856669,0,0,0,0,0.000,31,120298,17718861.405,0,0,0.000,0,0,0.000,4.744
mixed,real,2141,4386241938200856669,0,101,1,0,0.000,31,120329,17718861.405,0,0,0.000,0,0,0.000,17.432
decode,real,2142,4386241938200856669,0,0,0,0,0.000,32,120461,17598067.804,0,0,0.000,0,0,0.000,5.445
decode,real,2143,4386241938200856669,0,0,0,0,0.000,32,120493,17598067.804,0,0,0.000,0,0,0.000,4.879
decode,real,2144,4386241938200856669,0,0,0,0,0.000,32,120525,17598067.804,0,0,0.000,0,0,0.000,4.880
decode,real,2145,4386241938200856669,0,0,0,0,0.000,32,120557,17598067.804,0,0,0.000,0,0,0.000,4.873
decode,real,2146,4386241938200856669,0,0,0,0,0.000,32,120589,17598067.804,0,0,0.000,0,0,0.000,4.878
decode,real,2147,4386241938200856669,0,0,0,0,0.000,32,120621,17598067.804,0,0,0.000,0,0,0.000,4.787
decode,real,2148,4386241938200856669,0,0,0,0,0.000,32,120653,17598067.804,0,0,0.000,0,0,0.000,4.888
decode,real,2149,4386241938200856669,0,0,0,0,0.000,32,120685,17598067.804,0,0,0.000,0,0,0.000,4.814
decode,real,2150,4386241938200856669,0,0,0,0,0.000,32,120717,17598067.804,0,0,0.000,0,0,0.000,4.990
decode,real,2151,4386241938200856669,0,0,0,0,0.000,32,120749,17598067.804,0,0,0.000,0,0,0.000,4.892
decode,real,2152,4386241938200856669,0,0,0,0,0.000,32,120781,17598067.804,0,0,0.000,0,0,0.000,4.866
decode,real,2153,4386241938200856669,0,0,0,0,0.000,32,120813,17598067.804,0,0,0.000,0,0,0.000,4.972
decode,real,2154,4386241938200856669,0,0,0,0,0.000,32,120845,17598067.804,0,0,0.000,0,0,0.000,5.047
decode,real,2155,4386241938200856669,0,0,0,0,0.000,32,120877,17598067.804,0,0,0.000,0,0,0.000,4.914
decode,real,2156,4386241938200856669,0,0,0,0,0.000,32,120909,17598067.804,0,0,0.000,0,0,0.000,4.821
decode,real,2157,4386241938200856669,0,0,0,0,0.000,32,120941,17598067.804,0,0,0.000,0,0,0.000,4.895
decode,real,2158,4386241938200856669,0,0,0,0,0.000,32,120973,17598067.804,0,0,0.000,0,0,0.000,4.888
decode,real,2159,4386241938200856669,0,0,0,0,0.000,32,121005,17598067.804,0,0,0.000,0,0,0.000,4.788
decode,real,2160,4386241938200856669,0,0,0,0,0.000,32,121037,17598067.804,0,0,0.000,0,0,0.000,5.010
decode,real,2161,4386241938200856669,0,0,0,0,0.000,32,121069,17598067.804,0,0,0.000,0,0,0.000,4.817
decode,real,2162,4386241938200856669,0,0,0,0,0.000,32,121101,17598067.804,0,0,0.000,0,0,0.000,4.887
decode,real,2163,4386241938200856669,0,0,0,0,0.000,32,121133,17598067.804,0,0,0.000,0,0,0.000,4.888
decode,real,2164,4386241938200856669,0,0,0,0,0.000,32,121165,17598067.804,0,0,0.000,0,0,0.000,4.836
decode,real,2165,4386241938200856669,0,0,0,0,0.000,32,121197,17598067.804,0,0,0.000,0,0,0.000,4.842
decode,real,2166,4386241938200856669,0,0,0,0,0.000,32,121229,17598067.804,0,0,0.000,0,0,0.000,4.830
decode,real,2167,4386241938200856669,0,0,0,0,0.000,32,121261,17598067.804,0,0,0.000,0,0,0.000,4.832
decode,real,2168,4386241938200856669,0,0,0,0,0.000,32,121293,17598067.804,0,0,0.000,0,0,0.000,4.885
decode,real,2169,4386241938200856669,0,0,0,0,0.000,32,121325,17598067.804,0,0,0.000,0,0,0.000,4.863
decode,real,2170,4386241938200856669,0,0,0,0,0.000,32,121357,17598067.804,0,0,0.000,0,0,0.000,4.852
decode,real,2171,4386241938200856669,0,0,0,0,0.000,32,121389,17598067.804,0,0,0.000,0,0,0.000,4.824
decode,real,2172,4386241938200856669,0,0,0,0,0.000,32,121421,17598067.804,0,0,0.000,0,0,0.000,4.991
decode,real,2173,4386241938200856669,0,0,0,0,0.000,32,121453,17598067.804,0,0,0.000,0,0,0.000,4.836
decode,real,2174,4386241938200856669,0,0,0,0,0.000,32,121485,17598067.804,0,0,0.000,0,0,0.000,4.848
decode,real,2175,4386241938200856669,0,0,0,0,0.000,32,121517,17598067.804,0,0,0.000,0,0,0.000,4.759
decode,real,2176,4386241938200856669,0,0,0,0,0.000,32,121549,17598067.804,0,0,0.000,0,0,0.000,4.869
decode,real,2177,4386241938200856669,0,0,0,0,0.000,32,121581,17598067.804,0,0,0.000,0,0,0.000,4.993
decode,real,2178,4386241938200856669,0,0,0,0,0.000,32,121613,17598067.804,0,0,0.000,0,0,0.000,4.751
decode,real,2179,4386241938200856669,0,0,0,0,0.000,32,121645,17598067.804,0,0,0.000,0,0,0.000,4.848
decode,real,2180,4386241938200856669,0,0,0,0,0.000,32,121677,17598067.804,0,0,0.000,0,0,0.000,4.836
decode,real,2181,4386241938200856669,0,0,0,0,0.000,32,121709,17598067.804,0,0,0.000,0,0,0.000,4.877
decode,real,2182,4386241938200856669,0,0,0,0,0.000,32,121741,17598067.804,0,0,0.000,0,0,0.000,4.851
decode,real,2183,4386241938200856669,0,0,0,0,0.000,32,121773,17598067.804,0,0,0.000,0,0,0.000,4.842
decode,real,2184,4386241938200856669,0,0,0,0,0.000,32,121805,17598067.804,0,0,0.000,0,0,0.000,4.872
decode,real,2185,4386241938200856669,0,0,0,0,0.000,32,121837,17598067.804,0,0,0.000,0,0,0.000,4.876
decode,real,2186,4386241938200856669,0,0,0,0,0.000,32,121869,17598067.804,0,0,0.000,0,0,0.000,4.797
decode,real,2187,4386241938200856669,0,0,0,0,0.000,32,121901,17598067.804,0,0,0.000,0,0,0.000,4.841
decode,real,2188,4386241938200856669,0,0,0,0,0.000,32,121933,17598067.804,0,0,0.000,0,0,0.000,4.873
decode,real,2189,4386241938200856669,0,0,0,0,0.000,32,121965,17598067.804,0,0,0.000,0,0,0.000,4.826
decode,real,2190,4386241938200856669,0,0,0,0,0.000,32,121997,17598067.804,0,0,0.000,0,0,0.000,4.888
decode,real,2191,4386241938200856669,0,0,0,0,0.000,32,122029,17598067.804,0,0,0.000,0,0,0.000,4.810
decode,real,2192,4386241938200856669,0,0,0,0,0.000,32,122061,17598067.804,0,0,0.000,0,0,0.000,4.874
decode,real,2193,4386241938200856669,0,0,0,0,0.000,32,122093,17598067.804,0,0,0.000,0,0,0.000,4.883
decode,real,2194,4386241938200856669,0,0,0,0,0.000,31,119954,18075595.927,0,0,0.000,0,0,0.000,4.818
decode,real,2195,4386241938200856669,0,0,0,0,0.000,31,119985,18075595.927,0,0,0.000,0,0,0.000,4.963
decode,real,2196,4386241938200856669,0,0,0,0,0.000,31,120016,18075595.927,0,0,0.000,0,0,0.000,4.865
mixed,real,2197,4386241938200856669,0,8160,1,0,0.000,31,120047,18075595.927,0,0,0.000,0,0,0.000,47.405
mixed,real,2198,4386241938200856669,0,4896,1,8160,0.000,30,106430,15387253.422,0,0,0.000,0,0,0.000,48.976
mixed,real,2199,4386241938200856669,0,34,1,13056,0.000,30,106460,15387253.422,0,0,0.000,0,0,0.000,18.819
mixed,real,2200,4386241938200856669,0,105,1,0,0.000,31,119580,17732241.921,0,0,0.000,0,0,0.000,16.978
decode,real,2201,4386241938200856669,0,0,0,0,0.000,32,119716,17604606.297,0,0,0.000,0,0,0.000,5.710
decode,real,2202,4386241938200856669,0,0,0,0,0.000,32,119748,17604606.297,0,0,0.000,0,0,0.000,4.854
decode,real,2203,4386241938200856669,0,0,0,0,0.000,32,119780,17604606.297,0,0,0.000,0,0,0.000,4.912
decode,real,2204,4386241938200856669,0,0,0,0,0.000,32,119812,17604606.297,0,0,0.000,0,0,0.000,5.012
decode,real,2205,4386241938200856669,0,0,0,0,0.000,32,119844,17604606.297,0,0,0.000,0,0,0.000,4.996
decode,real,2206,4386241938200856669,0,0,0,0,0.000,32,119876,17604606.297,0,0,0.000,0,0,0.000,4.924
decode,real,2207,4386241938200856669,0,0,0,0,0.000,32,119908,17604606.297,0,0,0.000,0,0,0.000,4.759
decode,real,2208,4386241938200856669,0,0,0,0,0.000,32,119940,17604606.297,0,0,0.000,0,0,0.000,4.842
decode,real,2209,4386241938200856669,0,0,0,0,0.000,32,119972,17604606.297,0,0,0.000,0,0,0.000,5.029
decode,real,2210,4386241938200856669,0,0,0,0,0.000,32,120004,17604606.297,0,0,0.000,0,0,0.000,4.898
decode,real,2211,4386241938200856669,0,0,0,0,0.000,32,120036,17604606.297,0,0,0.000,0,0,0.000,4.830
decode,real,2212,4386241938200856669,0,0,0,0,0.000,32,120068,17604606.297,0,0,0.000,0,0,0.000,4.890
