phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5337,514365372202951007,0,0,0,0,0.000,18,101585,15773378.682,0,0,0.000,0,0,0.000,5.651
decode,real,5338,514365372202951007,0,0,0,0,0.000,18,101603,15773378.682,0,0,0.000,0,0,0.000,5.674
decode,real,5339,514365372202951007,0,0,0,0,0.000,18,101621,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5340,514365372202951007,0,0,0,0,0.000,18,101639,15773378.682,0,0,0.000,0,0,0.000,5.664
decode,real,5341,514365372202951007,0,0,0,0,0.000,18,101657,15773378.682,0,0,0.000,0,0,0.000,5.690
decode,real,5342,514365372202951007,0,0,0,0,0.000,18,101675,15773378.682,0,0,0.000,0,0,0.000,5.662
decode,real,5343,514365372202951007,0,0,0,0,0.000,18,101693,15773378.682,0,0,0.000,0,0,0.000,5.664
decode,real,5344,514365372202951007,0,0,0,0,0.000,18,101711,15773378.682,0,0,0.000,0,0,0.000,5.703
decode,real,5345,514365372202951007,0,0,0,0,0.000,18,101729,15773378.682,0,0,0.000,0,0,0.000,5.654
decode,real,5346,514365372202951007,0,0,0,0,0.000,18,101747,15773378.682,0,0,0.000,0,0,0.000,5.674
decode,real,5347,514365372202951007,0,0,0,0,0.000,18,101765,15773378.682,0,0,0.000,0,0,0.000,5.703
decode,real,5348,514365372202951007,0,0,0,0,0.000,18,101783,15773378.682,0,0,0.000,0,0,0.000,5.610
decode,real,5349,514365372202951007,0,0,0,0,0.000,18,101801,15773378.682,0,0,0.000,0,0,0.000,5.692
decode,real,5350,514365372202951007,0,0,0,0,0.000,18,101819,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5351,514365372202951007,0,0,0,0,0.000,18,101837,15773378.682,0,0,0.000,0,0,0.000,5.642
decode,real,5352,514365372202951007,0,0,0,0,0.000,18,101855,15773378.682,0,0,0.000,0,0,0.000,5.691
decode,real,5353,514365372202951007,0,0,0,0,0.000,18,101873,15773378.682,0,0,0.000,0,0,0.000,5.642
decode,real,5354,514365372202951007,0,0,0,0,0.000,18,101891,15773378.682,0,0,0.000,0,0,0.000,5.667
decode,real,5355,514365372202951007,0,0,0,0,0.000,18,101909,15773378.682,0,0,0.000,0,0,0.000,5.681
decode,real,5356,514365372202951007,0,0,0,0,0.000,18,101927,15773378.682,0,0,0.000,0,0,0.000,5.653
decode,real,5357,514365372202951007,0,0,0,0,0.000,18,101945,15773378.682,0,0,0.000,0,0,0.000,5.685
decode,real,5358,514365372202951007,0,0,0,0,0.000,18,101963,15773378.682,0,0,0.000,0,0,0.000,5.702
decode,real,5359,514365372202951007,0,0,0,0,0.000,18,101981,15773378.682,0,0,0.000,0,0,0.000,5.664
decode,real,5360,514365372202951007,0,0,0,0,0.000,18,101999,15773378.682,0,0,0.000,0,0,0.000,5.653
decode,real,5361,514365372202951007,0,0,0,0,0.000,18,102017,15773378.682,0,0,0.000,0,0,0.000,5.725
decode,real,5362,514365372202951007,0,0,0,0,0.000,18,102035,15773378.682,0,0,0.000,0,0,0.000,5.635
decode,real,5363,514365372202951007,0,0,0,0,0.000,18,102053,15773378.682,0,0,0.000,0,0,0.000,5.639
decode,real,5364,514365372202951007,0,0,0,0,0.000,18,102071,15773378.682,0,0,0.000,0,0,0.000,5.693
decode,real,5365,514365372202951007,0,0,0,0,0.000,18,102089,15773378.682,0,0,0.000,0,0,0.000,5.671
decode,real,5366,514365372202951007,0,0,0,0,0.000,18,102107,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5367,514365372202951007,0,0,0,0,0.000,18,102125,15773378.682,0,0,0.000,0,0,0.000,5.671
decode,real,5368,514365372202951007,0,0,0,0,0.000,18,102143,15773378.682,0,0,0.000,0,0,0.000,5.706
decode,real,5369,514365372202951007,0,0,0,0,0.000,18,102161,15773378.682,0,0,0.000,0,0,0.000,5.652
decode,real,5370,514365372202951007,0,0,0,0,0.000,18,102179,15773378.682,0,0,0.000,0,0,0.000,5.645
decode,real,5371,514365372202951007,0,0,0,0,0.000,18,102197,15773378.682,0,0,0.000,0,0,0.000,5.657
decode,real,5372,514365372202951007,0,0,0,0,0.000,18,102215,15773378.682,0,0,0.000,0,0,0.000,5.728
decode,real,5373,514365372202951007,0,0,0,0,0.000,18,102233,15773378.682,0,0,0.000,0,0,0.000,5.644
decode,real,5374,514365372202951007,0,0,0,0,0.000,18,102251,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5375,514365372202951007,0,0,0,0,0.000,18,102269,15773378.682,0,0,0.000,0,0,0.000,5.661
decode,real,5376,514365372202951007,0,0,0,0,0.000,18,102287,15773378.682,0,0,0.000,0,0,0.000,5.692
decode,real,5377,514365372202951007,0,0,0,0,0.000,18,102305,15773378.682,0,0,0.000,0,0,0.000,5.649
decode,real,5378,514365372202951007,0,0,0,0,0.000,18,102323,15773378.682,0,0,0.000,0,0,0.000,5.665
decode,real,5379,514365372202951007,0,0,0,0,0.000,18,102341,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5380,514365372202951007,0,0,0,0,0.000,18,102359,15773378.682,0,0,0.000,0,0,0.000,5.754
decode,real,5381,514365372202951007,0,0,0,0,0.000,18,102377,15773378.682,0,0,0.000,0,0,0.000,5.626
decode,real,5382,514365372202951007,0,0,0,0,0.000,18,102395,15773378.682,0,0,0.000,0,0,0.000,5.659
decode,real,5383,514365372202951007,0,0,0,0,0.000,18,102413,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5384,514365372202951007,0,0,0,0,0.000,18,102431,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5385,514365372202951007,0,0,0,0,0.000,18,102449,15773378.682,0,0,0.000,0,0,0.000,5.640
decode,real,5386,514365372202951007,0,0,0,0,0.000,18,102467,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5387,514365372202951007,0,0,0,0,0.000,18,102485,15773378.682,0,0,0.000,0,0,0.000,5.668
decode,real,5388,514365372202951007,0,0,0,0,0.000,18,102503,15773378.682,0,0,0.000,0,0,0.000,5.682
decode,real,5389,514365372202951007,0,0,0,0,0.000,18,102521,15773378.682,0,0,0.000,0,0,0.000,5.663
decode,real,5390,514365372202951007,0,0,0,0,0.000,18,102539,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5391,514365372202951007,0,0,0,0,0.000,18,102557,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5392,514365372202951007,0,0,0,0,0.000,18,102575,15773378.682,0,0,0.000,0,0,0.000,5.669
decode,real,5393,514365372202951007,0,0,0,0,0.000,18,102593,15773378.682,0,0,0.000,0,0,0.000,5.714
decode,real,5394,514365372202951007,0,0,0,0,0.000,18,102611,15773378.682,0,0,0.000,0,0,0.000,5.641
decode,real,5395,514365372202951007,0,0,0,0,0.000,18,102629,15773378.682,0,0,0.000,0,0,0.000,5.697
decode,real,5396,514365372202951007,0,0,0,0,0.000,18,102647,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5397,514365372202951007,0,0,0,0,0.000,18,102665,15773378.682,0,0,0.000,0,0,0.000,5.663
decode,real,5398,514365372202951007,0,0,0,0,0.000,18,102683,15773378.682,0,0,0.000,0,0,0.000,5.673
decode,real,5399,514365372202951007,0,0,0,0,0.000,18,102701,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5400,514365372202951007,0,0,0,0,0.000,18,102719,15773378.682,0,0,0.000,0,0,0.000,5.660
decode,real,5401,514365372202951007,0,0,0,0,0.000,18,102737,15773378.682,0,0,0.000,0,0,0.000,5.681
decode,real,5402,514365372202951007,0,0,0,0,0.000,18,102755,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5403,514365372202951007,0,0,0,0,0.000,18,102773,15773378.682,0,0,0.000,0,0,0.000,5.699
decode,real,5404,514365372202951007,0,0,0,0,0.000,18,102791,15773378.682,0,0,0.000,0,0,0.000,5.652
decode,real,5405,514365372202951007,0,0,0,0,0.000,18,102809,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5406,514365372202951007,0,0,0,0,0.000,18,102827,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5407,514365372202951007,0,0,0,0,0.000,18,102845,15773378.682,0,0,0.000,0,0,0.000,5.663
decode,real,5408,514365372202951007,0,0,0,0,0.000,18,102863,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5409,514365372202951007,0,0,0,0,0.000,18,102881,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5410,514365372202951007,0,0,0,0,0.000,18,102899,15773378.682,0,0,0.000,0,0,0.000,5.650
decode,real,5411,514365372202951007,0,0,0,0,0.000,18,102917,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5412,514365372202951007,0,0,0,0,0.000,18,102935,15773378.682,0,0,0.000,0,0,0.000,5.681
decode,real,5413,514365372202951007,0,0,0,0,0.000,18,102953,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5414,514365372202951007,0,0,0,0,0.000,18,102971,15773378.682,0,0,0.000,0,0,0.000,5.671
decode,real,5415,514365372202951007,0,0,0,0,0.000,18,102989,15773378.682,0,0,0.000,0,0,0.000,5.668
decode,real,5416,514365372202951007,0,0,0,0,0.000,18,103007,15773378.682,0,0,0.000,0,0,0.000,5.666
decode,real,5417,514365372202951007,0,0,0,0,0.000,18,103025,15773378.682,0,0,0.000,0,0,0.000,5.710
decode,real,5418,514365372202951007,0,0,0,0,0.000,18,103043,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5419,514365372202951007,0,0,0,0,0.000,18,103061,15773378.682,0,0,0.000,0,0,0.000,5.649
decode,real,5420,514365372202951007,0,0,0,0,0.000,18,103079,15773378.682,0,0,0.000,0,0,0.000,5.678
decode,real,5421,514365372202951007,0,0,0,0,0.000,18,103097,15773378.682,0,0,0.000,0,0,0.000,5.724
decode,real,5422,514365372202951007,0,0,0,0,0.000,18,103115,15773378.682,0,0,0.000,0,0,0.000,5.615
decode,real,5423,514365372202951007,0,0,0,0,0.000,18,103133,15773378.682,0,0,0.000,0,0,0.000,5.716
decode,real,5424,514365372202951007,0,0,0,0,0.000,18,103151,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5425,514365372202951007,0,0,0,0,0.000,18,103169,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5426,514365372202951007,0,0,0,0,0.000,18,103187,15773378.682,0,0,0.000,0,0,0.000,5.701
decode,real,5427,514365372202951007,0,0,0,0,0.000,18,103205,15773378.682,0,0,0.000,0,0,0.000,5.652
decode,real,5428,514365372202951007,0,0,0,0,0.000,18,103223,15773378.682,0,0,0.000,0,0,0.000,5.698
decode,real,5429,514365372202951007,0,0,0,0,0.000,18,103241,15773378.682,0,0,0.000,0,0,0.000,5.671
decode,real,5430,514365372202951007,0,0,0,0,0.000,18,103259,15773378.682,0,0,0.000,0,0,0.000,5.669
decode,real,5431,514365372202951007,0,0,0,0,0.000,18,103277,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5432,514365372202951007,0,0,0,0,0.000,18,103295,15773378.682,0,0,0.000,0,0,0.000,5.667
decode,real,5433,514365372202951007,0,0,0,0,0.000,18,103313,15773378.682,0,0,0.000,0,0,0.000,5.681
decode,real,5434,514365372202951007,0,0,0,0,0.000,18,103331,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5435,514365372202951007,0,0,0,0,0.000,18,103349,15773378.682,0,0,0.000,0,0,0.000,5.681
decode,real,5436,514365372202951007,0,0,0,0,0.000,18,103367,15773378.682,0,0,0.000,0,0,0.000,5.685
decode,real,5437,514365372202951007,0,0,0,0,0.000,18,103385,15773378.682,0,0,0.000,0,0,0.000,5.663
decode,real,5438,514365372202951007,0,0,0,0,0.000,18,103403,15773378.682,0,0,0.000,0,0,0.000,5.667
decode,real,5439,514365372202951007,0,0,0,0,0.000,18,103421,15773378.682,0,0,0.000,0,0,0.000,5.701
decode,real,5440,514365372202951007,0,0,0,0,0.000,18,103439,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5441,514365372202951007,0,0,0,0,0.000,18,103457,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5442,514365372202951007,0,0,0,0,0.000,18,103475,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5443,514365372202951007,0,0,0,0,0.000,18,103493,15773378.682,0,0,0.000,0,0,0.000,5.660
decode,real,5444,514365372202951007,0,0,0,0,0.000,18,103511,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5445,514365372202951007,0,0,0,0,0.000,18,103529,15773378.682,0,0,0.000,0,0,0.000,5.658
decode,real,5446,514365372202951007,0,0,0,0,0.000,18,103547,15773378.682,0,0,0.000,0,0,0.000,5.730
decode,real,5447,514365372202951007,0,0,0,0,0.000,18,103565,15773378.682,0,0,0.000,0,0,0.000,5.638
decode,real,5448,514365372202951007,0,0,0,0,0.000,18,103583,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5449,514365372202951007,0,0,0,0,0.000,18,103601,15773378.682,0,0,0.000,0,0,0.000,5.690
decode,real,5450,514365372202951007,0,0,0,0,0.000,18,103619,15773378.682,0,0,0.000,0,0,0.000,5.635
decode,real,5451,514365372202951007,0,0,0,0,0.000,18,103637,15773378.682,0,0,0.000,0,0,0.000,5.694
decode,real,5452,514365372202951007,0,0,0,0,0.000,18,103655,15773378.682,0,0,0.000,0,0,0.000,5.682
decode,real,5453,514365372202951007,0,0,0,0,0.000,18,103673,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5454,514365372202951007,0,0,0,0,0.000,18,103691,15773378.682,0,0,0.000,0,0,0.000,5.660
decode,real,5455,514365372202951007,0,0,0,0,0.000,18,103709,15773378.682,0,0,0.000,0,0,0.000,5.684
decode,real,5456,514365372202951007,0,0,0,0,0.000,18,103727,15773378.682,0,0,0.000,0,0,0.000,5.687
decode,real,5457,514365372202951007,0,0,0,0,0.000,18,103745,15773378.682,0,0,0.000,0,0,0.000,5.666
decode,real,5458,514365372202951007,0,0,0,0,0.000,18,103763,15773378.682,0,0,0.000,0,0,0.000,5.662
decode,real,5459,514365372202951007,0,0,0,0,0.000,18,103781,15773378.682,0,0,0.000,0,0,0.000,5.665
decode,real,5460,514365372202951007,0,0,0,0,0.000,18,103799,15773378.682,0,0,0.000,0,0,0.000,5.710
decode,real,5461,514365372202951007,0,0,0,0,0.000,18,103817,15773378.682,0,0,0.000,0,0,0.000,5.661
decode,real,5462,514365372202951007,0,0,0,0,0.000,18,103835,15773378.682,0,0,0.000,0,0,0.000,5.731
decode,real,5463,514365372202951007,0,0,0,0,0.000,18,103853,15773378.682,0,0,0.000,0,0,0.000,5.636
decode,real,5464,514365372202951007,0,0,0,0,0.000,18,103871,15773378.682,0,0,0.000,0,0,0.000,5.685
decode,real,5465,514365372202951007,0,0,0,0,0.000,18,103889,15773378.682,0,0,0.000,0,0,0.000,5.694
decode,real,5466,514365372202951007,0,0,0,0,0.000,18,103907,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5467,514365372202951007,0,0,0,0,0.000,18,103925,15773378.682,0,0,0.000,0,0,0.000,5.656
decode,real,5468,514365372202951007,0,0,0,0,0.000,18,103943,15773378.682,0,0,0.000,0,0,0.000,5.664
decode,real,5469,514365372202951007,0,0,0,0,0.000,18,103961,15773378.682,0,0,0.000,0,0,0.000,5.755
decode,real,5470,514365372202951007,0,0,0,0,0.000,18,103979,15773378.682,0,0,0.000,0,0,0.000,5.619
decode,real,5471,514365372202951007,0,0,0,0,0.000,18,103997,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5472,514365372202951007,0,0,0,0,0.000,18,104015,15773378.682,0,0,0.000,0,0,0.000,5.721
decode,real,5473,514365372202951007,0,0,0,0,0.000,18,104033,15773378.682,0,0,0.000,0,0,0.000,5.647
decode,real,5474,514365372202951007,0,0,0,0,0.000,18,104051,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5475,514365372202951007,0,0,0,0,0.000,18,104069,15773378.682,0,0,0.000,0,0,0.000,5.684
decode,real,5476,514365372202951007,0,0,0,0,0.000,18,104087,15773378.682,0,0,0.000,0,0,0.000,5.690
decode,real,5477,514365372202951007,0,0,0,0,0.000,18,104105,15773378.682,0,0,0.000,0,0,0.000,5.690
decode,real,5478,514365372202951007,0,0,0,0,0.000,18,104123,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5479,514365372202951007,0,0,0,0,0.000,18,104141,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5480,514365372202951007,0,0,0,0,0.000,18,104159,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5481,514365372202951007,0,0,0,0,0.000,18,104177,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5482,514365372202951007,0,0,0,0,0.000,18,104195,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5483,514365372202951007,0,0,0,0,0.000,18,104213,15773378.682,0,0,0.000,0,0,0.000,5.719
decode,real,5484,514365372202951007,0,0,0,0,0.000,18,104231,15773378.682,0,0,0.000,0,0,0.000,5.661
decode,real,5485,514365372202951007,0,0,0,0,0.000,18,104249,15773378.682,0,0,0.000,0,0,0.000,5.682
decode,real,5486,514365372202951007,0,0,0,0,0.000,18,104267,15773378.682,0,0,0.000,0,0,0.000,5.646
decode,real,5487,514365372202951007,0,0,0,0,0.000,18,104285,15773378.682,0,0,0.000,0,0,0.000,5.701
decode,real,5488,514365372202951007,0,0,0,0,0.000,18,104303,15773378.682,0,0,0.000,0,0,0.000,5.692
decode,real,5489,514365372202951007,0,0,0,0,0.000,18,104321,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5490,514365372202951007,0,0,0,0,0.000,18,104339,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5491,514365372202951007,0,0,0,0,0.000,18,104357,15773378.682,0,0,0.000,0,0,0.000,5.685
decode,real,5492,514365372202951007,0,0,0,0,0.000,18,104375,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5493,514365372202951007,0,0,0,0,0.000,18,104393,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5494,514365372202951007,0,0,0,0,0.000,18,104411,15773378.682,0,0,0.000,0,0,0.000,5.688
decode,real,5495,514365372202951007,0,0,0,0,0.000,18,104429,15773378.682,0,0,0.000,0,0,0.000,5.678
decode,real,5496,514365372202951007,0,0,0,0,0.000,18,104447,15773378.682,0,0,0.000,0,0,0.000,5.697
decode,real,5497,514365372202951007,0,0,0,0,0.000,18,104465,15773378.682,0,0,0.000,0,0,0.000,5.665
decode,real,5498,514365372202951007,0,0,0,0,0.000,18,104483,15773378.682,0,0,0.000,0,0,0.000,5.683
decode,real,5499,514365372202951007,0,0,0,0,0.000,18,104501,15773378.682,0,0,0.000,0,0,0.000,5.699
decode,real,5500,514365372202951007,0,0,0,0,0.000,18,104519,15773378.682,0,0,0.000,0,0,0.000,5.674
decode,real,5501,514365372202951007,0,0,0,0,0.000,18,104537,15773378.682,0,0,0.000,0,0,0.000,5.678
decode,real,5502,514365372202951007,0,0,0,0,0.000,18,104555,15773378.682,0,0,0.000,0,0,0.000,5.662
decode,real,5503,514365372202951007,0,0,0,0,0.000,18,104573,15773378.682,0,0,0.000,0,0,0.000,5.660
decode,real,5504,514365372202951007,0,0,0,0,0.000,18,104591,15773378.682,0,0,0.000,0,0,0.000,5.723
decode,real,5505,514365372202951007,0,0,0,0,0.000,18,104609,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5506,514365372202951007,0,0,0,0,0.000,18,104627,15773378.682,0,0,0.000,0,0,0.000,5.657
decode,real,5507,514365372202951007,0,0,0,0,0.000,18,104645,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5508,514365372202951007,0,0,0,0,0.000,18,104663,15773378.682,0,0,0.000,0,0,0.000,5.739
decode,real,5509,514365372202951007,0,0,0,0,0.000,18,104681,15773378.682,0,0,0.000,0,0,0.000,5.663
decode,real,5510,514365372202951007,0,0,0,0,0.000,18,104699,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5511,514365372202951007,0,0,0,0,0.000,18,104717,15773378.682,0,0,0.000,0,0,0.000,5.661
decode,real,5512,514365372202951007,0,0,0,0,0.000,18,104735,15773378.682,0,0,0.000,0,0,0.000,5.694
decode,real,5513,514365372202951007,0,0,0,0,0.000,18,104753,15773378.682,0,0,0.000,0,0,0.000,5.668
decode,real,5514,514365372202951007,0,0,0,0,0.000,18,104771,15773378.682,0,0,0.000,0,0,0.000,5.713
decode,real,5515,514365372202951007,0,0,0,0,0.000,18,104789,15773378.682,0,0,0.000,0,0,0.000,5.650
decode,real,5516,514365372202951007,0,0,0,0,0.000,18,104807,15773378.682,0,0,0.000,0,0,0.000,5.722
decode,real,5517,514365372202951007,0,0,0,0,0.000,18,104825,15773378.682,0,0,0.000,0,0,0.000,5.676
decode,real,5518,514365372202951007,0,0,0,0,0.000,18,104843,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5519,514365372202951007,0,0,0,0,0.000,18,104861,15773378.682,0,0,0.000,0,0,0.000,5.702
decode,real,5520,514365372202951007,0,0,0,0,0.000,18,104879,15773378.682,0,0,0.000,0,0,0.000,5.670
decode,real,5521,514365372202951007,0,0,0,0,0.000,18,104897,15773378.682,0,0,0.000,0,0,0.000,5.701
decode,real,5522,514365372202951007,0,0,0,0,0.000,18,104915,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5523,514365372202951007,0,0,0,0,0.000,18,104933,15773378.682,0,0,0.000,0,0,0.000,5.640
decode,real,5524,514365372202951007,0,0,0,0,0.000,18,104951,15773378.682,0,0,0.000,0,0,0.000,5.707
decode,real,5525,514365372202951007,0,0,0,0,0.000,18,104969,15773378.682,0,0,0.000,0,0,0.000,5.721
decode,real,5526,514365372202951007,0,0,0,0,0.000,18,104987,15773378.682,0,0,0.000,0,0,0.000,5.650
decode,real,5527,514365372202951007,0,0,0,0,0.000,18,105005,15773378.682,0,0,0.000,0,0,0.000,5.697
decode,real,5528,514365372202951007,0,0,0,0,0.000,18,105023,15773378.682,0,0,0.000,0,0,0.000,5.657
decode,real,5529,514365372202951007,0,0,0,0,0.000,18,105041,15773378.682,0,0,0.000,0,0,0.000,5.684
decode,real,5530,514365372202951007,0,0,0,0,0.000,18,105059,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5531,514365372202951007,0,0,0,0,0.000,18,105077,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5532,514365372202951007,0,0,0,0,0.000,18,105095,15773378.682,0,0,0.000,0,0,0.000,5.693
decode,real,5533,514365372202951007,0,0,0,0,0.000,18,105113,15773378.682,0,0,0.000,0,0,0.000,5.704
decode,real,5534,514365372202951007,0,0,0,0,0.000,18,105131,15773378.682,0,0,0.000,0,0,0.000,5.662
decode,real,5535,514365372202951007,0,0,0,0,0.000,18,105149,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5536,514365372202951007,0,0,0,0,0.000,18,105167,15773378.682,0,0,0.000,0,0,0.000,5.700
decode,real,5537,514365372202951007,0,0,0,0,0.000,18,105185,15773378.682,0,0,0.000,0,0,0.000,5.719
decode,real,5538,514365372202951007,0,0,0,0,0.000,18,105203,15773378.682,0,0,0.000,0,0,0.000,5.634
decode,real,5539,514365372202951007,0,0,0,0,0.000,18,105221,15773378.682,0,0,0.000,0,0,0.000,5.686
decode,real,5540,514365372202951007,0,0,0,0,0.000,18,105239,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5541,514365372202951007,0,0,0,0,0.000,18,105257,15773378.682,0,0,0.000,0,0,0.000,5.702
decode,real,5542,514365372202951007,0,0,0,0,0.000,18,105275,15773378.682,0,0,0.000,0,0,0.000,5.665
decode,real,5543,514365372202951007,0,0,0,0,0.000,18,105293,15773378.682,0,0,0.000,0,0,0.000,5.692
decode,real,5544,514365372202951007,0,0,0,0,0.000,18,105311,15773378.682,0,0,0.000,0,0,0.000,5.677
decode,real,5545,514365372202951007,0,0,0,0,0.000,18,105329,15773378.682,0,0,0.000,0,0,0.000,5.672
decode,real,5546,514365372202951007,0,0,0,0,0.000,18,105347,15773378.682,0,0,0.000,0,0,0.000,5.679
decode,real,5547,514365372202951007,0,0,0,0,0.000,18,105365,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5548,514365372202951007,0,0,0,0,0.000,18,105383,15773378.682,0,0,0.000,0,0,0.000,5.686
decode,real,5549,514365372202951007,0,0,0,0,0.000,18,105401,15773378.682,0,0,0.000,0,0,0.000,5.691
decode,real,5550,514365372202951007,0,0,0,0,0.000,18,105419,15773378.682,0,0,0.000,0,0,0.000,5.675
decode,real,5551,514365372202951007,0,0,0,0,0.000,18,105437,15773378.682,0,0,0.000,0,0,0.000,5.713
decode,real,5552,514365372202951007,0,0,0,0,0.000,18,105455,15773378.682,0,0,0.000,0,0,0.000,5.680
decode,real,5553,514365372202951007,0,0,0,0,0.000,18,105473,15773378.682,0,0,0.000,0,0,0.000,5.668
decode,real,5554,514365372202951007,0,0,0,0,0.000,18,105491,15773378.682,0,0,0.000,0,0,0.000,5.665
decode,real,5555,514365372202951007,0,0,0,0,0.000,18,105509,15773378.682,0,0,0.000,0,0,0.000,5.703
decode,real,5556,514365372202951007,0,0,0,0,0.000,18,105527,15773378.682,0,0,0.000,0,0,0.000,5.689
decode,real,5557,514365372202951007,0,0,0,0,0.000,18,105545,15773378.682,0,0,0.000,0,0,0.000,5.691
decode,real,5558,514365372202951007,0,0,0,0,0.000,18,105563,15773378.682,0,0,0.000,0,0,0.000,5.698
decode,real,5559,514365372202951007,0,0,0,0,0.000,18,105581,15773378.682,0,0,0.000,0,0,0.000,5.702
decode,real,5560,514365372202951007,0,0,0,0,0.000,18,105599,15773378.682,0,0,0.000,0,0,0.000,5.666
decode,real,5561,514365372202951007,0,0,0,0,0.000,18,105617,15773378.682,0,0,0.000,0,0,0.000,5.697
decode,real,5562,514365372202951007,0,0,0,0,0.000,18,105635,15773378.682,0,0,0.000,0,0,0.000,5.671
decode,real,5563,514365372202951007,0,0,0,0,0.000,18,105653,15773378.682,0,0,0.000,0,0,0.000,5.700
decode,real,5564,514365372202951007,0,0,0,0,0.000,18,105671,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5565,514365372202951007,0,0,0,0,0.000,18,105689,15773378.682,0,0,0.000,0,0,0.000,5.709
decode,real,5566,514365372202951007,0,0,0,0,0.000,18,105707,15773378.682,0,0,0.000,0,0,0.000,5.667
decode,real,5567,514365372202951007,0,0,0,0,0.000,18,105725,15773378.682,0,0,0.000,0,0,0.000,5.731
decode,real,5568,514365372202951007,0,0,0,0,0.000,18,105743,15773378.682,0,0,0.000,0,0,0.000,5.647
decode,real,5569,514365372202951007,0,0,0,0,0.000,18,105761,15773378.682,0,0,0.000,0,0,0.000,5.695
decode,real,5570,514365372202951007,0,0,0,0,0.000,18,105779,15773378.682,0,0,0.000,0,0,0.000,5.708
decode,real,5571,514365372202951007,0,0,0,0,0.000,18,105797,15773378.682,0,0,0.000,0,0,0.000,5.655
decode,real,5572,514365372202951007,0,0,0,0,0.000,18,105815,15773378.682,0,0,0.000,0,0,0.000,5.708
decode,real,5573,514365372202951007,0,0,0,0,0.000,18,105833,15773378.682,0,0,0.000,0,0,0.000,5.647
decode,real,5574,514365372202951007,0,0,0,0,0.000,18,105851,15773378.682,0,0,0.000,0,0,0.000,5.693
