phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
mixed,sweep,1438,514365372202951007,0,8171,5,4026,21,21,50244,2392.571,5120,2,0,0,95.861
mixed,sweep,1439,514365372202951007,0,8167,5,4005,25,25,58457,2338.280,0,0,0,0,95.997
mixed,sweep,1440,514365372202951007,0,6260,3,908,29,29,69746,2405.034,0,0,0,0,74.462
decode,sweep,1441,514365372202951007,0,0,0,0,32,32,76943,2404.469,0,0,0,0,5.213
decode,sweep,1442,514365372202951007,0,0,0,0,32,32,76975,2405.469,0,0,0,0,5.354
decode,sweep,1443,514365372202951007,0,0,0,0,32,32,77007,2406.469,0,0,0,0,5.381
decode,sweep,1444,514365372202951007,0,0,0,0,32,32,77039,2407.469,0,0,0,0,5.342
decode,sweep,1445,514365372202951007,0,0,0,0,32,32,77071,2408.469,0,0,0,0,5.386
decode,sweep,1446,514365372202951007,0,0,0,0,32,32,77103,2409.469,0,0,0,0,5.322
decode,sweep,1447,514365372202951007,0,0,0,0,32,32,77135,2410.469,0,0,0,0,5.395
decode,sweep,1448,514365372202951007,0,0,0,0,32,32,77167,2411.469,0,0,0,0,5.390
decode,sweep,1449,514365372202951007,0,0,0,0,32,32,77199,2412.469,0,0,0,0,5.345
decode,sweep,1450,514365372202951007,0,0,0,0,32,32,77231,2413.469,0,0,0,0,5.379
decode,sweep,1451,514365372202951007,0,0,0,0,32,32,77263,2414.469,0,0,0,0,5.319
decode,sweep,1452,514365372202951007,0,0,0,0,32,32,77295,2415.469,0,0,0,0,5.379
decode,sweep,1453,514365372202951007,0,0,0,0,32,32,77327,2416.469,0,0,0,0,5.358
decode,sweep,1454,514365372202951007,0,0,0,0,32,32,77359,2417.469,0,0,0,0,5.359
decode,sweep,1455,514365372202951007,0,0,0,0,32,32,77391,2418.469,0,0,0,0,5.351
decode,sweep,1456,514365372202951007,0,0,0,0,32,32,77423,2419.469,0,0,0,0,5.364
decode,sweep,1457,514365372202951007,0,0,0,0,32,32,77455,2420.469,0,0,0,0,5.357
decode,sweep,1458,514365372202951007,0,0,0,0,32,32,77487,2421.469,0,0,0,0,5.368
decode,sweep,1459,514365372202951007,0,0,0,0,32,32,77519,2422.469,0,0,0,0,5.447
decode,sweep,1460,514365372202951007,0,0,0,0,31,31,73424,2368.516,0,0,0,0,5.266
decode,sweep,1461,514365372202951007,0,0,0,0,31,31,73455,2369.516,0,0,0,0,5.451
decode,sweep,1462,514365372202951007,0,0,0,0,29,29,70352,2425.931,0,0,0,0,5.281
decode,sweep,1463,514365372202951007,0,0,0,0,29,29,70381,2426.931,0,0,0,0,5.485
decode,sweep,1464,514365372202951007,0,0,0,0,26,26,63149,2428.808,0,0,0,0,5.301
decode,sweep,1465,514365372202951007,0,0,0,0,23,23,55914,2431.043,0,0,0,0,5.168
decode,sweep,1466,514365372202951007,0,0,0,0,21,21,50755,2416.905,0,0,0,0,5.205
decode,sweep,1467,514365372202951007,0,0,0,0,16,16,40381,2523.812,0,0,0,0,4.889
decode,sweep,1468,514365372202951007,0,0,0,0,14,14,35215,2515.357,0,0,0,0,4.984
decode,sweep,1469,514365372202951007,0,0,0,0,11,11,26944,2449.455,0,0,0,0,4.906
decode,sweep,1470,514365372202951007,0,0,0,0,7,7,18639,2662.714,0,0,0,0,4.722
decode,sweep,1471,514365372202951007,0,0,0,0,3,3,7258,2419.333,0,0,0,0,4.485
context,real,1485,514365372202951007,0,7210,1,0,0,0,0,0.000,0,0,0,0,93.757
decode,real,1486,514365372202951007,0,0,0,0,1,1,7210,7210.000,0,0,0,0,4.501
decode,real,1487,514365372202951007,0,0,0,0,1,1,7211,7211.000,0,0,0,0,4.609
decode,real,1488,514365372202951007,0,0,0,0,1,1,7212,7212.000,0,0,0,0,4.624
decode,real,1489,514365372202951007,0,0,0,0,1,1,7213,7213.000,0,0,0,0,4.600
decode,real,1490,514365372202951007,0,0,0,0,1,1,7214,7214.000,0,0,0,0,4.674
decode,real,1491,514365372202951007,0,0,0,0,1,1,7215,7215.000,0,0,0,0,4.627
decode,real,1492,514365372202951007,0,0,0,0,1,1,7216,7216.000,0,0,0,0,4.589
decode,real,1493,514365372202951007,0,0,0,0,1,1,7217,7217.000,0,0,0,0,4.632
decode,real,1494,514365372202951007,0,0,0,0,1,1,7218,7218.000,0,0,0,0,4.636
decode,real,1495,514365372202951007,0,0,0,0,1,1,7219,7219.000,0,0,0,0,4.624
decode,real,1496,514365372202951007,0,0,0,0,1,1,7220,7220.000,0,0,0,0,4.629
decode,real,1497,514365372202951007,0,0,0,0,1,1,7221,7221.000,0,0,0,0,4.629
decode,real,1498,514365372202951007,0,0,0,0,1,1,7222,7222.000,0,0,0,0,4.631
decode,real,1499,514365372202951007,0,0,0,0,1,1,7223,7223.000,0,0,0,0,4.629
decode,real,1500,514365372202951007,0,0,0,0,1,1,7224,7224.000,0,0,0,0,4.614
mixed,real,1501,514365372202951007,0,6347,1,0,1,1,7225,7225.000,0,0,0,0,76.923
mixed,real,1502,514365372202951007,0,506,2,0,2,2,13573,6786.500,92307,22,0,0,10.727
mixed,real,1503,514365372202951007,0,8188,1,0,4,4,14081,3520.250,105432,26,0,0,100.592
mixed,real,1504,514365372202951007,0,8188,2,8188,4,4,14085,3521.250,98877,25,0,0,110.412
mixed,real,1505,514365372202951007,0,8187,2,1146,5,5,29319,5863.800,88884,24,0,0,99.693
mixed,real,1506,514365372202951007,0,8186,2,1662,6,6,36995,6165.833,74392,23,0,0,98.128
mixed,real,1507,514365372202951007,0,8185,2,3293,7,7,43556,6222.286,74392,23,0,0,104.328
mixed,real,1508,514365372202951007,0,8184,1,1485,8,8,53556,6694.500,60260,22,0,0,103.858
mixed,real,1509,514365372202951007,0,8184,2,9669,8,8,53564,6695.500,60260,22,0,0,109.228
mixed,real,1510,514365372202951007,0,8183,1,3361,9,9,68064,7562.667,44093,15,0,0,106.644
mixed,real,1511,514365372202951007,0,8183,8,11544,9,9,68073,7563.667,44093,15,0,0,106.139
mixed,real,1512,514365372202951007,0,8176,1,291,16,16,87518,5469.875,30343,12,0,0,104.026
mixed,real,1513,514365372202951007,0,8176,4,8467,16,16,87534,5470.875,28448,11,0,0,100.701
mixed,real,1514,514365372202951007,0,8173,2,4455,19,19,99738,5249.368,20796,5,0,0,108.730
mixed,real,1515,514365372202951007,0,8172,7,203,20,20,112182,5609.100,5938,4,0,0,97.162
mixed,real,1516,514365372202951007,0,8166,2,636,26,26,119941,4613.115,4297,3,0,0,99.913
mixed,real,1517,514365372202951007,0,8165,2,6994,27,27,121775,4510.185,0,0,0,0,111.213
mixed,real,1518,514365372202951007,0,5637,4,301,28,28,136660,4880.714,0,0,0,0,71.824
decode,real,1519,514365372202951007,0,0,0,0,32,32,142626,4457.062,0,0,0,0,6.114
decode,real,1520,514365372202951007,0,0,0,0,32,32,142658,4458.062,0,0,0,0,6.106
decode,real,1521,514365372202951007,0,0,0,0,32,32,142690,4459.062,0,0,0,0,6.158
decode,real,1522,514365372202951007,0,0,0,0,32,32,142722,4460.062,0,0,0,0,6.105
decode,real,1523,514365372202951007,0,0,0,0,32,32,142754,4461.062,0,0,0,0,6.128
decode,real,1524,514365372202951007,0,0,0,0,32,32,142786,4462.062,0,0,0,0,6.128
decode,real,1525,514365372202951007,0,0,0,0,32,32,142818,4463.062,0,0,0,0,6.133
decode,real,1526,514365372202951007,0,0,0,0,32,32,142850,4464.062,0,0,0,0,6.176
decode,real,1527,514365372202951007,0,0,0,0,32,32,142882,4465.062,0,0,0,0,6.131
decode,real,1528,514365372202951007,0,0,0,0,32,32,142914,4466.062,0,0,0,0,6.127
decode,real,1529,514365372202951007,0,0,0,0,32,32,142946,4467.062,0,0,0,0,6.150
decode,real,1530,514365372202951007,0,0,0,0,32,32,142978,4468.062,0,0,0,0,6.153
decode,real,1531,514365372202951007,0,0,0,0,32,32,143010,4469.062,0,0,0,0,6.122
decode,real,1532,514365372202951007,0,0,0,0,32,32,143042,4470.062,0,0,0,0,6.122
decode,real,1533,514365372202951007,0,0,0,0,32,32,143074,4471.062,0,0,0,0,6.177
decode,real,1534,514365372202951007,0,0,0,0,32,32,143106,4472.062,0,0,0,0,6.107
decode,real,1535,514365372202951007,0,0,0,0,32,32,143138,4473.062,0,0,0,0,6.148
decode,real,1536,514365372202951007,0,0,0,0,32,32,143170,4474.062,0,0,0,0,6.154
decode,real,1537,514365372202951007,0,0,0,0,32,32,143202,4475.062,0,0,0,0,6.131
decode,real,1538,514365372202951007,0,0,0,0,32,32,143234,4476.062,0,0,0,0,6.143
decode,real,1539,514365372202951007,0,0,0,0,32,32,143266,4477.062,0,0,0,0,6.127
decode,real,1540,514365372202951007,0,0,0,0,32,32,143298,4478.062,0,0,0,0,6.168
decode,real,1541,514365372202951007,0,0,0,0,32,32,143330,4479.062,0,0,0,0,6.135
decode,real,1542,514365372202951007,0,0,0,0,32,32,143362,4480.062,0,0,0,0,6.132
decode,real,1543,514365372202951007,0,0,0,0,32,32,143394,4481.062,0,0,0,0,6.185
decode,real,1544,514365372202951007,0,0,0,0,32,32,143426,4482.062,0,0,0,0,6.084
decode,real,1545,514365372202951007,0,0,0,0,32,32,143458,4483.062,0,0,0,0,6.179
decode,real,1546,514365372202951007,0,0,0,0,32,32,143490,4484.062,0,0,0,0,6.132
decode,real,1547,514365372202951007,0,0,0,0,32,32,143522,4485.062,0,0,0,0,6.107
decode,real,1548,514365372202951007,0,0,0,0,32,32,143554,4486.062,0,0,0,0,6.147
decode,real,1549,514365372202951007,0,0,0,0,32,32,143586,4487.062,0,0,0,0,6.166
decode,real,1550,514365372202951007,0,0,0,0,32,32,143618,4488.062,0,0,0,0,6.166
decode,real,1551,514365372202951007,0,0,0,0,32,32,143650,4489.062,0,0,0,0,6.094
decode,real,1552,514365372202951007,0,0,0,0,32,32,143682,4490.062,0,0,0,0,6.144
decode,real,1553,514365372202951007,0,0,0,0,32,32,143714,4491.062,0,0,0,0,6.160
decode,real,1554,514365372202951007,0,0,0,0,32,32,143746,4492.062,0,0,0,0,6.141
decode,real,1555,514365372202951007,0,0,0,0,32,32,143778,4493.062,0,0,0,0,6.144
decode,real,1556,514365372202951007,0,0,0,0,32,32,143810,4494.062,0,0,0,0,6.134
decode,real,1557,514365372202951007,0,0,0,0,32,32,143842,4495.062,0,0,0,0,6.140
decode,real,1558,514365372202951007,0,0,0,0,32,32,143874,4496.062,0,0,0,0,6.151
decode,real,1559,514365372202951007,0,0,0,0,32,32,143906,4497.062,0,0,0,0,6.161
decode,real,1560,514365372202951007,0,0,0,0,32,32,143938,4498.062,0,0,0,0,6.136
decode,real,1561,514365372202951007,0,0,0,0,32,32,143970,4499.062,0,0,0,0,6.122
decode,real,1562,514365372202951007,0,0,0,0,32,32,144002,4500.062,0,0,0,0,6.138
decode,real,1563,514365372202951007,0,0,0,0,32,32,144034,4501.062,0,0,0,0,6.154
decode,real,1564,514365372202951007,0,0,0,0,32,32,144066,4502.062,0,0,0,0,6.130
decode,real,1565,514365372202951007,0,0,0,0,32,32,144098,4503.062,0,0,0,0,6.136
decode,real,1566,514365372202951007,0,0,0,0,32,32,144130,4504.062,0,0,0,0,6.164
decode,real,1567,514365372202951007,0,0,0,0,32,32,144162,4505.062,0,0,0,0,6.114
decode,real,1568,514365372202951007,0,0,0,0,32,32,144194,4506.062,0,0,0,0,6.166
decode,real,1569,514365372202951007,0,0,0,0,32,32,144226,4507.062,0,0,0,0,6.169
decode,real,1570,514365372202951007,0,0,0,0,32,32,144258,4508.062,0,0,0,0,6.119
decode,real,1571,514365372202951007,0,0,0,0,32,32,144290,4509.062,0,0,0,0,6.165
decode,real,1572,514365372202951007,0,0,0,0,32,32,144322,4510.062,0,0,0,0,6.117
decode,real,1573,514365372202951007,0,0,0,0,32,32,144354,4511.062,0,0,0,0,6.153
decode,real,1574,514365372202951007,0,0,0,0,32,32,144386,4512.062,0,0,0,0,6.141
decode,real,1575,514365372202951007,0,0,0,0,32,32,144418,4513.062,0,0,0,0,6.135
decode,real,1576,514365372202951007,0,0,0,0,32,32,144450,4514.062,0,0,0,0,6.131
decode,real,1577,514365372202951007,0,0,0,0,32,32,144482,4515.062,0,0,0,0,6.135
decode,real,1578,514365372202951007,0,0,0,0,32,32,144514,4516.062,0,0,0,0,6.161
decode,real,1579,514365372202951007,0,0,0,0,32,32,144546,4517.062,0,0,0,0,6.118
decode,real,1580,514365372202951007,0,0,0,0,32,32,144578,4518.062,0,0,0,0,6.154
decode,real,1581,514365372202951007,0,0,0,0,32,32,144610,4519.062,0,0,0,0,6.164
decode,real,1582,514365372202951007,0,0,0,0,32,32,144642,4520.062,0,0,0,0,6.139
decode,real,1583,514365372202951007,0,0,0,0,32,32,144674,4521.062,0,0,0,0,6.138
decode,real,1584,514365372202951007,0,0,0,0,32,32,144706,4522.062,0,0,0,0,6.135
decode,real,1585,514365372202951007,0,0,0,0,32,32,144738,4523.062,0,0,0,0,6.184
decode,real,1586,514365372202951007,0,0,0,0,32,32,144770,4524.062,0,0,0,0,6.124
decode,real,1587,514365372202951007,0,0,0,0,32,32,144802,4525.062,0,0,0,0,6.167
decode,real,1588,514365372202951007,0,0,0,0,32,32,144834,4526.062,0,0,0,0,6.130
decode,real,1589,514365372202951007,0,0,0,0,32,32,144866,4527.062,0,0,0,0,6.153
decode,real,1590,514365372202951007,0,0,0,0,32,32,144898,4528.062,0,0,0,0,6.137
decode,real,1591,514365372202951007,0,0,0,0,32,32,144930,4529.062,0,0,0,0,6.160
decode,real,1592,514365372202951007,0,0,0,0,32,32,144962,4530.062,0,0,0,0,6.128
decode,real,1593,514365372202951007,0,0,0,0,32,32,144994,4531.062,0,0,0,0,6.147
decode,real,1594,514365372202951007,0,0,0,0,32,32,145026,4532.062,0,0,0,0,6.124
decode,real,1595,514365372202951007,0,0,0,0,32,32,145058,4533.062,0,0,0,0,6.155
decode,real,1596,514365372202951007,0,0,0,0,32,32,145090,4534.062,0,0,0,0,6.129
decode,real,1597,514365372202951007,0,0,0,0,32,32,145122,4535.062,0,0,0,0,6.184
decode,real,1598,514365372202951007,0,0,0,0,32,32,145154,4536.062,0,0,0,0,6.136
decode,real,1599,514365372202951007,0,0,0,0,32,32,145186,4537.062,0,0,0,0,6.124
decode,real,1600,514365372202951007,0,0,0,0,32,32,145218,4538.062,0,0,0,0,6.186
decode,real,1601,514365372202951007,0,0,0,0,32,32,145250,4539.062,0,0,0,0,6.145
decode,real,1602,514365372202951007,0,0,0,0,32,32,145282,4540.062,0,0,0,0,6.159
decode,real,1603,514365372202951007,0,0,0,0,32,32,145314,4541.062,0,0,0,0,6.121
decode,real,1604,514365372202951007,0,0,0,0,32,32,145346,4542.062,0,0,0,0,6.131
decode,real,1605,514365372202951007,0,0,0,0,32,32,145378,4543.062,0,0,0,0,6.201
decode,real,1606,514365372202951007,0,0,0,0,32,32,145410,4544.062,0,0,0,0,6.134
decode,real,1607,514365372202951007,0,0,0,0,32,32,145442,4545.062,0,0,0,0,6.132
decode,real,1608,514365372202951007,0,0,0,0,32,32,145474,4546.062,0,0,0,0,6.156
decode,real,1609,514365372202951007,0,0,0,0,32,32,145506,4547.062,0,0,0,0,6.239
decode,real,1610,514365372202951007,0,0,0,0,31,31,138880,4480.000,0,0,0,0,6.063
decode,real,1611,514365372202951007,0,0,0,0,31,31,138911,4481.000,0,0,0,0,6.085
mixed,real,1612,514365372202951007,0,174,1,0,31,31,138942,4482.000,0,0,0,0,11.193
decode,real,1613,514365372202951007,0,0,0,0,32,32,139147,4348.344,0,0,0,0,6.138
decode,real,1614,514365372202951007,0,0,0,0,32,32,139179,4349.344,0,0,0,0,6.133
decode,real,1615,514365372202951007,0,0,0,0,32,32,139211,4350.344,0,0,0,0,6.132
decode,real,1616,514365372202951007,0,0,0,0,31,31,138747,4475.710,0,0,0,0,6.167
decode,real,1617,514365372202951007,0,0,0,0,30,30,136188,4539.600,0,0,0,0,6.131
mixed,real,1618,514365372202951007,0,5557,1,0,29,29,135472,4671.448,0,0,0,0,69.436
mixed,real,1619,514365372202951007,0,134,1,0,30,30,141058,4701.933,0,0,0,0,11.105
mixed,real,1620,514365372202951007,0,100,1,0,30,30,139480,4649.333,0,0,0,0,10.045
decode,real,1621,514365372202951007,0,0,0,0,29,29,117583,4054.586,0,0,0,0,5.916
mixed,real,1622,514365372202951007,0,155,1,0,28,28,116361,4155.750,0,0,0,0,11.002
mixed,real,1623,514365372202951007,0,4668,1,0,29,29,116544,4018.759,0,0,0,0,61.594
mixed,real,1624,514365372202951007,0,6245,2,0,30,30,121241,4041.367,0,0,0,0,76.952
decode,real,1625,514365372202951007,0,0,0,0,32,32,127516,3984.875,0,0,0,0,6.064
decode,real,1626,514365372202951007,0,0,0,0,32,32,127548,3985.875,0,0,0,0,6.147
decode,real,1627,514365372202951007,0,0,0,0,32,32,127580,3986.875,0,0,0,0,6.046
decode,real,1628,514365372202951007,0,0,0,0,32,32,127612,3987.875,0,0,0,0,6.085
decode,real,1629,514365372202951007,0,0,0,0,32,32,127644,3988.875,0,0,0,0,6.101
decode,real,1630,514365372202951007,0,0,0,0,32,32,127676,3989.875,0,0,0,0,6.088
decode,real,1631,514365372202951007,0,0,0,0,32,32,127708,3990.875,0,0,0,0,6.124
decode,real,1632,514365372202951007,0,0,0,0,32,32,127740,3991.875,0,0,0,0,6.096
decode,real,1633,514365372202951007,0,0,0,0,32,32,127772,3992.875,0,0,0,0,6.084
decode,real,1634,514365372202951007,0,0,0,0,32,32,127804,3993.875,0,0,0,0,6.119
decode,real,1635,514365372202951007,0,0,0,0,32,32,127836,3994.875,0,0,0,0,6.098
decode,real,1636,514365372202951007,0,0,0,0,32,32,127868,3995.875,0,0,0,0,6.100
decode,real,1637,514365372202951007,0,0,0,0,32,32,127900,3996.875,0,0,0,0,6.123
decode,real,1638,514365372202951007,0,0,0,0,32,32,127932,3997.875,0,0,0,0,6.142
decode,real,1639,514365372202951007,0,0,0,0,32,32,127964,3998.875,0,0,0,0,6.078
decode,real,1640,514365372202951007,0,0,0,0,32,32,127996,3999.875,0,0,0,0,6.113
decode,real,1641,514365372202951007,0,0,0,0,32,32,128028,4000.875,0,0,0,0,6.263
decode,real,1642,514365372202951007,0,0,0,0,31,31,113436,3659.226,0,0,0,0,5.946
decode,real,1643,514365372202951007,0,0,0,0,31,31,113467,3660.226,0,0,0,0,6.124
decode,real,1644,514365372202951007,0,0,0,0,31,31,113498,3661.226,0,0,0,0,6.064
mixed,real,1645,514365372202951007,0,8161,1,0,31,31,113529,3662.226,0,0,0,0,101.689
mixed,real,1646,514365372202951007,0,7832,1,8161,31,31,113560,3663.226,0,0,0,0,111.862
decode,real,1647,514365372202951007,0,0,0,0,32,32,129584,4049.500,0,0,0,0,6.198
decode,real,1648,514365372202951007,0,0,0,0,32,32,129616,4050.500,0,0,0,0,6.173
decode,real,1649,514365372202951007,0,0,0,0,32,32,129648,4051.500,0,0,0,0,6.157
decode,real,1650,514365372202951007,0,0,0,0,32,32,129680,4052.500,0,0,0,0,6.160
decode,real,1651,514365372202951007,0,0,0,0,32,32,129712,4053.500,0,0,0,0,6.121
decode,real,1652,514365372202951007,0,0,0,0,32,32,129744,4054.500,0,0,0,0,6.139
decode,real,1653,514365372202951007,0,0,0,0,32,32,129776,4055.500,0,0,0,0,6.266
decode,real,1654,514365372202951007,0,0,0,0,31,31,114814,3703.677,0,0,0,0,6.050
decode,real,1655,514365372202951007,0,0,0,0,31,31,114845,3704.677,0,0,0,0,6.089
mixed,real,1656,514365372202951007,0,358,1,0,31,31,114876,3705.677,0,0,0,0,14.654
decode,real,1657,514365372202951007,0,0,0,0,32,32,115265,3602.031,0,0,0,0,6.160
decode,real,1658,514365372202951007,0,0,0,0,32,32,115297,3603.031,0,0,0,0,6.151
decode,real,1659,514365372202951007,0,0,0,0,32,32,115329,3604.031,0,0,0,0,6.083
decode,real,1660,514365372202951007,0,0,0,0,32,32,115361,3605.031,0,0,0,0,6.133
decode,real,1661,514365372202951007,0,0,0,0,32,32,115393,3606.031,0,0,0,0,6.127
decode,real,1662,514365372202951007,0,0,0,0,32,32,115425,3607.031,0,0,0,0,6.120
decode,real,1663,514365372202951007,0,0,0,0,32,32,115457,3608.031,0,0,0,0,6.151
decode,real,1664,514365372202951007,0,0,0,0,32,32,115489,3609.031,0,0,0,0,6.111
decode,real,1665,514365372202951007,0,0,0,0,32,32,115521,3610.031,0,0,0,0,6.146
decode,real,1666,514365372202951007,0,0,0,0,32,32,115553,3611.031,0,0,0,0,6.097
decode,real,1667,514365372202951007,0,0,0,0,32,32,115585,3612.031,0,0,0,0,6.141
decode,real,1668,514365372202951007,0,0,0,0,32,32,115617,3613.031,0,0,0,0,6.105
decode,real,1669,514365372202951007,0,0,0,0,32,32,115649,3614.031,0,0,0,0,6.139
decode,real,1670,514365372202951007,0,0,0,0,32,32,115681,3615.031,0,0,0,0,6.107
decode,real,1671,514365372202951007,0,0,0,0,32,32,115713,3616.031,0,0,0,0,6.127
decode,real,1672,514365372202951007,0,0,0,0,32,32,115745,3617.031,0,0,0,0,6.165
decode,real,1673,514365372202951007,0,0,0,0,32,32,115777,3618.031,0,0,0,0,6.085
decode,real,1674,514365372202951007,0,0,0,0,32,32,115809,3619.031,0,0,0,0,6.122
decode,real,1675,514365372202951007,0,0,0,0,32,32,115841,3620.031,0,0,0,0,6.133
decode,real,1676,514365372202951007,0,0,0,0,32,32,115873,3621.031,0,0,0,0,6.128
decode,real,1677,514365372202951007,0,0,0,0,32,32,115905,3622.031,0,0,0,0,6.135
decode,real,1678,514365372202951007,0,0,0,0,32,32,115937,3623.031,0,0,0,0,6.101
decode,real,1679,514365372202951007,0,0,0,0,32,32,115969,3624.031,0,0,0,0,6.134
decode,real,1680,514365372202951007,0,0,0,0,32,32,116001,3625.031,0,0,0,0,6.186
decode,real,1681,514365372202951007,0,0,0,0,32,32,116033,3626.031,0,0,0,0,6.086
decode,real,1682,514365372202951007,0,0,0,0,32,32,116065,3627.031,0,0,0,0,6.118
decode,real,1683,514365372202951007,0,0,0,0,32,32,116097,3628.031,0,0,0,0,6.162
decode,real,1684,514365372202951007,0,0,0,0,32,32,116129,3629.031,0,0,0,0,6.107
decode,real,1685,514365372202951007,0,0,0,0,32,32,116161,3630.031,0,0,0,0,6.152
decode,real,1686,514365372202951007,0,0,0,0,32,32,116193,3631.031,0,0,0,0,6.106
decode,real,1687,514365372202951007,0,0,0,0,32,32,116225,3632.031,0,0,0,0,6.120
decode,real,1688,514365372202951007,0,0,0,0,32,32,116257,3633.031,0,0,0,0,6.160
decode,real,1689,514365372202951007,0,0,0,0,32,32,116289,3634.031,0,0,0,0,6.146
decode,real,1690,514365372202951007,0,0,0,0,32,32,116321,3635.031,0,0,0,0,6.111
decode,real,1691,514365372202951007,0,0,0,0,32,32,116353,3636.031,0,0,0,0,6.119
decode,real,1692,514365372202951007,0,0,0,0,32,32,116385,3637.031,0,0,0,0,6.159
decode,real,1693,514365372202951007,0,0,0,0,32,32,116417,3638.031,0,0,0,0,6.189
decode,real,1694,514365372202951007,0,0,0,0,31,31,114376,3689.548,0,0,0,0,6.035
decode,real,1695,514365372202951007,0,0,0,0,31,31,114407,3690.548,0,0,0,0,6.119
mixed,real,1696,514365372202951007,0,917,1,0,31,31,114438,3691.548,0,0,0,0,22.059
decode,real,1697,514365372202951007,0,0,0,0,32,32,115386,3605.812,0,0,0,0,6.140
decode,real,1698,514365372202951007,0,0,0,0,32,32,115418,3606.812,0,0,0,0,6.125
decode,real,1699,514365372202951007,0,0,0,0,32,32,115450,3607.812,0,0,0,0,6.141
decode,real,1700,514365372202951007,0,0,0,0,32,32,115482,3608.812,0,0,0,0,6.102
decode,real,1701,514365372202951007,0,0,0,0,32,32,115514,3609.812,0,0,0,0,6.134
decode,real,1702,514365372202951007,0,0,0,0,32,32,115546,3610.812,0,0,0,0,6.101
decode,real,1703,514365372202951007,0,0,0,0,32,32,115578,3611.812,0,0,0,0,6.119
decode,real,1704,514365372202951007,0,0,0,0,32,32,115610,3612.812,0,0,0,0,6.133
decode,real,1705,514365372202951007,0,0,0,0,32,32,115642,3613.812,0,0,0,0,6.131
decode,real,1706,514365372202951007,0,0,0,0,32,32,115674,3614.812,0,0,0,0,6.156
decode,real,1707,514365372202951007,0,0,0,0,32,32,115706,3615.812,0,0,0,0,6.100
decode,real,1708,514365372202951007,0,0,0,0,32,32,115738,3616.812,0,0,0,0,6.116
decode,real,1709,514365372202951007,0,0,0,0,32,32,115770,3617.812,0,0,0,0,6.166
decode,real,1710,514365372202951007,0,0,0,0,32,32,115802,3618.812,0,0,0,0,6.062
decode,real,1711,514365372202951007,0,0,0,0,32,32,115834,3619.812,0,0,0,0,6.242
decode,real,1712,514365372202951007,0,0,0,0,31,31,108430,3497.742,0,0,0,0,6.037
decode,real,1713,514365372202951007,0,0,0,0,31,31,108461,3498.742,0,0,0,0,6.080
mixed,real,1714,514365372202951007,0,147,1,0,31,31,108492,3499.742,0,0,0,0,11.108
decode,real,1715,514365372202951007,0,0,0,0,32,32,108670,3395.938,0,0,0,0,6.118
decode,real,1716,514365372202951007,0,0,0,0,32,32,108702,3396.938,0,0,0,0,6.091
decode,real,1717,514365372202951007,0,0,0,0,32,32,108734,3397.938,0,0,0,0,6.078
decode,real,1718,514365372202951007,0,0,0,0,32,32,108766,3398.938,0,0,0,0,6.136
decode,real,1719,514365372202951007,0,0,0,0,32,32,108798,3399.938,0,0,0,0,6.059
decode,real,1720,514365372202951007,0,0,0,0,32,32,108830,3400.938,0,0,0,0,6.104
decode,real,1721,514365372202951007,0,0,0,0,32,32,108862,3401.938,0,0,0,0,6.134
decode,real,1722,514365372202951007,0,0,0,0,32,32,108894,3402.938,0,0,0,0,6.071
decode,real,1723,514365372202951007,0,0,0,0,32,32,108926,3403.938,0,0,0,0,6.113
decode,real,1724,514365372202951007,0,0,0,0,31,31,108702,3506.516,0,0,0,0,6.125
decode,real,1725,514365372202951007,0,0,0,0,31,31,108733,3507.516,0,0,0,0,6.069
