phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,2826,10657815964715579376,0,0,0,0,32,32,133657,4176.781,0,0,0,0,6.685
decode,real,2827,10657815964715579376,0,0,0,0,32,32,133689,4177.781,0,0,0,0,6.593
decode,real,2828,10657815964715579376,0,0,0,0,32,32,133721,4178.781,0,0,0,0,6.629
decode,real,2829,10657815964715579376,0,0,0,0,32,32,133753,4179.781,0,0,0,0,6.602
decode,real,2830,10657815964715579376,0,0,0,0,32,32,133785,4180.781,0,0,0,0,6.662
decode,real,2831,10657815964715579376,0,0,0,0,32,32,133817,4181.781,0,0,0,0,6.600
decode,real,2832,10657815964715579376,0,0,0,0,32,32,133849,4182.781,0,0,0,0,6.598
decode,real,2833,10657815964715579376,0,0,0,0,32,32,133881,4183.781,0,0,0,0,6.431
decode,real,2834,10657815964715579376,0,0,0,0,32,32,133913,4184.781,0,0,0,0,6.554
decode,real,2835,10657815964715579376,0,0,0,0,32,32,133945,4185.781,0,0,0,0,6.579
decode,real,2836,10657815964715579376,0,0,0,0,32,32,133977,4186.781,0,0,0,0,6.627
decode,real,2837,10657815964715579376,0,0,0,0,32,32,134009,4187.781,0,0,0,0,6.519
decode,real,2838,10657815964715579376,0,0,0,0,32,32,134041,4188.781,0,0,0,0,6.647
decode,real,2839,10657815964715579376,0,0,0,0,32,32,134073,4189.781,0,0,0,0,6.572
decode,real,2840,10657815964715579376,0,0,0,0,32,32,134105,4190.781,0,0,0,0,6.597
decode,real,2841,10657815964715579376,0,0,0,0,32,32,134137,4191.781,0,0,0,0,6.631
decode,real,2842,10657815964715579376,0,0,0,0,32,32,134169,4192.781,0,0,0,0,6.549
decode,real,2843,10657815964715579376,0,0,0,0,32,32,134201,4193.781,0,0,0,0,6.508
decode,real,2844,10657815964715579376,0,0,0,0,32,32,134233,4194.781,0,0,0,0,6.541
decode,real,2845,10657815964715579376,0,0,0,0,32,32,134265,4195.781,0,0,0,0,6.645
decode,real,2846,10657815964715579376,0,0,0,0,32,32,134297,4196.781,0,0,0,0,6.585
decode,real,2847,10657815964715579376,0,0,0,0,32,32,134329,4197.781,0,0,0,0,6.631
decode,real,2848,10657815964715579376,0,0,0,0,32,32,134361,4198.781,0,0,0,0,6.612
decode,real,2849,10657815964715579376,0,0,0,0,32,32,134393,4199.781,0,0,0,0,6.532
decode,real,2850,10657815964715579376,0,0,0,0,32,32,134425,4200.781,0,0,0,0,6.682
decode,real,2851,10657815964715579376,0,0,0,0,32,32,134457,4201.781,0,0,0,0,6.585
decode,real,2852,10657815964715579376,0,0,0,0,32,32,134489,4202.781,0,0,0,0,6.637
decode,real,2853,10657815964715579376,0,0,0,0,32,32,134521,4203.781,0,0,0,0,6.581
decode,real,2854,10657815964715579376,0,0,0,0,32,32,134553,4204.781,0,0,0,0,6.615
decode,real,2855,10657815964715579376,0,0,0,0,32,32,134585,4205.781,0,0,0,0,6.633
decode,real,2856,10657815964715579376,0,0,0,0,32,32,134617,4206.781,0,0,0,0,6.571
decode,real,2857,10657815964715579376,0,0,0,0,32,32,134649,4207.781,0,0,0,0,6.594
decode,real,2858,10657815964715579376,0,0,0,0,32,32,134681,4208.781,0,0,0,0,6.517
decode,real,2859,10657815964715579376,0,0,0,0,32,32,134713,4209.781,0,0,0,0,6.568
decode,real,2860,10657815964715579376,0,0,0,0,32,32,134745,4210.781,0,0,0,0,6.536
decode,real,2861,10657815964715579376,0,0,0,0,32,32,134777,4211.781,0,0,0,0,6.593
decode,real,2862,10657815964715579376,0,0,0,0,32,32,134809,4212.781,0,0,0,0,7.191
decode,real,2863,10657815964715579376,0,0,0,0,32,32,134841,4213.781,0,0,0,0,6.448
decode,real,2864,10657815964715579376,0,0,0,0,32,32,134873,4214.781,0,0,0,0,6.651
decode,real,2865,10657815964715579376,0,0,0,0,32,32,134905,4215.781,0,0,0,0,6.547
decode,real,2866,10657815964715579376,0,0,0,0,32,32,134937,4216.781,0,0,0,0,6.519
decode,real,2867,10657815964715579376,0,0,0,0,32,32,134969,4217.781,0,0,0,0,6.514
decode,real,2868,10657815964715579376,0,0,0,0,32,32,135001,4218.781,0,0,0,0,6.570
decode,real,2869,10657815964715579376,0,0,0,0,32,32,135033,4219.781,0,0,0,0,6.468
decode,real,2870,10657815964715579376,0,0,0,0,32,32,135065,4220.781,0,0,0,0,6.612
decode,real,2871,10657815964715579376,0,0,0,0,32,32,135097,4221.781,0,0,0,0,6.632
decode,real,2872,10657815964715579376,0,0,0,0,32,32,135129,4222.781,0,0,0,0,6.609
decode,real,2873,10657815964715579376,0,0,0,0,32,32,135161,4223.781,0,0,0,0,6.568
decode,real,2874,10657815964715579376,0,0,0,0,32,32,135193,4224.781,0,0,0,0,6.674
decode,real,2875,10657815964715579376,0,0,0,0,32,32,135225,4225.781,0,0,0,0,6.604
decode,real,2876,10657815964715579376,0,0,0,0,31,31,122983,3967.194,0,0,0,0,6.594
decode,real,2877,10657815964715579376,0,0,0,0,31,31,123014,3968.194,0,0,0,0,6.620
mixed,real,2878,10657815964715579376,0,383,1,0,31,31,123045,3969.194,0,0,0,0,18.562
decode,real,2879,10657815964715579376,0,0,0,0,32,32,123459,3858.094,0,0,0,0,6.651
decode,real,2880,10657815964715579376,0,0,0,0,32,32,123491,3859.094,0,0,0,0,6.560
decode,real,2881,10657815964715579376,0,0,0,0,32,32,123523,3860.094,0,0,0,0,6.615
decode,real,2882,10657815964715579376,0,0,0,0,32,32,123555,3861.094,0,0,0,0,6.562
decode,real,2883,10657815964715579376,0,0,0,0,32,32,123587,3862.094,0,0,0,0,7.163
decode,real,2884,10657815964715579376,0,0,0,0,32,32,123619,3863.094,0,0,0,0,6.668
decode,real,2885,10657815964715579376,0,0,0,0,32,32,123651,3864.094,0,0,0,0,6.492
decode,real,2886,10657815964715579376,0,0,0,0,32,32,123683,3865.094,0,0,0,0,7.149
decode,real,2887,10657815964715579376,0,0,0,0,32,32,123715,3866.094,0,0,0,0,6.594
decode,real,2888,10657815964715579376,0,0,0,0,32,32,123747,3867.094,0,0,0,0,6.580
decode,real,2889,10657815964715579376,0,0,0,0,32,32,123779,3868.094,0,0,0,0,6.604
decode,real,2890,10657815964715579376,0,0,0,0,32,32,123811,3869.094,0,0,0,0,6.561
decode,real,2891,10657815964715579376,0,0,0,0,32,32,123843,3870.094,0,0,0,0,6.540
decode,real,2892,10657815964715579376,0,0,0,0,32,32,123875,3871.094,0,0,0,0,6.545
decode,real,2893,10657815964715579376,0,0,0,0,32,32,123907,3872.094,0,0,0,0,6.540
decode,real,2894,10657815964715579376,0,0,0,0,32,32,123939,3873.094,0,0,0,0,6.547
decode,real,2895,10657815964715579376,0,0,0,0,32,32,123971,3874.094,0,0,0,0,6.605
decode,real,2896,10657815964715579376,0,0,0,0,32,32,124003,3875.094,0,0,0,0,6.636
decode,real,2897,10657815964715579376,0,0,0,0,32,32,124035,3876.094,0,0,0,0,6.503
decode,real,2898,10657815964715579376,0,0,0,0,32,32,124067,3877.094,0,0,0,0,6.544
decode,real,2899,10657815964715579376,0,0,0,0,32,32,124099,3878.094,0,0,0,0,6.584
decode,real,2900,10657815964715579376,0,0,0,0,32,32,124131,3879.094,0,0,0,0,6.547
decode,real,2901,10657815964715579376,0,0,0,0,32,32,124163,3880.094,0,0,0,0,6.516
decode,real,2902,10657815964715579376,0,0,0,0,32,32,124195,3881.094,0,0,0,0,6.526
decode,real,2903,10657815964715579376,0,0,0,0,32,32,124227,3882.094,0,0,0,0,6.508
decode,real,2904,10657815964715579376,0,0,0,0,32,32,124259,3883.094,0,0,0,0,6.515
decode,real,2905,10657815964715579376,0,0,0,0,32,32,124291,3884.094,0,0,0,0,6.499
decode,real,2906,10657815964715579376,0,0,0,0,32,32,124323,3885.094,0,0,0,0,6.576
decode,real,2907,10657815964715579376,0,0,0,0,32,32,124355,3886.094,0,0,0,0,6.494
decode,real,2908,10657815964715579376,0,0,0,0,32,32,124387,3887.094,0,0,0,0,6.546
decode,real,2909,10657815964715579376,0,0,0,0,32,32,124419,3888.094,0,0,0,0,6.585
decode,real,2910,10657815964715579376,0,0,0,0,32,32,124451,3889.094,0,0,0,0,6.518
decode,real,2911,10657815964715579376,0,0,0,0,32,32,124483,3890.094,0,0,0,0,6.571
decode,real,2912,10657815964715579376,0,0,0,0,32,32,124515,3891.094,0,0,0,0,6.504
decode,real,2913,10657815964715579376,0,0,0,0,31,31,121328,3913.806,0,0,0,0,6.601
decode,real,2914,10657815964715579376,0,0,0,0,31,31,121359,3914.806,0,0,0,0,6.594
mixed,real,2915,10657815964715579376,0,5280,1,0,31,31,121390,3915.806,0,0,0,0,46.326
mixed,real,2916,10657815964715579376,0,277,1,5280,31,31,121421,3916.806,0,0,0,0,18.456
decode,real,2917,10657815964715579376,0,0,0,0,32,32,127009,3969.031,0,0,0,0,6.569
decode,real,2918,10657815964715579376,0,0,0,0,32,32,127041,3970.031,0,0,0,0,6.665
decode,real,2919,10657815964715579376,0,0,0,0,32,32,127073,3971.031,0,0,0,0,6.489
decode,real,2920,10657815964715579376,0,0,0,0,32,32,127105,3972.031,0,0,0,0,6.698
decode,real,2921,10657815964715579376,0,0,0,0,32,32,127137,3973.031,0,0,0,0,6.495
decode,real,2922,10657815964715579376,0,0,0,0,32,32,127169,3974.031,0,0,0,0,7.198
decode,real,2923,10657815964715579376,0,0,0,0,32,32,127201,3975.031,0,0,0,0,6.626
decode,real,2924,10657815964715579376,0,0,0,0,32,32,127233,3976.031,0,0,0,0,6.645
decode,real,2925,10657815964715579376,0,0,0,0,32,32,127265,3977.031,0,0,0,0,6.591
decode,real,2926,10657815964715579376,0,0,0,0,32,32,127297,3978.031,0,0,0,0,6.575
decode,real,2927,10657815964715579376,0,0,0,0,32,32,127329,3979.031,0,0,0,0,6.502
decode,real,2928,10657815964715579376,0,0,0,0,32,32,127361,3980.031,0,0,0,0,6.535
decode,real,2929,10657815964715579376,0,0,0,0,31,31,127058,4098.645,0,0,0,0,6.576
decode,real,2930,10657815964715579376,0,0,0,0,31,31,127089,4099.645,0,0,0,0,6.737
mixed,real,2931,10657815964715579376,0,3168,1,0,31,31,127120,4100.645,0,0,0,0,40.018
mixed,real,2932,10657815964715579376,0,1017,1,3168,31,31,127151,4101.645,0,0,0,0,43.693
decode,real,2933,10657815964715579376,0,0,0,0,32,32,131367,4105.219,0,0,0,0,7.453
decode,real,2934,10657815964715579376,0,0,0,0,32,32,131399,4106.219,0,0,0,0,6.629
decode,real,2935,10657815964715579376,0,0,0,0,32,32,131431,4107.219,0,0,0,0,6.649
decode,real,2936,10657815964715579376,0,0,0,0,32,32,131463,4108.219,0,0,0,0,6.656
decode,real,2937,10657815964715579376,0,0,0,0,32,32,131495,4109.219,0,0,0,0,6.585
decode,real,2938,10657815964715579376,0,0,0,0,32,32,131527,4110.219,0,0,0,0,6.585
decode,real,2939,10657815964715579376,0,0,0,0,32,32,131559,4111.219,0,0,0,0,6.603
decode,real,2940,10657815964715579376,0,0,0,0,32,32,131591,4112.219,0,0,0,0,6.557
decode,real,2941,10657815964715579376,0,0,0,0,32,32,131623,4113.219,0,0,0,0,6.533
decode,real,2942,10657815964715579376,0,0,0,0,32,32,131655,4114.219,0,0,0,0,6.580
decode,real,2943,10657815964715579376,0,0,0,0,32,32,131687,4115.219,0,0,0,0,6.538
decode,real,2944,10657815964715579376,0,0,0,0,32,32,131719,4116.219,0,0,0,0,6.554
decode,real,2945,10657815964715579376,0,0,0,0,32,32,131751,4117.219,0,0,0,0,7.133
decode,real,2946,10657815964715579376,0,0,0,0,32,32,131783,4118.219,0,0,0,0,6.601
decode,real,2947,10657815964715579376,0,0,0,0,32,32,131815,4119.219,0,0,0,0,6.540
decode,real,2948,10657815964715579376,0,0,0,0,32,32,131847,4120.219,0,0,0,0,6.561
decode,real,2949,10657815964715579376,0,0,0,0,32,32,131879,4121.219,0,0,0,0,6.563
decode,real,2950,10657815964715579376,0,0,0,0,32,32,131911,4122.219,0,0,0,0,6.493
decode,real,2951,10657815964715579376,0,0,0,0,32,32,131943,4123.219,0,0,0,0,6.510
decode,real,2952,10657815964715579376,0,0,0,0,32,32,131975,4124.219,0,0,0,0,6.515
decode,real,2953,10657815964715579376,0,0,0,0,32,32,132007,4125.219,0,0,0,0,6.560
decode,real,2954,10657815964715579376,0,0,0,0,32,32,132039,4126.219,0,0,0,0,6.546
decode,real,2955,10657815964715579376,0,0,0,0,32,32,132071,4127.219,0,0,0,0,6.628
decode,real,2956,10657815964715579376,0,0,0,0,32,32,132103,4128.219,0,0,0,0,6.575
decode,real,2957,10657815964715579376,0,0,0,0,32,32,132135,4129.219,0,0,0,0,6.521
decode,real,2958,10657815964715579376,0,0,0,0,32,32,132167,4130.219,0,0,0,0,6.580
decode,real,2959,10657815964715579376,0,0,0,0,32,32,132199,4131.219,0,0,0,0,6.490
decode,real,2960,10657815964715579376,0,0,0,0,32,32,132231,4132.219,0,0,0,0,6.469
decode,real,2961,10657815964715579376,0,0,0,0,32,32,132263,4133.219,0,0,0,0,6.539
decode,real,2962,10657815964715579376,0,0,0,0,32,32,132295,4134.219,0,0,0,0,6.543
decode,real,2963,10657815964715579376,0,0,0,0,32,32,132327,4135.219,0,0,0,0,6.496
decode,real,2964,10657815964715579376,0,0,0,0,32,32,132359,4136.219,0,0,0,0,6.478
decode,real,2965,10657815964715579376,0,0,0,0,32,32,132391,4137.219,0,0,0,0,6.425
decode,real,2966,10657815964715579376,0,0,0,0,32,32,132423,4138.219,0,0,0,0,6.578
decode,real,2967,10657815964715579376,0,0,0,0,32,32,132455,4139.219,0,0,0,0,6.506
decode,real,2968,10657815964715579376,0,0,0,0,32,32,132487,4140.219,0,0,0,0,6.459
decode,real,2969,10657815964715579376,0,0,0,0,32,32,132519,4141.219,0,0,0,0,6.475
decode,real,2970,10657815964715579376,0,0,0,0,32,32,132551,4142.219,0,0,0,0,6.518
decode,real,2971,10657815964715579376,0,0,0,0,32,32,132583,4143.219,0,0,0,0,6.489
decode,real,2972,10657815964715579376,0,0,0,0,32,32,132615,4144.219,0,0,0,0,7.098
decode,real,2973,10657815964715579376,0,0,0,0,32,32,132647,4145.219,0,0,0,0,6.463
decode,real,2974,10657815964715579376,0,0,0,0,32,32,132679,4146.219,0,0,0,0,6.543
decode,real,2975,10657815964715579376,0,0,0,0,32,32,132711,4147.219,0,0,0,0,6.453
decode,real,2976,10657815964715579376,0,0,0,0,32,32,132743,4148.219,0,0,0,0,6.607
decode,real,2977,10657815964715579376,0,0,0,0,32,32,132775,4149.219,0,0,0,0,6.533
decode,real,2978,10657815964715579376,0,0,0,0,32,32,132807,4150.219,0,0,0,0,6.507
decode,real,2979,10657815964715579376,0,0,0,0,32,32,132839,4151.219,0,0,0,0,6.633
decode,real,2980,10657815964715579376,0,0,0,0,32,32,132871,4152.219,0,0,0,0,6.532
decode,real,2981,10657815964715579376,0,0,0,0,32,32,132903,4153.219,0,0,0,0,6.414
decode,real,2982,10657815964715579376,0,0,0,0,32,32,132935,4154.219,0,0,0,0,6.469
decode,real,2983,10657815964715579376,0,0,0,0,32,32,132967,4155.219,0,0,0,0,6.492
decode,real,2984,10657815964715579376,0,0,0,0,32,32,132999,4156.219,0,0,0,0,6.485
decode,real,2985,10657815964715579376,0,0,0,0,32,32,133031,4157.219,0,0,0,0,6.445
decode,real,2986,10657815964715579376,0,0,0,0,32,32,133063,4158.219,0,0,0,0,6.572
decode,real,2987,10657815964715579376,0,0,0,0,32,32,133095,4159.219,0,0,0,0,6.457
decode,real,2988,10657815964715579376,0,0,0,0,32,32,133127,4160.219,0,0,0,0,6.557
decode,real,2989,10657815964715579376,0,0,0,0,32,32,133159,4161.219,0,0,0,0,6.522
decode,real,2990,10657815964715579376,0,0,0,0,32,32,133191,4162.219,0,0,0,0,6.422
decode,real,2991,10657815964715579376,0,0,0,0,32,32,133223,4163.219,0,0,0,0,6.543
decode,real,2992,10657815964715579376,0,0,0,0,32,32,133255,4164.219,0,0,0,0,6.464
decode,real,2993,10657815964715579376,0,0,0,0,32,32,133287,4165.219,0,0,0,0,6.514
decode,real,2994,10657815964715579376,0,0,0,0,32,32,133319,4166.219,0,0,0,0,6.484
decode,real,2995,10657815964715579376,0,0,0,0,32,32,133351,4167.219,0,0,0,0,6.543
decode,real,2996,10657815964715579376,0,0,0,0,32,32,133383,4168.219,0,0,0,0,6.488
decode,real,2997,10657815964715579376,0,0,0,0,32,32,133415,4169.219,0,0,0,0,6.531
decode,real,2998,10657815964715579376,0,0,0,0,32,32,133447,4170.219,0,0,0,0,6.446
decode,real,2999,10657815964715579376,0,0,0,0,32,32,133479,4171.219,0,0,0,0,6.379
decode,real,3000,10657815964715579376,0,0,0,0,32,32,133511,4172.219,0,0,0,0,6.575
decode,real,3001,10657815964715579376,0,0,0,0,32,32,133543,4173.219,0,0,0,0,6.564
decode,real,3002,10657815964715579376,0,0,0,0,32,32,133575,4174.219,0,0,0,0,6.532
decode,real,3003,10657815964715579376,0,0,0,0,32,32,133607,4175.219,0,0,0,0,6.534
decode,real,3004,10657815964715579376,0,0,0,0,32,32,133639,4176.219,0,0,0,0,6.578
decode,real,3005,10657815964715579376,0,0,0,0,32,32,133671,4177.219,0,0,0,0,6.511
decode,real,3006,10657815964715579376,0,0,0,0,32,32,133703,4178.219,0,0,0,0,6.585
decode,real,3007,10657815964715579376,0,0,0,0,32,32,133735,4179.219,0,0,0,0,6.500
decode,real,3008,10657815964715579376,0,0,0,0,32,32,133767,4180.219,0,0,0,0,6.463
decode,real,3009,10657815964715579376,0,0,0,0,32,32,133799,4181.219,0,0,0,0,6.544
decode,real,3010,10657815964715579376,0,0,0,0,32,32,133831,4182.219,0,0,0,0,6.431
decode,real,3011,10657815964715579376,0,0,0,0,32,32,133863,4183.219,0,0,0,0,6.458
decode,real,3012,10657815964715579376,0,0,0,0,32,32,133895,4184.219,0,0,0,0,6.492
decode,real,3013,10657815964715579376,0,0,0,0,32,32,133927,4185.219,0,0,0,0,6.513
decode,real,3014,10657815964715579376,0,0,0,0,32,32,133959,4186.219,0,0,0,0,6.478
decode,real,3015,10657815964715579376,0,0,0,0,31,31,133472,4305.548,0,0,0,0,6.494
decode,real,3016,10657815964715579376,0,0,0,0,31,31,133503,4306.548,0,0,0,0,6.556
mixed,real,3017,10657815964715579376,0,467,1,0,31,31,133534,4307.548,0,0,0,0,18.612
decode,real,3018,10657815964715579376,0,0,0,0,32,32,134032,4188.500,0,0,0,0,6.509
decode,real,3019,10657815964715579376,0,0,0,0,32,32,134064,4189.500,0,0,0,0,6.565
decode,real,3020,10657815964715579376,0,0,0,0,32,32,134096,4190.500,0,0,0,0,6.591
decode,real,3021,10657815964715579376,0,0,0,0,32,32,134128,4191.500,0,0,0,0,6.485
decode,real,3022,10657815964715579376,0,0,0,0,32,32,134160,4192.500,0,0,0,0,6.550
decode,real,3023,10657815964715579376,0,0,0,0,32,32,134192,4193.500,0,0,0,0,6.387
decode,real,3024,10657815964715579376,0,0,0,0,32,32,134224,4194.500,0,0,0,0,6.463
decode,real,3025,10657815964715579376,0,0,0,0,32,32,134256,4195.500,0,0,0,0,6.625
decode,real,3026,10657815964715579376,0,0,0,0,32,32,134288,4196.500,0,0,0,0,6.588
decode,real,3027,10657815964715579376,0,0,0,0,32,32,134320,4197.500,0,0,0,0,6.543
decode,real,3028,10657815964715579376,0,0,0,0,32,32,134352,4198.500,0,0,0,0,6.523
decode,real,3029,10657815964715579376,0,0,0,0,32,32,134384,4199.500,0,0,0,0,6.602
decode,real,3030,10657815964715579376,0,0,0,0,32,32,134416,4200.500,0,0,0,0,6.563
decode,real,3031,10657815964715579376,0,0,0,0,32,32,134448,4201.500,0,0,0,0,6.684
decode,real,3032,10657815964715579376,0,0,0,0,31,31,130196,4199.871,0,0,0,0,6.543
decode,real,3033,10657815964715579376,0,0,0,0,31,31,130227,4200.871,0,0,0,0,6.570
decode,real,3034,10657815964715579376,0,0,0,0,31,31,130258,4201.871,0,0,0,0,6.673
mixed,real,3035,10657815964715579376,0,7392,1,0,31,31,130289,4202.871,0,0,0,0,58.288
mixed,real,3036,10657815964715579376,0,3168,1,7392,31,31,130320,4203.871,0,0,0,0,40.719
mixed,real,3037,10657815964715579376,0,7,1,10560,31,31,130351,4204.871,0,0,0,0,17.704
decode,real,3038,10657815964715579376,0,0,0,0,32,32,140949,4404.656,0,0,0,0,7.203
decode,real,3039,10657815964715579376,0,0,0,0,32,32,140981,4405.656,0,0,0,0,6.595
decode,real,3040,10657815964715579376,0,0,0,0,32,32,141013,4406.656,0,0,0,0,6.546
decode,real,3041,10657815964715579376,0,0,0,0,32,32,141045,4407.656,0,0,0,0,6.548
decode,real,3042,10657815964715579376,0,0,0,0,32,32,141077,4408.656,0,0,0,0,6.568
decode,real,3043,10657815964715579376,0,0,0,0,32,32,141109,4409.656,0,0,0,0,6.608
decode,real,3044,10657815964715579376,0,0,0,0,32,32,141141,4410.656,0,0,0,0,6.674
decode,real,3045,10657815964715579376,0,0,0,0,32,32,141173,4411.656,0,0,0,0,6.551
decode,real,3046,10657815964715579376,0,0,0,0,32,32,141205,4412.656,0,0,0,0,6.668
decode,real,3047,10657815964715579376,0,0,0,0,32,32,141237,4413.656,0,0,0,0,6.624
decode,real,3048,10657815964715579376,0,0,0,0,32,32,141269,4414.656,0,0,0,0,6.607
decode,real,3049,10657815964715579376,0,0,0,0,32,32,141301,4415.656,0,0,0,0,6.606
decode,real,3050,10657815964715579376,0,0,0,0,32,32,141333,4416.656,0,0,0,0,6.645
decode,real,3051,10657815964715579376,0,0,0,0,32,32,141365,4417.656,0,0,0,0,6.602
decode,real,3052,10657815964715579376,0,0,0,0,32,32,141397,4418.656,0,0,0,0,6.492
decode,real,3053,10657815964715579376,0,0,0,0,32,32,141429,4419.656,0,0,0,0,6.518
decode,real,3054,10657815964715579376,0,0,0,0,32,32,141461,4420.656,0,0,0,0,6.656
decode,real,3055,10657815964715579376,0,0,0,0,32,32,141493,4421.656,0,0,0,0,6.576
decode,real,3056,10657815964715579376,0,0,0,0,32,32,141525,4422.656,0,0,0,0,6.682
decode,real,3057,10657815964715579376,0,0,0,0,32,32,141557,4423.656,0,0,0,0,6.554
decode,real,3058,10657815964715579376,0,0,0,0,32,32,141589,4424.656,0,0,0,0,6.537
decode,real,3059,10657815964715579376,0,0,0,0,32,32,141621,4425.656,0,0,0,0,6.530
decode,real,3060,10657815964715579376,0,0,0,0,32,32,141653,4426.656,0,0,0,0,6.573
decode,real,3061,10657815964715579376,0,0,0,0,32,32,141685,4427.656,0,0,0,0,6.609
decode,real,3062,10657815964715579376,0,0,0,0,32,32,141717,4428.656,0,0,0,0,6.611
decode,real,3063,10657815964715579376,0,0,0,0,32,32,141749,4429.656,0,0,0,0,6.474
decode,real,3064,10657815964715579376,0,0,0,0,32,32,141781,4430.656,0,0,0,0,7.183
decode,real,3065,10657815964715579376,0,0,0,0,32,32,141813,4431.656,0,0,0,0,6.594
decode,real,3066,10657815964715579376,0,0,0,0,32,32,141845,4432.656,0,0,0,0,6.592
decode,real,3067,10657815964715579376,0,0,0,0,32,32,141877,4433.656,0,0,0,0,6.582
decode,real,3068,10657815964715579376,0,0,0,0,32,32,141909,4434.656,0,0,0,0,6.591
decode,real,3069,10657815964715579376,0,0,0,0,32,32,141941,4435.656,0,0,0,0,6.558
decode,real,3070,10657815964715579376,0,0,0,0,32,32,141973,4436.656,0,0,0,0,6.551
decode,real,3071,10657815964715579376,0,0,0,0,32,32,142005,4437.656,0,0,0,0,6.649
decode,real,3072,10657815964715579376,0,0,0,0,32,32,142037,4438.656,0,0,0,0,6.563
decode,real,3073,10657815964715579376,0,0,0,0,31,31,138619,4471.581,0,0,0,0,6.629
decode,real,3074,10657815964715579376,0,0,0,0,31,31,138650,4472.581,0,0,0,0,6.646
mixed,real,3075,10657815964715579376,0,7392,1,0,31,31,138681,4473.581,0,0,0,0,58.733
mixed,real,3076,10657815964715579376,0,516,1,7392,31,31,138712,4474.581,0,0,0,0,41.051
decode,real,3077,10657815964715579376,0,0,0,0,32,32,146651,4582.844,0,0,0,0,7.334
decode,real,3078,10657815964715579376,0,0,0,0,32,32,146683,4583.844,0,0,0,0,6.618
decode,real,3079,10657815964715579376,0,0,0,0,32,32,146715,4584.844,0,0,0,0,6.678
