phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2963,7498763828496525645,0,0,0,0,0.000,31,153669,20098095.673,0,0,0.000,0,0,0.000,13.368
mixed,real,2964,7498763828496525645,0,8161,1,0,0.000,31,153700,20098095.673,0,0,0.000,0,0,0.000,238.551
mixed,real,2965,7498763828496525645,0,7069,1,8161,0.000,31,153731,20098095.673,0,0,0.000,0,0,0.000,263.641
decode,real,2966,7498763828496525645,0,0,0,0,0.000,32,168992,22663017.312,0,0,0.000,0,0,0.000,15.106
decode,real,2967,7498763828496525645,0,0,0,0,0.000,32,169024,22663017.312,0,0,0.000,0,0,0.000,14.831
decode,real,2968,7498763828496525645,0,0,0,0,0.000,32,169056,22663017.312,0,0,0.000,0,0,0.000,14.207
decode,real,2969,7498763828496525645,0,0,0,0,0.000,32,169088,22663017.312,0,0,0.000,0,0,0.000,14.082
decode,real,2970,7498763828496525645,0,0,0,0,0.000,32,169120,22663017.312,0,0,0.000,0,0,0.000,13.941
decode,real,2971,7498763828496525645,0,0,0,0,0.000,32,169152,22663017.312,0,0,0.000,0,0,0.000,13.790
decode,real,2972,7498763828496525645,0,0,0,0,0.000,32,169184,22663017.312,0,0,0.000,0,0,0.000,13.575
decode,real,2973,7498763828496525645,0,0,0,0,0.000,32,169216,22663017.312,0,0,0.000,0,0,0.000,13.546
decode,real,2974,7498763828496525645,0,0,0,0,0.000,32,169248,22663017.312,0,0,0.000,0,0,0.000,13.491
decode,real,2975,7498763828496525645,0,0,0,0,0.000,32,169280,22663017.312,0,0,0.000,0,0,0.000,13.468
decode,real,2976,7498763828496525645,0,0,0,0,0.000,32,169312,22663017.312,0,0,0.000,0,0,0.000,13.510
decode,real,2977,7498763828496525645,0,0,0,0,0.000,32,169344,22663017.312,0,0,0.000,0,0,0.000,13.428
decode,real,2978,7498763828496525645,0,0,0,0,0.000,32,169376,22663017.312,0,0,0.000,0,0,0.000,13.466
decode,real,2979,7498763828496525645,0,0,0,0,0.000,32,169408,22663017.312,0,0,0.000,0,0,0.000,13.501
decode,real,2980,7498763828496525645,0,0,0,0,0.000,32,169440,22663017.312,0,0,0.000,0,0,0.000,13.481
decode,real,2981,7498763828496525645,0,0,0,0,0.000,32,169472,22663017.312,0,0,0.000,0,0,0.000,13.497
decode,real,2982,7498763828496525645,0,0,0,0,0.000,32,169504,22663017.312,0,0,0.000,0,0,0.000,13.457
decode,real,2983,7498763828496525645,0,0,0,0,0.000,32,169536,22663017.312,0,0,0.000,0,0,0.000,13.483
decode,real,2984,7498763828496525645,0,0,0,0,0.000,32,169568,22663017.312,0,0,0.000,0,0,0.000,13.466
decode,real,2985,7498763828496525645,0,0,0,0,0.000,32,169600,22663017.312,0,0,0.000,0,0,0.000,13.467
decode,real,2986,7498763828496525645,0,0,0,0,0.000,32,169632,22663017.312,0,0,0.000,0,0,0.000,13.473
decode,real,2987,7498763828496525645,0,0,0,0,0.000,32,169664,22663017.312,0,0,0.000,0,0,0.000,13.458
decode,real,2988,7498763828496525645,0,0,0,0,0.000,32,169696,22663017.312,0,0,0.000,0,0,0.000,13.498
decode,real,2989,7498763828496525645,0,0,0,0,0.000,32,169728,22663017.312,0,0,0.000,0,0,0.000,13.448
decode,real,2990,7498763828496525645,0,0,0,0,0.000,32,169760,22663017.312,0,0,0.000,0,0,0.000,13.472
decode,real,2991,7498763828496525645,0,0,0,0,0.000,32,169792,22663017.312,0,0,0.000,0,0,0.000,13.472
decode,real,2992,7498763828496525645,0,0,0,0,0.000,32,169824,22663017.312,0,0,0.000,0,0,0.000,13.476
decode,real,2993,7498763828496525645,0,0,0,0,0.000,32,169856,22663017.312,0,0,0.000,0,0,0.000,13.473
decode,real,2994,7498763828496525645,0,0,0,0,0.000,32,169888,22663017.312,0,0,0.000,0,0,0.000,13.487
decode,real,2995,7498763828496525645,0,0,0,0,0.000,32,169920,22663017.312,0,0,0.000,0,0,0.000,13.482
decode,real,2996,7498763828496525645,0,0,0,0,0.000,32,169952,22663017.312,0,0,0.000,0,0,0.000,13.453
decode,real,2997,7498763828496525645,0,0,0,0,0.000,32,169984,22663017.312,0,0,0.000,0,0,0.000,13.493
decode,real,2998,7498763828496525645,0,0,0,0,0.000,32,170016,22663017.312,0,0,0.000,0,0,0.000,13.484
decode,real,2999,7498763828496525645,0,0,0,0,0.000,32,170048,22663017.312,0,0,0.000,0,0,0.000,13.489
decode,real,3000,7498763828496525645,0,0,0,0,0.000,32,170080,22663017.312,0,0,0.000,0,0,0.000,13.478
decode,real,3001,7498763828496525645,0,0,0,0,0.000,32,170112,22663017.312,0,0,0.000,0,0,0.000,13.461
decode,real,3002,7498763828496525645,0,0,0,0,0.000,32,170144,22663017.312,0,0,0.000,0,0,0.000,13.497
decode,real,3003,7498763828496525645,0,0,0,0,0.000,32,170176,22663017.312,0,0,0.000,0,0,0.000,13.510
decode,real,3004,7498763828496525645,0,0,0,0,0.000,32,170208,22663017.312,0,0,0.000,0,0,0.000,13.432
decode,real,3005,7498763828496525645,0,0,0,0,0.000,32,170240,22663017.312,0,0,0.000,0,0,0.000,13.713
decode,real,3006,7498763828496525645,0,0,0,0,0.000,31,158762,22118620.293,0,0,0.000,0,0,0.000,13.216
decode,real,3007,7498763828496525645,0,0,0,0,0.000,31,158793,22118620.293,0,0,0.000,0,0,0.000,13.371
mixed,real,3008,7498763828496525645,0,8161,1,0,0.000,31,158824,22118620.293,0,0,0.000,0,0,0.000,236.938
mixed,real,3009,7498763828496525645,0,1553,1,8161,0.000,31,158855,22118620.293,0,0,0.000,0,0,0.000,70.853
decode,real,3010,7498763828496525645,0,0,0,0,0.000,32,168600,22064840.750,0,0,0.000,0,0,0.000,14.419
decode,real,3011,7498763828496525645,0,0,0,0,0.000,32,168632,22064840.750,0,0,0.000,0,0,0.000,14.434
decode,real,3012,7498763828496525645,0,0,0,0,0.000,32,168664,22064840.750,0,0,0.000,0,0,0.000,14.375
decode,real,3013,7498763828496525645,0,0,0,0,0.000,32,168696,22064840.750,0,0,0.000,0,0,0.000,13.945
decode,real,3014,7498763828496525645,0,0,0,0,0.000,32,168728,22064840.750,0,0,0.000,0,0,0.000,13.932
decode,real,3015,7498763828496525645,0,0,0,0,0.000,32,168760,22064840.750,0,0,0.000,0,0,0.000,13.652
decode,real,3016,7498763828496525645,0,0,0,0,0.000,32,168792,22064840.750,0,0,0.000,0,0,0.000,13.554
decode,real,3017,7498763828496525645,0,0,0,0,0.000,32,168824,22064840.750,0,0,0.000,0,0,0.000,13.487
decode,real,3018,7498763828496525645,0,0,0,0,0.000,32,168856,22064840.750,0,0,0.000,0,0,0.000,13.473
decode,real,3019,7498763828496525645,0,0,0,0,0.000,32,168888,22064840.750,0,0,0.000,0,0,0.000,13.509
decode,real,3020,7498763828496525645,0,0,0,0,0.000,32,168920,22064840.750,0,0,0.000,0,0,0.000,13.695
decode,real,3021,7498763828496525645,0,0,0,0,0.000,31,153245,19156129.721,0,0,0.000,0,0,0.000,13.081
decode,real,3022,7498763828496525645,0,0,0,0,0.000,31,153276,19156129.721,0,0,0.000,0,0,0.000,13.220
mixed,real,3023,7498763828496525645,0,8161,1,0,0.000,31,153307,19156129.721,0,0,0.000,0,0,0.000,236.879
mixed,real,3024,7498763828496525645,0,5971,1,8161,0.000,31,153338,19156129.721,0,0,0.000,0,0,0.000,224.089
decode,real,3025,7498763828496525645,0,0,0,0,0.000,32,167501,21111280.491,0,0,0.000,0,0,0.000,14.639
decode,real,3026,7498763828496525645,0,0,0,0,0.000,32,167533,21111280.491,0,0,0.000,0,0,0.000,14.663
decode,real,3027,7498763828496525645,0,0,0,0,0.000,32,167565,21111280.491,0,0,0.000,0,0,0.000,14.510
decode,real,3028,7498763828496525645,0,0,0,0,0.000,32,167597,21111280.491,0,0,0.000,0,0,0.000,13.955
decode,real,3029,7498763828496525645,0,0,0,0,0.000,32,167629,21111280.491,0,0,0.000,0,0,0.000,13.671
decode,real,3030,7498763828496525645,0,0,0,0,0.000,32,167661,21111280.491,0,0,0.000,0,0,0.000,13.502
decode,real,3031,7498763828496525645,0,0,0,0,0.000,32,167693,21111280.491,0,0,0.000,0,0,0.000,13.421
decode,real,3032,7498763828496525645,0,0,0,0,0.000,32,167725,21111280.491,0,0,0.000,0,0,0.000,13.378
decode,real,3033,7498763828496525645,0,0,0,0,0.000,32,167757,21111280.491,0,0,0.000,0,0,0.000,13.365
decode,real,3034,7498763828496525645,0,0,0,0,0.000,32,167789,21111280.491,0,0,0.000,0,0,0.000,13.325
decode,real,3035,7498763828496525645,0,0,0,0,0.000,32,167821,21111280.491,0,0,0.000,0,0,0.000,13.371
decode,real,3036,7498763828496525645,0,0,0,0,0.000,32,167853,21111280.491,0,0,0.000,0,0,0.000,13.294
decode,real,3037,7498763828496525645,0,0,0,0,0.000,32,167885,21111280.491,0,0,0.000,0,0,0.000,13.357
decode,real,3038,7498763828496525645,0,0,0,0,0.000,32,167917,21111280.491,0,0,0.000,0,0,0.000,13.316
decode,real,3039,7498763828496525645,0,0,0,0,0.000,32,167949,21111280.491,0,0,0.000,0,0,0.000,13.329
decode,real,3040,7498763828496525645,0,0,0,0,0.000,32,167981,21111280.491,0,0,0.000,0,0,0.000,13.334
decode,real,3041,7498763828496525645,0,0,0,0,0.000,32,168013,21111280.491,0,0,0.000,0,0,0.000,13.359
decode,real,3042,7498763828496525645,0,0,0,0,0.000,32,168045,21111280.491,0,0,0.000,0,0,0.000,13.304
decode,real,3043,7498763828496525645,0,0,0,0,0.000,32,168077,21111280.491,0,0,0.000,0,0,0.000,13.347
decode,real,3044,7498763828496525645,0,0,0,0,0.000,32,168109,21111280.491,0,0,0.000,0,0,0.000,13.414
decode,real,3045,7498763828496525645,0,0,0,0,0.000,31,167248,21158887.184,0,0,0.000,0,0,0.000,13.311
decode,real,3046,7498763828496525645,0,0,0,0,0.000,31,167279,21158887.184,0,0,0.000,0,0,0.000,13.285
mixed,real,3047,7498763828496525645,0,866,1,0,0.000,31,167310,21158887.184,0,0,0.000,0,0,0.000,35.291
decode,real,3048,7498763828496525645,0,0,0,0,0.000,32,168207,21119485.374,0,0,0.000,0,0,0.000,13.589
decode,real,3049,7498763828496525645,0,0,0,0,0.000,32,168239,21119485.374,0,0,0.000,0,0,0.000,13.678
decode,real,3050,7498763828496525645,0,0,0,0,0.000,32,168271,21119485.374,0,0,0.000,0,0,0.000,13.654
decode,real,3051,7498763828496525645,0,0,0,0,0.000,32,168303,21119485.374,0,0,0.000,0,0,0.000,13.605
decode,real,3052,7498763828496525645,0,0,0,0,0.000,32,168335,21119485.374,0,0,0.000,0,0,0.000,13.425
decode,real,3053,7498763828496525645,0,0,0,0,0.000,32,168367,21119485.374,0,0,0.000,0,0,0.000,13.358
decode,real,3054,7498763828496525645,0,0,0,0,0.000,32,168399,21119485.374,0,0,0.000,0,0,0.000,13.346
decode,real,3055,7498763828496525645,0,0,0,0,0.000,32,168431,21119485.374,0,0,0.000,0,0,0.000,13.342
decode,real,3056,7498763828496525645,0,0,0,0,0.000,32,168463,21119485.374,0,0,0.000,0,0,0.000,13.359
decode,real,3057,7498763828496525645,0,0,0,0,0.000,32,168495,21119485.374,0,0,0.000,0,0,0.000,13.336
decode,real,3058,7498763828496525645,0,0,0,0,0.000,32,168527,21119485.374,0,0,0.000,0,0,0.000,13.319
decode,real,3059,7498763828496525645,0,0,0,0,0.000,32,168559,21119485.374,0,0,0.000,0,0,0.000,13.358
decode,real,3060,7498763828496525645,0,0,0,0,0.000,32,168591,21119485.374,0,0,0.000,0,0,0.000,13.339
decode,real,3061,7498763828496525645,0,0,0,0,0.000,32,168623,21119485.374,0,0,0.000,0,0,0.000,13.377
decode,real,3062,7498763828496525645,0,0,0,0,0.000,32,168655,21119485.374,0,0,0.000,0,0,0.000,13.322
decode,real,3063,7498763828496525645,0,0,0,0,0.000,32,168687,21119485.374,0,0,0.000,0,0,0.000,13.367
decode,real,3064,7498763828496525645,0,0,0,0,0.000,32,168719,21119485.374,0,0,0.000,0,0,0.000,13.380
decode,real,3065,7498763828496525645,0,0,0,0,0.000,32,168751,21119485.374,0,0,0.000,0,0,0.000,13.330
decode,real,3066,7498763828496525645,0,0,0,0,0.000,32,168783,21119485.374,0,0,0.000,0,0,0.000,13.325
decode,real,3067,7498763828496525645,0,0,0,0,0.000,32,168815,21119485.374,0,0,0.000,0,0,0.000,13.355
decode,real,3068,7498763828496525645,0,0,0,0,0.000,32,168847,21119485.374,0,0,0.000,0,0,0.000,13.353
decode,real,3069,7498763828496525645,0,0,0,0,0.000,32,168879,21119485.374,0,0,0.000,0,0,0.000,13.368
decode,real,3070,7498763828496525645,0,0,0,0,0.000,32,168911,21119485.374,0,0,0.000,0,0,0.000,13.334
decode,real,3071,7498763828496525645,0,0,0,0,0.000,32,168943,21119485.374,0,0,0.000,0,0,0.000,13.332
decode,real,3072,7498763828496525645,0,0,0,0,0.000,32,168975,21119485.374,0,0,0.000,0,0,0.000,13.370
decode,real,3073,7498763828496525645,0,0,0,0,0.000,32,169007,21119485.374,0,0,0.000,0,0,0.000,13.360
decode,real,3074,7498763828496525645,0,0,0,0,0.000,32,169039,21119485.374,0,0,0.000,0,0,0.000,13.353
decode,real,3075,7498763828496525645,0,0,0,0,0.000,32,169071,21119485.374,0,0,0.000,0,0,0.000,13.321
decode,real,3076,7498763828496525645,0,0,0,0,0.000,32,169103,21119485.374,0,0,0.000,0,0,0.000,13.366
decode,real,3077,7498763828496525645,0,0,0,0,0.000,32,169135,21119485.374,0,0,0.000,0,0,0.000,13.354
decode,real,3078,7498763828496525645,0,0,0,0,0.000,32,169167,21119485.374,0,0,0.000,0,0,0.000,13.351
decode,real,3079,7498763828496525645,0,0,0,0,0.000,32,169199,21119485.374,0,0,0.000,0,0,0.000,13.370
decode,real,3080,7498763828496525645,0,0,0,0,0.000,32,169231,21119485.374,0,0,0.000,0,0,0.000,13.335
decode,real,3081,7498763828496525645,0,0,0,0,0.000,32,169263,21119485.374,0,0,0.000,0,0,0.000,13.402
decode,real,3082,7498763828496525645,0,0,0,0,0.000,32,169295,21119485.374,0,0,0.000,0,0,0.000,13.314
decode,real,3083,7498763828496525645,0,0,0,0,0.000,32,169327,21119485.374,0,0,0.000,0,0,0.000,13.386
decode,real,3084,7498763828496525645,0,0,0,0,0.000,32,169359,21119485.374,0,0,0.000,0,0,0.000,13.326
decode,real,3085,7498763828496525645,0,0,0,0,0.000,32,169391,21119485.374,0,0,0.000,0,0,0.000,13.383
decode,real,3086,7498763828496525645,0,0,0,0,0.000,32,169423,21119485.374,0,0,0.000,0,0,0.000,13.343
decode,real,3087,7498763828496525645,0,0,0,0,0.000,32,169455,21119485.374,0,0,0.000,0,0,0.000,13.347
decode,real,3088,7498763828496525645,0,0,0,0,0.000,32,169487,21119485.374,0,0,0.000,0,0,0.000,13.368
decode,real,3089,7498763828496525645,0,0,0,0,0.000,32,169519,21119485.374,0,0,0.000,0,0,0.000,13.325
decode,real,3090,7498763828496525645,0,0,0,0,0.000,32,169551,21119485.374,0,0,0.000,0,0,0.000,13.379
decode,real,3091,7498763828496525645,0,0,0,0,0.000,32,169583,21119485.374,0,0,0.000,0,0,0.000,13.369
decode,real,3092,7498763828496525645,0,0,0,0,0.000,32,169615,21119485.374,0,0,0.000,0,0,0.000,13.333
decode,real,3093,7498763828496525645,0,0,0,0,0.000,32,169647,21119485.374,0,0,0.000,0,0,0.000,13.361
decode,real,3094,7498763828496525645,0,0,0,0,0.000,32,169679,21119485.374,0,0,0.000,0,0,0.000,13.345
decode,real,3095,7498763828496525645,0,0,0,0,0.000,32,169711,21119485.374,0,0,0.000,0,0,0.000,13.426
decode,real,3096,7498763828496525645,0,0,0,0,0.000,32,169743,21119485.374,0,0,0.000,0,0,0.000,13.353
decode,real,3097,7498763828496525645,0,0,0,0,0.000,32,169775,21119485.374,0,0,0.000,0,0,0.000,13.461
decode,real,3098,7498763828496525645,0,0,0,0,0.000,32,169807,21119485.374,0,0,0.000,0,0,0.000,13.365
decode,real,3099,7498763828496525645,0,0,0,0,0.000,32,169839,21119485.374,0,0,0.000,0,0,0.000,13.425
decode,real,3100,7498763828496525645,0,0,0,0,0.000,32,169871,21119485.374,0,0,0.000,0,0,0.000,13.418
decode,real,3101,7498763828496525645,0,0,0,0,0.000,32,169903,21119485.374,0,0,0.000,0,0,0.000,13.429
decode,real,3102,7498763828496525645,0,0,0,0,0.000,32,169935,21119485.374,0,0,0.000,0,0,0.000,13.408
decode,real,3103,7498763828496525645,0,0,0,0,0.000,32,169967,21119485.374,0,0,0.000,0,0,0.000,13.413
decode,real,3104,7498763828496525645,0,0,0,0,0.000,32,169999,21119485.374,0,0,0.000,0,0,0.000,13.404
decode,real,3105,7498763828496525645,0,0,0,0,0.000,32,170031,21119485.374,0,0,0.000,0,0,0.000,13.410
decode,real,3106,7498763828496525645,0,0,0,0,0.000,32,170063,21119485.374,0,0,0.000,0,0,0.000,13.420
decode,real,3107,7498763828496525645,0,0,0,0,0.000,32,170095,21119485.374,0,0,0.000,0,0,0.000,13.440
decode,real,3108,7498763828496525645,0,0,0,0,0.000,32,170127,21119485.374,0,0,0.000,0,0,0.000,13.437
decode,real,3109,7498763828496525645,0,0,0,0,0.000,32,170159,21119485.374,0,0,0.000,0,0,0.000,13.399
decode,real,3110,7498763828496525645,0,0,0,0,0.000,32,170191,21119485.374,0,0,0.000,0,0,0.000,13.464
decode,real,3111,7498763828496525645,0,0,0,0,0.000,32,170223,21119485.374,0,0,0.000,0,0,0.000,13.409
decode,real,3112,7498763828496525645,0,0,0,0,0.000,32,170255,21119485.374,0,0,0.000,0,0,0.000,13.403
decode,real,3113,7498763828496525645,0,0,0,0,0.000,32,170287,21119485.374,0,0,0.000,0,0,0.000,13.417
decode,real,3114,7498763828496525645,0,0,0,0,0.000,32,170319,21119485.374,0,0,0.000,0,0,0.000,13.420
decode,real,3115,7498763828496525645,0,0,0,0,0.000,32,170351,21119485.374,0,0,0.000,0,0,0.000,13.625
decode,real,3116,7498763828496525645,0,0,0,0,0.000,31,161775,21441747.151,0,0,0.000,0,0,0.000,13.296
decode,real,3117,7498763828496525645,0,0,0,0,0.000,31,161806,21441747.151,0,0,0.000,0,0,0.000,13.231
mixed,real,3118,7498763828496525645,0,5188,1,0,0.000,31,161837,21441747.151,0,0,0.000,0,0,0.000,150.979
decode,real,3119,7498763828496525645,0,0,0,0,0.000,32,167056,20771726.625,0,0,0.000,0,0,0.000,14.527
decode,real,3120,7498763828496525645,0,0,0,0,0.000,32,167088,20771726.625,0,0,0.000,0,0,0.000,14.321
decode,real,3121,7498763828496525645,0,0,0,0,0.000,32,167120,20771726.625,0,0,0.000,0,0,0.000,14.143
decode,real,3122,7498763828496525645,0,0,0,0,0.000,32,167152,20771726.625,0,0,0.000,0,0,0.000,13.830
decode,real,3123,7498763828496525645,0,0,0,0,0.000,32,167184,20771726.625,0,0,0.000,0,0,0.000,13.785
decode,real,3124,7498763828496525645,0,0,0,0,0.000,32,167216,20771726.625,0,0,0.000,0,0,0.000,13.541
decode,real,3125,7498763828496525645,0,0,0,0,0.000,32,167248,20771726.625,0,0,0.000,0,0,0.000,13.464
decode,real,3126,7498763828496525645,0,0,0,0,0.000,32,167280,20771726.625,0,0,0.000,0,0,0.000,13.421
decode,real,3127,7498763828496525645,0,0,0,0,0.000,32,167312,20771726.625,0,0,0.000,0,0,0.000,13.452
decode,real,3128,7498763828496525645,0,0,0,0,0.000,32,167344,20771726.625,0,0,0.000,0,0,0.000,13.402
decode,real,3129,7498763828496525645,0,0,0,0,0.000,32,167376,20771726.625,0,0,0.000,0,0,0.000,13.427
decode,real,3130,7498763828496525645,0,0,0,0,0.000,32,167408,20771726.625,0,0,0.000,0,0,0.000,13.388
decode,real,3131,7498763828496525645,0,0,0,0,0.000,32,167440,20771726.625,0,0,0.000,0,0,0.000,13.462
decode,real,3132,7498763828496525645,0,0,0,0,0.000,32,167472,20771726.625,0,0,0.000,0,0,0.000,13.400
decode,real,3133,7498763828496525645,0,0,0,0,0.000,32,167504,20771726.625,0,0,0.000,0,0,0.000,13.392
decode,real,3134,7498763828496525645,0,0,0,0,0.000,32,167536,20771726.625,0,0,0.000,0,0,0.000,13.547
decode,real,3135,7498763828496525645,0,0,0,0,0.000,31,163486,21397399.546,0,0,0.000,0,0,0.000,13.340
decode,real,3136,7498763828496525645,0,0,0,0,0.000,31,163517,21397399.546,0,0,0.000,0,0,0.000,13.305
mixed,real,3137,7498763828496525645,0,5747,1,0,0.000,31,163548,21397399.546,0,0,0.000,0,0,0.000,172.492
decode,real,3138,7498763828496525645,0,0,0,0,0.000,32,169326,20735425.559,0,0,0.000,0,0,0.000,14.359
decode,real,3139,7498763828496525645,0,0,0,0,0.000,32,169358,20735425.559,0,0,0.000,0,0,0.000,14.404
decode,real,3140,7498763828496525645,0,0,0,0,0.000,32,169390,20735425.559,0,0,0.000,0,0,0.000,14.313
decode,real,3141,7498763828496525645,0,0,0,0,0.000,32,169422,20735425.559,0,0,0.000,0,0,0.000,14.098
decode,real,3142,7498763828496525645,0,0,0,0,0.000,32,169454,20735425.559,0,0,0.000,0,0,0.000,13.861
decode,real,3143,7498763828496525645,0,0,0,0,0.000,32,169486,20735425.559,0,0,0.000,0,0,0.000,13.774
decode,real,3144,7498763828496525645,0,0,0,0,0.000,32,169518,20735425.559,0,0,0.000,0,0,0.000,13.527
decode,real,3145,7498763828496525645,0,0,0,0,0.000,32,169550,20735425.559,0,0,0.000,0,0,0.000,13.474
decode,real,3146,7498763828496525645,0,0,0,0,0.000,32,169582,20735425.559,0,0,0.000,0,0,0.000,13.449
decode,real,3147,7498763828496525645,0,0,0,0,0.000,32,169614,20735425.559,0,0,0.000,0,0,0.000,13.434
decode,real,3148,7498763828496525645,0,0,0,0,0.000,32,169646,20735425.559,0,0,0.000,0,0,0.000,13.429
decode,real,3149,7498763828496525645,0,0,0,0,0.000,32,169678,20735425.559,0,0,0.000,0,0,0.000,13.428
decode,real,3150,7498763828496525645,0,0,0,0,0.000,32,169710,20735425.559,0,0,0.000,0,0,0.000,13.429
decode,real,3151,7498763828496525645,0,0,0,0,0.000,32,169742,20735425.559,0,0,0.000,0,0,0.000,13.429
decode,real,3152,7498763828496525645,0,0,0,0,0.000,32,169774,20735425.559,0,0,0.000,0,0,0.000,13.422
decode,real,3153,7498763828496525645,0,0,0,0,0.000,32,169806,20735425.559,0,0,0.000,0,0,0.000,13.442
decode,real,3154,7498763828496525645,0,0,0,0,0.000,32,169838,20735425.559,0,0,0.000,0,0,0.000,13.417
decode,real,3155,7498763828496525645,0,0,0,0,0.000,32,169870,20735425.559,0,0,0.000,0,0,0.000,13.436
decode,real,3156,7498763828496525645,0,0,0,0,0.000,32,169902,20735425.559,0,0,0.000,0,0,0.000,13.435
decode,real,3157,7498763828496525645,0,0,0,0,0.000,32,169934,20735425.559,0,0,0.000,0,0,0.000,13.436
decode,real,3158,7498763828496525645,0,0,0,0,0.000,32,169966,20735425.559,0,0,0.000,0,0,0.000,13.431
decode,real,3159,7498763828496525645,0,0,0,0,0.000,32,169998,20735425.559,0,0,0.000,0,0,0.000,13.431
decode,real,3160,7498763828496525645,0,0,0,0,0.000,32,170030,20735425.559,0,0,0.000,0,0,0.000,13.429
decode,real,3161,7498763828496525645,0,0,0,0,0.000,32,170062,20735425.559,0,0,0.000,0,0,0.000,13.436
decode,real,3162,7498763828496525645,0,0,0,0,0.000,32,170094,20735425.559,0,0,0.000,0,0,0.000,13.426
decode,real,3163,7498763828496525645,0,0,0,0,0.000,32,170126,20735425.559,0,0,0.000,0,0,0.000,13.507
decode,real,3164,7498763828496525645,0,0,0,0,0.000,32,170158,20735425.559,0,0,0.000,0,0,0.000,13.365
decode,real,3165,7498763828496525645,0,0,0,0,0.000,32,170190,20735425.559,0,0,0.000,0,0,0.000,13.473
decode,real,3166,7498763828496525645,0,0,0,0,0.000,32,170222,20735425.559,0,0,0.000,0,0,0.000,13.432
decode,real,3167,7498763828496525645,0,0,0,0,0.000,32,170254,20735425.559,0,0,0.000,0,0,0.000,13.449
decode,real,3168,7498763828496525645,0,0,0,0,0.000,32,170286,20735425.559,0,0,0.000,0,0,0.000,13.439
decode,real,3169,7498763828496525645,0,0,0,0,0.000,32,170318,20735425.559,0,0,0.000,0,0,0.000,13.444
