phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4661,1531598463122823031,0,0,0,0,0.000,3,22900,20384501.556,0,0,0.000,0,0,0.000,12.122
decode,real,4662,1531598463122823031,0,0,0,0,0.000,3,22903,20384501.556,0,0,0.000,0,0,0.000,11.998
decode,real,4663,1531598463122823031,0,0,0,0,0.000,3,22906,20384501.556,0,0,0.000,0,0,0.000,11.960
decode,real,4664,1531598463122823031,0,0,0,0,0.000,3,22909,20384501.556,0,0,0.000,0,0,0.000,11.957
decode,real,4665,1531598463122823031,0,0,0,0,0.000,3,22912,20384501.556,0,0,0.000,0,0,0.000,12.081
decode,real,4666,1531598463122823031,0,0,0,0,0.000,3,22915,20384501.556,0,0,0.000,0,0,0.000,11.996
decode,real,4667,1531598463122823031,0,0,0,0,0.000,3,22918,20384501.556,0,0,0.000,0,0,0.000,12.119
decode,real,4668,1531598463122823031,0,0,0,0,0.000,3,22921,20384501.556,0,0,0.000,0,0,0.000,11.886
decode,real,4669,1531598463122823031,0,0,0,0,0.000,3,22924,20384501.556,0,0,0.000,0,0,0.000,12.048
decode,real,4670,1531598463122823031,0,0,0,0,0.000,3,22927,20384501.556,0,0,0.000,0,0,0.000,12.005
decode,real,4671,1531598463122823031,0,0,0,0,0.000,3,22930,20384501.556,0,0,0.000,0,0,0.000,12.082
decode,real,4672,1531598463122823031,0,0,0,0,0.000,3,22933,20384501.556,0,0,0.000,0,0,0.000,11.980
decode,real,4673,1531598463122823031,0,0,0,0,0.000,3,22936,20384501.556,0,0,0.000,0,0,0.000,12.111
decode,real,4674,1531598463122823031,0,0,0,0,0.000,3,22939,20384501.556,0,0,0.000,0,0,0.000,11.992
decode,real,4675,1531598463122823031,0,0,0,0,0.000,3,22942,20384501.556,0,0,0.000,0,0,0.000,11.929
decode,real,4676,1531598463122823031,0,0,0,0,0.000,3,22945,20384501.556,0,0,0.000,0,0,0.000,11.928
decode,real,4677,1531598463122823031,0,0,0,0,0.000,3,22948,20384501.556,0,0,0.000,0,0,0.000,12.021
decode,real,4678,1531598463122823031,0,0,0,0,0.000,3,22951,20384501.556,0,0,0.000,0,0,0.000,12.107
decode,real,4679,1531598463122823031,0,0,0,0,0.000,3,22954,20384501.556,0,0,0.000,0,0,0.000,11.942
decode,real,4680,1531598463122823031,0,0,0,0,0.000,3,22957,20384501.556,0,0,0.000,0,0,0.000,11.926
decode,real,4681,1531598463122823031,0,0,0,0,0.000,3,22960,20384501.556,0,0,0.000,0,0,0.000,12.000
decode,real,4682,1531598463122823031,0,0,0,0,0.000,3,22963,20384501.556,0,0,0.000,0,0,0.000,11.988
decode,real,4683,1531598463122823031,0,0,0,0,0.000,3,22966,20384501.556,0,0,0.000,0,0,0.000,18.060
decode,real,4684,1531598463122823031,0,0,0,0,0.000,3,22969,20384501.556,0,0,0.000,0,0,0.000,11.897
decode,real,4685,1531598463122823031,0,0,0,0,0.000,3,22972,20384501.556,0,0,0.000,0,0,0.000,12.050
decode,real,4686,1531598463122823031,0,0,0,0,0.000,3,22975,20384501.556,0,0,0.000,0,0,0.000,11.985
decode,real,4687,1531598463122823031,0,0,0,0,0.000,3,22978,20384501.556,0,0,0.000,0,0,0.000,11.941
decode,real,4688,1531598463122823031,0,0,0,0,0.000,3,22981,20384501.556,0,0,0.000,0,0,0.000,11.909
decode,real,4689,1531598463122823031,0,0,0,0,0.000,3,22984,20384501.556,0,0,0.000,0,0,0.000,11.835
decode,real,4690,1531598463122823031,0,0,0,0,0.000,3,22987,20384501.556,0,0,0.000,0,0,0.000,12.085
decode,real,4691,1531598463122823031,0,0,0,0,0.000,3,22990,20384501.556,0,0,0.000,0,0,0.000,11.909
decode,real,4692,1531598463122823031,0,0,0,0,0.000,3,22993,20384501.556,0,0,0.000,0,0,0.000,11.890
decode,real,4693,1531598463122823031,0,0,0,0,0.000,3,22996,20384501.556,0,0,0.000,0,0,0.000,11.994
decode,real,4694,1531598463122823031,0,0,0,0,0.000,3,22999,20384501.556,0,0,0.000,0,0,0.000,11.923
decode,real,4695,1531598463122823031,0,0,0,0,0.000,3,23002,20384501.556,0,0,0.000,0,0,0.000,11.985
decode,real,4696,1531598463122823031,0,0,0,0,0.000,3,23005,20384501.556,0,0,0.000,0,0,0.000,11.872
decode,real,4697,1531598463122823031,0,0,0,0,0.000,3,23008,20384501.556,0,0,0.000,0,0,0.000,11.961
decode,real,4698,1531598463122823031,0,0,0,0,0.000,3,23011,20384501.556,0,0,0.000,0,0,0.000,11.951
decode,real,4699,1531598463122823031,0,0,0,0,0.000,3,23014,20384501.556,0,0,0.000,0,0,0.000,11.989
decode,real,4700,1531598463122823031,0,0,0,0,0.000,3,23017,20384501.556,0,0,0.000,0,0,0.000,11.955
decode,real,4701,1531598463122823031,0,0,0,0,0.000,3,23020,20384501.556,0,0,0.000,0,0,0.000,11.859
decode,real,4702,1531598463122823031,0,0,0,0,0.000,3,23023,20384501.556,0,0,0.000,0,0,0.000,11.970
decode,real,4703,1531598463122823031,0,0,0,0,0.000,3,23026,20384501.556,0,0,0.000,0,0,0.000,11.928
decode,real,4704,1531598463122823031,0,0,0,0,0.000,3,23029,20384501.556,0,0,0.000,0,0,0.000,11.994
decode,real,4705,1531598463122823031,0,0,0,0,0.000,3,23032,20384501.556,0,0,0.000,0,0,0.000,11.856
decode,real,4706,1531598463122823031,0,0,0,0,0.000,3,23035,20384501.556,0,0,0.000,0,0,0.000,11.972
decode,real,4707,1531598463122823031,0,0,0,0,0.000,3,23038,20384501.556,0,0,0.000,0,0,0.000,11.930
decode,real,4708,1531598463122823031,0,0,0,0,0.000,3,23041,20384501.556,0,0,0.000,0,0,0.000,11.910
decode,real,4709,1531598463122823031,0,0,0,0,0.000,3,23044,20384501.556,0,0,0.000,0,0,0.000,11.919
decode,real,4710,1531598463122823031,0,0,0,0,0.000,3,23047,20384501.556,0,0,0.000,0,0,0.000,11.920
decode,real,4711,1531598463122823031,0,0,0,0,0.000,3,23050,20384501.556,0,0,0.000,0,0,0.000,11.964
decode,real,4712,1531598463122823031,0,0,0,0,0.000,3,23053,20384501.556,0,0,0.000,0,0,0.000,11.838
decode,real,4713,1531598463122823031,0,0,0,0,0.000,3,23056,20384501.556,0,0,0.000,0,0,0.000,11.892
decode,real,4714,1531598463122823031,0,0,0,0,0.000,3,23059,20384501.556,0,0,0.000,0,0,0.000,11.986
decode,real,4715,1531598463122823031,0,0,0,0,0.000,3,23062,20384501.556,0,0,0.000,0,0,0.000,11.878
decode,real,4716,1531598463122823031,0,0,0,0,0.000,3,23065,20384501.556,0,0,0.000,0,0,0.000,11.842
decode,real,4717,1531598463122823031,0,0,0,0,0.000,3,23068,20384501.556,0,0,0.000,0,0,0.000,11.959
decode,real,4718,1531598463122823031,0,0,0,0,0.000,3,23071,20384501.556,0,0,0.000,0,0,0.000,11.934
decode,real,4719,1531598463122823031,0,0,0,0,0.000,3,23074,20384501.556,0,0,0.000,0,0,0.000,11.955
decode,real,4720,1531598463122823031,0,0,0,0,0.000,3,23077,20384501.556,0,0,0.000,0,0,0.000,12.002
decode,real,4721,1531598463122823031,0,0,0,0,0.000,3,23080,20384501.556,0,0,0.000,0,0,0.000,11.896
decode,real,4722,1531598463122823031,0,0,0,0,0.000,3,23083,20384501.556,0,0,0.000,0,0,0.000,12.114
decode,real,4723,1531598463122823031,0,0,0,0,0.000,3,23086,20384501.556,0,0,0.000,0,0,0.000,11.925
decode,real,4724,1531598463122823031,0,0,0,0,0.000,3,23089,20384501.556,0,0,0.000,0,0,0.000,12.065
decode,real,4725,1531598463122823031,0,0,0,0,0.000,3,23092,20384501.556,0,0,0.000,0,0,0.000,17.730
decode,real,4726,1531598463122823031,0,0,0,0,0.000,3,23095,20384501.556,0,0,0.000,0,0,0.000,12.004
decode,real,4727,1531598463122823031,0,0,0,0,0.000,3,23098,20384501.556,0,0,0.000,0,0,0.000,11.930
decode,real,4728,1531598463122823031,0,0,0,0,0.000,3,23101,20384501.556,0,0,0.000,0,0,0.000,11.900
decode,real,4729,1531598463122823031,0,0,0,0,0.000,3,23104,20384501.556,0,0,0.000,0,0,0.000,11.974
decode,real,4730,1531598463122823031,0,0,0,0,0.000,3,23107,20384501.556,0,0,0.000,0,0,0.000,11.944
decode,real,4731,1531598463122823031,0,0,0,0,0.000,3,23110,20384501.556,0,0,0.000,0,0,0.000,12.047
decode,real,4732,1531598463122823031,0,0,0,0,0.000,3,23113,20384501.556,0,0,0.000,0,0,0.000,11.899
decode,real,4733,1531598463122823031,0,0,0,0,0.000,3,23116,20384501.556,0,0,0.000,0,0,0.000,17.887
decode,real,4734,1531598463122823031,0,0,0,0,0.000,3,23119,20384501.556,0,0,0.000,0,0,0.000,11.916
decode,real,4735,1531598463122823031,0,0,0,0,0.000,3,23122,20384501.556,0,0,0.000,0,0,0.000,11.955
decode,real,4736,1531598463122823031,0,0,0,0,0.000,3,23125,20384501.556,0,0,0.000,0,0,0.000,11.946
decode,real,4737,1531598463122823031,0,0,0,0,0.000,3,23128,20384501.556,0,0,0.000,0,0,0.000,11.987
decode,real,4738,1531598463122823031,0,0,0,0,0.000,3,23131,20384501.556,0,0,0.000,0,0,0.000,11.984
decode,real,4739,1531598463122823031,0,0,0,0,0.000,3,23134,20384501.556,0,0,0.000,0,0,0.000,11.951
decode,real,4740,1531598463122823031,0,0,0,0,0.000,3,23137,20384501.556,0,0,0.000,0,0,0.000,11.909
decode,real,4741,1531598463122823031,0,0,0,0,0.000,3,23140,20384501.556,0,0,0.000,0,0,0.000,11.972
decode,real,4742,1531598463122823031,0,0,0,0,0.000,3,23143,20384501.556,0,0,0.000,0,0,0.000,11.878
decode,real,4743,1531598463122823031,0,0,0,0,0.000,3,23146,20384501.556,0,0,0.000,0,0,0.000,12.050
decode,real,4744,1531598463122823031,0,0,0,0,0.000,3,23149,20384501.556,0,0,0.000,0,0,0.000,11.864
decode,real,4745,1531598463122823031,0,0,0,0,0.000,3,23152,20384501.556,0,0,0.000,0,0,0.000,11.915
decode,real,4746,1531598463122823031,0,0,0,0,0.000,3,23155,20384501.556,0,0,0.000,0,0,0.000,11.966
decode,real,4747,1531598463122823031,0,0,0,0,0.000,3,23158,20384501.556,0,0,0.000,0,0,0.000,12.109
decode,real,4748,1531598463122823031,0,0,0,0,0.000,3,23161,20384501.556,0,0,0.000,0,0,0.000,11.943
decode,real,4749,1531598463122823031,0,0,0,0,0.000,3,23164,20384501.556,0,0,0.000,0,0,0.000,11.972
decode,real,4750,1531598463122823031,0,0,0,0,0.000,3,23167,20384501.556,0,0,0.000,0,0,0.000,12.018
decode,real,4751,1531598463122823031,0,0,0,0,0.000,3,23170,20384501.556,0,0,0.000,0,0,0.000,11.993
decode,real,4752,1531598463122823031,0,0,0,0,0.000,3,23173,20384501.556,0,0,0.000,0,0,0.000,11.956
decode,real,4753,1531598463122823031,0,0,0,0,0.000,3,23176,20384501.556,0,0,0.000,0,0,0.000,11.957
decode,real,4754,1531598463122823031,0,0,0,0,0.000,3,23179,20384501.556,0,0,0.000,0,0,0.000,12.129
decode,real,4755,1531598463122823031,0,0,0,0,0.000,3,23182,20384501.556,0,0,0.000,0,0,0.000,12.023
decode,real,4756,1531598463122823031,0,0,0,0,0.000,3,23185,20384501.556,0,0,0.000,0,0,0.000,11.971
decode,real,4757,1531598463122823031,0,0,0,0,0.000,3,23188,20384501.556,0,0,0.000,0,0,0.000,11.834
decode,real,4758,1531598463122823031,0,0,0,0,0.000,3,23191,20384501.556,0,0,0.000,0,0,0.000,18.213
decode,real,4759,1531598463122823031,0,0,0,0,0.000,3,23194,20384501.556,0,0,0.000,0,0,0.000,11.871
decode,real,4760,1531598463122823031,0,0,0,0,0.000,3,23197,20384501.556,0,0,0.000,0,0,0.000,12.007
decode,real,4761,1531598463122823031,0,0,0,0,0.000,3,23200,20384501.556,0,0,0.000,0,0,0.000,11.851
decode,real,4762,1531598463122823031,0,0,0,0,0.000,3,23203,20384501.556,0,0,0.000,0,0,0.000,17.926
decode,real,4763,1531598463122823031,0,0,0,0,0.000,3,23206,20384501.556,0,0,0.000,0,0,0.000,11.988
decode,real,4764,1531598463122823031,0,0,0,0,0.000,3,23209,20384501.556,0,0,0.000,0,0,0.000,12.085
decode,real,4765,1531598463122823031,0,0,0,0,0.000,3,23212,20384501.556,0,0,0.000,0,0,0.000,11.924
decode,real,4766,1531598463122823031,0,0,0,0,0.000,3,23215,20384501.556,0,0,0.000,0,0,0.000,12.002
decode,real,4767,1531598463122823031,0,0,0,0,0.000,3,23218,20384501.556,0,0,0.000,0,0,0.000,11.970
decode,real,4768,1531598463122823031,0,0,0,0,0.000,3,23221,20384501.556,0,0,0.000,0,0,0.000,11.946
decode,real,4769,1531598463122823031,0,0,0,0,0.000,3,23224,20384501.556,0,0,0.000,0,0,0.000,11.934
decode,real,4770,1531598463122823031,0,0,0,0,0.000,3,23227,20384501.556,0,0,0.000,0,0,0.000,11.906
decode,real,4771,1531598463122823031,0,0,0,0,0.000,3,23230,20384501.556,0,0,0.000,0,0,0.000,11.972
decode,real,4772,1531598463122823031,0,0,0,0,0.000,3,23233,20384501.556,0,0,0.000,0,0,0.000,11.947
decode,real,4773,1531598463122823031,0,0,0,0,0.000,3,23236,20384501.556,0,0,0.000,0,0,0.000,11.901
decode,real,4774,1531598463122823031,0,0,0,0,0.000,3,23239,20384501.556,0,0,0.000,0,0,0.000,11.997
decode,real,4775,1531598463122823031,0,0,0,0,0.000,3,23242,20384501.556,0,0,0.000,0,0,0.000,11.904
decode,real,4776,1531598463122823031,0,0,0,0,0.000,3,23245,20384501.556,0,0,0.000,0,0,0.000,11.844
decode,real,4777,1531598463122823031,0,0,0,0,0.000,3,23248,20384501.556,0,0,0.000,0,0,0.000,12.003
decode,real,4778,1531598463122823031,0,0,0,0,0.000,3,23251,20384501.556,0,0,0.000,0,0,0.000,11.983
decode,real,4779,1531598463122823031,0,0,0,0,0.000,3,23254,20384501.556,0,0,0.000,0,0,0.000,18.132
decode,real,4780,1531598463122823031,0,0,0,0,0.000,3,23257,20384501.556,0,0,0.000,0,0,0.000,11.972
decode,real,4781,1531598463122823031,0,0,0,0,0.000,3,23260,20384501.556,0,0,0.000,0,0,0.000,11.879
decode,real,4782,1531598463122823031,0,0,0,0,0.000,3,23263,20384501.556,0,0,0.000,0,0,0.000,18.070
decode,real,4783,1531598463122823031,0,0,0,0,0.000,3,23266,20384501.556,0,0,0.000,0,0,0.000,17.796
decode,real,4784,1531598463122823031,0,0,0,0,0.000,3,23269,20384501.556,0,0,0.000,0,0,0.000,11.794
decode,real,4785,1531598463122823031,0,0,0,0,0.000,3,23272,20384501.556,0,0,0.000,0,0,0.000,11.939
decode,real,4786,1531598463122823031,0,0,0,0,0.000,3,23275,20384501.556,0,0,0.000,0,0,0.000,18.254
decode,real,4787,1531598463122823031,0,0,0,0,0.000,3,23278,20384501.556,0,0,0.000,0,0,0.000,11.924
decode,real,4788,1531598463122823031,0,0,0,0,0.000,3,23281,20384501.556,0,0,0.000,0,0,0.000,11.920
decode,real,4789,1531598463122823031,0,0,0,0,0.000,3,23284,20384501.556,0,0,0.000,0,0,0.000,11.910
decode,real,4790,1531598463122823031,0,0,0,0,0.000,3,23287,20384501.556,0,0,0.000,0,0,0.000,11.966
decode,real,4791,1531598463122823031,0,0,0,0,0.000,3,23290,20384501.556,0,0,0.000,0,0,0.000,11.923
decode,real,4792,1531598463122823031,0,0,0,0,0.000,3,23293,20384501.556,0,0,0.000,0,0,0.000,12.040
decode,real,4793,1531598463122823031,0,0,0,0,0.000,3,23296,20384501.556,0,0,0.000,0,0,0.000,11.880
decode,real,4794,1531598463122823031,0,0,0,0,0.000,3,23299,20384501.556,0,0,0.000,0,0,0.000,11.946
decode,real,4795,1531598463122823031,0,0,0,0,0.000,3,23302,20384501.556,0,0,0.000,0,0,0.000,11.946
decode,real,4796,1531598463122823031,0,0,0,0,0.000,3,23305,20384501.556,0,0,0.000,0,0,0.000,11.988
decode,real,4797,1531598463122823031,0,0,0,0,0.000,3,23308,20384501.556,0,0,0.000,0,0,0.000,11.896
decode,real,4798,1531598463122823031,0,0,0,0,0.000,3,23311,20384501.556,0,0,0.000,0,0,0.000,12.059
decode,real,4799,1531598463122823031,0,0,0,0,0.000,3,23314,20384501.556,0,0,0.000,0,0,0.000,11.973
decode,real,4800,1531598463122823031,0,0,0,0,0.000,3,23317,20384501.556,0,0,0.000,0,0,0.000,11.908
decode,real,4801,1531598463122823031,0,0,0,0,0.000,3,23320,20384501.556,0,0,0.000,0,0,0.000,11.818
decode,real,4802,1531598463122823031,0,0,0,0,0.000,3,23323,20384501.556,0,0,0.000,0,0,0.000,11.926
decode,real,4803,1531598463122823031,0,0,0,0,0.000,3,23326,20384501.556,0,0,0.000,0,0,0.000,12.014
decode,real,4804,1531598463122823031,0,0,0,0,0.000,3,23329,20384501.556,0,0,0.000,0,0,0.000,11.906
decode,real,4805,1531598463122823031,0,0,0,0,0.000,3,23332,20384501.556,0,0,0.000,0,0,0.000,11.971
decode,real,4806,1531598463122823031,0,0,0,0,0.000,3,23335,20384501.556,0,0,0.000,0,0,0.000,11.951
decode,real,4807,1531598463122823031,0,0,0,0,0.000,3,23338,20384501.556,0,0,0.000,0,0,0.000,11.970
decode,real,4808,1531598463122823031,0,0,0,0,0.000,3,23341,20384501.556,0,0,0.000,0,0,0.000,12.020
decode,real,4809,1531598463122823031,0,0,0,0,0.000,3,23344,20384501.556,0,0,0.000,0,0,0.000,11.964
decode,real,4810,1531598463122823031,0,0,0,0,0.000,3,23347,20384501.556,0,0,0.000,0,0,0.000,12.087
decode,real,4811,1531598463122823031,0,0,0,0,0.000,3,23350,20384501.556,0,0,0.000,0,0,0.000,17.948
decode,real,4812,1531598463122823031,0,0,0,0,0.000,3,23353,20384501.556,0,0,0.000,0,0,0.000,11.841
decode,real,4813,1531598463122823031,0,0,0,0,0.000,3,23356,20384501.556,0,0,0.000,0,0,0.000,11.986
decode,real,4814,1531598463122823031,0,0,0,0,0.000,3,23359,20384501.556,0,0,0.000,0,0,0.000,11.978
decode,real,4815,1531598463122823031,0,0,0,0,0.000,3,23362,20384501.556,0,0,0.000,0,0,0.000,12.000
decode,real,4816,1531598463122823031,0,0,0,0,0.000,3,23365,20384501.556,0,0,0.000,0,0,0.000,11.876
decode,real,4817,1531598463122823031,0,0,0,0,0.000,3,23368,20384501.556,0,0,0.000,0,0,0.000,11.929
decode,real,4818,1531598463122823031,0,0,0,0,0.000,3,23371,20384501.556,0,0,0.000,0,0,0.000,11.905
decode,real,4819,1531598463122823031,0,0,0,0,0.000,3,23374,20384501.556,0,0,0.000,0,0,0.000,12.010
decode,real,4820,1531598463122823031,0,0,0,0,0.000,3,23377,20384501.556,0,0,0.000,0,0,0.000,11.914
decode,real,4821,1531598463122823031,0,0,0,0,0.000,3,23380,20384501.556,0,0,0.000,0,0,0.000,11.936
decode,real,4822,1531598463122823031,0,0,0,0,0.000,3,23383,20384501.556,0,0,0.000,0,0,0.000,12.043
decode,real,4823,1531598463122823031,0,0,0,0,0.000,3,23386,20384501.556,0,0,0.000,0,0,0.000,11.922
decode,real,4824,1531598463122823031,0,0,0,0,0.000,3,23389,20384501.556,0,0,0.000,0,0,0.000,11.970
decode,real,4825,1531598463122823031,0,0,0,0,0.000,3,23392,20384501.556,0,0,0.000,0,0,0.000,11.879
decode,real,4826,1531598463122823031,0,0,0,0,0.000,3,23395,20384501.556,0,0,0.000,0,0,0.000,12.071
decode,real,4827,1531598463122823031,0,0,0,0,0.000,3,23398,20384501.556,0,0,0.000,0,0,0.000,11.984
decode,real,4828,1531598463122823031,0,0,0,0,0.000,3,23401,20384501.556,0,0,0.000,0,0,0.000,11.903
decode,real,4829,1531598463122823031,0,0,0,0,0.000,3,23404,20384501.556,0,0,0.000,0,0,0.000,12.019
decode,real,4830,1531598463122823031,0,0,0,0,0.000,3,23407,20384501.556,0,0,0.000,0,0,0.000,11.992
decode,real,4831,1531598463122823031,0,0,0,0,0.000,3,23410,20384501.556,0,0,0.000,0,0,0.000,11.925
decode,real,4832,1531598463122823031,0,0,0,0,0.000,3,23413,20384501.556,0,0,0.000,0,0,0.000,11.924
decode,real,4833,1531598463122823031,0,0,0,0,0.000,3,23416,20384501.556,0,0,0.000,0,0,0.000,11.968
decode,real,4834,1531598463122823031,0,0,0,0,0.000,3,23419,20384501.556,0,0,0.000,0,0,0.000,11.940
decode,real,4835,1531598463122823031,0,0,0,0,0.000,3,23422,20384501.556,0,0,0.000,0,0,0.000,12.093
decode,real,4836,1531598463122823031,0,0,0,0,0.000,3,23425,20384501.556,0,0,0.000,0,0,0.000,11.804
decode,real,4837,1531598463122823031,0,0,0,0,0.000,3,23428,20384501.556,0,0,0.000,0,0,0.000,11.893
decode,real,4838,1531598463122823031,0,0,0,0,0.000,3,23431,20384501.556,0,0,0.000,0,0,0.000,12.056
decode,real,4839,1531598463122823031,0,0,0,0,0.000,3,23434,20384501.556,0,0,0.000,0,0,0.000,11.823
decode,real,4840,1531598463122823031,0,0,0,0,0.000,3,23437,20384501.556,0,0,0.000,0,0,0.000,11.986
decode,real,4841,1531598463122823031,0,0,0,0,0.000,3,23440,20384501.556,0,0,0.000,0,0,0.000,11.854
decode,real,4842,1531598463122823031,0,0,0,0,0.000,3,23443,20384501.556,0,0,0.000,0,0,0.000,11.993
decode,real,4843,1531598463122823031,0,0,0,0,0.000,3,23446,20384501.556,0,0,0.000,0,0,0.000,11.969
decode,real,4844,1531598463122823031,0,0,0,0,0.000,3,23449,20384501.556,0,0,0.000,0,0,0.000,11.914
decode,real,4845,1531598463122823031,0,0,0,0,0.000,3,23452,20384501.556,0,0,0.000,0,0,0.000,11.943
decode,real,4846,1531598463122823031,0,0,0,0,0.000,3,23455,20384501.556,0,0,0.000,0,0,0.000,12.008
decode,real,4847,1531598463122823031,0,0,0,0,0.000,3,23458,20384501.556,0,0,0.000,0,0,0.000,11.906
decode,real,4848,1531598463122823031,0,0,0,0,0.000,3,23461,20384501.556,0,0,0.000,0,0,0.000,11.926
decode,real,4849,1531598463122823031,0,0,0,0,0.000,3,23464,20384501.556,0,0,0.000,0,0,0.000,11.976
decode,real,4850,1531598463122823031,0,0,0,0,0.000,3,23467,20384501.556,0,0,0.000,0,0,0.000,12.025
decode,real,4851,1531598463122823031,0,0,0,0,0.000,3,23470,20384501.556,0,0,0.000,0,0,0.000,11.938
decode,real,4852,1531598463122823031,0,0,0,0,0.000,3,23473,20384501.556,0,0,0.000,0,0,0.000,11.992
decode,real,4853,1531598463122823031,0,0,0,0,0.000,3,23476,20384501.556,0,0,0.000,0,0,0.000,11.983
decode,real,4854,1531598463122823031,0,0,0,0,0.000,3,23479,20384501.556,0,0,0.000,0,0,0.000,11.978
decode,real,4855,1531598463122823031,0,0,0,0,0.000,3,23482,20384501.556,0,0,0.000,0,0,0.000,11.956
decode,real,4856,1531598463122823031,0,0,0,0,0.000,3,23485,20384501.556,0,0,0.000,0,0,0.000,11.881
decode,real,4857,1531598463122823031,0,0,0,0,0.000,3,23488,20384501.556,0,0,0.000,0,0,0.000,11.915
decode,real,4858,1531598463122823031,0,0,0,0,0.000,3,23491,20384501.556,0,0,0.000,0,0,0.000,11.988
decode,real,4859,1531598463122823031,0,0,0,0,0.000,3,23494,20384501.556,0,0,0.000,0,0,0.000,11.965
decode,real,4860,1531598463122823031,0,0,0,0,0.000,3,23497,20384501.556,0,0,0.000,0,0,0.000,11.907
decode,real,4861,1531598463122823031,0,0,0,0,0.000,3,23500,20384501.556,0,0,0.000,0,0,0.000,17.610
decode,real,4862,1531598463122823031,0,0,0,0,0.000,3,23503,20384501.556,0,0,0.000,0,0,0.000,11.940
decode,real,4863,1531598463122823031,0,0,0,0,0.000,3,23506,20384501.556,0,0,0.000,0,0,0.000,12.032
decode,real,4864,1531598463122823031,0,0,0,0,0.000,3,23509,20384501.556,0,0,0.000,0,0,0.000,11.973
decode,real,4865,1531598463122823031,0,0,0,0,0.000,3,23512,20384501.556,0,0,0.000,0,0,0.000,11.861
decode,real,4866,1531598463122823031,0,0,0,0,0.000,3,23515,20384501.556,0,0,0.000,0,0,0.000,12.029
decode,real,4867,1531598463122823031,0,0,0,0,0.000,3,23518,20384501.556,0,0,0.000,0,0,0.000,11.914
decode,real,4868,1531598463122823031,0,0,0,0,0.000,3,23521,20384501.556,0,0,0.000,0,0,0.000,11.974
decode,real,4869,1531598463122823031,0,0,0,0,0.000,3,23524,20384501.556,0,0,0.000,0,0,0.000,11.938
decode,real,4870,1531598463122823031,0,0,0,0,0.000,3,23527,20384501.556,0,0,0.000,0,0,0.000,12.107
decode,real,4871,1531598463122823031,0,0,0,0,0.000,3,23530,20384501.556,0,0,0.000,0,0,0.000,11.955
decode,real,4872,1531598463122823031,0,0,0,0,0.000,3,23533,20384501.556,0,0,0.000,0,0,0.000,11.885
decode,real,4873,1531598463122823031,0,0,0,0,0.000,3,23536,20384501.556,0,0,0.000,0,0,0.000,11.949
decode,real,4874,1531598463122823031,0,0,0,0,0.000,3,23539,20384501.556,0,0,0.000,0,0,0.000,12.038
decode,real,4875,1531598463122823031,0,0,0,0,0.000,3,23542,20384501.556,0,0,0.000,0,0,0.000,11.934
decode,real,4876,1531598463122823031,0,0,0,0,0.000,3,23545,20384501.556,0,0,0.000,0,0,0.000,12.012
