phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,5495,9889117588441608182,0,0,0,0,2,2,18564,9282.000,0,0,0,0,5.370
decode,real,5496,9889117588441608182,0,0,0,0,2,2,18566,9283.000,0,0,0,0,5.392
decode,real,5497,9889117588441608182,0,0,0,0,2,2,18568,9284.000,0,0,0,0,5.403
decode,real,5498,9889117588441608182,0,0,0,0,2,2,18570,9285.000,0,0,0,0,5.411
decode,real,5499,9889117588441608182,0,0,0,0,2,2,18572,9286.000,0,0,0,0,5.437
decode,real,5500,9889117588441608182,0,0,0,0,2,2,18574,9287.000,0,0,0,0,5.376
decode,real,5501,9889117588441608182,0,0,0,0,2,2,18576,9288.000,0,0,0,0,5.296
decode,real,5502,9889117588441608182,0,0,0,0,2,2,18578,9289.000,0,0,0,0,5.429
decode,real,5503,9889117588441608182,0,0,0,0,2,2,18580,9290.000,0,0,0,0,5.351
decode,real,5504,9889117588441608182,0,0,0,0,2,2,18582,9291.000,0,0,0,0,5.352
decode,real,5505,9889117588441608182,0,0,0,0,2,2,18584,9292.000,0,0,0,0,5.437
decode,real,5506,9889117588441608182,0,0,0,0,2,2,18586,9293.000,0,0,0,0,5.312
decode,real,5507,9889117588441608182,0,0,0,0,2,2,18588,9294.000,0,0,0,0,5.378
decode,real,5508,9889117588441608182,0,0,0,0,2,2,18590,9295.000,0,0,0,0,5.393
decode,real,5509,9889117588441608182,0,0,0,0,2,2,18592,9296.000,0,0,0,0,5.378
decode,real,5510,9889117588441608182,0,0,0,0,2,2,18594,9297.000,0,0,0,0,5.364
decode,real,5511,9889117588441608182,0,0,0,0,2,2,18596,9298.000,0,0,0,0,5.403
decode,real,5512,9889117588441608182,0,0,0,0,2,2,18598,9299.000,0,0,0,0,5.367
decode,real,5513,9889117588441608182,0,0,0,0,2,2,18600,9300.000,0,0,0,0,5.401
decode,real,5514,9889117588441608182,0,0,0,0,2,2,18602,9301.000,0,0,0,0,5.385
decode,real,5515,9889117588441608182,0,0,0,0,2,2,18604,9302.000,0,0,0,0,5.328
decode,real,5516,9889117588441608182,0,0,0,0,2,2,18606,9303.000,0,0,0,0,5.454
decode,real,5517,9889117588441608182,0,0,0,0,2,2,18608,9304.000,0,0,0,0,5.447
decode,real,5518,9889117588441608182,0,0,0,0,2,2,18610,9305.000,0,0,0,0,5.371
decode,real,5519,9889117588441608182,0,0,0,0,2,2,18612,9306.000,0,0,0,0,5.380
decode,real,5520,9889117588441608182,0,0,0,0,2,2,18614,9307.000,0,0,0,0,5.376
decode,real,5521,9889117588441608182,0,0,0,0,2,2,18616,9308.000,0,0,0,0,5.404
decode,real,5522,9889117588441608182,0,0,0,0,2,2,18618,9309.000,0,0,0,0,5.396
decode,real,5523,9889117588441608182,0,0,0,0,2,2,18620,9310.000,0,0,0,0,5.419
decode,real,5524,9889117588441608182,0,0,0,0,2,2,18622,9311.000,0,0,0,0,5.345
decode,real,5525,9889117588441608182,0,0,0,0,2,2,18624,9312.000,0,0,0,0,5.312
decode,real,5526,9889117588441608182,0,0,0,0,2,2,18626,9313.000,0,0,0,0,5.373
decode,real,5527,9889117588441608182,0,0,0,0,2,2,18628,9314.000,0,0,0,0,5.341
decode,real,5528,9889117588441608182,0,0,0,0,2,2,18630,9315.000,0,0,0,0,5.379
decode,real,5529,9889117588441608182,0,0,0,0,2,2,18632,9316.000,0,0,0,0,5.381
decode,real,5530,9889117588441608182,0,0,0,0,2,2,18634,9317.000,0,0,0,0,5.340
decode,real,5531,9889117588441608182,0,0,0,0,2,2,18636,9318.000,0,0,0,0,5.408
decode,real,5532,9889117588441608182,0,0,0,0,2,2,18638,9319.000,0,0,0,0,5.393
decode,real,5533,9889117588441608182,0,0,0,0,2,2,18640,9320.000,0,0,0,0,5.465
decode,real,5534,9889117588441608182,0,0,0,0,2,2,18642,9321.000,0,0,0,0,5.310
decode,real,5535,9889117588441608182,0,0,0,0,2,2,18644,9322.000,0,0,0,0,5.444
decode,real,5536,9889117588441608182,0,0,0,0,2,2,18646,9323.000,0,0,0,0,5.391
decode,real,5537,9889117588441608182,0,0,0,0,2,2,18648,9324.000,0,0,0,0,5.377
decode,real,5538,9889117588441608182,0,0,0,0,2,2,18650,9325.000,0,0,0,0,5.374
decode,real,5539,9889117588441608182,0,0,0,0,2,2,18652,9326.000,0,0,0,0,5.372
decode,real,5540,9889117588441608182,0,0,0,0,2,2,18654,9327.000,0,0,0,0,5.348
decode,real,5541,9889117588441608182,0,0,0,0,2,2,18656,9328.000,0,0,0,0,5.386
decode,real,5542,9889117588441608182,0,0,0,0,2,2,18658,9329.000,0,0,0,0,5.376
decode,real,5543,9889117588441608182,0,0,0,0,2,2,18660,9330.000,0,0,0,0,5.351
decode,real,5544,9889117588441608182,0,0,0,0,2,2,18662,9331.000,0,0,0,0,5.337
decode,real,5545,9889117588441608182,0,0,0,0,2,2,18664,9332.000,0,0,0,0,5.416
decode,real,5546,9889117588441608182,0,0,0,0,2,2,18666,9333.000,0,0,0,0,5.365
decode,real,5547,9889117588441608182,0,0,0,0,2,2,18668,9334.000,0,0,0,0,5.341
decode,real,5548,9889117588441608182,0,0,0,0,2,2,18670,9335.000,0,0,0,0,5.325
decode,real,5549,9889117588441608182,0,0,0,0,2,2,18672,9336.000,0,0,0,0,5.353
decode,real,5550,9889117588441608182,0,0,0,0,2,2,18674,9337.000,0,0,0,0,5.314
decode,real,5551,9889117588441608182,0,0,0,0,2,2,18676,9338.000,0,0,0,0,5.323
decode,real,5552,9889117588441608182,0,0,0,0,2,2,18678,9339.000,0,0,0,0,5.336
decode,real,5553,9889117588441608182,0,0,0,0,2,2,18680,9340.000,0,0,0,0,5.386
decode,real,5554,9889117588441608182,0,0,0,0,2,2,18682,9341.000,0,0,0,0,5.366
decode,real,5555,9889117588441608182,0,0,0,0,2,2,18684,9342.000,0,0,0,0,5.353
decode,real,5556,9889117588441608182,0,0,0,0,2,2,18686,9343.000,0,0,0,0,5.373
decode,real,5557,9889117588441608182,0,0,0,0,2,2,18688,9344.000,0,0,0,0,5.314
decode,real,5558,9889117588441608182,0,0,0,0,2,2,18690,9345.000,0,0,0,0,5.345
decode,real,5559,9889117588441608182,0,0,0,0,2,2,18692,9346.000,0,0,0,0,5.314
decode,real,5560,9889117588441608182,0,0,0,0,2,2,18694,9347.000,0,0,0,0,5.430
decode,real,5561,9889117588441608182,0,0,0,0,2,2,18696,9348.000,0,0,0,0,5.319
decode,real,5562,9889117588441608182,0,0,0,0,2,2,18698,9349.000,0,0,0,0,5.351
decode,real,5563,9889117588441608182,0,0,0,0,2,2,18700,9350.000,0,0,0,0,5.353
decode,real,5564,9889117588441608182,0,0,0,0,2,2,18702,9351.000,0,0,0,0,5.369
decode,real,5565,9889117588441608182,0,0,0,0,2,2,18704,9352.000,0,0,0,0,5.391
decode,real,5566,9889117588441608182,0,0,0,0,2,2,18706,9353.000,0,0,0,0,5.346
decode,real,5567,9889117588441608182,0,0,0,0,2,2,18708,9354.000,0,0,0,0,5.375
decode,real,5568,9889117588441608182,0,0,0,0,2,2,18710,9355.000,0,0,0,0,5.385
decode,real,5569,9889117588441608182,0,0,0,0,2,2,18712,9356.000,0,0,0,0,5.325
decode,real,5570,9889117588441608182,0,0,0,0,2,2,18714,9357.000,0,0,0,0,5.410
decode,real,5571,9889117588441608182,0,0,0,0,2,2,18716,9358.000,0,0,0,0,5.363
decode,real,5572,9889117588441608182,0,0,0,0,2,2,18718,9359.000,0,0,0,0,5.380
decode,real,5573,9889117588441608182,0,0,0,0,2,2,18720,9360.000,0,0,0,0,5.362
decode,real,5574,9889117588441608182,0,0,0,0,2,2,18722,9361.000,0,0,0,0,5.348
decode,real,5575,9889117588441608182,0,0,0,0,2,2,18724,9362.000,0,0,0,0,5.422
decode,real,5576,9889117588441608182,0,0,0,0,2,2,18726,9363.000,0,0,0,0,5.358
decode,real,5577,9889117588441608182,0,0,0,0,2,2,18728,9364.000,0,0,0,0,5.354
decode,real,5578,9889117588441608182,0,0,0,0,2,2,18730,9365.000,0,0,0,0,5.350
decode,real,5579,9889117588441608182,0,0,0,0,2,2,18732,9366.000,0,0,0,0,5.380
decode,real,5580,9889117588441608182,0,0,0,0,2,2,18734,9367.000,0,0,0,0,5.355
decode,real,5581,9889117588441608182,0,0,0,0,2,2,18736,9368.000,0,0,0,0,5.369
decode,real,5582,9889117588441608182,0,0,0,0,2,2,18738,9369.000,0,0,0,0,5.336
decode,real,5583,9889117588441608182,0,0,0,0,2,2,18740,9370.000,0,0,0,0,5.340
decode,real,5584,9889117588441608182,0,0,0,0,2,2,18742,9371.000,0,0,0,0,5.349
decode,real,5585,9889117588441608182,0,0,0,0,2,2,18744,9372.000,0,0,0,0,5.349
decode,real,5586,9889117588441608182,0,0,0,0,2,2,18746,9373.000,0,0,0,0,5.340
decode,real,5587,9889117588441608182,0,0,0,0,2,2,18748,9374.000,0,0,0,0,5.380
decode,real,5588,9889117588441608182,0,0,0,0,2,2,18750,9375.000,0,0,0,0,5.380
decode,real,5589,9889117588441608182,0,0,0,0,2,2,18752,9376.000,0,0,0,0,5.399
decode,real,5590,9889117588441608182,0,0,0,0,2,2,18754,9377.000,0,0,0,0,5.338
decode,real,5591,9889117588441608182,0,0,0,0,2,2,18756,9378.000,0,0,0,0,5.346
decode,real,5592,9889117588441608182,0,0,0,0,2,2,18758,9379.000,0,0,0,0,5.369
decode,real,5593,9889117588441608182,0,0,0,0,2,2,18760,9380.000,0,0,0,0,5.379
decode,real,5594,9889117588441608182,0,0,0,0,2,2,18762,9381.000,0,0,0,0,5.448
decode,real,5595,9889117588441608182,0,0,0,0,2,2,18764,9382.000,0,0,0,0,5.407
decode,real,5596,9889117588441608182,0,0,0,0,2,2,18766,9383.000,0,0,0,0,5.341
decode,real,5597,9889117588441608182,0,0,0,0,2,2,18768,9384.000,0,0,0,0,5.362
decode,real,5598,9889117588441608182,0,0,0,0,2,2,18770,9385.000,0,0,0,0,5.353
decode,real,5599,9889117588441608182,0,0,0,0,2,2,18772,9386.000,0,0,0,0,5.394
decode,real,5600,9889117588441608182,0,0,0,0,2,2,18774,9387.000,0,0,0,0,5.308
decode,real,5601,9889117588441608182,0,0,0,0,2,2,18776,9388.000,0,0,0,0,5.365
decode,real,5602,9889117588441608182,0,0,0,0,2,2,18778,9389.000,0,0,0,0,5.350
decode,real,5603,9889117588441608182,0,0,0,0,2,2,18780,9390.000,0,0,0,0,5.351
decode,real,5604,9889117588441608182,0,0,0,0,2,2,18782,9391.000,0,0,0,0,5.318
decode,real,5605,9889117588441608182,0,0,0,0,2,2,18784,9392.000,0,0,0,0,5.400
decode,real,5606,9889117588441608182,0,0,0,0,2,2,18786,9393.000,0,0,0,0,5.373
decode,real,5607,9889117588441608182,0,0,0,0,2,2,18788,9394.000,0,0,0,0,5.412
decode,real,5608,9889117588441608182,0,0,0,0,2,2,18790,9395.000,0,0,0,0,5.415
decode,real,5609,9889117588441608182,0,0,0,0,2,2,18792,9396.000,0,0,0,0,5.340
decode,real,5610,9889117588441608182,0,0,0,0,2,2,18794,9397.000,0,0,0,0,5.400
decode,real,5611,9889117588441608182,0,0,0,0,2,2,18796,9398.000,0,0,0,0,5.373
decode,real,5612,9889117588441608182,0,0,0,0,2,2,18798,9399.000,0,0,0,0,5.339
decode,real,5613,9889117588441608182,0,0,0,0,2,2,18800,9400.000,0,0,0,0,5.344
decode,real,5614,9889117588441608182,0,0,0,0,2,2,18802,9401.000,0,0,0,0,5.416
decode,real,5615,9889117588441608182,0,0,0,0,2,2,18804,9402.000,0,0,0,0,5.375
decode,real,5616,9889117588441608182,0,0,0,0,2,2,18806,9403.000,0,0,0,0,5.401
decode,real,5617,9889117588441608182,0,0,0,0,2,2,18808,9404.000,0,0,0,0,5.409
decode,real,5618,9889117588441608182,0,0,0,0,2,2,18810,9405.000,0,0,0,0,5.322
decode,real,5619,9889117588441608182,0,0,0,0,2,2,18812,9406.000,0,0,0,0,5.411
decode,real,5620,9889117588441608182,0,0,0,0,2,2,18814,9407.000,0,0,0,0,5.386
decode,real,5621,9889117588441608182,0,0,0,0,2,2,18816,9408.000,0,0,0,0,5.411
decode,real,5622,9889117588441608182,0,0,0,0,2,2,18818,9409.000,0,0,0,0,5.369
decode,real,5623,9889117588441608182,0,0,0,0,2,2,18820,9410.000,0,0,0,0,5.404
decode,real,5624,9889117588441608182,0,0,0,0,2,2,18822,9411.000,0,0,0,0,5.341
decode,real,5625,9889117588441608182,0,0,0,0,2,2,18824,9412.000,0,0,0,0,5.445
decode,real,5626,9889117588441608182,0,0,0,0,2,2,18826,9413.000,0,0,0,0,5.292
decode,real,5627,9889117588441608182,0,0,0,0,2,2,18828,9414.000,0,0,0,0,5.376
decode,real,5628,9889117588441608182,0,0,0,0,2,2,18830,9415.000,0,0,0,0,5.392
decode,real,5629,9889117588441608182,0,0,0,0,2,2,18832,9416.000,0,0,0,0,5.432
decode,real,5630,9889117588441608182,0,0,0,0,2,2,18834,9417.000,0,0,0,0,5.343
decode,real,5631,9889117588441608182,0,0,0,0,2,2,18836,9418.000,0,0,0,0,5.411
decode,real,5632,9889117588441608182,0,0,0,0,2,2,18838,9419.000,0,0,0,0,5.383
decode,real,5633,9889117588441608182,0,0,0,0,2,2,18840,9420.000,0,0,0,0,5.374
decode,real,5634,9889117588441608182,0,0,0,0,2,2,18842,9421.000,0,0,0,0,5.378
decode,real,5635,9889117588441608182,0,0,0,0,2,2,18844,9422.000,0,0,0,0,5.374
decode,real,5636,9889117588441608182,0,0,0,0,2,2,18846,9423.000,0,0,0,0,5.391
decode,real,5637,9889117588441608182,0,0,0,0,2,2,18848,9424.000,0,0,0,0,5.368
decode,real,5638,9889117588441608182,0,0,0,0,2,2,18850,9425.000,0,0,0,0,5.388
decode,real,5639,9889117588441608182,0,0,0,0,2,2,18852,9426.000,0,0,0,0,5.422
decode,real,5640,9889117588441608182,0,0,0,0,2,2,18854,9427.000,0,0,0,0,5.389
decode,real,5641,9889117588441608182,0,0,0,0,2,2,18856,9428.000,0,0,0,0,5.408
decode,real,5642,9889117588441608182,0,0,0,0,2,2,18858,9429.000,0,0,0,0,5.432
decode,real,5643,9889117588441608182,0,0,0,0,2,2,18860,9430.000,0,0,0,0,5.390
decode,real,5644,9889117588441608182,0,0,0,0,2,2,18862,9431.000,0,0,0,0,5.395
decode,real,5645,9889117588441608182,0,0,0,0,2,2,18864,9432.000,0,0,0,0,5.389
decode,real,5646,9889117588441608182,0,0,0,0,2,2,18866,9433.000,0,0,0,0,5.387
decode,real,5647,9889117588441608182,0,0,0,0,2,2,18868,9434.000,0,0,0,0,5.417
decode,real,5648,9889117588441608182,0,0,0,0,2,2,18870,9435.000,0,0,0,0,5.327
decode,real,5649,9889117588441608182,0,0,0,0,2,2,18872,9436.000,0,0,0,0,5.399
decode,real,5650,9889117588441608182,0,0,0,0,2,2,18874,9437.000,0,0,0,0,5.422
decode,real,5651,9889117588441608182,0,0,0,0,2,2,18876,9438.000,0,0,0,0,5.386
decode,real,5652,9889117588441608182,0,0,0,0,2,2,18878,9439.000,0,0,0,0,5.367
decode,real,5653,9889117588441608182,0,0,0,0,2,2,18880,9440.000,0,0,0,0,5.375
decode,real,5654,9889117588441608182,0,0,0,0,2,2,18882,9441.000,0,0,0,0,5.335
decode,real,5655,9889117588441608182,0,0,0,0,2,2,18884,9442.000,0,0,0,0,5.402
decode,real,5656,9889117588441608182,0,0,0,0,2,2,18886,9443.000,0,0,0,0,5.358
decode,real,5657,9889117588441608182,0,0,0,0,2,2,18888,9444.000,0,0,0,0,5.428
decode,real,5658,9889117588441608182,0,0,0,0,2,2,18890,9445.000,0,0,0,0,5.378
decode,real,5659,9889117588441608182,0,0,0,0,2,2,18892,9446.000,0,0,0,0,5.390
decode,real,5660,9889117588441608182,0,0,0,0,2,2,18894,9447.000,0,0,0,0,5.378
decode,real,5661,9889117588441608182,0,0,0,0,2,2,18896,9448.000,0,0,0,0,5.378
decode,real,5662,9889117588441608182,0,0,0,0,2,2,18898,9449.000,0,0,0,0,5.382
decode,real,5663,9889117588441608182,0,0,0,0,2,2,18900,9450.000,0,0,0,0,5.363
decode,real,5664,9889117588441608182,0,0,0,0,2,2,18902,9451.000,0,0,0,0,5.376
decode,real,5665,9889117588441608182,0,0,0,0,2,2,18904,9452.000,0,0,0,0,5.316
decode,real,5666,9889117588441608182,0,0,0,0,2,2,18906,9453.000,0,0,0,0,5.387
decode,real,5667,9889117588441608182,0,0,0,0,2,2,18908,9454.000,0,0,0,0,5.375
decode,real,5668,9889117588441608182,0,0,0,0,2,2,18910,9455.000,0,0,0,0,5.385
decode,real,5669,9889117588441608182,0,0,0,0,2,2,18912,9456.000,0,0,0,0,5.324
decode,real,5670,9889117588441608182,0,0,0,0,2,2,18914,9457.000,0,0,0,0,5.406
decode,real,5671,9889117588441608182,0,0,0,0,2,2,18916,9458.000,0,0,0,0,5.438
decode,real,5672,9889117588441608182,0,0,0,0,2,2,18918,9459.000,0,0,0,0,5.357
decode,real,5673,9889117588441608182,0,0,0,0,2,2,18920,9460.000,0,0,0,0,5.408
decode,real,5674,9889117588441608182,0,0,0,0,2,2,18922,9461.000,0,0,0,0,5.389
decode,real,5675,9889117588441608182,0,0,0,0,2,2,18924,9462.000,0,0,0,0,5.419
decode,real,5676,9889117588441608182,0,0,0,0,2,2,18926,9463.000,0,0,0,0,5.384
decode,real,5677,9889117588441608182,0,0,0,0,2,2,18928,9464.000,0,0,0,0,5.416
decode,real,5678,9889117588441608182,0,0,0,0,2,2,18930,9465.000,0,0,0,0,5.373
decode,real,5679,9889117588441608182,0,0,0,0,2,2,18932,9466.000,0,0,0,0,5.364
decode,real,5680,9889117588441608182,0,0,0,0,2,2,18934,9467.000,0,0,0,0,5.384
decode,real,5681,9889117588441608182,0,0,0,0,2,2,18936,9468.000,0,0,0,0,5.430
decode,real,5682,9889117588441608182,0,0,0,0,2,2,18938,9469.000,0,0,0,0,5.440
decode,real,5683,9889117588441608182,0,0,0,0,2,2,18940,9470.000,0,0,0,0,5.372
decode,real,5684,9889117588441608182,0,0,0,0,2,2,18942,9471.000,0,0,0,0,5.406
decode,real,5685,9889117588441608182,0,0,0,0,2,2,18944,9472.000,0,0,0,0,5.434
decode,real,5686,9889117588441608182,0,0,0,0,2,2,18946,9473.000,0,0,0,0,5.336
decode,real,5687,9889117588441608182,0,0,0,0,2,2,18948,9474.000,0,0,0,0,5.451
decode,real,5688,9889117588441608182,0,0,0,0,2,2,18950,9475.000,0,0,0,0,5.363
decode,real,5689,9889117588441608182,0,0,0,0,2,2,18952,9476.000,0,0,0,0,5.361
decode,real,5690,9889117588441608182,0,0,0,0,2,2,18954,9477.000,0,0,0,0,5.456
decode,real,5691,9889117588441608182,0,0,0,0,2,2,18956,9478.000,0,0,0,0,5.394
decode,real,5692,9889117588441608182,0,0,0,0,2,2,18958,9479.000,0,0,0,0,5.371
decode,real,5693,9889117588441608182,0,0,0,0,2,2,18960,9480.000,0,0,0,0,5.344
decode,real,5694,9889117588441608182,0,0,0,0,2,2,18962,9481.000,0,0,0,0,5.380
decode,real,5695,9889117588441608182,0,0,0,0,2,2,18964,9482.000,0,0,0,0,5.415
decode,real,5696,9889117588441608182,0,0,0,0,2,2,18966,9483.000,0,0,0,0,5.403
decode,real,5697,9889117588441608182,0,0,0,0,2,2,18968,9484.000,0,0,0,0,5.411
decode,real,5698,9889117588441608182,0,0,0,0,2,2,18970,9485.000,0,0,0,0,5.350
decode,real,5699,9889117588441608182,0,0,0,0,2,2,18972,9486.000,0,0,0,0,5.383
decode,real,5700,9889117588441608182,0,0,0,0,2,2,18974,9487.000,0,0,0,0,5.377
decode,real,5701,9889117588441608182,0,0,0,0,2,2,18976,9488.000,0,0,0,0,5.400
decode,real,5702,9889117588441608182,0,0,0,0,2,2,18978,9489.000,0,0,0,0,5.380
decode,real,5703,9889117588441608182,0,0,0,0,2,2,18980,9490.000,0,0,0,0,5.447
decode,real,5704,9889117588441608182,0,0,0,0,2,2,18982,9491.000,0,0,0,0,5.352
decode,real,5705,9889117588441608182,0,0,0,0,2,2,18984,9492.000,0,0,0,0,5.394
decode,real,5706,9889117588441608182,0,0,0,0,2,2,18986,9493.000,0,0,0,0,5.420
decode,real,5707,9889117588441608182,0,0,0,0,2,2,18988,9494.000,0,0,0,0,5.366
decode,real,5708,9889117588441608182,0,0,0,0,2,2,18990,9495.000,0,0,0,0,5.384
decode,real,5709,9889117588441608182,0,0,0,0,2,2,18992,9496.000,0,0,0,0,5.390
decode,real,5710,9889117588441608182,0,0,0,0,2,2,18994,9497.000,0,0,0,0,5.350
decode,real,5711,9889117588441608182,0,0,0,0,2,2,18996,9498.000,0,0,0,0,5.469
decode,real,5712,9889117588441608182,0,0,0,0,2,2,18998,9499.000,0,0,0,0,5.382
decode,real,5713,9889117588441608182,0,0,0,0,2,2,19000,9500.000,0,0,0,0,5.444
decode,real,5714,9889117588441608182,0,0,0,0,2,2,19002,9501.000,0,0,0,0,5.359
decode,real,5715,9889117588441608182,0,0,0,0,2,2,19004,9502.000,0,0,0,0,5.399
decode,real,5716,9889117588441608182,0,0,0,0,2,2,19006,9503.000,0,0,0,0,5.381
decode,real,5717,9889117588441608182,0,0,0,0,2,2,19008,9504.000,0,0,0,0,5.428
decode,real,5718,9889117588441608182,0,0,0,0,2,2,19010,9505.000,0,0,0,0,5.419
decode,real,5719,9889117588441608182,0,0,0,0,2,2,19012,9506.000,0,0,0,0,5.381
decode,real,5720,9889117588441608182,0,0,0,0,2,2,19014,9507.000,0,0,0,0,5.356
decode,real,5721,9889117588441608182,0,0,0,0,2,2,19016,9508.000,0,0,0,0,5.382
decode,real,5722,9889117588441608182,0,0,0,0,2,2,19018,9509.000,0,0,0,0,5.385
decode,real,5723,9889117588441608182,0,0,0,0,2,2,19020,9510.000,0,0,0,0,5.416
decode,real,5724,9889117588441608182,0,0,0,0,2,2,19022,9511.000,0,0,0,0,5.426
decode,real,5725,9889117588441608182,0,0,0,0,2,2,19024,9512.000,0,0,0,0,5.414
decode,real,5726,9889117588441608182,0,0,0,0,2,2,19026,9513.000,0,0,0,0,5.429
decode,real,5727,9889117588441608182,0,0,0,0,2,2,19028,9514.000,0,0,0,0,5.418
decode,real,5728,9889117588441608182,0,0,0,0,2,2,19030,9515.000,0,0,0,0,5.363
decode,real,5729,9889117588441608182,0,0,0,0,2,2,19032,9516.000,0,0,0,0,5.400
decode,real,5730,9889117588441608182,0,0,0,0,2,2,19034,9517.000,0,0,0,0,5.428
decode,real,5731,9889117588441608182,0,0,0,0,2,2,19036,9518.000,0,0,0,0,5.419
decode,real,5732,9889117588441608182,0,0,0,0,2,2,19038,9519.000,0,0,0,0,5.380
decode,real,5733,9889117588441608182,0,0,0,0,2,2,19040,9520.000,0,0,0,0,5.380
decode,real,5734,9889117588441608182,0,0,0,0,2,2,19042,9521.000,0,0,0,0,5.373
decode,real,5735,9889117588441608182,0,0,0,0,2,2,19044,9522.000,0,0,0,0,5.398
decode,real,5736,9889117588441608182,0,0,0,0,2,2,19046,9523.000,0,0,0,0,5.428
decode,real,5737,9889117588441608182,0,0,0,0,2,2,19048,9524.000,0,0,0,0,5.417
decode,real,5738,9889117588441608182,0,0,0,0,2,2,19050,9525.000,0,0,0,0,5.345
decode,real,5739,9889117588441608182,0,0,0,0,2,2,19052,9526.000,0,0,0,0,5.408
decode,real,5740,9889117588441608182,0,0,0,0,2,2,19054,9527.000,0,0,0,0,5.369
decode,real,5741,9889117588441608182,0,0,0,0,2,2,19056,9528.000,0,0,0,0,5.355
decode,real,5742,9889117588441608182,0,0,0,0,2,2,19058,9529.000,0,0,0,0,5.391
decode,real,5743,9889117588441608182,0,0,0,0,2,2,19060,9530.000,0,0,0,0,5.394
decode,real,5744,9889117588441608182,0,0,0,0,2,2,19062,9531.000,0,0,0,0,5.363
decode,real,5745,9889117588441608182,0,0,0,0,2,2,19064,9532.000,0,0,0,0,5.341
decode,real,5746,9889117588441608182,0,0,0,0,2,2,19066,9533.000,0,0,0,0,5.378
decode,real,5747,9889117588441608182,0,0,0,0,2,2,19068,9534.000,0,0,0,0,5.384
decode,real,5748,9889117588441608182,0,0,0,0,2,2,19070,9535.000,0,0,0,0,5.332
decode,real,5749,9889117588441608182,0,0,0,0,2,2,19072,9536.000,0,0,0,0,5.417
decode,real,5750,9889117588441608182,0,0,0,0,2,2,19074,9537.000,0,0,0,0,5.404
decode,real,5751,9889117588441608182,0,0,0,0,2,2,19076,9538.000,0,0,0,0,5.358
decode,real,5752,9889117588441608182,0,0,0,0,2,2,19078,9539.000,0,0,0,0,5.386
decode,real,5753,9889117588441608182,0,0,0,0,2,2,19080,9540.000,0,0,0,0,5.385
decode,real,5754,9889117588441608182,0,0,0,0,2,2,19082,9541.000,0,0,0,0,5.440
decode,real,5755,9889117588441608182,0,0,0,0,2,2,19084,9542.000,0,0,0,0,5.370
decode,real,5756,9889117588441608182,0,0,0,0,2,2,19086,9543.000,0,0,0,0,5.320
decode,real,5757,9889117588441608182,0,0,0,0,2,2,19088,9544.000,0,0,0,0,5.413
decode,real,5758,9889117588441608182,0,0,0,0,2,2,19090,9545.000,0,0,0,0,5.398
decode,real,5759,9889117588441608182,0,0,0,0,2,2,19092,9546.000,0,0,0,0,5.413
decode,real,5760,9889117588441608182,0,0,0,0,2,2,19094,9547.000,0,0,0,0,5.391
decode,real,5761,9889117588441608182,0,0,0,0,2,2,19096,9548.000,0,0,0,0,5.357
decode,real,5762,9889117588441608182,0,0,0,0,2,2,19098,9549.000,0,0,0,0,5.385
decode,real,5763,9889117588441608182,0,0,0,0,2,2,19100,9550.000,0,0,0,0,5.374
decode,real,5764,9889117588441608182,0,0,0,0,2,2,19102,9551.000,0,0,0,0,5.356
decode,real,5765,9889117588441608182,0,0,0,0,2,2,19104,9552.000,0,0,0,0,5.337
decode,real,5766,9889117588441608182,0,0,0,0,2,2,19106,9553.000,0,0,0,0,5.385
decode,real,5767,9889117588441608182,0,0,0,0,2,2,19108,9554.000,0,0,0,0,5.409
decode,real,5768,9889117588441608182,0,0,0,0,2,2,19110,9555.000,0,0,0,0,5.382
decode,real,5769,9889117588441608182,0,0,0,0,2,2,19112,9556.000,0,0,0,0,6.456
decode,real,5770,9889117588441608182,0,0,0,0,2,2,19114,9557.000,0,0,0,0,5.368
decode,real,5771,9889117588441608182,0,0,0,0,2,2,19116,9558.000,0,0,0,0,5.412
decode,real,5772,9889117588441608182,0,0,0,0,2,2,19118,9559.000,0,0,0,0,5.345
decode,real,5773,9889117588441608182,0,0,0,0,2,2,19120,9560.000,0,0,0,0,5.380
decode,real,5774,9889117588441608182,0,0,0,0,2,2,19122,9561.000,0,0,0,0,5.417
decode,real,5775,9889117588441608182,0,0,0,0,2,2,19124,9562.000,0,0,0,0,5.367
decode,real,5776,9889117588441608182,0,0,0,0,2,2,19126,9563.000,0,0,0,0,5.400
decode,real,5777,9889117588441608182,0,0,0,0,2,2,19128,9564.000,0,0,0,0,5.390
decode,real,5778,9889117588441608182,0,0,0,0,2,2,19130,9565.000,0,0,0,0,5.399
decode,real,5779,9889117588441608182,0,0,0,0,2,2,19132,9566.000,0,0,0,0,5.401
decode,real,5780,9889117588441608182,0,0,0,0,2,2,19134,9567.000,0,0,0,0,5.339
decode,real,5781,9889117588441608182,0,0,0,0,2,2,19136,9568.000,0,0,0,0,5.391
decode,real,5782,9889117588441608182,0,0,0,0,2,2,19138,9569.000,0,0,0,0,5.498
