phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2232,9889117588441608182,0,0,0,0,0.000,17,99640,29048312.498,0,0,0.000,0,0,0.000,7.805
decode,real,2233,9889117588441608182,0,0,0,0,0.000,17,99657,29048312.498,0,0,0.000,0,0,0.000,43.110
decode,real,2234,9889117588441608182,0,0,0,0,0.000,17,99674,29048312.498,0,0,0.000,0,0,0.000,46.284
decode,real,2235,9889117588441608182,0,0,0,0,0.000,17,99691,29048312.498,0,0,0.000,0,0,0.000,9.319
decode,real,2236,9889117588441608182,0,0,0,0,0.000,17,99708,29048312.498,0,0,0.000,0,0,0.000,7.803
decode,real,2237,9889117588441608182,0,0,0,0,0.000,17,99725,29048312.498,0,0,0.000,0,0,0.000,9.009
decode,real,2238,9889117588441608182,0,0,0,0,0.000,17,99742,29048312.498,0,0,0.000,0,0,0.000,7.806
decode,real,2239,9889117588441608182,0,0,0,0,0.000,17,99759,29048312.498,0,0,0.000,0,0,0.000,7.817
decode,real,2240,9889117588441608182,0,0,0,0,0.000,17,99776,29048312.498,0,0,0.000,0,0,0.000,7.883
decode,real,2241,9889117588441608182,0,0,0,0,0.000,17,99793,29048312.498,0,0,0.000,0,0,0.000,7.855
decode,real,2242,9889117588441608182,0,0,0,0,0.000,17,99810,29048312.498,0,0,0.000,0,0,0.000,7.917
decode,real,2243,9889117588441608182,0,0,0,0,0.000,17,99827,29048312.498,0,0,0.000,0,0,0.000,7.785
decode,real,2244,9889117588441608182,0,0,0,0,0.000,17,99844,29048312.498,0,0,0.000,0,0,0.000,7.921
decode,real,2245,9889117588441608182,0,0,0,0,0.000,17,99861,29048312.498,0,0,0.000,0,0,0.000,7.873
decode,real,2246,9889117588441608182,0,0,0,0,0.000,17,99878,29048312.498,0,0,0.000,0,0,0.000,7.940
decode,real,2247,9889117588441608182,0,0,0,0,0.000,17,99895,29048312.498,0,0,0.000,0,0,0.000,7.964
decode,real,2248,9889117588441608182,0,0,0,0,0.000,17,99912,29048312.498,0,0,0.000,0,0,0.000,7.864
decode,real,2249,9889117588441608182,0,0,0,0,0.000,17,99929,29048312.498,0,0,0.000,0,0,0.000,7.893
decode,real,2250,9889117588441608182,0,0,0,0,0.000,17,99946,29048312.498,0,0,0.000,0,0,0.000,7.986
decode,real,2251,9889117588441608182,0,0,0,0,0.000,17,99963,29048312.498,0,0,0.000,0,0,0.000,7.886
decode,real,2252,9889117588441608182,0,0,0,0,0.000,17,99980,29048312.498,0,0,0.000,0,0,0.000,8.049
decode,real,2253,9889117588441608182,0,0,0,0,0.000,17,99997,29048312.498,0,0,0.000,0,0,0.000,7.933
decode,real,2254,9889117588441608182,0,0,0,0,0.000,17,100014,29048312.498,0,0,0.000,0,0,0.000,7.863
decode,real,2255,9889117588441608182,0,0,0,0,0.000,17,100031,29048312.498,0,0,0.000,0,0,0.000,7.964
decode,real,2256,9889117588441608182,0,0,0,0,0.000,17,100048,29048312.498,0,0,0.000,0,0,0.000,7.966
decode,real,2257,9889117588441608182,0,0,0,0,0.000,17,100065,29048312.498,0,0,0.000,0,0,0.000,7.929
decode,real,2258,9889117588441608182,0,0,0,0,0.000,17,100082,29048312.498,0,0,0.000,0,0,0.000,7.906
decode,real,2259,9889117588441608182,0,0,0,0,0.000,17,100099,29048312.498,0,0,0.000,0,0,0.000,7.881
decode,real,2260,9889117588441608182,0,0,0,0,0.000,16,93036,30769663.938,0,0,0.000,0,0,0.000,7.477
decode,real,2261,9889117588441608182,0,0,0,0,0.000,16,93052,30769663.938,0,0,0.000,0,0,0.000,7.554
decode,real,2262,9889117588441608182,0,0,0,0,0.000,16,93068,30769663.938,0,0,0.000,0,0,0.000,75.328
decode,real,2263,9889117588441608182,0,0,0,0,0.000,16,93084,30769663.938,0,0,0.000,0,0,0.000,45.936
decode,real,2264,9889117588441608182,0,0,0,0,0.000,16,93100,30769663.938,0,0,0.000,0,0,0.000,44.050
decode,real,2265,9889117588441608182,0,0,0,0,0.000,16,93116,30769663.938,0,0,0.000,0,0,0.000,8.957
mixed,real,2266,9889117588441608182,0,7392,1,0,0.000,16,93132,30769663.938,0,0,0.000,0,0,0.000,76.734
mixed,real,2267,9889117588441608182,0,516,1,7392,0.000,16,93148,30769663.938,0,0,0.000,0,0,0.000,46.314
decode,real,2268,9889117588441608182,0,0,0,0,0.000,17,101072,29200418.242,0,0,0.000,0,0,0.000,9.303
decode,real,2269,9889117588441608182,0,0,0,0,0.000,17,101089,29200418.242,0,0,0.000,0,0,0.000,7.967
decode,real,2270,9889117588441608182,0,0,0,0,0.000,17,101106,29200418.242,0,0,0.000,0,0,0.000,7.937
decode,real,2271,9889117588441608182,0,0,0,0,0.000,17,101123,29200418.242,0,0,0.000,0,0,0.000,7.994
decode,real,2272,9889117588441608182,0,0,0,0,0.000,17,101140,29200418.242,0,0,0.000,0,0,0.000,7.971
decode,real,2273,9889117588441608182,0,0,0,0,0.000,17,101157,29200418.242,0,0,0.000,0,0,0.000,8.005
decode,real,2274,9889117588441608182,0,0,0,0,0.000,17,101174,29200418.242,0,0,0.000,0,0,0.000,7.900
decode,real,2275,9889117588441608182,0,0,0,0,0.000,17,101191,29200418.242,0,0,0.000,0,0,0.000,7.868
decode,real,2276,9889117588441608182,0,0,0,0,0.000,17,101208,29200418.242,0,0,0.000,0,0,0.000,7.981
decode,real,2277,9889117588441608182,0,0,0,0,0.000,17,101225,29200418.242,0,0,0.000,0,0,0.000,7.931
decode,real,2278,9889117588441608182,0,0,0,0,0.000,17,101242,29200418.242,0,0,0.000,0,0,0.000,7.883
decode,real,2279,9889117588441608182,0,0,0,0,0.000,17,101259,29200418.242,0,0,0.000,0,0,0.000,7.945
decode,real,2280,9889117588441608182,0,0,0,0,0.000,17,101276,29200418.242,0,0,0.000,0,0,0.000,7.906
decode,real,2281,9889117588441608182,0,0,0,0,0.000,17,101293,29200418.242,0,0,0.000,0,0,0.000,7.974
decode,real,2282,9889117588441608182,0,0,0,0,0.000,17,101310,29200418.242,0,0,0.000,0,0,0.000,7.968
decode,real,2283,9889117588441608182,0,0,0,0,0.000,17,101327,29200418.242,0,0,0.000,0,0,0.000,7.920
decode,real,2284,9889117588441608182,0,0,0,0,0.000,17,101344,29200418.242,0,0,0.000,0,0,0.000,7.963
decode,real,2285,9889117588441608182,0,0,0,0,0.000,17,101361,29200418.242,0,0,0.000,0,0,0.000,7.844
decode,real,2286,9889117588441608182,0,0,0,0,0.000,17,101378,29200418.242,0,0,0.000,0,0,0.000,7.991
decode,real,2287,9889117588441608182,0,0,0,0,0.000,17,101395,29200418.242,0,0,0.000,0,0,0.000,7.916
decode,real,2288,9889117588441608182,0,0,0,0,0.000,17,101412,29200418.242,0,0,0.000,0,0,0.000,8.029
decode,real,2289,9889117588441608182,0,0,0,0,0.000,16,101182,28853184.984,0,0,0.000,0,0,0.000,74.845
decode,real,2290,9889117588441608182,0,0,0,0,0.000,16,101198,28853184.984,0,0,0.000,0,0,0.000,43.882
decode,real,2291,9889117588441608182,0,0,0,0,0.000,16,101214,28853184.984,0,0,0.000,0,0,0.000,45.242
decode,real,2292,9889117588441608182,0,0,0,0,0.000,16,101230,28853184.984,0,0,0.000,0,0,0.000,9.089
decode,real,2293,9889117588441608182,0,0,0,0,0.000,16,101246,28853184.984,0,0,0.000,0,0,0.000,7.456
decode,real,2294,9889117588441608182,0,0,0,0,0.000,16,101262,28853184.984,0,0,0.000,0,0,0.000,7.469
decode,real,2295,9889117588441608182,0,0,0,0,0.000,16,101278,28853184.984,0,0,0.000,0,0,0.000,7.370
decode,real,2296,9889117588441608182,0,0,0,0,0.000,16,101294,28853184.984,0,0,0.000,0,0,0.000,7.504
decode,real,2297,9889117588441608182,0,0,0,0,0.000,16,101310,28853184.984,0,0,0.000,0,0,0.000,7.441
decode,real,2298,9889117588441608182,0,0,0,0,0.000,16,101326,28853184.984,0,0,0.000,0,0,0.000,7.361
decode,real,2299,9889117588441608182,0,0,0,0,0.000,16,101342,28853184.984,0,0,0.000,0,0,0.000,7.518
decode,real,2300,9889117588441608182,0,0,0,0,0.000,16,101358,28853184.984,0,0,0.000,0,0,0.000,7.407
decode,real,2301,9889117588441608182,0,0,0,0,0.000,16,101374,28853184.984,0,0,0.000,0,0,0.000,7.437
decode,real,2302,9889117588441608182,0,0,0,0,0.000,16,101390,28853184.984,0,0,0.000,0,0,0.000,7.414
decode,real,2303,9889117588441608182,0,0,0,0,0.000,16,101406,28853184.984,0,0,0.000,0,0,0.000,7.563
decode,real,2304,9889117588441608182,0,0,0,0,0.000,16,101422,28853184.984,0,0,0.000,0,0,0.000,7.412
decode,real,2305,9889117588441608182,0,0,0,0,0.000,16,101438,28853184.984,0,0,0.000,0,0,0.000,7.406
decode,real,2306,9889117588441608182,0,0,0,0,0.000,16,101454,28853184.984,0,0,0.000,0,0,0.000,7.561
decode,real,2307,9889117588441608182,0,0,0,0,0.000,16,101470,28853184.984,0,0,0.000,0,0,0.000,7.355
decode,real,2308,9889117588441608182,0,0,0,0,0.000,16,101486,28853184.984,0,0,0.000,0,0,0.000,7.476
decode,real,2309,9889117588441608182,0,0,0,0,0.000,16,101502,28853184.984,0,0,0.000,0,0,0.000,7.475
decode,real,2310,9889117588441608182,0,0,0,0,0.000,16,101518,28853184.984,0,0,0.000,0,0,0.000,7.434
decode,real,2311,9889117588441608182,0,0,0,0,0.000,16,101534,28853184.984,0,0,0.000,0,0,0.000,7.441
decode,real,2312,9889117588441608182,0,0,0,0,0.000,16,101550,28853184.984,0,0,0.000,0,0,0.000,7.613
decode,real,2313,9889117588441608182,0,0,0,0,0.000,15,94871,30768162.062,0,0,0.000,0,0,0.000,7.500
decode,real,2314,9889117588441608182,0,0,0,0,0.000,15,94886,30768162.062,0,0,0.000,0,0,0.000,7.548
mixed,real,2315,9889117588441608182,0,6336,1,0,0.000,15,94901,30768162.062,0,0,0.000,0,0,0.000,67.064
mixed,real,2316,9889117588441608182,0,433,1,6336,0.000,15,94916,30768162.062,0,0,0.000,0,0,0.000,22.825
decode,real,2317,9889117588441608182,0,0,0,0,0.000,16,101700,28856509.438,0,0,0.000,0,0,0.000,7.520
decode,real,2318,9889117588441608182,0,0,0,0,0.000,16,101716,28856509.438,0,0,0.000,0,0,0.000,7.615
decode,real,2319,9889117588441608182,0,0,0,0,0.000,16,101732,28856509.438,0,0,0.000,0,0,0.000,7.460
decode,real,2320,9889117588441608182,0,0,0,0,0.000,16,101748,28856509.438,0,0,0.000,0,0,0.000,7.474
decode,real,2321,9889117588441608182,0,0,0,0,0.000,16,101764,28856509.438,0,0,0.000,0,0,0.000,7.488
decode,real,2322,9889117588441608182,0,0,0,0,0.000,16,101780,28856509.438,0,0,0.000,0,0,0.000,7.410
decode,real,2323,9889117588441608182,0,0,0,0,0.000,16,101796,28856509.438,0,0,0.000,0,0,0.000,7.414
decode,real,2324,9889117588441608182,0,0,0,0,0.000,16,101812,28856509.438,0,0,0.000,0,0,0.000,7.445
decode,real,2325,9889117588441608182,0,0,0,0,0.000,16,101828,28856509.438,0,0,0.000,0,0,0.000,7.490
decode,real,2326,9889117588441608182,0,0,0,0,0.000,16,101844,28856509.438,0,0,0.000,0,0,0.000,7.393
decode,real,2327,9889117588441608182,0,0,0,0,0.000,16,101860,28856509.438,0,0,0.000,0,0,0.000,7.435
decode,real,2328,9889117588441608182,0,0,0,0,0.000,16,101876,28856509.438,0,0,0.000,0,0,0.000,7.432
decode,real,2329,9889117588441608182,0,0,0,0,0.000,16,101892,28856509.438,0,0,0.000,0,0,0.000,7.484
decode,real,2330,9889117588441608182,0,0,0,0,0.000,16,101908,28856509.438,0,0,0.000,0,0,0.000,7.514
decode,real,2331,9889117588441608182,0,0,0,0,0.000,16,101924,28856509.438,0,0,0.000,0,0,0.000,7.481
decode,real,2332,9889117588441608182,0,0,0,0,0.000,16,101940,28856509.438,0,0,0.000,0,0,0.000,7.441
decode,real,2333,9889117588441608182,0,0,0,0,0.000,16,101956,28856509.438,0,0,0.000,0,0,0.000,7.492
decode,real,2334,9889117588441608182,0,0,0,0,0.000,16,101972,28856509.438,0,0,0.000,0,0,0.000,7.389
decode,real,2335,9889117588441608182,0,0,0,0,0.000,16,101988,28856509.438,0,0,0.000,0,0,0.000,7.455
decode,real,2336,9889117588441608182,0,0,0,0,0.000,15,99949,29453019.129,0,0,0.000,0,0,0.000,7.556
decode,real,2337,9889117588441608182,0,0,0,0,0.000,15,99964,29453019.129,0,0,0.000,0,0,0.000,7.461
mixed,real,2338,9889117588441608182,0,1027,1,0,0.000,15,99979,29453019.129,0,0,0.000,0,0,0.000,43.762
decode,real,2339,9889117588441608182,0,0,0,0,0.000,16,101021,29475564.527,0,0,0.000,0,0,0.000,8.531
decode,real,2340,9889117588441608182,0,0,0,0,0.000,16,101037,29475564.527,0,0,0.000,0,0,0.000,7.494
decode,real,2341,9889117588441608182,0,0,0,0,0.000,16,101053,29475564.527,0,0,0.000,0,0,0.000,7.362
decode,real,2342,9889117588441608182,0,0,0,0,0.000,16,101069,29475564.527,0,0,0.000,0,0,0.000,7.394
decode,real,2343,9889117588441608182,0,0,0,0,0.000,16,101085,29475564.527,0,0,0.000,0,0,0.000,7.451
decode,real,2344,9889117588441608182,0,0,0,0,0.000,16,101101,29475564.527,0,0,0.000,0,0,0.000,7.409
decode,real,2345,9889117588441608182,0,0,0,0,0.000,16,101117,29475564.527,0,0,0.000,0,0,0.000,7.398
decode,real,2346,9889117588441608182,0,0,0,0,0.000,16,101133,29475564.527,0,0,0.000,0,0,0.000,7.452
decode,real,2347,9889117588441608182,0,0,0,0,0.000,16,101149,29475564.527,0,0,0.000,0,0,0.000,7.366
decode,real,2348,9889117588441608182,0,0,0,0,0.000,16,101165,29475564.527,0,0,0.000,0,0,0.000,7.452
decode,real,2349,9889117588441608182,0,0,0,0,0.000,16,101181,29475564.527,0,0,0.000,0,0,0.000,7.499
decode,real,2350,9889117588441608182,0,0,0,0,0.000,16,101197,29475564.527,0,0,0.000,0,0,0.000,7.452
decode,real,2351,9889117588441608182,0,0,0,0,0.000,16,101213,29475564.527,0,0,0.000,0,0,0.000,7.396
decode,real,2352,9889117588441608182,0,0,0,0,0.000,16,101229,29475564.527,0,0,0.000,0,0,0.000,7.370
decode,real,2353,9889117588441608182,0,0,0,0,0.000,16,101245,29475564.527,0,0,0.000,0,0,0.000,7.419
decode,real,2354,9889117588441608182,0,0,0,0,0.000,16,101261,29475564.527,0,0,0.000,0,0,0.000,7.456
decode,real,2355,9889117588441608182,0,0,0,0,0.000,16,101277,29475564.527,0,0,0.000,0,0,0.000,7.544
decode,real,2356,9889117588441608182,0,0,0,0,0.000,16,101293,29475564.527,0,0,0.000,0,0,0.000,7.478
decode,real,2357,9889117588441608182,0,0,0,0,0.000,16,101309,29475564.527,0,0,0.000,0,0,0.000,7.494
decode,real,2358,9889117588441608182,0,0,0,0,0.000,16,101325,29475564.527,0,0,0.000,0,0,0.000,7.427
decode,real,2359,9889117588441608182,0,0,0,0,0.000,16,101341,29475564.527,0,0,0.000,0,0,0.000,7.448
decode,real,2360,9889117588441608182,0,0,0,0,0.000,16,101357,29475564.527,0,0,0.000,0,0,0.000,7.561
decode,real,2361,9889117588441608182,0,0,0,0,0.000,16,101373,29475564.527,0,0,0.000,0,0,0.000,7.474
decode,real,2362,9889117588441608182,0,0,0,0,0.000,16,101389,29475564.527,0,0,0.000,0,0,0.000,7.458
decode,real,2363,9889117588441608182,0,0,0,0,0.000,16,101405,29475564.527,0,0,0.000,0,0,0.000,7.492
decode,real,2364,9889117588441608182,0,0,0,0,0.000,16,101421,29475564.527,0,0,0.000,0,0,0.000,7.487
decode,real,2365,9889117588441608182,0,0,0,0,0.000,16,101437,29475564.527,0,0,0.000,0,0,0.000,7.484
mixed,real,2366,9889117588441608182,0,642,1,0,0.000,16,101453,29475564.527,0,0,0.000,0,0,0.000,49.452
decode,real,2367,9889117588441608182,0,0,0,0,0.000,16,98494,31007445.484,0,0,0.000,0,0,0.000,8.708
decode,real,2368,9889117588441608182,0,0,0,0,0.000,16,98510,31007445.484,0,0,0.000,0,0,0.000,8.727
decode,real,2369,9889117588441608182,0,0,0,0,0.000,16,98526,31007445.484,0,0,0.000,0,0,0.000,17.178
decode,real,2370,9889117588441608182,0,0,0,0,0.000,16,98542,31007445.484,0,0,0.000,0,0,0.000,9.790
decode,real,2371,9889117588441608182,0,0,0,0,0.000,16,98558,31007445.484,0,0,0.000,0,0,0.000,7.494
decode,real,2372,9889117588441608182,0,0,0,0,0.000,16,98574,31007445.484,0,0,0.000,0,0,0.000,7.474
decode,real,2373,9889117588441608182,0,0,0,0,0.000,16,98590,31007445.484,0,0,0.000,0,0,0.000,7.506
decode,real,2374,9889117588441608182,0,0,0,0,0.000,16,98606,31007445.484,0,0,0.000,0,0,0.000,7.539
decode,real,2375,9889117588441608182,0,0,0,0,0.000,16,98622,31007445.484,0,0,0.000,0,0,0.000,7.509
decode,real,2376,9889117588441608182,0,0,0,0,0.000,16,98638,31007445.484,0,0,0.000,0,0,0.000,7.521
decode,real,2377,9889117588441608182,0,0,0,0,0.000,16,98654,31007445.484,0,0,0.000,0,0,0.000,7.562
decode,real,2378,9889117588441608182,0,0,0,0,0.000,16,98670,31007445.484,0,0,0.000,0,0,0.000,7.656
decode,real,2379,9889117588441608182,0,0,0,0,0.000,16,98686,31007445.484,0,0,0.000,0,0,0.000,7.432
decode,real,2380,9889117588441608182,0,0,0,0,0.000,16,98702,31007445.484,0,0,0.000,0,0,0.000,7.508
decode,real,2381,9889117588441608182,0,0,0,0,0.000,16,98718,31007445.484,0,0,0.000,0,0,0.000,7.576
decode,real,2382,9889117588441608182,0,0,0,0,0.000,16,98734,31007445.484,0,0,0.000,0,0,0.000,7.477
decode,real,2383,9889117588441608182,0,0,0,0,0.000,16,98750,31007445.484,0,0,0.000,0,0,0.000,7.527
decode,real,2384,9889117588441608182,0,0,0,0,0.000,16,98766,31007445.484,0,0,0.000,0,0,0.000,7.569
decode,real,2385,9889117588441608182,0,0,0,0,0.000,16,98782,31007445.484,0,0,0.000,0,0,0.000,7.515
decode,real,2386,9889117588441608182,0,0,0,0,0.000,16,98798,31007445.484,0,0,0.000,0,0,0.000,7.552
decode,real,2387,9889117588441608182,0,0,0,0,0.000,16,98814,31007445.484,0,0,0.000,0,0,0.000,7.494
decode,real,2388,9889117588441608182,0,0,0,0,0.000,16,98830,31007445.484,0,0,0.000,0,0,0.000,7.488
decode,real,2389,9889117588441608182,0,0,0,0,0.000,16,98846,31007445.484,0,0,0.000,0,0,0.000,7.524
decode,real,2390,9889117588441608182,0,0,0,0,0.000,16,98862,31007445.484,0,0,0.000,0,0,0.000,7.504
decode,real,2391,9889117588441608182,0,0,0,0,0.000,16,98878,31007445.484,0,0,0.000,0,0,0.000,7.683
decode,real,2392,9889117588441608182,0,0,0,0,0.000,16,98894,31007445.484,0,0,0.000,0,0,0.000,7.596
decode,real,2393,9889117588441608182,0,0,0,0,0.000,16,98910,31007445.484,0,0,0.000,0,0,0.000,7.556
mixed,real,2394,9889117588441608182,0,5280,1,0,0.000,16,98926,31007445.484,0,0,0.000,0,0,0.000,83.567
mixed,real,2395,9889117588441608182,0,467,1,5280,0.000,16,98942,31007445.484,0,0,0.000,0,0,0.000,43.985
decode,real,2396,9889117588441608182,0,0,0,0,0.000,17,104705,29194093.163,0,0,0.000,0,0,0.000,44.915
decode,real,2397,9889117588441608182,0,0,0,0,0.000,17,104722,29194093.163,0,0,0.000,0,0,0.000,9.668
decode,real,2398,9889117588441608182,0,0,0,0,0.000,17,104739,29194093.163,0,0,0.000,0,0,0.000,8.254
decode,real,2399,9889117588441608182,0,0,0,0,0.000,17,104756,29194093.163,0,0,0.000,0,0,0.000,8.128
decode,real,2400,9889117588441608182,0,0,0,0,0.000,17,104773,29194093.163,0,0,0.000,0,0,0.000,8.039
decode,real,2401,9889117588441608182,0,0,0,0,0.000,17,104790,29194093.163,0,0,0.000,0,0,0.000,7.953
decode,real,2402,9889117588441608182,0,0,0,0,0.000,17,104807,29194093.163,0,0,0.000,0,0,0.000,8.083
decode,real,2403,9889117588441608182,0,0,0,0,0.000,17,104824,29194093.163,0,0,0.000,0,0,0.000,8.083
decode,real,2404,9889117588441608182,0,0,0,0,0.000,17,104841,29194093.163,0,0,0.000,0,0,0.000,8.136
decode,real,2405,9889117588441608182,0,0,0,0,0.000,17,104858,29194093.163,0,0,0.000,0,0,0.000,8.008
decode,real,2406,9889117588441608182,0,0,0,0,0.000,17,104875,29194093.163,0,0,0.000,0,0,0.000,7.941
decode,real,2407,9889117588441608182,0,0,0,0,0.000,17,104892,29194093.163,0,0,0.000,0,0,0.000,8.020
decode,real,2408,9889117588441608182,0,0,0,0,0.000,17,104909,29194093.163,0,0,0.000,0,0,0.000,8.045
decode,real,2409,9889117588441608182,0,0,0,0,0.000,17,104926,29194093.163,0,0,0.000,0,0,0.000,7.979
decode,real,2410,9889117588441608182,0,0,0,0,0.000,17,104943,29194093.163,0,0,0.000,0,0,0.000,7.961
decode,real,2411,9889117588441608182,0,0,0,0,0.000,17,104960,29194093.163,0,0,0.000,0,0,0.000,7.932
decode,real,2412,9889117588441608182,0,0,0,0,0.000,17,104977,29194093.163,0,0,0.000,0,0,0.000,7.926
decode,real,2413,9889117588441608182,0,0,0,0,0.000,17,104994,29194093.163,0,0,0.000,0,0,0.000,7.962
decode,real,2414,9889117588441608182,0,0,0,0,0.000,17,105011,29194093.163,0,0,0.000,0,0,0.000,7.950
decode,real,2415,9889117588441608182,0,0,0,0,0.000,17,105028,29194093.163,0,0,0.000,0,0,0.000,7.967
decode,real,2416,9889117588441608182,0,0,0,0,0.000,17,105045,29194093.163,0,0,0.000,0,0,0.000,8.026
decode,real,2417,9889117588441608182,0,0,0,0,0.000,17,105062,29194093.163,0,0,0.000,0,0,0.000,7.940
decode,real,2418,9889117588441608182,0,0,0,0,0.000,17,105079,29194093.163,0,0,0.000,0,0,0.000,8.038
decode,real,2419,9889117588441608182,0,0,0,0,0.000,17,105096,29194093.163,0,0,0.000,0,0,0.000,7.983
decode,real,2420,9889117588441608182,0,0,0,0,0.000,17,105113,29194093.163,0,0,0.000,0,0,0.000,8.043
decode,real,2421,9889117588441608182,0,0,0,0,0.000,17,105130,29194093.163,0,0,0.000,0,0,0.000,8.054
decode,real,2422,9889117588441608182,0,0,0,0,0.000,17,105147,29194093.163,0,0,0.000,0,0,0.000,8.050
decode,real,2423,9889117588441608182,0,0,0,0,0.000,17,105164,29194093.163,0,0,0.000,0,0,0.000,8.101
decode,real,2424,9889117588441608182,0,0,0,0,0.000,17,105181,29194093.163,0,0,0.000,0,0,0.000,7.968
decode,real,2425,9889117588441608182,0,0,0,0,0.000,17,105198,29194093.163,0,0,0.000,0,0,0.000,8.055
decode,real,2426,9889117588441608182,0,0,0,0,0.000,17,105215,29194093.163,0,0,0.000,0,0,0.000,7.939
decode,real,2427,9889117588441608182,0,0,0,0,0.000,17,105232,29194093.163,0,0,0.000,0,0,0.000,7.988
decode,real,2428,9889117588441608182,0,0,0,0,0.000,17,105249,29194093.163,0,0,0.000,0,0,0.000,7.995
decode,real,2429,9889117588441608182,0,0,0,0,0.000,17,105266,29194093.163,0,0,0.000,0,0,0.000,7.959
decode,real,2430,9889117588441608182,0,0,0,0,0.000,17,105283,29194093.163,0,0,0.000,0,0,0.000,7.962
decode,real,2431,9889117588441608182,0,0,0,0,0.000,17,105300,29194093.163,0,0,0.000,0,0,0.000,8.025
decode,real,2432,9889117588441608182,0,0,0,0,0.000,17,105317,29194093.163,0,0,0.000,0,0,0.000,8.005
decode,real,2433,9889117588441608182,0,0,0,0,0.000,17,105334,29194093.163,0,0,0.000,0,0,0.000,7.984
decode,real,2434,9889117588441608182,0,0,0,0,0.000,17,105351,29194093.163,0,0,0.000,0,0,0.000,7.961
decode,real,2435,9889117588441608182,0,0,0,0,0.000,17,105368,29194093.163,0,0,0.000,0,0,0.000,8.084
decode,real,2436,9889117588441608182,0,0,0,0,0.000,17,105385,29194093.163,0,0,0.000,0,0,0.000,7.992
decode,real,2437,9889117588441608182,0,0,0,0,0.000,17,105402,29194093.163,0,0,0.000,0,0,0.000,8.007
decode,real,2438,9889117588441608182,0,0,0,0,0.000,17,105419,29194093.163,0,0,0.000,0,0,0.000,8.028
decode,real,2439,9889117588441608182,0,0,0,0,0.000,17,105436,29194093.163,0,0,0.000,0,0,0.000,7.988
decode,real,2440,9889117588441608182,0,0,0,0,0.000,17,105453,29194093.163,0,0,0.000,0,0,0.000,7.946
decode,real,2441,9889117588441608182,0,0,0,0,0.000,17,105470,29194093.163,0,0,0.000,0,0,0.000,7.976
decode,real,2442,9889117588441608182,0,0,0,0,0.000,17,105487,29194093.163,0,0,0.000,0,0,0.000,7.939
decode,real,2443,9889117588441608182,0,0,0,0,0.000,17,105504,29194093.163,0,0,0.000,0,0,0.000,7.966
decode,real,2444,9889117588441608182,0,0,0,0,0.000,17,105521,29194093.163,0,0,0.000,0,0,0.000,7.963
decode,real,2445,9889117588441608182,0,0,0,0,0.000,17,105538,29194093.163,0,0,0.000,0,0,0.000,8.022
decode,real,2446,9889117588441608182,0,0,0,0,0.000,17,105555,29194093.163,0,0,0.000,0,0,0.000,7.954
