phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,4409,11198987438912022232,0,0,0,0,0.000,4,33849,21669705.688,0,0,0.000,0,0,0.000,13.407
decode,real,4410,11198987438912022232,0,0,0,0,0.000,4,33853,21669705.688,0,0,0.000,0,0,0.000,13.447
decode,real,4411,11198987438912022232,0,0,0,0,0.000,4,33857,21669705.688,0,0,0.000,0,0,0.000,13.493
decode,real,4412,11198987438912022232,0,0,0,0,0.000,4,33861,21669705.688,0,0,0.000,0,0,0.000,13.431
decode,real,4413,11198987438912022232,0,0,0,0,0.000,4,33865,21669705.688,0,0,0.000,0,0,0.000,13.424
decode,real,4414,11198987438912022232,0,0,0,0,0.000,4,33869,21669705.688,0,0,0.000,0,0,0.000,13.464
decode,real,4415,11198987438912022232,0,0,0,0,0.000,4,33873,21669705.688,0,0,0.000,0,0,0.000,13.521
decode,real,4416,11198987438912022232,0,0,0,0,0.000,4,33877,21669705.688,0,0,0.000,0,0,0.000,13.545
decode,real,4417,11198987438912022232,0,0,0,0,0.000,4,33881,21669705.688,0,0,0.000,0,0,0.000,13.546
decode,real,4418,11198987438912022232,0,0,0,0,0.000,4,33885,21669705.688,0,0,0.000,0,0,0.000,13.484
decode,real,4419,11198987438912022232,0,0,0,0,0.000,4,33889,21669705.688,0,0,0.000,0,0,0.000,13.564
decode,real,4420,11198987438912022232,0,0,0,0,0.000,4,33893,21669705.688,0,0,0.000,0,0,0.000,13.517
decode,real,4421,11198987438912022232,0,0,0,0,0.000,4,33897,21669705.688,0,0,0.000,0,0,0.000,13.525
decode,real,4422,11198987438912022232,0,0,0,0,0.000,4,33901,21669705.688,0,0,0.000,0,0,0.000,13.524
decode,real,4423,11198987438912022232,0,0,0,0,0.000,4,33905,21669705.688,0,0,0.000,0,0,0.000,13.528
decode,real,4424,11198987438912022232,0,0,0,0,0.000,4,33909,21669705.688,0,0,0.000,0,0,0.000,13.466
decode,real,4425,11198987438912022232,0,0,0,0,0.000,4,33913,21669705.688,0,0,0.000,0,0,0.000,13.556
decode,real,4426,11198987438912022232,0,0,0,0,0.000,4,33917,21669705.688,0,0,0.000,0,0,0.000,13.520
decode,real,4427,11198987438912022232,0,0,0,0,0.000,4,33921,21669705.688,0,0,0.000,0,0,0.000,13.532
decode,real,4428,11198987438912022232,0,0,0,0,0.000,4,33925,21669705.688,0,0,0.000,0,0,0.000,13.634
decode,real,4429,11198987438912022232,0,0,0,0,0.000,4,33929,21669705.688,0,0,0.000,0,0,0.000,13.614
decode,real,4430,11198987438912022232,0,0,0,0,0.000,4,33933,21669705.688,0,0,0.000,0,0,0.000,13.533
decode,real,4431,11198987438912022232,0,0,0,0,0.000,4,33937,21669705.688,0,0,0.000,0,0,0.000,13.562
decode,real,4432,11198987438912022232,0,0,0,0,0.000,4,33941,21669705.688,0,0,0.000,0,0,0.000,13.473
decode,real,4433,11198987438912022232,0,0,0,0,0.000,4,33945,21669705.688,0,0,0.000,0,0,0.000,13.539
decode,real,4434,11198987438912022232,0,0,0,0,0.000,4,33949,21669705.688,0,0,0.000,0,0,0.000,13.584
decode,real,4435,11198987438912022232,0,0,0,0,0.000,4,33953,21669705.688,0,0,0.000,0,0,0.000,13.445
decode,real,4436,11198987438912022232,0,0,0,0,0.000,4,33957,21669705.688,0,0,0.000,0,0,0.000,13.448
decode,real,4437,11198987438912022232,0,0,0,0,0.000,4,33961,21669705.688,0,0,0.000,0,0,0.000,13.541
decode,real,4438,11198987438912022232,0,0,0,0,0.000,4,33965,21669705.688,0,0,0.000,0,0,0.000,13.493
decode,real,4439,11198987438912022232,0,0,0,0,0.000,4,33969,21669705.688,0,0,0.000,0,0,0.000,13.565
decode,real,4440,11198987438912022232,0,0,0,0,0.000,4,33973,21669705.688,0,0,0.000,0,0,0.000,13.566
decode,real,4441,11198987438912022232,0,0,0,0,0.000,4,33977,21669705.688,0,0,0.000,0,0,0.000,13.599
decode,real,4442,11198987438912022232,0,0,0,0,0.000,4,33981,21669705.688,0,0,0.000,0,0,0.000,13.455
decode,real,4443,11198987438912022232,0,0,0,0,0.000,4,33985,21669705.688,0,0,0.000,0,0,0.000,13.552
decode,real,4444,11198987438912022232,0,0,0,0,0.000,4,33989,21669705.688,0,0,0.000,0,0,0.000,13.497
decode,real,4445,11198987438912022232,0,0,0,0,0.000,4,33993,21669705.688,0,0,0.000,0,0,0.000,13.528
decode,real,4446,11198987438912022232,0,0,0,0,0.000,4,33997,21669705.688,0,0,0.000,0,0,0.000,13.537
decode,real,4447,11198987438912022232,0,0,0,0,0.000,4,34001,21669705.688,0,0,0.000,0,0,0.000,19.391
decode,real,4448,11198987438912022232,0,0,0,0,0.000,4,34005,21669705.688,0,0,0.000,0,0,0.000,13.500
decode,real,4449,11198987438912022232,0,0,0,0,0.000,4,34009,21669705.688,0,0,0.000,0,0,0.000,13.477
decode,real,4450,11198987438912022232,0,0,0,0,0.000,4,34013,21669705.688,0,0,0.000,0,0,0.000,13.517
decode,real,4451,11198987438912022232,0,0,0,0,0.000,4,34017,21669705.688,0,0,0.000,0,0,0.000,19.660
decode,real,4452,11198987438912022232,0,0,0,0,0.000,4,34021,21669705.688,0,0,0.000,0,0,0.000,13.496
decode,real,4453,11198987438912022232,0,0,0,0,0.000,4,34025,21669705.688,0,0,0.000,0,0,0.000,13.451
decode,real,4454,11198987438912022232,0,0,0,0,0.000,4,34029,21669705.688,0,0,0.000,0,0,0.000,13.523
decode,real,4455,11198987438912022232,0,0,0,0,0.000,4,34033,21669705.688,0,0,0.000,0,0,0.000,13.611
decode,real,4456,11198987438912022232,0,0,0,0,0.000,4,34037,21669705.688,0,0,0.000,0,0,0.000,13.493
decode,real,4457,11198987438912022232,0,0,0,0,0.000,4,34041,21669705.688,0,0,0.000,0,0,0.000,19.597
decode,real,4458,11198987438912022232,0,0,0,0,0.000,4,34045,21669705.688,0,0,0.000,0,0,0.000,13.475
decode,real,4459,11198987438912022232,0,0,0,0,0.000,4,34049,21669705.688,0,0,0.000,0,0,0.000,13.509
decode,real,4460,11198987438912022232,0,0,0,0,0.000,4,34053,21669705.688,0,0,0.000,0,0,0.000,13.543
decode,real,4461,11198987438912022232,0,0,0,0,0.000,4,34057,21669705.688,0,0,0.000,0,0,0.000,13.581
decode,real,4462,11198987438912022232,0,0,0,0,0.000,4,34061,21669705.688,0,0,0.000,0,0,0.000,13.494
decode,real,4463,11198987438912022232,0,0,0,0,0.000,4,34065,21669705.688,0,0,0.000,0,0,0.000,13.602
decode,real,4464,11198987438912022232,0,0,0,0,0.000,4,34069,21669705.688,0,0,0.000,0,0,0.000,13.479
decode,real,4465,11198987438912022232,0,0,0,0,0.000,4,34073,21669705.688,0,0,0.000,0,0,0.000,13.540
decode,real,4466,11198987438912022232,0,0,0,0,0.000,4,34077,21669705.688,0,0,0.000,0,0,0.000,13.536
decode,real,4467,11198987438912022232,0,0,0,0,0.000,4,34081,21669705.688,0,0,0.000,0,0,0.000,13.538
decode,real,4468,11198987438912022232,0,0,0,0,0.000,4,34085,21669705.688,0,0,0.000,0,0,0.000,13.549
decode,real,4469,11198987438912022232,0,0,0,0,0.000,4,34089,21669705.688,0,0,0.000,0,0,0.000,13.598
decode,real,4470,11198987438912022232,0,0,0,0,0.000,4,34093,21669705.688,0,0,0.000,0,0,0.000,13.530
decode,real,4471,11198987438912022232,0,0,0,0,0.000,4,34097,21669705.688,0,0,0.000,0,0,0.000,13.539
decode,real,4472,11198987438912022232,0,0,0,0,0.000,4,34101,21669705.688,0,0,0.000,0,0,0.000,13.471
decode,real,4473,11198987438912022232,0,0,0,0,0.000,4,34105,21669705.688,0,0,0.000,0,0,0.000,13.585
decode,real,4474,11198987438912022232,0,0,0,0,0.000,4,34109,21669705.688,0,0,0.000,0,0,0.000,13.516
decode,real,4475,11198987438912022232,0,0,0,0,0.000,4,34113,21669705.688,0,0,0.000,0,0,0.000,19.456
decode,real,4476,11198987438912022232,0,0,0,0,0.000,4,34117,21669705.688,0,0,0.000,0,0,0.000,13.548
decode,real,4477,11198987438912022232,0,0,0,0,0.000,4,34121,21669705.688,0,0,0.000,0,0,0.000,13.552
decode,real,4478,11198987438912022232,0,0,0,0,0.000,4,34125,21669705.688,0,0,0.000,0,0,0.000,13.582
decode,real,4479,11198987438912022232,0,0,0,0,0.000,4,34129,21669705.688,0,0,0.000,0,0,0.000,13.533
decode,real,4480,11198987438912022232,0,0,0,0,0.000,4,34133,21669705.688,0,0,0.000,0,0,0.000,13.535
decode,real,4481,11198987438912022232,0,0,0,0,0.000,4,34137,21669705.688,0,0,0.000,0,0,0.000,13.507
decode,real,4482,11198987438912022232,0,0,0,0,0.000,4,34141,21669705.688,0,0,0.000,0,0,0.000,13.522
decode,real,4483,11198987438912022232,0,0,0,0,0.000,4,34145,21669705.688,0,0,0.000,0,0,0.000,13.550
decode,real,4484,11198987438912022232,0,0,0,0,0.000,4,34149,21669705.688,0,0,0.000,0,0,0.000,13.498
decode,real,4485,11198987438912022232,0,0,0,0,0.000,4,34153,21669705.688,0,0,0.000,0,0,0.000,13.551
decode,real,4486,11198987438912022232,0,0,0,0,0.000,4,34157,21669705.688,0,0,0.000,0,0,0.000,19.591
decode,real,4487,11198987438912022232,0,0,0,0,0.000,4,34161,21669705.688,0,0,0.000,0,0,0.000,13.569
decode,real,4488,11198987438912022232,0,0,0,0,0.000,4,34165,21669705.688,0,0,0.000,0,0,0.000,13.563
decode,real,4489,11198987438912022232,0,0,0,0,0.000,4,34169,21669705.688,0,0,0.000,0,0,0.000,13.529
decode,real,4490,11198987438912022232,0,0,0,0,0.000,4,34173,21669705.688,0,0,0.000,0,0,0.000,13.520
decode,real,4491,11198987438912022232,0,0,0,0,0.000,4,34177,21669705.688,0,0,0.000,0,0,0.000,13.579
decode,real,4492,11198987438912022232,0,0,0,0,0.000,4,34181,21669705.688,0,0,0.000,0,0,0.000,13.547
decode,real,4493,11198987438912022232,0,0,0,0,0.000,4,34185,21669705.688,0,0,0.000,0,0,0.000,13.533
decode,real,4494,11198987438912022232,0,0,0,0,0.000,4,34189,21669705.688,0,0,0.000,0,0,0.000,13.545
decode,real,4495,11198987438912022232,0,0,0,0,0.000,4,34193,21669705.688,0,0,0.000,0,0,0.000,13.563
decode,real,4496,11198987438912022232,0,0,0,0,0.000,4,34197,21669705.688,0,0,0.000,0,0,0.000,13.524
decode,real,4497,11198987438912022232,0,0,0,0,0.000,4,34201,21669705.688,0,0,0.000,0,0,0.000,13.527
decode,real,4498,11198987438912022232,0,0,0,0,0.000,4,34205,21669705.688,0,0,0.000,0,0,0.000,19.686
decode,real,4499,11198987438912022232,0,0,0,0,0.000,4,34209,21669705.688,0,0,0.000,0,0,0.000,13.466
decode,real,4500,11198987438912022232,0,0,0,0,0.000,4,34213,21669705.688,0,0,0.000,0,0,0.000,13.508
decode,real,4501,11198987438912022232,0,0,0,0,0.000,4,34217,21669705.688,0,0,0.000,0,0,0.000,13.515
decode,real,4502,11198987438912022232,0,0,0,0,0.000,4,34221,21669705.688,0,0,0.000,0,0,0.000,19.371
decode,real,4503,11198987438912022232,0,0,0,0,0.000,4,34225,21669705.688,0,0,0.000,0,0,0.000,13.533
decode,real,4504,11198987438912022232,0,0,0,0,0.000,4,34229,21669705.688,0,0,0.000,0,0,0.000,13.565
decode,real,4505,11198987438912022232,0,0,0,0,0.000,4,34233,21669705.688,0,0,0.000,0,0,0.000,13.541
decode,real,4506,11198987438912022232,0,0,0,0,0.000,4,34237,21669705.688,0,0,0.000,0,0,0.000,13.535
decode,real,4507,11198987438912022232,0,0,0,0,0.000,4,34241,21669705.688,0,0,0.000,0,0,0.000,13.665
decode,real,4508,11198987438912022232,0,0,0,0,0.000,4,34245,21669705.688,0,0,0.000,0,0,0.000,13.524
decode,real,4509,11198987438912022232,0,0,0,0,0.000,4,34249,21669705.688,0,0,0.000,0,0,0.000,13.529
decode,real,4510,11198987438912022232,0,0,0,0,0.000,4,34253,21669705.688,0,0,0.000,0,0,0.000,13.485
decode,real,4511,11198987438912022232,0,0,0,0,0.000,4,34257,21669705.688,0,0,0.000,0,0,0.000,13.541
decode,real,4512,11198987438912022232,0,0,0,0,0.000,4,34261,21669705.688,0,0,0.000,0,0,0.000,13.585
decode,real,4513,11198987438912022232,0,0,0,0,0.000,4,34265,21669705.688,0,0,0.000,0,0,0.000,13.553
decode,real,4514,11198987438912022232,0,0,0,0,0.000,4,34269,21669705.688,0,0,0.000,0,0,0.000,13.528
decode,real,4515,11198987438912022232,0,0,0,0,0.000,4,34273,21669705.688,0,0,0.000,0,0,0.000,19.525
decode,real,4516,11198987438912022232,0,0,0,0,0.000,4,34277,21669705.688,0,0,0.000,0,0,0.000,13.506
decode,real,4517,11198987438912022232,0,0,0,0,0.000,4,34281,21669705.688,0,0,0.000,0,0,0.000,13.506
decode,real,4518,11198987438912022232,0,0,0,0,0.000,4,34285,21669705.688,0,0,0.000,0,0,0.000,13.612
decode,real,4519,11198987438912022232,0,0,0,0,0.000,4,34289,21669705.688,0,0,0.000,0,0,0.000,13.555
decode,real,4520,11198987438912022232,0,0,0,0,0.000,4,34293,21669705.688,0,0,0.000,0,0,0.000,13.504
decode,real,4521,11198987438912022232,0,0,0,0,0.000,4,34297,21669705.688,0,0,0.000,0,0,0.000,19.574
decode,real,4522,11198987438912022232,0,0,0,0,0.000,4,34301,21669705.688,0,0,0.000,0,0,0.000,13.467
decode,real,4523,11198987438912022232,0,0,0,0,0.000,4,34305,21669705.688,0,0,0.000,0,0,0.000,13.531
decode,real,4524,11198987438912022232,0,0,0,0,0.000,4,34309,21669705.688,0,0,0.000,0,0,0.000,19.589
decode,real,4525,11198987438912022232,0,0,0,0,0.000,4,34313,21669705.688,0,0,0.000,0,0,0.000,13.527
decode,real,4526,11198987438912022232,0,0,0,0,0.000,4,34317,21669705.688,0,0,0.000,0,0,0.000,13.515
decode,real,4527,11198987438912022232,0,0,0,0,0.000,4,34321,21669705.688,0,0,0.000,0,0,0.000,13.536
decode,real,4528,11198987438912022232,0,0,0,0,0.000,4,34325,21669705.688,0,0,0.000,0,0,0.000,13.535
decode,real,4529,11198987438912022232,0,0,0,0,0.000,4,34329,21669705.688,0,0,0.000,0,0,0.000,13.614
decode,real,4530,11198987438912022232,0,0,0,0,0.000,4,34333,21669705.688,0,0,0.000,0,0,0.000,13.490
decode,real,4531,11198987438912022232,0,0,0,0,0.000,4,34337,21669705.688,0,0,0.000,0,0,0.000,19.564
decode,real,4532,11198987438912022232,0,0,0,0,0.000,4,34341,21669705.688,0,0,0.000,0,0,0.000,13.497
decode,real,4533,11198987438912022232,0,0,0,0,0.000,4,34345,21669705.688,0,0,0.000,0,0,0.000,13.554
decode,real,4534,11198987438912022232,0,0,0,0,0.000,4,34349,21669705.688,0,0,0.000,0,0,0.000,13.555
decode,real,4535,11198987438912022232,0,0,0,0,0.000,4,34353,21669705.688,0,0,0.000,0,0,0.000,13.584
decode,real,4536,11198987438912022232,0,0,0,0,0.000,4,34357,21669705.688,0,0,0.000,0,0,0.000,19.630
decode,real,4537,11198987438912022232,0,0,0,0,0.000,4,34361,21669705.688,0,0,0.000,0,0,0.000,13.582
decode,real,4538,11198987438912022232,0,0,0,0,0.000,4,34365,21669705.688,0,0,0.000,0,0,0.000,13.542
decode,real,4539,11198987438912022232,0,0,0,0,0.000,4,34369,21669705.688,0,0,0.000,0,0,0.000,13.520
decode,real,4540,11198987438912022232,0,0,0,0,0.000,4,34373,21669705.688,0,0,0.000,0,0,0.000,13.479
decode,real,4541,11198987438912022232,0,0,0,0,0.000,4,34377,21669705.688,0,0,0.000,0,0,0.000,13.554
decode,real,4542,11198987438912022232,0,0,0,0,0.000,4,34381,21669705.688,0,0,0.000,0,0,0.000,13.566
decode,real,4543,11198987438912022232,0,0,0,0,0.000,4,34385,21669705.688,0,0,0.000,0,0,0.000,13.580
decode,real,4544,11198987438912022232,0,0,0,0,0.000,4,34389,21669705.688,0,0,0.000,0,0,0.000,13.497
decode,real,4545,11198987438912022232,0,0,0,0,0.000,4,34393,21669705.688,0,0,0.000,0,0,0.000,13.623
decode,real,4546,11198987438912022232,0,0,0,0,0.000,4,34397,21669705.688,0,0,0.000,0,0,0.000,13.568
decode,real,4547,11198987438912022232,0,0,0,0,0.000,4,34401,21669705.688,0,0,0.000,0,0,0.000,13.528
decode,real,4548,11198987438912022232,0,0,0,0,0.000,4,34405,21669705.688,0,0,0.000,0,0,0.000,13.543
decode,real,4549,11198987438912022232,0,0,0,0,0.000,4,34409,21669705.688,0,0,0.000,0,0,0.000,13.535
decode,real,4550,11198987438912022232,0,0,0,0,0.000,4,34413,21669705.688,0,0,0.000,0,0,0.000,13.530
decode,real,4551,11198987438912022232,0,0,0,0,0.000,4,34417,21669705.688,0,0,0.000,0,0,0.000,13.553
decode,real,4552,11198987438912022232,0,0,0,0,0.000,4,34421,21669705.688,0,0,0.000,0,0,0.000,13.546
decode,real,4553,11198987438912022232,0,0,0,0,0.000,4,34425,21669705.688,0,0,0.000,0,0,0.000,13.512
decode,real,4554,11198987438912022232,0,0,0,0,0.000,4,34429,21669705.688,0,0,0.000,0,0,0.000,13.660
decode,real,4555,11198987438912022232,0,0,0,0,0.000,4,34433,21669705.688,0,0,0.000,0,0,0.000,13.472
decode,real,4556,11198987438912022232,0,0,0,0,0.000,4,34437,21669705.688,0,0,0.000,0,0,0.000,13.494
decode,real,4557,11198987438912022232,0,0,0,0,0.000,4,34441,21669705.688,0,0,0.000,0,0,0.000,13.564
decode,real,4558,11198987438912022232,0,0,0,0,0.000,4,34445,21669705.688,0,0,0.000,0,0,0.000,13.476
decode,real,4559,11198987438912022232,0,0,0,0,0.000,4,34449,21669705.688,0,0,0.000,0,0,0.000,13.516
decode,real,4560,11198987438912022232,0,0,0,0,0.000,4,34453,21669705.688,0,0,0.000,0,0,0.000,13.497
decode,real,4561,11198987438912022232,0,0,0,0,0.000,4,34457,21669705.688,0,0,0.000,0,0,0.000,13.636
decode,real,4562,11198987438912022232,0,0,0,0,0.000,4,34461,21669705.688,0,0,0.000,0,0,0.000,13.423
decode,real,4563,11198987438912022232,0,0,0,0,0.000,4,34465,21669705.688,0,0,0.000,0,0,0.000,13.566
decode,real,4564,11198987438912022232,0,0,0,0,0.000,4,34469,21669705.688,0,0,0.000,0,0,0.000,13.480
decode,real,4565,11198987438912022232,0,0,0,0,0.000,4,34473,21669705.688,0,0,0.000,0,0,0.000,13.507
decode,real,4566,11198987438912022232,0,0,0,0,0.000,4,34477,21669705.688,0,0,0.000,0,0,0.000,13.548
decode,real,4567,11198987438912022232,0,0,0,0,0.000,4,34481,21669705.688,0,0,0.000,0,0,0.000,13.600
decode,real,4568,11198987438912022232,0,0,0,0,0.000,4,34485,21669705.688,0,0,0.000,0,0,0.000,13.427
decode,real,4569,11198987438912022232,0,0,0,0,0.000,4,34489,21669705.688,0,0,0.000,0,0,0.000,13.545
decode,real,4570,11198987438912022232,0,0,0,0,0.000,4,34493,21669705.688,0,0,0.000,0,0,0.000,13.554
decode,real,4571,11198987438912022232,0,0,0,0,0.000,4,34497,21669705.688,0,0,0.000,0,0,0.000,13.529
decode,real,4572,11198987438912022232,0,0,0,0,0.000,4,34501,21669705.688,0,0,0.000,0,0,0.000,13.494
decode,real,4573,11198987438912022232,0,0,0,0,0.000,4,34505,21669705.688,0,0,0.000,0,0,0.000,13.529
decode,real,4574,11198987438912022232,0,0,0,0,0.000,4,34509,21669705.688,0,0,0.000,0,0,0.000,13.414
decode,real,4575,11198987438912022232,0,0,0,0,0.000,4,34513,21669705.688,0,0,0.000,0,0,0.000,19.431
decode,real,4576,11198987438912022232,0,0,0,0,0.000,4,34517,21669705.688,0,0,0.000,0,0,0.000,13.478
decode,real,4577,11198987438912022232,0,0,0,0,0.000,4,34521,21669705.688,0,0,0.000,0,0,0.000,13.621
decode,real,4578,11198987438912022232,0,0,0,0,0.000,4,34525,21669705.688,0,0,0.000,0,0,0.000,13.459
decode,real,4579,11198987438912022232,0,0,0,0,0.000,4,34529,21669705.688,0,0,0.000,0,0,0.000,19.710
decode,real,4580,11198987438912022232,0,0,0,0,0.000,4,34533,21669705.688,0,0,0.000,0,0,0.000,13.495
decode,real,4581,11198987438912022232,0,0,0,0,0.000,4,34537,21669705.688,0,0,0.000,0,0,0.000,13.545
decode,real,4582,11198987438912022232,0,0,0,0,0.000,4,34541,21669705.688,0,0,0.000,0,0,0.000,13.629
decode,real,4583,11198987438912022232,0,0,0,0,0.000,4,34545,21669705.688,0,0,0.000,0,0,0.000,13.471
decode,real,4584,11198987438912022232,0,0,0,0,0.000,4,34549,21669705.688,0,0,0.000,0,0,0.000,13.500
decode,real,4585,11198987438912022232,0,0,0,0,0.000,4,34553,21669705.688,0,0,0.000,0,0,0.000,19.601
decode,real,4586,11198987438912022232,0,0,0,0,0.000,4,34557,21669705.688,0,0,0.000,0,0,0.000,13.551
decode,real,4587,11198987438912022232,0,0,0,0,0.000,4,34561,21669705.688,0,0,0.000,0,0,0.000,13.557
decode,real,4588,11198987438912022232,0,0,0,0,0.000,4,34565,21669705.688,0,0,0.000,0,0,0.000,13.545
decode,real,4589,11198987438912022232,0,0,0,0,0.000,4,34569,21669705.688,0,0,0.000,0,0,0.000,13.500
decode,real,4590,11198987438912022232,0,0,0,0,0.000,4,34573,21669705.688,0,0,0.000,0,0,0.000,13.583
decode,real,4591,11198987438912022232,0,0,0,0,0.000,4,34577,21669705.688,0,0,0.000,0,0,0.000,13.564
decode,real,4592,11198987438912022232,0,0,0,0,0.000,4,34581,21669705.688,0,0,0.000,0,0,0.000,13.486
decode,real,4593,11198987438912022232,0,0,0,0,0.000,4,34585,21669705.688,0,0,0.000,0,0,0.000,13.566
decode,real,4594,11198987438912022232,0,0,0,0,0.000,4,34589,21669705.688,0,0,0.000,0,0,0.000,13.626
decode,real,4595,11198987438912022232,0,0,0,0,0.000,4,34593,21669705.688,0,0,0.000,0,0,0.000,13.501
decode,real,4596,11198987438912022232,0,0,0,0,0.000,4,34597,21669705.688,0,0,0.000,0,0,0.000,13.528
decode,real,4597,11198987438912022232,0,0,0,0,0.000,4,34601,21669705.688,0,0,0.000,0,0,0.000,13.525
decode,real,4598,11198987438912022232,0,0,0,0,0.000,4,34605,21669705.688,0,0,0.000,0,0,0.000,13.575
decode,real,4599,11198987438912022232,0,0,0,0,0.000,4,34609,21669705.688,0,0,0.000,0,0,0.000,13.521
decode,real,4600,11198987438912022232,0,0,0,0,0.000,4,34613,21669705.688,0,0,0.000,0,0,0.000,13.492
decode,real,4601,11198987438912022232,0,0,0,0,0.000,4,34617,21669705.688,0,0,0.000,0,0,0.000,13.457
decode,real,4602,11198987438912022232,0,0,0,0,0.000,4,34621,21669705.688,0,0,0.000,0,0,0.000,13.748
decode,real,4603,11198987438912022232,0,0,0,0,0.000,3,30256,20723824.222,0,0,0.000,0,0,0.000,19.306
decode,real,4604,11198987438912022232,0,0,0,0,0.000,3,30259,20723824.222,0,0,0.000,0,0,0.000,13.483
decode,real,4605,11198987438912022232,0,0,0,0,0.000,3,30262,20723824.222,0,0,0.000,0,0,0.000,13.492
decode,real,4606,11198987438912022232,0,0,0,0,0.000,3,30265,20723824.222,0,0,0.000,0,0,0.000,13.538
decode,real,4607,11198987438912022232,0,0,0,0,0.000,3,30268,20723824.222,0,0,0.000,0,0,0.000,13.556
decode,real,4608,11198987438912022232,0,0,0,0,0.000,3,30271,20723824.222,0,0,0.000,0,0,0.000,13.555
decode,real,4609,11198987438912022232,0,0,0,0,0.000,3,30274,20723824.222,0,0,0.000,0,0,0.000,13.501
decode,real,4610,11198987438912022232,0,0,0,0,0.000,3,30277,20723824.222,0,0,0.000,0,0,0.000,13.484
decode,real,4611,11198987438912022232,0,0,0,0,0.000,3,30280,20723824.222,0,0,0.000,0,0,0.000,13.502
decode,real,4612,11198987438912022232,0,0,0,0,0.000,3,30283,20723824.222,0,0,0.000,0,0,0.000,13.508
decode,real,4613,11198987438912022232,0,0,0,0,0.000,3,30286,20723824.222,0,0,0.000,0,0,0.000,13.446
decode,real,4614,11198987438912022232,0,0,0,0,0.000,3,30289,20723824.222,0,0,0.000,0,0,0.000,19.593
decode,real,4615,11198987438912022232,0,0,0,0,0.000,3,30292,20723824.222,0,0,0.000,0,0,0.000,13.542
decode,real,4616,11198987438912022232,0,0,0,0,0.000,3,30295,20723824.222,0,0,0.000,0,0,0.000,13.487
decode,real,4617,11198987438912022232,0,0,0,0,0.000,3,30298,20723824.222,0,0,0.000,0,0,0.000,13.492
decode,real,4618,11198987438912022232,0,0,0,0,0.000,3,30301,20723824.222,0,0,0.000,0,0,0.000,13.531
decode,real,4619,11198987438912022232,0,0,0,0,0.000,3,30304,20723824.222,0,0,0.000,0,0,0.000,13.488
decode,real,4620,11198987438912022232,0,0,0,0,0.000,3,30307,20723824.222,0,0,0.000,0,0,0.000,13.444
decode,real,4621,11198987438912022232,0,0,0,0,0.000,3,30310,20723824.222,0,0,0.000,0,0,0.000,13.497
decode,real,4622,11198987438912022232,0,0,0,0,0.000,3,30313,20723824.222,0,0,0.000,0,0,0.000,13.429
decode,real,4623,11198987438912022232,0,0,0,0,0.000,3,30316,20723824.222,0,0,0.000,0,0,0.000,13.579
decode,real,4624,11198987438912022232,0,0,0,0,0.000,3,30319,20723824.222,0,0,0.000,0,0,0.000,13.529
decode,real,4625,11198987438912022232,0,0,0,0,0.000,3,30322,20723824.222,0,0,0.000,0,0,0.000,13.468
decode,real,4626,11198987438912022232,0,0,0,0,0.000,3,30325,20723824.222,0,0,0.000,0,0,0.000,19.674
decode,real,4627,11198987438912022232,0,0,0,0,0.000,3,30328,20723824.222,0,0,0.000,0,0,0.000,13.566
decode,real,4628,11198987438912022232,0,0,0,0,0.000,3,30331,20723824.222,0,0,0.000,0,0,0.000,13.493
decode,real,4629,11198987438912022232,0,0,0,0,0.000,3,30334,20723824.222,0,0,0.000,0,0,0.000,13.478
decode,real,4630,11198987438912022232,0,0,0,0,0.000,3,30337,20723824.222,0,0,0.000,0,0,0.000,19.447
decode,real,4631,11198987438912022232,0,0,0,0,0.000,3,30340,20723824.222,0,0,0.000,0,0,0.000,13.522
decode,real,4632,11198987438912022232,0,0,0,0,0.000,3,30343,20723824.222,0,0,0.000,0,0,0.000,13.509
decode,real,4633,11198987438912022232,0,0,0,0,0.000,3,30346,20723824.222,0,0,0.000,0,0,0.000,13.454
decode,real,4634,11198987438912022232,0,0,0,0,0.000,3,30349,20723824.222,0,0,0.000,0,0,0.000,13.529
decode,real,4635,11198987438912022232,0,0,0,0,0.000,3,30352,20723824.222,0,0,0.000,0,0,0.000,13.600
decode,real,4636,11198987438912022232,0,0,0,0,0.000,3,30355,20723824.222,0,0,0.000,0,0,0.000,13.519
decode,real,4637,11198987438912022232,0,0,0,0,0.000,3,30358,20723824.222,0,0,0.000,0,0,0.000,13.488
decode,real,4638,11198987438912022232,0,0,0,0,0.000,3,30361,20723824.222,0,0,0.000,0,0,0.000,13.508
decode,real,4639,11198987438912022232,0,0,0,0,0.000,3,30364,20723824.222,0,0,0.000,0,0,0.000,13.561
decode,real,4640,11198987438912022232,0,0,0,0,0.000,3,30367,20723824.222,0,0,0.000,0,0,0.000,13.491
decode,real,4641,11198987438912022232,0,0,0,0,0.000,3,30370,20723824.222,0,0,0.000,0,0,0.000,13.463
decode,real,4642,11198987438912022232,0,0,0,0,0.000,3,30373,20723824.222,0,0,0.000,0,0,0.000,13.566
