phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,3093,16210085303715055099,0,0,0,0,32,32,166975,5217.969,0,0,0,0,5.331
decode,real,3094,16210085303715055099,0,0,0,0,32,32,167007,5218.969,0,0,0,0,5.364
decode,real,3095,16210085303715055099,0,0,0,0,32,32,167039,5219.969,0,0,0,0,5.339
decode,real,3096,16210085303715055099,0,0,0,0,32,32,167071,5220.969,0,0,0,0,5.324
decode,real,3097,16210085303715055099,0,0,0,0,32,32,167103,5221.969,0,0,0,0,5.344
decode,real,3098,16210085303715055099,0,0,0,0,32,32,167135,5222.969,0,0,0,0,5.247
decode,real,3099,16210085303715055099,0,0,0,0,32,32,167167,5223.969,0,0,0,0,5.408
decode,real,3100,16210085303715055099,0,0,0,0,32,32,167199,5224.969,0,0,0,0,5.304
decode,real,3101,16210085303715055099,0,0,0,0,32,32,167231,5225.969,0,0,0,0,5.660
decode,real,3102,16210085303715055099,0,0,0,0,32,32,167263,5226.969,0,0,0,0,5.305
decode,real,3103,16210085303715055099,0,0,0,0,32,32,167295,5227.969,0,0,0,0,5.343
decode,real,3104,16210085303715055099,0,0,0,0,32,32,167327,5228.969,0,0,0,0,5.305
decode,real,3105,16210085303715055099,0,0,0,0,32,32,167359,5229.969,0,0,0,0,5.357
decode,real,3106,16210085303715055099,0,0,0,0,32,32,167391,5230.969,0,0,0,0,5.345
decode,real,3107,16210085303715055099,0,0,0,0,32,32,167423,5231.969,0,0,0,0,5.329
decode,real,3108,16210085303715055099,0,0,0,0,32,32,167455,5232.969,0,0,0,0,5.336
decode,real,3109,16210085303715055099,0,0,0,0,32,32,167487,5233.969,0,0,0,0,5.328
decode,real,3110,16210085303715055099,0,0,0,0,32,32,167519,5234.969,0,0,0,0,5.390
decode,real,3111,16210085303715055099,0,0,0,0,32,32,167551,5235.969,0,0,0,0,5.375
decode,real,3112,16210085303715055099,0,0,0,0,32,32,167583,5236.969,0,0,0,0,5.342
decode,real,3113,16210085303715055099,0,0,0,0,32,32,167615,5237.969,0,0,0,0,5.327
decode,real,3114,16210085303715055099,0,0,0,0,32,32,167647,5238.969,0,0,0,0,5.354
decode,real,3115,16210085303715055099,0,0,0,0,32,32,167679,5239.969,0,0,0,0,5.346
decode,real,3116,16210085303715055099,0,0,0,0,32,32,167711,5240.969,0,0,0,0,5.415
decode,real,3117,16210085303715055099,0,0,0,0,32,32,167743,5241.969,0,0,0,0,5.363
decode,real,3118,16210085303715055099,0,0,0,0,32,32,167775,5242.969,0,0,0,0,5.338
decode,real,3119,16210085303715055099,0,0,0,0,32,32,167807,5243.969,0,0,0,0,5.340
decode,real,3120,16210085303715055099,0,0,0,0,32,32,167839,5244.969,0,0,0,0,5.416
decode,real,3121,16210085303715055099,0,0,0,0,32,32,167871,5245.969,0,0,0,0,5.387
decode,real,3122,16210085303715055099,0,0,0,0,31,31,162683,5247.839,0,0,0,0,5.337
decode,real,3123,16210085303715055099,0,0,0,0,31,31,162714,5248.839,0,0,0,0,5.356
decode,real,3124,16210085303715055099,0,0,0,0,31,31,162745,5249.839,0,0,0,0,5.356
mixed,real,3125,16210085303715055099,0,3168,1,0,31,31,162776,5250.839,0,0,0,0,41.330
mixed,real,3126,16210085303715055099,0,156,1,3168,31,31,162807,5251.839,0,0,0,0,16.418
decode,real,3127,16210085303715055099,0,0,0,0,32,32,166162,5192.562,0,0,0,0,6.131
decode,real,3128,16210085303715055099,0,0,0,0,32,32,166194,5193.562,0,0,0,0,5.328
decode,real,3129,16210085303715055099,0,0,0,0,32,32,166226,5194.562,0,0,0,0,5.347
decode,real,3130,16210085303715055099,0,0,0,0,32,32,166258,5195.562,0,0,0,0,5.413
decode,real,3131,16210085303715055099,0,0,0,0,32,32,166290,5196.562,0,0,0,0,5.357
decode,real,3132,16210085303715055099,0,0,0,0,32,32,166322,5197.562,0,0,0,0,5.362
decode,real,3133,16210085303715055099,0,0,0,0,32,32,166354,5198.562,0,0,0,0,5.370
decode,real,3134,16210085303715055099,0,0,0,0,32,32,166386,5199.562,0,0,0,0,5.368
decode,real,3135,16210085303715055099,0,0,0,0,32,32,166418,5200.562,0,0,0,0,5.368
decode,real,3136,16210085303715055099,0,0,0,0,32,32,166450,5201.562,0,0,0,0,5.437
decode,real,3137,16210085303715055099,0,0,0,0,31,31,163426,5271.806,0,0,0,0,5.324
decode,real,3138,16210085303715055099,0,0,0,0,31,31,163457,5272.806,0,0,0,0,5.704
mixed,real,3139,16210085303715055099,0,358,1,0,31,31,163488,5273.806,0,0,0,0,15.523
decode,real,3140,16210085303715055099,0,0,0,0,32,32,163877,5121.156,0,0,0,0,5.910
decode,real,3141,16210085303715055099,0,0,0,0,32,32,163909,5122.156,0,0,0,0,5.364
decode,real,3142,16210085303715055099,0,0,0,0,32,32,163941,5123.156,0,0,0,0,5.381
decode,real,3143,16210085303715055099,0,0,0,0,32,32,163973,5124.156,0,0,0,0,5.352
decode,real,3144,16210085303715055099,0,0,0,0,32,32,164005,5125.156,0,0,0,0,5.692
decode,real,3145,16210085303715055099,0,0,0,0,32,32,164037,5126.156,0,0,0,0,5.349
decode,real,3146,16210085303715055099,0,0,0,0,32,32,164069,5127.156,0,0,0,0,5.367
decode,real,3147,16210085303715055099,0,0,0,0,32,32,164101,5128.156,0,0,0,0,5.701
decode,real,3148,16210085303715055099,0,0,0,0,32,32,164133,5129.156,0,0,0,0,5.374
decode,real,3149,16210085303715055099,0,0,0,0,32,32,164165,5130.156,0,0,0,0,5.394
decode,real,3150,16210085303715055099,0,0,0,0,32,32,164197,5131.156,0,0,0,0,5.454
decode,real,3151,16210085303715055099,0,0,0,0,32,32,164229,5132.156,0,0,0,0,5.286
decode,real,3152,16210085303715055099,0,0,0,0,32,32,164261,5133.156,0,0,0,0,5.331
decode,real,3153,16210085303715055099,0,0,0,0,32,32,164293,5134.156,0,0,0,0,5.336
decode,real,3154,16210085303715055099,0,0,0,0,32,32,164325,5135.156,0,0,0,0,5.367
decode,real,3155,16210085303715055099,0,0,0,0,32,32,164357,5136.156,0,0,0,0,5.396
decode,real,3156,16210085303715055099,0,0,0,0,32,32,164389,5137.156,0,0,0,0,5.344
decode,real,3157,16210085303715055099,0,0,0,0,32,32,164421,5138.156,0,0,0,0,5.391
decode,real,3158,16210085303715055099,0,0,0,0,32,32,164453,5139.156,0,0,0,0,5.280
decode,real,3159,16210085303715055099,0,0,0,0,32,32,164485,5140.156,0,0,0,0,5.378
decode,real,3160,16210085303715055099,0,0,0,0,32,32,164517,5141.156,0,0,0,0,5.391
decode,real,3161,16210085303715055099,0,0,0,0,32,32,164549,5142.156,0,0,0,0,5.281
decode,real,3162,16210085303715055099,0,0,0,0,32,32,164581,5143.156,0,0,0,0,5.333
decode,real,3163,16210085303715055099,0,0,0,0,32,32,164613,5144.156,0,0,0,0,5.399
decode,real,3164,16210085303715055099,0,0,0,0,32,32,164645,5145.156,0,0,0,0,5.349
decode,real,3165,16210085303715055099,0,0,0,0,32,32,164677,5146.156,0,0,0,0,5.425
decode,real,3166,16210085303715055099,0,0,0,0,31,31,153751,4959.710,0,0,0,0,5.334
decode,real,3167,16210085303715055099,0,0,0,0,31,31,153782,4960.710,0,0,0,0,5.434
decode,real,3168,16210085303715055099,0,0,0,0,31,31,153813,4961.710,0,0,0,0,5.321
mixed,real,3169,16210085303715055099,0,7920,1,0,31,31,153844,4962.710,0,0,0,0,48.070
mixed,real,3170,16210085303715055099,0,5280,1,7920,31,31,153875,4963.710,0,0,0,0,40.898
mixed,real,3171,16210085303715055099,0,231,1,13200,31,31,153906,4964.710,0,0,0,0,16.887
decode,real,3172,16210085303715055099,0,0,0,0,32,32,167368,5230.250,0,0,0,0,5.829
decode,real,3173,16210085303715055099,0,0,0,0,32,32,167400,5231.250,0,0,0,0,5.339
decode,real,3174,16210085303715055099,0,0,0,0,32,32,167432,5232.250,0,0,0,0,5.386
decode,real,3175,16210085303715055099,0,0,0,0,32,32,167464,5233.250,0,0,0,0,5.344
decode,real,3176,16210085303715055099,0,0,0,0,32,32,167496,5234.250,0,0,0,0,5.395
decode,real,3177,16210085303715055099,0,0,0,0,32,32,167528,5235.250,0,0,0,0,5.284
decode,real,3178,16210085303715055099,0,0,0,0,32,32,167560,5236.250,0,0,0,0,5.334
decode,real,3179,16210085303715055099,0,0,0,0,32,32,167592,5237.250,0,0,0,0,5.367
decode,real,3180,16210085303715055099,0,0,0,0,32,32,167624,5238.250,0,0,0,0,5.293
decode,real,3181,16210085303715055099,0,0,0,0,32,32,167656,5239.250,0,0,0,0,5.335
decode,real,3182,16210085303715055099,0,0,0,0,32,32,167688,5240.250,0,0,0,0,5.298
decode,real,3183,16210085303715055099,0,0,0,0,32,32,167720,5241.250,0,0,0,0,5.650
decode,real,3184,16210085303715055099,0,0,0,0,32,32,167752,5242.250,0,0,0,0,5.516
decode,real,3185,16210085303715055099,0,0,0,0,32,32,167784,5243.250,0,0,0,0,5.120
decode,real,3186,16210085303715055099,0,0,0,0,32,32,167816,5244.250,0,0,0,0,5.629
decode,real,3187,16210085303715055099,0,0,0,0,32,32,167848,5245.250,0,0,0,0,5.375
decode,real,3188,16210085303715055099,0,0,0,0,32,32,167880,5246.250,0,0,0,0,5.380
decode,real,3189,16210085303715055099,0,0,0,0,32,32,167912,5247.250,0,0,0,0,5.279
decode,real,3190,16210085303715055099,0,0,0,0,32,32,167944,5248.250,0,0,0,0,5.363
decode,real,3191,16210085303715055099,0,0,0,0,32,32,167976,5249.250,0,0,0,0,5.319
decode,real,3192,16210085303715055099,0,0,0,0,32,32,168008,5250.250,0,0,0,0,5.356
decode,real,3193,16210085303715055099,0,0,0,0,32,32,168040,5251.250,0,0,0,0,5.348
decode,real,3194,16210085303715055099,0,0,0,0,32,32,168072,5252.250,0,0,0,0,5.299
decode,real,3195,16210085303715055099,0,0,0,0,32,32,168104,5253.250,0,0,0,0,5.417
decode,real,3196,16210085303715055099,0,0,0,0,32,32,168136,5254.250,0,0,0,0,5.343
decode,real,3197,16210085303715055099,0,0,0,0,32,32,168168,5255.250,0,0,0,0,5.345
decode,real,3198,16210085303715055099,0,0,0,0,32,32,168200,5256.250,0,0,0,0,5.305
decode,real,3199,16210085303715055099,0,0,0,0,32,32,168232,5257.250,0,0,0,0,5.282
decode,real,3200,16210085303715055099,0,0,0,0,32,32,168264,5258.250,0,0,0,0,5.328
decode,real,3201,16210085303715055099,0,0,0,0,32,32,168296,5259.250,0,0,0,0,5.326
decode,real,3202,16210085303715055099,0,0,0,0,32,32,168328,5260.250,0,0,0,0,5.364
decode,real,3203,16210085303715055099,0,0,0,0,32,32,168360,5261.250,0,0,0,0,5.334
decode,real,3204,16210085303715055099,0,0,0,0,32,32,168392,5262.250,0,0,0,0,5.357
decode,real,3205,16210085303715055099,0,0,0,0,32,32,168424,5263.250,0,0,0,0,5.308
decode,real,3206,16210085303715055099,0,0,0,0,32,32,168456,5264.250,0,0,0,0,5.380
decode,real,3207,16210085303715055099,0,0,0,0,32,32,168488,5265.250,0,0,0,0,5.351
decode,real,3208,16210085303715055099,0,0,0,0,32,32,168520,5266.250,0,0,0,0,5.337
decode,real,3209,16210085303715055099,0,0,0,0,32,32,168552,5267.250,0,0,0,0,5.341
decode,real,3210,16210085303715055099,0,0,0,0,32,32,168584,5268.250,0,0,0,0,5.362
decode,real,3211,16210085303715055099,0,0,0,0,31,31,167487,5402.806,0,0,0,0,5.310
decode,real,3212,16210085303715055099,0,0,0,0,31,31,167518,5403.806,0,0,0,0,5.277
mixed,real,3213,16210085303715055099,0,293,1,0,31,31,167549,5404.806,0,0,0,0,15.555
decode,real,3214,16210085303715055099,0,0,0,0,32,32,167873,5246.031,0,0,0,0,5.841
decode,real,3215,16210085303715055099,0,0,0,0,32,32,167905,5247.031,0,0,0,0,5.327
decode,real,3216,16210085303715055099,0,0,0,0,32,32,167937,5248.031,0,0,0,0,5.398
decode,real,3217,16210085303715055099,0,0,0,0,32,32,167969,5249.031,0,0,0,0,5.314
decode,real,3218,16210085303715055099,0,0,0,0,32,32,168001,5250.031,0,0,0,0,5.280
decode,real,3219,16210085303715055099,0,0,0,0,32,32,168033,5251.031,0,0,0,0,5.350
decode,real,3220,16210085303715055099,0,0,0,0,32,32,168065,5252.031,0,0,0,0,5.364
decode,real,3221,16210085303715055099,0,0,0,0,32,32,168097,5253.031,0,0,0,0,5.302
decode,real,3222,16210085303715055099,0,0,0,0,32,32,168129,5254.031,0,0,0,0,5.357
decode,real,3223,16210085303715055099,0,0,0,0,31,31,163976,5289.548,0,0,0,0,5.283
decode,real,3224,16210085303715055099,0,0,0,0,31,31,164007,5290.548,0,0,0,0,5.303
mixed,real,3225,16210085303715055099,0,528,1,0,31,31,164038,5291.548,0,0,0,0,39.680
mixed,real,3226,16210085303715055099,0,39,1,528,31,31,164069,5292.548,0,0,0,0,17.603
decode,real,3227,16210085303715055099,0,0,0,0,32,32,164667,5145.844,0,0,0,0,6.112
decode,real,3228,16210085303715055099,0,0,0,0,32,32,164699,5146.844,0,0,0,0,5.356
decode,real,3229,16210085303715055099,0,0,0,0,32,32,164731,5147.844,0,0,0,0,5.335
decode,real,3230,16210085303715055099,0,0,0,0,32,32,164763,5148.844,0,0,0,0,5.256
decode,real,3231,16210085303715055099,0,0,0,0,32,32,164795,5149.844,0,0,0,0,5.358
decode,real,3232,16210085303715055099,0,0,0,0,32,32,164827,5150.844,0,0,0,0,5.358
decode,real,3233,16210085303715055099,0,0,0,0,32,32,164859,5151.844,0,0,0,0,5.350
decode,real,3234,16210085303715055099,0,0,0,0,32,32,164891,5152.844,0,0,0,0,5.332
decode,real,3235,16210085303715055099,0,0,0,0,32,32,164923,5153.844,0,0,0,0,5.262
decode,real,3236,16210085303715055099,0,0,0,0,32,32,164955,5154.844,0,0,0,0,5.233
decode,real,3237,16210085303715055099,0,0,0,0,32,32,164987,5155.844,0,0,0,0,5.318
decode,real,3238,16210085303715055099,0,0,0,0,32,32,165019,5156.844,0,0,0,0,5.347
decode,real,3239,16210085303715055099,0,0,0,0,32,32,165051,5157.844,0,0,0,0,5.326
decode,real,3240,16210085303715055099,0,0,0,0,32,32,165083,5158.844,0,0,0,0,5.290
decode,real,3241,16210085303715055099,0,0,0,0,32,32,165115,5159.844,0,0,0,0,5.287
decode,real,3242,16210085303715055099,0,0,0,0,32,32,165147,5160.844,0,0,0,0,5.301
decode,real,3243,16210085303715055099,0,0,0,0,32,32,165179,5161.844,0,0,0,0,5.318
decode,real,3244,16210085303715055099,0,0,0,0,32,32,165211,5162.844,0,0,0,0,5.286
decode,real,3245,16210085303715055099,0,0,0,0,32,32,165243,5163.844,0,0,0,0,5.283
decode,real,3246,16210085303715055099,0,0,0,0,32,32,165275,5164.844,0,0,0,0,5.259
decode,real,3247,16210085303715055099,0,0,0,0,32,32,165307,5165.844,0,0,0,0,5.310
decode,real,3248,16210085303715055099,0,0,0,0,32,32,165339,5166.844,0,0,0,0,5.312
decode,real,3249,16210085303715055099,0,0,0,0,32,32,165371,5167.844,0,0,0,0,5.282
decode,real,3250,16210085303715055099,0,0,0,0,32,32,165403,5168.844,0,0,0,0,5.298
decode,real,3251,16210085303715055099,0,0,0,0,32,32,165435,5169.844,0,0,0,0,5.263
decode,real,3252,16210085303715055099,0,0,0,0,32,32,165467,5170.844,0,0,0,0,5.349
decode,real,3253,16210085303715055099,0,0,0,0,32,32,165499,5171.844,0,0,0,0,5.285
decode,real,3254,16210085303715055099,0,0,0,0,32,32,165531,5172.844,0,0,0,0,5.600
decode,real,3255,16210085303715055099,0,0,0,0,32,32,165563,5173.844,0,0,0,0,5.276
decode,real,3256,16210085303715055099,0,0,0,0,32,32,165595,5174.844,0,0,0,0,5.308
decode,real,3257,16210085303715055099,0,0,0,0,32,32,165627,5175.844,0,0,0,0,5.346
decode,real,3258,16210085303715055099,0,0,0,0,32,32,165659,5176.844,0,0,0,0,5.324
decode,real,3259,16210085303715055099,0,0,0,0,32,32,165691,5177.844,0,0,0,0,5.325
decode,real,3260,16210085303715055099,0,0,0,0,32,32,165723,5178.844,0,0,0,0,5.335
decode,real,3261,16210085303715055099,0,0,0,0,32,32,165755,5179.844,0,0,0,0,5.281
decode,real,3262,16210085303715055099,0,0,0,0,32,32,165787,5180.844,0,0,0,0,5.637
decode,real,3263,16210085303715055099,0,0,0,0,32,32,165819,5181.844,0,0,0,0,5.231
decode,real,3264,16210085303715055099,0,0,0,0,32,32,165851,5182.844,0,0,0,0,5.282
decode,real,3265,16210085303715055099,0,0,0,0,32,32,165883,5183.844,0,0,0,0,5.294
decode,real,3266,16210085303715055099,0,0,0,0,32,32,165915,5184.844,0,0,0,0,5.363
decode,real,3267,16210085303715055099,0,0,0,0,32,32,165947,5185.844,0,0,0,0,5.266
decode,real,3268,16210085303715055099,0,0,0,0,32,32,165979,5186.844,0,0,0,0,5.319
decode,real,3269,16210085303715055099,0,0,0,0,32,32,166011,5187.844,0,0,0,0,5.263
decode,real,3270,16210085303715055099,0,0,0,0,32,32,166043,5188.844,0,0,0,0,5.277
decode,real,3271,16210085303715055099,0,0,0,0,32,32,166075,5189.844,0,0,0,0,5.650
decode,real,3272,16210085303715055099,0,0,0,0,31,31,165760,5347.097,0,0,0,0,5.369
decode,real,3273,16210085303715055099,0,0,0,0,31,31,165791,5348.097,0,0,0,0,5.266
mixed,real,3274,16210085303715055099,0,2112,1,0,31,31,165822,5349.097,0,0,0,0,41.387
mixed,real,3275,16210085303715055099,0,267,1,2112,31,31,165853,5350.097,0,0,0,0,17.974
decode,real,3276,16210085303715055099,0,0,0,0,32,32,168263,5258.219,0,0,0,0,5.893
decode,real,3277,16210085303715055099,0,0,0,0,32,32,168295,5259.219,0,0,0,0,5.302
decode,real,3278,16210085303715055099,0,0,0,0,32,32,168327,5260.219,0,0,0,0,5.387
decode,real,3279,16210085303715055099,0,0,0,0,32,32,168359,5261.219,0,0,0,0,5.210
decode,real,3280,16210085303715055099,0,0,0,0,32,32,168391,5262.219,0,0,0,0,5.334
decode,real,3281,16210085303715055099,0,0,0,0,32,32,168423,5263.219,0,0,0,0,5.281
decode,real,3282,16210085303715055099,0,0,0,0,32,32,168455,5264.219,0,0,0,0,5.295
decode,real,3283,16210085303715055099,0,0,0,0,32,32,168487,5265.219,0,0,0,0,5.337
decode,real,3284,16210085303715055099,0,0,0,0,32,32,168519,5266.219,0,0,0,0,5.268
decode,real,3285,16210085303715055099,0,0,0,0,32,32,168551,5267.219,0,0,0,0,5.266
decode,real,3286,16210085303715055099,0,0,0,0,32,32,168583,5268.219,0,0,0,0,5.363
decode,real,3287,16210085303715055099,0,0,0,0,32,32,168615,5269.219,0,0,0,0,5.407
decode,real,3288,16210085303715055099,0,0,0,0,32,32,168647,5270.219,0,0,0,0,5.374
decode,real,3289,16210085303715055099,0,0,0,0,32,32,168679,5271.219,0,0,0,0,5.389
decode,real,3290,16210085303715055099,0,0,0,0,32,32,168711,5272.219,0,0,0,0,5.269
decode,real,3291,16210085303715055099,0,0,0,0,32,32,168743,5273.219,0,0,0,0,5.333
decode,real,3292,16210085303715055099,0,0,0,0,32,32,168775,5274.219,0,0,0,0,5.282
decode,real,3293,16210085303715055099,0,0,0,0,32,32,168807,5275.219,0,0,0,0,5.365
decode,real,3294,16210085303715055099,0,0,0,0,32,32,168839,5276.219,0,0,0,0,5.343
decode,real,3295,16210085303715055099,0,0,0,0,32,32,168871,5277.219,0,0,0,0,5.332
decode,real,3296,16210085303715055099,0,0,0,0,32,32,168903,5278.219,0,0,0,0,5.379
decode,real,3297,16210085303715055099,0,0,0,0,32,32,168935,5279.219,0,0,0,0,5.372
decode,real,3298,16210085303715055099,0,0,0,0,32,32,168967,5280.219,0,0,0,0,5.317
decode,real,3299,16210085303715055099,0,0,0,0,32,32,168999,5281.219,0,0,0,0,5.626
decode,real,3300,16210085303715055099,0,0,0,0,32,32,169031,5282.219,0,0,0,0,5.304
decode,real,3301,16210085303715055099,0,0,0,0,32,32,169063,5283.219,0,0,0,0,5.312
decode,real,3302,16210085303715055099,0,0,0,0,32,32,169095,5284.219,0,0,0,0,5.341
decode,real,3303,16210085303715055099,0,0,0,0,32,32,169127,5285.219,0,0,0,0,5.328
decode,real,3304,16210085303715055099,0,0,0,0,32,32,169159,5286.219,0,0,0,0,5.301
decode,real,3305,16210085303715055099,0,0,0,0,32,32,169191,5287.219,0,0,0,0,5.302
decode,real,3306,16210085303715055099,0,0,0,0,32,32,169223,5288.219,0,0,0,0,5.327
decode,real,3307,16210085303715055099,0,0,0,0,32,32,169255,5289.219,0,0,0,0,5.661
decode,real,3308,16210085303715055099,0,0,0,0,32,32,169287,5290.219,0,0,0,0,5.357
decode,real,3309,16210085303715055099,0,0,0,0,32,32,169319,5291.219,0,0,0,0,5.309
decode,real,3310,16210085303715055099,0,0,0,0,32,32,169351,5292.219,0,0,0,0,5.631
decode,real,3311,16210085303715055099,0,0,0,0,32,32,169383,5293.219,0,0,0,0,5.302
decode,real,3312,16210085303715055099,0,0,0,0,32,32,169415,5294.219,0,0,0,0,5.299
decode,real,3313,16210085303715055099,0,0,0,0,32,32,169447,5295.219,0,0,0,0,5.294
decode,real,3314,16210085303715055099,0,0,0,0,32,32,169479,5296.219,0,0,0,0,5.308
decode,real,3315,16210085303715055099,0,0,0,0,32,32,169511,5297.219,0,0,0,0,5.404
decode,real,3316,16210085303715055099,0,0,0,0,32,32,169543,5298.219,0,0,0,0,5.233
decode,real,3317,16210085303715055099,0,0,0,0,32,32,169575,5299.219,0,0,0,0,5.279
decode,real,3318,16210085303715055099,0,0,0,0,32,32,169607,5300.219,0,0,0,0,5.328
decode,real,3319,16210085303715055099,0,0,0,0,32,32,169639,5301.219,0,0,0,0,5.363
decode,real,3320,16210085303715055099,0,0,0,0,32,32,169671,5302.219,0,0,0,0,5.303
decode,real,3321,16210085303715055099,0,0,0,0,32,32,169703,5303.219,0,0,0,0,5.306
decode,real,3322,16210085303715055099,0,0,0,0,32,32,169735,5304.219,0,0,0,0,5.317
decode,real,3323,16210085303715055099,0,0,0,0,32,32,169767,5305.219,0,0,0,0,5.277
decode,real,3324,16210085303715055099,0,0,0,0,32,32,169799,5306.219,0,0,0,0,5.341
decode,real,3325,16210085303715055099,0,0,0,0,32,32,169831,5307.219,0,0,0,0,5.324
decode,real,3326,16210085303715055099,0,0,0,0,32,32,169863,5308.219,0,0,0,0,5.336
decode,real,3327,16210085303715055099,0,0,0,0,32,32,169895,5309.219,0,0,0,0,5.272
decode,real,3328,16210085303715055099,0,0,0,0,32,32,169927,5310.219,0,0,0,0,5.367
decode,real,3329,16210085303715055099,0,0,0,0,32,32,169959,5311.219,0,0,0,0,5.265
decode,real,3330,16210085303715055099,0,0,0,0,32,32,169991,5312.219,0,0,0,0,5.299
decode,real,3331,16210085303715055099,0,0,0,0,32,32,170023,5313.219,0,0,0,0,5.417
decode,real,3332,16210085303715055099,0,0,0,0,32,32,170055,5314.219,0,0,0,0,5.226
decode,real,3333,16210085303715055099,0,0,0,0,32,32,170087,5315.219,0,0,0,0,5.271
decode,real,3334,16210085303715055099,0,0,0,0,32,32,170119,5316.219,0,0,0,0,5.609
decode,real,3335,16210085303715055099,0,0,0,0,32,32,170151,5317.219,0,0,0,0,5.275
decode,real,3336,16210085303715055099,0,0,0,0,32,32,170183,5318.219,0,0,0,0,5.322
decode,real,3337,16210085303715055099,0,0,0,0,32,32,170215,5319.219,0,0,0,0,5.334
decode,real,3338,16210085303715055099,0,0,0,0,31,31,169569,5469.968,0,0,0,0,5.353
decode,real,3339,16210085303715055099,0,0,0,0,31,31,169600,5470.968,0,0,0,0,5.353
mixed,real,3340,16210085303715055099,0,147,1,0,31,31,169631,5471.968,0,0,0,0,15.287
decode,real,3341,16210085303715055099,0,0,0,0,32,32,169809,5306.531,0,0,0,0,5.897
decode,real,3342,16210085303715055099,0,0,0,0,32,32,169841,5307.531,0,0,0,0,5.357
decode,real,3343,16210085303715055099,0,0,0,0,32,32,169873,5308.531,0,0,0,0,5.359
decode,real,3344,16210085303715055099,0,0,0,0,32,32,169905,5309.531,0,0,0,0,5.355
decode,real,3345,16210085303715055099,0,0,0,0,32,32,169937,5310.531,0,0,0,0,5.493
decode,real,3346,16210085303715055099,0,0,0,0,32,32,169969,5311.531,0,0,0,0,5.238
