phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,1695,17180458298240914666,0,0,0,0,0.000,4,14573,15238636.688,0,0,0.000,0,0,0.000,6.402
decode,real,1696,17180458298240914666,0,0,0,0,0.000,4,14577,15238636.688,0,0,0.000,0,0,0.000,6.408
decode,real,1697,17180458298240914666,0,0,0,0,0.000,4,14581,15238636.688,0,0,0.000,0,0,0.000,6.394
decode,real,1698,17180458298240914666,0,0,0,0,0.000,4,14585,15238636.688,0,0,0.000,0,0,0.000,6.403
decode,real,1699,17180458298240914666,0,0,0,0,0.000,4,14589,15238636.688,0,0,0.000,0,0,0.000,6.385
decode,real,1700,17180458298240914666,0,0,0,0,0.000,4,14593,15238636.688,0,0,0.000,0,0,0.000,6.415
decode,real,1701,17180458298240914666,0,0,0,0,0.000,4,14597,15238636.688,0,0,0.000,0,0,0.000,6.400
decode,real,1702,17180458298240914666,0,0,0,0,0.000,4,14601,15238636.688,0,0,0.000,0,0,0.000,6.423
decode,real,1703,17180458298240914666,0,0,0,0,0.000,4,14605,15238636.688,0,0,0.000,0,0,0.000,6.441
decode,real,1704,17180458298240914666,0,0,0,0,0.000,4,14609,15238636.688,0,0,0.000,0,0,0.000,6.374
decode,real,1705,17180458298240914666,0,0,0,0,0.000,4,14613,15238636.688,0,0,0.000,0,0,0.000,6.393
decode,real,1706,17180458298240914666,0,0,0,0,0.000,4,14617,15238636.688,0,0,0.000,0,0,0.000,6.393
decode,real,1707,17180458298240914666,0,0,0,0,0.000,4,14621,15238636.688,0,0,0.000,0,0,0.000,6.405
decode,real,1708,17180458298240914666,0,0,0,0,0.000,4,14625,15238636.688,0,0,0.000,0,0,0.000,6.433
decode,real,1709,17180458298240914666,0,0,0,0,0.000,4,14629,15238636.688,0,0,0.000,0,0,0.000,6.362
decode,real,1710,17180458298240914666,0,0,0,0,0.000,4,14633,15238636.688,0,0,0.000,0,0,0.000,6.405
decode,real,1711,17180458298240914666,0,0,0,0,0.000,4,14637,15238636.688,0,0,0.000,0,0,0.000,6.397
decode,real,1712,17180458298240914666,0,0,0,0,0.000,4,14641,15238636.688,0,0,0.000,0,0,0.000,6.392
decode,real,1713,17180458298240914666,0,0,0,0,0.000,4,14645,15238636.688,0,0,0.000,0,0,0.000,6.377
decode,real,1714,17180458298240914666,0,0,0,0,0.000,4,14649,15238636.688,0,0,0.000,0,0,0.000,6.365
decode,real,1715,17180458298240914666,0,0,0,0,0.000,4,14653,15238636.688,0,0,0.000,0,0,0.000,6.413
decode,real,1716,17180458298240914666,0,0,0,0,0.000,4,14657,15238636.688,0,0,0.000,0,0,0.000,6.416
decode,real,1717,17180458298240914666,0,0,0,0,0.000,4,14661,15238636.688,0,0,0.000,0,0,0.000,6.375
decode,real,1718,17180458298240914666,0,0,0,0,0.000,4,14665,15238636.688,0,0,0.000,0,0,0.000,6.428
decode,real,1719,17180458298240914666,0,0,0,0,0.000,4,14669,15238636.688,0,0,0.000,0,0,0.000,6.414
decode,real,1720,17180458298240914666,0,0,0,0,0.000,4,14673,15238636.688,0,0,0.000,0,0,0.000,6.428
decode,real,1721,17180458298240914666,0,0,0,0,0.000,4,14677,15238636.688,0,0,0.000,0,0,0.000,6.349
decode,real,1722,17180458298240914666,0,0,0,0,0.000,4,14681,15238636.688,0,0,0.000,0,0,0.000,6.382
decode,real,1723,17180458298240914666,0,0,0,0,0.000,4,14685,15238636.688,0,0,0.000,0,0,0.000,6.413
decode,real,1724,17180458298240914666,0,0,0,0,0.000,4,14689,15238636.688,0,0,0.000,0,0,0.000,6.367
decode,real,1725,17180458298240914666,0,0,0,0,0.000,4,14693,15238636.688,0,0,0.000,0,0,0.000,6.406
decode,real,1726,17180458298240914666,0,0,0,0,0.000,4,14697,15238636.688,0,0,0.000,0,0,0.000,6.419
decode,real,1727,17180458298240914666,0,0,0,0,0.000,4,14701,15238636.688,0,0,0.000,0,0,0.000,6.370
decode,real,1728,17180458298240914666,0,0,0,0,0.000,4,14705,15238636.688,0,0,0.000,0,0,0.000,6.427
decode,real,1729,17180458298240914666,0,0,0,0,0.000,4,14709,15238636.688,0,0,0.000,0,0,0.000,6.385
decode,real,1730,17180458298240914666,0,0,0,0,0.000,4,14713,15238636.688,0,0,0.000,0,0,0.000,6.396
decode,real,1731,17180458298240914666,0,0,0,0,0.000,4,14717,15238636.688,0,0,0.000,0,0,0.000,6.404
decode,real,1732,17180458298240914666,0,0,0,0,0.000,4,14721,15238636.688,0,0,0.000,0,0,0.000,6.392
decode,real,1733,17180458298240914666,0,0,0,0,0.000,4,14725,15238636.688,0,0,0.000,0,0,0.000,6.371
decode,real,1734,17180458298240914666,0,0,0,0,0.000,4,14729,15238636.688,0,0,0.000,0,0,0.000,6.418
decode,real,1735,17180458298240914666,0,0,0,0,0.000,4,14733,15238636.688,0,0,0.000,0,0,0.000,6.391
decode,real,1736,17180458298240914666,0,0,0,0,0.000,4,14737,15238636.688,0,0,0.000,0,0,0.000,6.436
decode,real,1737,17180458298240914666,0,0,0,0,0.000,4,14741,15238636.688,0,0,0.000,0,0,0.000,6.402
decode,real,1738,17180458298240914666,0,0,0,0,0.000,4,14745,15238636.688,0,0,0.000,0,0,0.000,6.390
decode,real,1739,17180458298240914666,0,0,0,0,0.000,4,14749,15238636.688,0,0,0.000,0,0,0.000,6.378
decode,real,1740,17180458298240914666,0,0,0,0,0.000,4,14753,15238636.688,0,0,0.000,0,0,0.000,6.420
decode,real,1741,17180458298240914666,0,0,0,0,0.000,4,14757,15238636.688,0,0,0.000,0,0,0.000,6.404
decode,real,1742,17180458298240914666,0,0,0,0,0.000,4,14761,15238636.688,0,0,0.000,0,0,0.000,6.380
decode,real,1743,17180458298240914666,0,0,0,0,0.000,4,14765,15238636.688,0,0,0.000,0,0,0.000,6.412
decode,real,1744,17180458298240914666,0,0,0,0,0.000,4,14769,15238636.688,0,0,0.000,0,0,0.000,6.377
decode,real,1745,17180458298240914666,0,0,0,0,0.000,4,14773,15238636.688,0,0,0.000,0,0,0.000,46.475
decode,real,1746,17180458298240914666,0,0,0,0,0.000,4,14777,15238636.688,0,0,0.000,0,0,0.000,21.319
decode,real,1747,17180458298240914666,0,0,0,0,0.000,4,14781,15238636.688,0,0,0.000,0,0,0.000,9.466
decode,real,1748,17180458298240914666,0,0,0,0,0.000,4,14785,15238636.688,0,0,0.000,0,0,0.000,7.530
decode,real,1749,17180458298240914666,0,0,0,0,0.000,4,14789,15238636.688,0,0,0.000,0,0,0.000,6.397
decode,real,1750,17180458298240914666,0,0,0,0,0.000,4,14793,15238636.688,0,0,0.000,0,0,0.000,6.414
decode,real,1751,17180458298240914666,0,0,0,0,0.000,4,14797,15238636.688,0,0,0.000,0,0,0.000,6.451
decode,real,1752,17180458298240914666,0,0,0,0,0.000,4,14801,15238636.688,0,0,0.000,0,0,0.000,6.342
decode,real,1753,17180458298240914666,0,0,0,0,0.000,4,14805,15238636.688,0,0,0.000,0,0,0.000,6.384
decode,real,1754,17180458298240914666,0,0,0,0,0.000,4,14809,15238636.688,0,0,0.000,0,0,0.000,20.945
decode,real,1755,17180458298240914666,0,0,0,0,0.000,4,14813,15238636.688,0,0,0.000,0,0,0.000,9.330
decode,real,1756,17180458298240914666,0,0,0,0,0.000,4,14817,15238636.688,0,0,0.000,0,0,0.000,6.414
decode,real,1757,17180458298240914666,0,0,0,0,0.000,4,14821,15238636.688,0,0,0.000,0,0,0.000,6.426
decode,real,1758,17180458298240914666,0,0,0,0,0.000,4,14825,15238636.688,0,0,0.000,0,0,0.000,6.391
decode,real,1759,17180458298240914666,0,0,0,0,0.000,4,14829,15238636.688,0,0,0.000,0,0,0.000,6.440
decode,real,1760,17180458298240914666,0,0,0,0,0.000,4,14833,15238636.688,0,0,0.000,0,0,0.000,6.370
decode,real,1761,17180458298240914666,0,0,0,0,0.000,4,14837,15238636.688,0,0,0.000,0,0,0.000,6.419
decode,real,1762,17180458298240914666,0,0,0,0,0.000,4,14841,15238636.688,0,0,0.000,0,0,0.000,6.445
decode,real,1763,17180458298240914666,0,0,0,0,0.000,4,14845,15238636.688,0,0,0.000,0,0,0.000,6.366
decode,real,1764,17180458298240914666,0,0,0,0,0.000,4,14849,15238636.688,0,0,0.000,0,0,0.000,6.413
decode,real,1765,17180458298240914666,0,0,0,0,0.000,4,14853,15238636.688,0,0,0.000,0,0,0.000,6.403
decode,real,1766,17180458298240914666,0,0,0,0,0.000,4,14857,15238636.688,0,0,0.000,0,0,0.000,6.464
decode,real,1767,17180458298240914666,0,0,0,0,0.000,4,14861,15238636.688,0,0,0.000,0,0,0.000,6.358
decode,real,1768,17180458298240914666,0,0,0,0,0.000,4,14865,15238636.688,0,0,0.000,0,0,0.000,6.387
decode,real,1769,17180458298240914666,0,0,0,0,0.000,4,14869,15238636.688,0,0,0.000,0,0,0.000,6.419
decode,real,1770,17180458298240914666,0,0,0,0,0.000,4,14873,15238636.688,0,0,0.000,0,0,0.000,6.388
decode,real,1771,17180458298240914666,0,0,0,0,0.000,4,14877,15238636.688,0,0,0.000,0,0,0.000,6.462
decode,real,1772,17180458298240914666,0,0,0,0,0.000,4,14881,15238636.688,0,0,0.000,0,0,0.000,6.395
decode,real,1773,17180458298240914666,0,0,0,0,0.000,4,14885,15238636.688,0,0,0.000,0,0,0.000,6.382
decode,real,1774,17180458298240914666,0,0,0,0,0.000,4,14889,15238636.688,0,0,0.000,0,0,0.000,6.406
decode,real,1775,17180458298240914666,0,0,0,0,0.000,4,14893,15238636.688,0,0,0.000,0,0,0.000,6.377
decode,real,1776,17180458298240914666,0,0,0,0,0.000,4,14897,15238636.688,0,0,0.000,0,0,0.000,6.447
decode,real,1777,17180458298240914666,0,0,0,0,0.000,4,14901,15238636.688,0,0,0.000,0,0,0.000,6.371
decode,real,1778,17180458298240914666,0,0,0,0,0.000,4,14905,15238636.688,0,0,0.000,0,0,0.000,6.429
decode,real,1779,17180458298240914666,0,0,0,0,0.000,4,14909,15238636.688,0,0,0.000,0,0,0.000,6.430
decode,real,1780,17180458298240914666,0,0,0,0,0.000,4,14913,15238636.688,0,0,0.000,0,0,0.000,62.960
decode,real,1781,17180458298240914666,0,0,0,0,0.000,4,14917,15238636.688,0,0,0.000,0,0,0.000,51.204
decode,real,1782,17180458298240914666,0,0,0,0,0.000,4,14921,15238636.688,0,0,0.000,0,0,0.000,9.416
decode,real,1783,17180458298240914666,0,0,0,0,0.000,4,14925,15238636.688,0,0,0.000,0,0,0.000,6.407
decode,real,1784,17180458298240914666,0,0,0,0,0.000,4,14929,15238636.688,0,0,0.000,0,0,0.000,6.412
decode,real,1785,17180458298240914666,0,0,0,0,0.000,4,14933,15238636.688,0,0,0.000,0,0,0.000,6.417
decode,real,1786,17180458298240914666,0,0,0,0,0.000,4,14937,15238636.688,0,0,0.000,0,0,0.000,6.416
decode,real,1787,17180458298240914666,0,0,0,0,0.000,4,14941,15238636.688,0,0,0.000,0,0,0.000,6.416
decode,real,1788,17180458298240914666,0,0,0,0,0.000,4,14945,15238636.688,0,0,0.000,0,0,0.000,6.432
decode,real,1789,17180458298240914666,0,0,0,0,0.000,4,14949,15238636.688,0,0,0.000,0,0,0.000,6.390
decode,real,1790,17180458298240914666,0,0,0,0,0.000,4,14953,15238636.688,0,0,0.000,0,0,0.000,6.399
decode,real,1791,17180458298240914666,0,0,0,0,0.000,4,14957,15238636.688,0,0,0.000,0,0,0.000,6.386
decode,real,1792,17180458298240914666,0,0,0,0,0.000,4,14961,15238636.688,0,0,0.000,0,0,0.000,6.418
decode,real,1793,17180458298240914666,0,0,0,0,0.000,4,14965,15238636.688,0,0,0.000,0,0,0.000,6.406
decode,real,1794,17180458298240914666,0,0,0,0,0.000,4,14969,15238636.688,0,0,0.000,0,0,0.000,6.409
decode,real,1795,17180458298240914666,0,0,0,0,0.000,4,14973,15238636.688,0,0,0.000,0,0,0.000,6.411
decode,real,1796,17180458298240914666,0,0,0,0,0.000,4,14977,15238636.688,0,0,0.000,0,0,0.000,6.400
decode,real,1797,17180458298240914666,0,0,0,0,0.000,4,14981,15238636.688,0,0,0.000,0,0,0.000,6.418
decode,real,1798,17180458298240914666,0,0,0,0,0.000,4,14985,15238636.688,0,0,0.000,0,0,0.000,6.443
decode,real,1799,17180458298240914666,0,0,0,0,0.000,4,14989,15238636.688,0,0,0.000,0,0,0.000,6.421
decode,real,1800,17180458298240914666,0,0,0,0,0.000,4,14993,15238636.688,0,0,0.000,0,0,0.000,6.406
decode,real,1801,17180458298240914666,0,0,0,0,0.000,4,14997,15238636.688,0,0,0.000,0,0,0.000,6.391
decode,real,1802,17180458298240914666,0,0,0,0,0.000,4,15001,15238636.688,0,0,0.000,0,0,0.000,6.430
decode,real,1803,17180458298240914666,0,0,0,0,0.000,4,15005,15238636.688,0,0,0.000,0,0,0.000,6.420
decode,real,1804,17180458298240914666,0,0,0,0,0.000,4,15009,15238636.688,0,0,0.000,0,0,0.000,6.394
decode,real,1805,17180458298240914666,0,0,0,0,0.000,4,15013,15238636.688,0,0,0.000,0,0,0.000,6.435
decode,real,1806,17180458298240914666,0,0,0,0,0.000,4,15017,15238636.688,0,0,0.000,0,0,0.000,6.407
decode,real,1807,17180458298240914666,0,0,0,0,0.000,4,15021,15238636.688,0,0,0.000,0,0,0.000,6.418
decode,real,1808,17180458298240914666,0,0,0,0,0.000,4,15025,15238636.688,0,0,0.000,0,0,0.000,6.410
decode,real,1809,17180458298240914666,0,0,0,0,0.000,4,15029,15238636.688,0,0,0.000,0,0,0.000,6.499
decode,real,1810,17180458298240914666,0,0,0,0,0.000,4,15033,15238636.688,0,0,0.000,0,0,0.000,19.288
decode,real,1811,17180458298240914666,0,0,0,0,0.000,4,15037,15238636.688,0,0,0.000,0,0,0.000,9.180
decode,real,1812,17180458298240914666,0,0,0,0,0.000,4,15041,15238636.688,0,0,0.000,0,0,0.000,6.380
decode,real,1813,17180458298240914666,0,0,0,0,0.000,4,15045,15238636.688,0,0,0.000,0,0,0.000,6.406
decode,real,1814,17180458298240914666,0,0,0,0,0.000,4,15049,15238636.688,0,0,0.000,0,0,0.000,6.396
decode,real,1815,17180458298240914666,0,0,0,0,0.000,4,15053,15238636.688,0,0,0.000,0,0,0.000,6.427
decode,real,1816,17180458298240914666,0,0,0,0,0.000,4,15057,15238636.688,0,0,0.000,0,0,0.000,6.374
decode,real,1817,17180458298240914666,0,0,0,0,0.000,4,15061,15238636.688,0,0,0.000,0,0,0.000,6.401
decode,real,1818,17180458298240914666,0,0,0,0,0.000,4,15065,15238636.688,0,0,0.000,0,0,0.000,6.424
decode,real,1819,17180458298240914666,0,0,0,0,0.000,4,15069,15238636.688,0,0,0.000,0,0,0.000,6.417
decode,real,1820,17180458298240914666,0,0,0,0,0.000,4,15073,15238636.688,0,0,0.000,0,0,0.000,6.392
decode,real,1821,17180458298240914666,0,0,0,0,0.000,4,15077,15238636.688,0,0,0.000,0,0,0.000,6.449
decode,real,1822,17180458298240914666,0,0,0,0,0.000,4,15081,15238636.688,0,0,0.000,0,0,0.000,6.378
decode,real,1823,17180458298240914666,0,0,0,0,0.000,3,13170,18786776.000,0,0,0.000,0,0,0.000,6.392
decode,real,1824,17180458298240914666,0,0,0,0,0.000,3,13173,18786776.000,0,0,0.000,0,0,0.000,6.401
decode,real,1825,17180458298240914666,0,0,0,0,0.000,3,13176,18786776.000,0,0,0.000,0,0,0.000,6.441
decode,real,1826,17180458298240914666,0,0,0,0,0.000,3,13179,18786776.000,0,0,0.000,0,0,0.000,67.361
decode,real,1827,17180458298240914666,0,0,0,0,0.000,3,13182,18786776.000,0,0,0.000,0,0,0.000,58.452
decode,real,1828,17180458298240914666,0,0,0,0,0.000,3,13185,18786776.000,0,0,0.000,0,0,0.000,9.878
decode,real,1829,17180458298240914666,0,0,0,0,0.000,3,13188,18786776.000,0,0,0.000,0,0,0.000,6.399
decode,real,1830,17180458298240914666,0,0,0,0,0.000,3,13191,18786776.000,0,0,0.000,0,0,0.000,6.433
decode,real,1831,17180458298240914666,0,0,0,0,0.000,3,13194,18786776.000,0,0,0.000,0,0,0.000,6.367
decode,real,1832,17180458298240914666,0,0,0,0,0.000,3,13197,18786776.000,0,0,0.000,0,0,0.000,6.384
decode,real,1833,17180458298240914666,0,0,0,0,0.000,3,13200,18786776.000,0,0,0.000,0,0,0.000,6.403
decode,real,1834,17180458298240914666,0,0,0,0,0.000,3,13203,18786776.000,0,0,0.000,0,0,0.000,6.429
decode,real,1835,17180458298240914666,0,0,0,0,0.000,3,13206,18786776.000,0,0,0.000,0,0,0.000,6.372
decode,real,1836,17180458298240914666,0,0,0,0,0.000,3,13209,18786776.000,0,0,0.000,0,0,0.000,6.436
decode,real,1837,17180458298240914666,0,0,0,0,0.000,3,13212,18786776.000,0,0,0.000,0,0,0.000,6.441
decode,real,1838,17180458298240914666,0,0,0,0,0.000,3,13215,18786776.000,0,0,0.000,0,0,0.000,6.377
decode,real,1839,17180458298240914666,0,0,0,0,0.000,3,13218,18786776.000,0,0,0.000,0,0,0.000,6.380
decode,real,1840,17180458298240914666,0,0,0,0,0.000,3,13221,18786776.000,0,0,0.000,0,0,0.000,6.415
decode,real,1841,17180458298240914666,0,0,0,0,0.000,3,13224,18786776.000,0,0,0.000,0,0,0.000,6.408
decode,real,1842,17180458298240914666,0,0,0,0,0.000,3,13227,18786776.000,0,0,0.000,0,0,0.000,6.422
decode,real,1843,17180458298240914666,0,0,0,0,0.000,3,13230,18786776.000,0,0,0.000,0,0,0.000,6.400
decode,real,1844,17180458298240914666,0,0,0,0,0.000,3,13233,18786776.000,0,0,0.000,0,0,0.000,6.417
decode,real,1845,17180458298240914666,0,0,0,0,0.000,3,13236,18786776.000,0,0,0.000,0,0,0.000,6.396
decode,real,1846,17180458298240914666,0,0,0,0,0.000,3,13239,18786776.000,0,0,0.000,0,0,0.000,6.439
decode,real,1847,17180458298240914666,0,0,0,0,0.000,3,13242,18786776.000,0,0,0.000,0,0,0.000,6.391
decode,real,1848,17180458298240914666,0,0,0,0,0.000,3,13245,18786776.000,0,0,0.000,0,0,0.000,6.409
decode,real,1849,17180458298240914666,0,0,0,0,0.000,3,13248,18786776.000,0,0,0.000,0,0,0.000,6.407
decode,real,1850,17180458298240914666,0,0,0,0,0.000,3,13251,18786776.000,0,0,0.000,0,0,0.000,6.445
decode,real,1851,17180458298240914666,0,0,0,0,0.000,3,13254,18786776.000,0,0,0.000,0,0,0.000,6.390
decode,real,1852,17180458298240914666,0,0,0,0,0.000,3,13257,18786776.000,0,0,0.000,0,0,0.000,6.425
decode,real,1853,17180458298240914666,0,0,0,0,0.000,3,13260,18786776.000,0,0,0.000,0,0,0.000,6.407
decode,real,1854,17180458298240914666,0,0,0,0,0.000,3,13263,18786776.000,0,0,0.000,0,0,0.000,6.426
decode,real,1855,17180458298240914666,0,0,0,0,0.000,3,13266,18786776.000,0,0,0.000,0,0,0.000,6.446
decode,real,1856,17180458298240914666,0,0,0,0,0.000,3,13269,18786776.000,0,0,0.000,0,0,0.000,6.378
decode,real,1857,17180458298240914666,0,0,0,0,0.000,3,13272,18786776.000,0,0,0.000,0,0,0.000,6.408
decode,real,1858,17180458298240914666,0,0,0,0,0.000,3,13275,18786776.000,0,0,0.000,0,0,0.000,6.428
decode,real,1859,17180458298240914666,0,0,0,0,0.000,3,13278,18786776.000,0,0,0.000,0,0,0.000,6.387
decode,real,1860,17180458298240914666,0,0,0,0,0.000,3,13281,18786776.000,0,0,0.000,0,0,0.000,6.399
decode,real,1861,17180458298240914666,0,0,0,0,0.000,3,13284,18786776.000,0,0,0.000,0,0,0.000,6.400
decode,real,1862,17180458298240914666,0,0,0,0,0.000,3,13287,18786776.000,0,0,0.000,0,0,0.000,6.427
decode,real,1863,17180458298240914666,0,0,0,0,0.000,3,13290,18786776.000,0,0,0.000,0,0,0.000,6.460
decode,real,1864,17180458298240914666,0,0,0,0,0.000,3,13293,18786776.000,0,0,0.000,0,0,0.000,6.341
decode,real,1865,17180458298240914666,0,0,0,0,0.000,3,13296,18786776.000,0,0,0.000,0,0,0.000,7.563
decode,real,1866,17180458298240914666,0,0,0,0,0.000,3,13299,18786776.000,0,0,0.000,0,0,0.000,6.406
decode,real,1867,17180458298240914666,0,0,0,0,0.000,3,13302,18786776.000,0,0,0.000,0,0,0.000,6.394
decode,real,1868,17180458298240914666,0,0,0,0,0.000,3,13305,18786776.000,0,0,0.000,0,0,0.000,6.426
decode,real,1869,17180458298240914666,0,0,0,0,0.000,3,13308,18786776.000,0,0,0.000,0,0,0.000,6.369
decode,real,1870,17180458298240914666,0,0,0,0,0.000,3,13311,18786776.000,0,0,0.000,0,0,0.000,6.423
decode,real,1871,17180458298240914666,0,0,0,0,0.000,3,13314,18786776.000,0,0,0.000,0,0,0.000,6.391
decode,real,1872,17180458298240914666,0,0,0,0,0.000,3,13317,18786776.000,0,0,0.000,0,0,0.000,6.388
decode,real,1873,17180458298240914666,0,0,0,0,0.000,3,13320,18786776.000,0,0,0.000,0,0,0.000,6.440
decode,real,1874,17180458298240914666,0,0,0,0,0.000,3,13323,18786776.000,0,0,0.000,0,0,0.000,6.360
decode,real,1875,17180458298240914666,0,0,0,0,0.000,3,13326,18786776.000,0,0,0.000,0,0,0.000,6.427
decode,real,1876,17180458298240914666,0,0,0,0,0.000,3,13329,18786776.000,0,0,0.000,0,0,0.000,6.398
decode,real,1877,17180458298240914666,0,0,0,0,0.000,3,13332,18786776.000,0,0,0.000,0,0,0.000,6.388
decode,real,1878,17180458298240914666,0,0,0,0,0.000,3,13335,18786776.000,0,0,0.000,0,0,0.000,6.420
decode,real,1879,17180458298240914666,0,0,0,0,0.000,3,13338,18786776.000,0,0,0.000,0,0,0.000,6.392
decode,real,1880,17180458298240914666,0,0,0,0,0.000,3,13341,18786776.000,0,0,0.000,0,0,0.000,6.446
decode,real,1881,17180458298240914666,0,0,0,0,0.000,3,13344,18786776.000,0,0,0.000,0,0,0.000,6.405
decode,real,1882,17180458298240914666,0,0,0,0,0.000,3,13347,18786776.000,0,0,0.000,0,0,0.000,6.425
decode,real,1883,17180458298240914666,0,0,0,0,0.000,3,13350,18786776.000,0,0,0.000,0,0,0.000,6.434
decode,real,1884,17180458298240914666,0,0,0,0,0.000,3,13353,18786776.000,0,0,0.000,0,0,0.000,6.390
decode,real,1885,17180458298240914666,0,0,0,0,0.000,3,13356,18786776.000,0,0,0.000,0,0,0.000,6.426
decode,real,1886,17180458298240914666,0,0,0,0,0.000,3,13359,18786776.000,0,0,0.000,0,0,0.000,6.441
decode,real,1887,17180458298240914666,0,0,0,0,0.000,3,13362,18786776.000,0,0,0.000,0,0,0.000,6.384
decode,real,1888,17180458298240914666,0,0,0,0,0.000,3,13365,18786776.000,0,0,0.000,0,0,0.000,6.419
decode,real,1889,17180458298240914666,0,0,0,0,0.000,3,13368,18786776.000,0,0,0.000,0,0,0.000,6.398
decode,real,1890,17180458298240914666,0,0,0,0,0.000,3,13371,18786776.000,0,0,0.000,0,0,0.000,6.405
decode,real,1891,17180458298240914666,0,0,0,0,0.000,3,13374,18786776.000,0,0,0.000,0,0,0.000,6.404
decode,real,1892,17180458298240914666,0,0,0,0,0.000,3,13377,18786776.000,0,0,0.000,0,0,0.000,6.403
decode,real,1893,17180458298240914666,0,0,0,0,0.000,3,13380,18786776.000,0,0,0.000,0,0,0.000,6.428
decode,real,1894,17180458298240914666,0,0,0,0,0.000,3,13383,18786776.000,0,0,0.000,0,0,0.000,7.019
decode,real,1895,17180458298240914666,0,0,0,0,0.000,3,13386,18786776.000,0,0,0.000,0,0,0.000,5.769
mixed,real,1896,17180458298240914666,0,7392,1,0,0.000,3,13389,18786776.000,0,0,0.000,0,0,0.000,76.446
mixed,real,1897,17180458298240914666,0,759,1,7392,0.000,3,13392,18786776.000,0,0,0.000,0,0,0.000,46.555
decode,real,1898,17180458298240914666,0,0,0,0,0.000,4,21546,16637568.750,0,0,0.000,0,0,0.000,9.377
decode,real,1899,17180458298240914666,0,0,0,0,0.000,4,21550,16637568.750,0,0,0.000,0,0,0.000,6.382
decode,real,1900,17180458298240914666,0,0,0,0,0.000,4,21554,16637568.750,0,0,0.000,0,0,0.000,6.436
decode,real,1901,17180458298240914666,0,0,0,0,0.000,4,21558,16637568.750,0,0,0.000,0,0,0.000,6.355
decode,real,1902,17180458298240914666,0,0,0,0,0.000,4,21562,16637568.750,0,0,0.000,0,0,0.000,6.437
decode,real,1903,17180458298240914666,0,0,0,0,0.000,4,21566,16637568.750,0,0,0.000,0,0,0.000,6.365
decode,real,1904,17180458298240914666,0,0,0,0,0.000,4,21570,16637568.750,0,0,0.000,0,0,0.000,6.397
decode,real,1905,17180458298240914666,0,0,0,0,0.000,4,21574,16637568.750,0,0,0.000,0,0,0.000,6.397
decode,real,1906,17180458298240914666,0,0,0,0,0.000,4,21578,16637568.750,0,0,0.000,0,0,0.000,6.435
decode,real,1907,17180458298240914666,0,0,0,0,0.000,4,21582,16637568.750,0,0,0.000,0,0,0.000,6.443
decode,real,1908,17180458298240914666,0,0,0,0,0.000,4,21586,16637568.750,0,0,0.000,0,0,0.000,6.326
decode,real,1909,17180458298240914666,0,0,0,0,0.000,4,21590,16637568.750,0,0,0.000,0,0,0.000,6.409
decode,real,1910,17180458298240914666,0,0,0,0,0.000,4,21594,16637568.750,0,0,0.000,0,0,0.000,6.426
