phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5232,6881790714010957325,0,0,0,0,0.000,7,50061,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5233,6881790714010957325,0,0,0,0,0.000,7,50068,35570451.673,0,0,0.000,0,0,0.000,6.365
decode,real,5234,6881790714010957325,0,0,0,0,0.000,7,50075,35570451.673,0,0,0.000,0,0,0.000,6.315
decode,real,5235,6881790714010957325,0,0,0,0,0.000,7,50082,35570451.673,0,0,0.000,0,0,0.000,6.400
decode,real,5236,6881790714010957325,0,0,0,0,0.000,7,50089,35570451.673,0,0,0.000,0,0,0.000,6.299
decode,real,5237,6881790714010957325,0,0,0,0,0.000,7,50096,35570451.673,0,0,0.000,0,0,0.000,6.347
decode,real,5238,6881790714010957325,0,0,0,0,0.000,7,50103,35570451.673,0,0,0.000,0,0,0.000,6.364
decode,real,5239,6881790714010957325,0,0,0,0,0.000,7,50110,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5240,6881790714010957325,0,0,0,0,0.000,7,50117,35570451.673,0,0,0.000,0,0,0.000,6.634
decode,real,5241,6881790714010957325,0,0,0,0,0.000,7,50124,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5242,6881790714010957325,0,0,0,0,0.000,7,50131,35570451.673,0,0,0.000,0,0,0.000,6.374
decode,real,5243,6881790714010957325,0,0,0,0,0.000,7,50138,35570451.673,0,0,0.000,0,0,0.000,6.330
decode,real,5244,6881790714010957325,0,0,0,0,0.000,7,50145,35570451.673,0,0,0.000,0,0,0.000,6.341
decode,real,5245,6881790714010957325,0,0,0,0,0.000,7,50152,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5246,6881790714010957325,0,0,0,0,0.000,7,50159,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5247,6881790714010957325,0,0,0,0,0.000,7,50166,35570451.673,0,0,0.000,0,0,0.000,6.327
decode,real,5248,6881790714010957325,0,0,0,0,0.000,7,50173,35570451.673,0,0,0.000,0,0,0.000,6.391
decode,real,5249,6881790714010957325,0,0,0,0,0.000,7,50180,35570451.673,0,0,0.000,0,0,0.000,6.332
decode,real,5250,6881790714010957325,0,0,0,0,0.000,7,50187,35570451.673,0,0,0.000,0,0,0.000,6.363
decode,real,5251,6881790714010957325,0,0,0,0,0.000,7,50194,35570451.673,0,0,0.000,0,0,0.000,6.328
decode,real,5252,6881790714010957325,0,0,0,0,0.000,7,50201,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5253,6881790714010957325,0,0,0,0,0.000,7,50208,35570451.673,0,0,0.000,0,0,0.000,6.351
decode,real,5254,6881790714010957325,0,0,0,0,0.000,7,50215,35570451.673,0,0,0.000,0,0,0.000,6.352
decode,real,5255,6881790714010957325,0,0,0,0,0.000,7,50222,35570451.673,0,0,0.000,0,0,0.000,6.332
decode,real,5256,6881790714010957325,0,0,0,0,0.000,7,50229,35570451.673,0,0,0.000,0,0,0.000,6.346
decode,real,5257,6881790714010957325,0,0,0,0,0.000,7,50236,35570451.673,0,0,0.000,0,0,0.000,6.349
decode,real,5258,6881790714010957325,0,0,0,0,0.000,7,50243,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5259,6881790714010957325,0,0,0,0,0.000,7,50250,35570451.673,0,0,0.000,0,0,0.000,6.332
decode,real,5260,6881790714010957325,0,0,0,0,0.000,7,50257,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5261,6881790714010957325,0,0,0,0,0.000,7,50264,35570451.673,0,0,0.000,0,0,0.000,6.330
decode,real,5262,6881790714010957325,0,0,0,0,0.000,7,50271,35570451.673,0,0,0.000,0,0,0.000,6.326
decode,real,5263,6881790714010957325,0,0,0,0,0.000,7,50278,35570451.673,0,0,0.000,0,0,0.000,6.325
decode,real,5264,6881790714010957325,0,0,0,0,0.000,7,50285,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5265,6881790714010957325,0,0,0,0,0.000,7,50292,35570451.673,0,0,0.000,0,0,0.000,6.351
decode,real,5266,6881790714010957325,0,0,0,0,0.000,7,50299,35570451.673,0,0,0.000,0,0,0.000,6.310
decode,real,5267,6881790714010957325,0,0,0,0,0.000,7,50306,35570451.673,0,0,0.000,0,0,0.000,6.324
decode,real,5268,6881790714010957325,0,0,0,0,0.000,7,50313,35570451.673,0,0,0.000,0,0,0.000,6.351
decode,real,5269,6881790714010957325,0,0,0,0,0.000,7,50320,35570451.673,0,0,0.000,0,0,0.000,6.347
decode,real,5270,6881790714010957325,0,0,0,0,0.000,7,50327,35570451.673,0,0,0.000,0,0,0.000,6.358
decode,real,5271,6881790714010957325,0,0,0,0,0.000,7,50334,35570451.673,0,0,0.000,0,0,0.000,6.374
decode,real,5272,6881790714010957325,0,0,0,0,0.000,7,50341,35570451.673,0,0,0.000,0,0,0.000,6.343
decode,real,5273,6881790714010957325,0,0,0,0,0.000,7,50348,35570451.673,0,0,0.000,0,0,0.000,6.352
decode,real,5274,6881790714010957325,0,0,0,0,0.000,7,50355,35570451.673,0,0,0.000,0,0,0.000,6.335
decode,real,5275,6881790714010957325,0,0,0,0,0.000,7,50362,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5276,6881790714010957325,0,0,0,0,0.000,7,50369,35570451.673,0,0,0.000,0,0,0.000,6.334
decode,real,5277,6881790714010957325,0,0,0,0,0.000,7,50376,35570451.673,0,0,0.000,0,0,0.000,6.366
decode,real,5278,6881790714010957325,0,0,0,0,0.000,7,50383,35570451.673,0,0,0.000,0,0,0.000,6.344
decode,real,5279,6881790714010957325,0,0,0,0,0.000,7,50390,35570451.673,0,0,0.000,0,0,0.000,6.337
decode,real,5280,6881790714010957325,0,0,0,0,0.000,7,50397,35570451.673,0,0,0.000,0,0,0.000,6.349
decode,real,5281,6881790714010957325,0,0,0,0,0.000,7,50404,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5282,6881790714010957325,0,0,0,0,0.000,7,50411,35570451.673,0,0,0.000,0,0,0.000,6.361
decode,real,5283,6881790714010957325,0,0,0,0,0.000,7,50418,35570451.673,0,0,0.000,0,0,0.000,6.348
decode,real,5284,6881790714010957325,0,0,0,0,0.000,7,50425,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5285,6881790714010957325,0,0,0,0,0.000,7,50432,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5286,6881790714010957325,0,0,0,0,0.000,7,50439,35570451.673,0,0,0.000,0,0,0.000,6.326
decode,real,5287,6881790714010957325,0,0,0,0,0.000,7,50446,35570451.673,0,0,0.000,0,0,0.000,6.333
decode,real,5288,6881790714010957325,0,0,0,0,0.000,7,50453,35570451.673,0,0,0.000,0,0,0.000,6.346
decode,real,5289,6881790714010957325,0,0,0,0,0.000,7,50460,35570451.673,0,0,0.000,0,0,0.000,6.368
decode,real,5290,6881790714010957325,0,0,0,0,0.000,7,50467,35570451.673,0,0,0.000,0,0,0.000,6.368
decode,real,5291,6881790714010957325,0,0,0,0,0.000,7,50474,35570451.673,0,0,0.000,0,0,0.000,6.364
decode,real,5292,6881790714010957325,0,0,0,0,0.000,7,50481,35570451.673,0,0,0.000,0,0,0.000,6.335
decode,real,5293,6881790714010957325,0,0,0,0,0.000,7,50488,35570451.673,0,0,0.000,0,0,0.000,6.344
decode,real,5294,6881790714010957325,0,0,0,0,0.000,7,50495,35570451.673,0,0,0.000,0,0,0.000,6.363
decode,real,5295,6881790714010957325,0,0,0,0,0.000,7,50502,35570451.673,0,0,0.000,0,0,0.000,6.328
decode,real,5296,6881790714010957325,0,0,0,0,0.000,7,50509,35570451.673,0,0,0.000,0,0,0.000,6.342
decode,real,5297,6881790714010957325,0,0,0,0,0.000,7,50516,35570451.673,0,0,0.000,0,0,0.000,6.374
decode,real,5298,6881790714010957325,0,0,0,0,0.000,7,50523,35570451.673,0,0,0.000,0,0,0.000,6.372
decode,real,5299,6881790714010957325,0,0,0,0,0.000,7,50530,35570451.673,0,0,0.000,0,0,0.000,6.333
decode,real,5300,6881790714010957325,0,0,0,0,0.000,7,50537,35570451.673,0,0,0.000,0,0,0.000,6.364
decode,real,5301,6881790714010957325,0,0,0,0,0.000,7,50544,35570451.673,0,0,0.000,0,0,0.000,6.328
decode,real,5302,6881790714010957325,0,0,0,0,0.000,7,50551,35570451.673,0,0,0.000,0,0,0.000,6.359
decode,real,5303,6881790714010957325,0,0,0,0,0.000,7,50558,35570451.673,0,0,0.000,0,0,0.000,6.379
decode,real,5304,6881790714010957325,0,0,0,0,0.000,7,50565,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5305,6881790714010957325,0,0,0,0,0.000,7,50572,35570451.673,0,0,0.000,0,0,0.000,6.345
decode,real,5306,6881790714010957325,0,0,0,0,0.000,7,50579,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5307,6881790714010957325,0,0,0,0,0.000,7,50586,35570451.673,0,0,0.000,0,0,0.000,6.322
decode,real,5308,6881790714010957325,0,0,0,0,0.000,7,50593,35570451.673,0,0,0.000,0,0,0.000,6.341
decode,real,5309,6881790714010957325,0,0,0,0,0.000,7,50600,35570451.673,0,0,0.000,0,0,0.000,6.389
decode,real,5310,6881790714010957325,0,0,0,0,0.000,7,50607,35570451.673,0,0,0.000,0,0,0.000,6.296
decode,real,5311,6881790714010957325,0,0,0,0,0.000,7,50614,35570451.673,0,0,0.000,0,0,0.000,6.373
decode,real,5312,6881790714010957325,0,0,0,0,0.000,7,50621,35570451.673,0,0,0.000,0,0,0.000,6.322
decode,real,5313,6881790714010957325,0,0,0,0,0.000,7,50628,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5314,6881790714010957325,0,0,0,0,0.000,7,50635,35570451.673,0,0,0.000,0,0,0.000,6.390
decode,real,5315,6881790714010957325,0,0,0,0,0.000,7,50642,35570451.673,0,0,0.000,0,0,0.000,6.354
decode,real,5316,6881790714010957325,0,0,0,0,0.000,7,50649,35570451.673,0,0,0.000,0,0,0.000,6.363
decode,real,5317,6881790714010957325,0,0,0,0,0.000,7,50656,35570451.673,0,0,0.000,0,0,0.000,6.364
decode,real,5318,6881790714010957325,0,0,0,0,0.000,7,50663,35570451.673,0,0,0.000,0,0,0.000,6.319
decode,real,5319,6881790714010957325,0,0,0,0,0.000,7,50670,35570451.673,0,0,0.000,0,0,0.000,6.403
decode,real,5320,6881790714010957325,0,0,0,0,0.000,7,50677,35570451.673,0,0,0.000,0,0,0.000,6.342
decode,real,5321,6881790714010957325,0,0,0,0,0.000,7,50684,35570451.673,0,0,0.000,0,0,0.000,6.340
decode,real,5322,6881790714010957325,0,0,0,0,0.000,7,50691,35570451.673,0,0,0.000,0,0,0.000,6.345
decode,real,5323,6881790714010957325,0,0,0,0,0.000,7,50698,35570451.673,0,0,0.000,0,0,0.000,6.373
decode,real,5324,6881790714010957325,0,0,0,0,0.000,7,50705,35570451.673,0,0,0.000,0,0,0.000,6.318
decode,real,5325,6881790714010957325,0,0,0,0,0.000,7,50712,35570451.673,0,0,0.000,0,0,0.000,6.346
decode,real,5326,6881790714010957325,0,0,0,0,0.000,7,50719,35570451.673,0,0,0.000,0,0,0.000,6.361
decode,real,5327,6881790714010957325,0,0,0,0,0.000,7,50726,35570451.673,0,0,0.000,0,0,0.000,6.368
decode,real,5328,6881790714010957325,0,0,0,0,0.000,7,50733,35570451.673,0,0,0.000,0,0,0.000,6.309
decode,real,5329,6881790714010957325,0,0,0,0,0.000,7,50740,35570451.673,0,0,0.000,0,0,0.000,6.341
decode,real,5330,6881790714010957325,0,0,0,0,0.000,7,50747,35570451.673,0,0,0.000,0,0,0.000,6.345
decode,real,5331,6881790714010957325,0,0,0,0,0.000,7,50754,35570451.673,0,0,0.000,0,0,0.000,6.347
decode,real,5332,6881790714010957325,0,0,0,0,0.000,7,50761,35570451.673,0,0,0.000,0,0,0.000,6.322
decode,real,5333,6881790714010957325,0,0,0,0,0.000,7,50768,35570451.673,0,0,0.000,0,0,0.000,6.326
decode,real,5334,6881790714010957325,0,0,0,0,0.000,7,50775,35570451.673,0,0,0.000,0,0,0.000,6.354
decode,real,5335,6881790714010957325,0,0,0,0,0.000,7,50782,35570451.673,0,0,0.000,0,0,0.000,6.345
decode,real,5336,6881790714010957325,0,0,0,0,0.000,7,50789,35570451.673,0,0,0.000,0,0,0.000,6.391
decode,real,5337,6881790714010957325,0,0,0,0,0.000,7,50796,35570451.673,0,0,0.000,0,0,0.000,6.337
decode,real,5338,6881790714010957325,0,0,0,0,0.000,7,50803,35570451.673,0,0,0.000,0,0,0.000,6.352
decode,real,5339,6881790714010957325,0,0,0,0,0.000,7,50810,35570451.673,0,0,0.000,0,0,0.000,6.368
decode,real,5340,6881790714010957325,0,0,0,0,0.000,7,50817,35570451.673,0,0,0.000,0,0,0.000,6.315
decode,real,5341,6881790714010957325,0,0,0,0,0.000,7,50824,35570451.673,0,0,0.000,0,0,0.000,6.326
decode,real,5342,6881790714010957325,0,0,0,0,0.000,7,50831,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5343,6881790714010957325,0,0,0,0,0.000,7,50838,35570451.673,0,0,0.000,0,0,0.000,6.360
decode,real,5344,6881790714010957325,0,0,0,0,0.000,7,50845,35570451.673,0,0,0.000,0,0,0.000,6.341
decode,real,5345,6881790714010957325,0,0,0,0,0.000,7,50852,35570451.673,0,0,0.000,0,0,0.000,6.378
decode,real,5346,6881790714010957325,0,0,0,0,0.000,7,50859,35570451.673,0,0,0.000,0,0,0.000,6.330
decode,real,5347,6881790714010957325,0,0,0,0,0.000,7,50866,35570451.673,0,0,0.000,0,0,0.000,6.315
decode,real,5348,6881790714010957325,0,0,0,0,0.000,7,50873,35570451.673,0,0,0.000,0,0,0.000,6.359
decode,real,5349,6881790714010957325,0,0,0,0,0.000,7,50880,35570451.673,0,0,0.000,0,0,0.000,6.397
decode,real,5350,6881790714010957325,0,0,0,0,0.000,7,50887,35570451.673,0,0,0.000,0,0,0.000,6.642
decode,real,5351,6881790714010957325,0,0,0,0,0.000,7,50894,35570451.673,0,0,0.000,0,0,0.000,6.354
decode,real,5352,6881790714010957325,0,0,0,0,0.000,7,50901,35570451.673,0,0,0.000,0,0,0.000,6.339
decode,real,5353,6881790714010957325,0,0,0,0,0.000,7,50908,35570451.673,0,0,0.000,0,0,0.000,6.370
decode,real,5354,6881790714010957325,0,0,0,0,0.000,7,50915,35570451.673,0,0,0.000,0,0,0.000,6.306
decode,real,5355,6881790714010957325,0,0,0,0,0.000,7,50922,35570451.673,0,0,0.000,0,0,0.000,6.388
decode,real,5356,6881790714010957325,0,0,0,0,0.000,7,50929,35570451.673,0,0,0.000,0,0,0.000,6.315
decode,real,5357,6881790714010957325,0,0,0,0,0.000,7,50936,35570451.673,0,0,0.000,0,0,0.000,6.648
decode,real,5358,6881790714010957325,0,0,0,0,0.000,7,50943,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5359,6881790714010957325,0,0,0,0,0.000,7,50950,35570451.673,0,0,0.000,0,0,0.000,6.391
decode,real,5360,6881790714010957325,0,0,0,0,0.000,7,50957,35570451.673,0,0,0.000,0,0,0.000,6.301
decode,real,5361,6881790714010957325,0,0,0,0,0.000,7,50964,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5362,6881790714010957325,0,0,0,0,0.000,7,50971,35570451.673,0,0,0.000,0,0,0.000,6.387
decode,real,5363,6881790714010957325,0,0,0,0,0.000,7,50978,35570451.673,0,0,0.000,0,0,0.000,6.343
decode,real,5364,6881790714010957325,0,0,0,0,0.000,7,50985,35570451.673,0,0,0.000,0,0,0.000,6.380
decode,real,5365,6881790714010957325,0,0,0,0,0.000,7,50992,35570451.673,0,0,0.000,0,0,0.000,6.360
decode,real,5366,6881790714010957325,0,0,0,0,0.000,7,50999,35570451.673,0,0,0.000,0,0,0.000,6.353
decode,real,5367,6881790714010957325,0,0,0,0,0.000,7,51006,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5368,6881790714010957325,0,0,0,0,0.000,7,51013,35570451.673,0,0,0.000,0,0,0.000,6.329
decode,real,5369,6881790714010957325,0,0,0,0,0.000,7,51020,35570451.673,0,0,0.000,0,0,0.000,6.371
decode,real,5370,6881790714010957325,0,0,0,0,0.000,7,51027,35570451.673,0,0,0.000,0,0,0.000,6.358
decode,real,5371,6881790714010957325,0,0,0,0,0.000,7,51034,35570451.673,0,0,0.000,0,0,0.000,6.335
decode,real,5372,6881790714010957325,0,0,0,0,0.000,7,51041,35570451.673,0,0,0.000,0,0,0.000,6.329
decode,real,5373,6881790714010957325,0,0,0,0,0.000,7,51048,35570451.673,0,0,0.000,0,0,0.000,6.371
decode,real,5374,6881790714010957325,0,0,0,0,0.000,7,51055,35570451.673,0,0,0.000,0,0,0.000,6.358
decode,real,5375,6881790714010957325,0,0,0,0,0.000,7,51062,35570451.673,0,0,0.000,0,0,0.000,6.355
decode,real,5376,6881790714010957325,0,0,0,0,0.000,7,51069,35570451.673,0,0,0.000,0,0,0.000,6.342
decode,real,5377,6881790714010957325,0,0,0,0,0.000,7,51076,35570451.673,0,0,0.000,0,0,0.000,6.397
decode,real,5378,6881790714010957325,0,0,0,0,0.000,7,51083,35570451.673,0,0,0.000,0,0,0.000,6.374
decode,real,5379,6881790714010957325,0,0,0,0,0.000,7,51090,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5380,6881790714010957325,0,0,0,0,0.000,7,51097,35570451.673,0,0,0.000,0,0,0.000,6.369
decode,real,5381,6881790714010957325,0,0,0,0,0.000,7,51104,35570451.673,0,0,0.000,0,0,0.000,6.353
decode,real,5382,6881790714010957325,0,0,0,0,0.000,7,51111,35570451.673,0,0,0.000,0,0,0.000,6.346
decode,real,5383,6881790714010957325,0,0,0,0,0.000,7,51118,35570451.673,0,0,0.000,0,0,0.000,6.389
decode,real,5384,6881790714010957325,0,0,0,0,0.000,7,51125,35570451.673,0,0,0.000,0,0,0.000,6.384
decode,real,5385,6881790714010957325,0,0,0,0,0.000,7,51132,35570451.673,0,0,0.000,0,0,0.000,6.322
decode,real,5386,6881790714010957325,0,0,0,0,0.000,7,51139,35570451.673,0,0,0.000,0,0,0.000,6.354
decode,real,5387,6881790714010957325,0,0,0,0,0.000,7,51146,35570451.673,0,0,0.000,0,0,0.000,6.359
decode,real,5388,6881790714010957325,0,0,0,0,0.000,7,51153,35570451.673,0,0,0.000,0,0,0.000,6.378
decode,real,5389,6881790714010957325,0,0,0,0,0.000,7,51160,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5390,6881790714010957325,0,0,0,0,0.000,7,51167,35570451.673,0,0,0.000,0,0,0.000,6.337
decode,real,5391,6881790714010957325,0,0,0,0,0.000,7,51174,35570451.673,0,0,0.000,0,0,0.000,6.345
decode,real,5392,6881790714010957325,0,0,0,0,0.000,7,51181,35570451.673,0,0,0.000,0,0,0.000,6.331
decode,real,5393,6881790714010957325,0,0,0,0,0.000,7,51188,35570451.673,0,0,0.000,0,0,0.000,6.393
decode,real,5394,6881790714010957325,0,0,0,0,0.000,7,51195,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5395,6881790714010957325,0,0,0,0,0.000,7,51202,35570451.673,0,0,0.000,0,0,0.000,6.377
decode,real,5396,6881790714010957325,0,0,0,0,0.000,7,51209,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5397,6881790714010957325,0,0,0,0,0.000,7,51216,35570451.673,0,0,0.000,0,0,0.000,6.349
decode,real,5398,6881790714010957325,0,0,0,0,0.000,7,51223,35570451.673,0,0,0.000,0,0,0.000,6.395
decode,real,5399,6881790714010957325,0,0,0,0,0.000,7,51230,35570451.673,0,0,0.000,0,0,0.000,6.348
decode,real,5400,6881790714010957325,0,0,0,0,0.000,7,51237,35570451.673,0,0,0.000,0,0,0.000,6.336
decode,real,5401,6881790714010957325,0,0,0,0,0.000,7,51244,35570451.673,0,0,0.000,0,0,0.000,6.376
decode,real,5402,6881790714010957325,0,0,0,0,0.000,7,51251,35570451.673,0,0,0.000,0,0,0.000,6.376
decode,real,5403,6881790714010957325,0,0,0,0,0.000,7,51258,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5404,6881790714010957325,0,0,0,0,0.000,7,51265,35570451.673,0,0,0.000,0,0,0.000,6.339
decode,real,5405,6881790714010957325,0,0,0,0,0.000,7,51272,35570451.673,0,0,0.000,0,0,0.000,6.366
decode,real,5406,6881790714010957325,0,0,0,0,0.000,7,51279,35570451.673,0,0,0.000,0,0,0.000,6.359
decode,real,5407,6881790714010957325,0,0,0,0,0.000,7,51286,35570451.673,0,0,0.000,0,0,0.000,6.383
decode,real,5408,6881790714010957325,0,0,0,0,0.000,7,51293,35570451.673,0,0,0.000,0,0,0.000,6.390
decode,real,5409,6881790714010957325,0,0,0,0,0.000,7,51300,35570451.673,0,0,0.000,0,0,0.000,6.367
decode,real,5410,6881790714010957325,0,0,0,0,0.000,7,51307,35570451.673,0,0,0.000,0,0,0.000,6.323
decode,real,5411,6881790714010957325,0,0,0,0,0.000,7,51314,35570451.673,0,0,0.000,0,0,0.000,6.362
decode,real,5412,6881790714010957325,0,0,0,0,0.000,7,51321,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5413,6881790714010957325,0,0,0,0,0.000,7,51328,35570451.673,0,0,0.000,0,0,0.000,6.330
decode,real,5414,6881790714010957325,0,0,0,0,0.000,7,51335,35570451.673,0,0,0.000,0,0,0.000,6.337
decode,real,5415,6881790714010957325,0,0,0,0,0.000,7,51342,35570451.673,0,0,0.000,0,0,0.000,6.359
decode,real,5416,6881790714010957325,0,0,0,0,0.000,7,51349,35570451.673,0,0,0.000,0,0,0.000,6.369
decode,real,5417,6881790714010957325,0,0,0,0,0.000,7,51356,35570451.673,0,0,0.000,0,0,0.000,6.336
decode,real,5418,6881790714010957325,0,0,0,0,0.000,7,51363,35570451.673,0,0,0.000,0,0,0.000,6.353
decode,real,5419,6881790714010957325,0,0,0,0,0.000,7,51370,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5420,6881790714010957325,0,0,0,0,0.000,7,51377,35570451.673,0,0,0.000,0,0,0.000,6.338
decode,real,5421,6881790714010957325,0,0,0,0,0.000,7,51384,35570451.673,0,0,0.000,0,0,0.000,6.351
decode,real,5422,6881790714010957325,0,0,0,0,0.000,7,51391,35570451.673,0,0,0.000,0,0,0.000,6.351
decode,real,5423,6881790714010957325,0,0,0,0,0.000,7,51398,35570451.673,0,0,0.000,0,0,0.000,6.347
decode,real,5424,6881790714010957325,0,0,0,0,0.000,7,51405,35570451.673,0,0,0.000,0,0,0.000,6.380
decode,real,5425,6881790714010957325,0,0,0,0,0.000,7,51412,35570451.673,0,0,0.000,0,0,0.000,6.318
decode,real,5426,6881790714010957325,0,0,0,0,0.000,7,51419,35570451.673,0,0,0.000,0,0,0.000,6.358
decode,real,5427,6881790714010957325,0,0,0,0,0.000,7,51426,35570451.673,0,0,0.000,0,0,0.000,6.357
decode,real,5428,6881790714010957325,0,0,0,0,0.000,7,51433,35570451.673,0,0,0.000,0,0,0.000,6.366
decode,real,5429,6881790714010957325,0,0,0,0,0.000,7,51440,35570451.673,0,0,0.000,0,0,0.000,6.350
decode,real,5430,6881790714010957325,0,0,0,0,0.000,7,51447,35570451.673,0,0,0.000,0,0,0.000,6.361
decode,real,5431,6881790714010957325,0,0,0,0,0.000,7,51454,35570451.673,0,0,0.000,0,0,0.000,6.352
decode,real,5432,6881790714010957325,0,0,0,0,0.000,7,51461,35570451.673,0,0,0.000,0,0,0.000,6.463
decode,real,5433,6881790714010957325,0,0,0,0,0.000,6,43993,41495945.806,0,0,0.000,0,0,0.000,6.266
decode,real,5434,6881790714010957325,0,0,0,0,0.000,6,43999,41495945.806,0,0,0.000,0,0,0.000,6.387
decode,real,5435,6881790714010957325,0,0,0,0,0.000,6,44005,41495945.806,0,0,0.000,0,0,0.000,6.345
decode,real,5436,6881790714010957325,0,0,0,0,0.000,6,44011,41495945.806,0,0,0.000,0,0,0.000,6.338
decode,real,5437,6881790714010957325,0,0,0,0,0.000,6,44017,41495945.806,0,0,0.000,0,0,0.000,6.363
decode,real,5438,6881790714010957325,0,0,0,0,0.000,6,44023,41495945.806,0,0,0.000,0,0,0.000,6.391
decode,real,5439,6881790714010957325,0,0,0,0,0.000,6,44029,41495945.806,0,0,0.000,0,0,0.000,6.326
decode,real,5440,6881790714010957325,0,0,0,0,0.000,6,44035,41495945.806,0,0,0.000,0,0,0.000,6.362
decode,real,5441,6881790714010957325,0,0,0,0,0.000,6,44041,41495945.806,0,0,0.000,0,0,0.000,6.390
decode,real,5442,6881790714010957325,0,0,0,0,0.000,6,44047,41495945.806,0,0,0.000,0,0,0.000,6.313
decode,real,5443,6881790714010957325,0,0,0,0,0.000,6,44053,41495945.806,0,0,0.000,0,0,0.000,6.360
decode,real,5444,6881790714010957325,0,0,0,0,0.000,6,44059,41495945.806,0,0,0.000,0,0,0.000,6.393
decode,real,5445,6881790714010957325,0,0,0,0,0.000,6,44065,41495945.806,0,0,0.000,0,0,0.000,6.348
decode,real,5446,6881790714010957325,0,0,0,0,0.000,6,44071,41495945.806,0,0,0.000,0,0,0.000,6.356
decode,real,5447,6881790714010957325,0,0,0,0,0.000,6,44077,41495945.806,0,0,0.000,0,0,0.000,6.347
decode,real,5448,6881790714010957325,0,0,0,0,0.000,6,44083,41495945.806,0,0,0.000,0,0,0.000,6.390
decode,real,5449,6881790714010957325,0,0,0,0,0.000,6,44089,41495945.806,0,0,0.000,0,0,0.000,6.344
decode,real,5450,6881790714010957325,0,0,0,0,0.000,6,44095,41495945.806,0,0,0.000,0,0,0.000,6.386
decode,real,5451,6881790714010957325,0,0,0,0,0.000,6,44101,41495945.806,0,0,0.000,0,0,0.000,6.356
decode,real,5452,6881790714010957325,0,0,0,0,0.000,6,44107,41495945.806,0,0,0.000,0,0,0.000,6.374
