phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,sweep,455,6881790714010957325,0,0,0,0,16,16,48557,3034.812,0,0,0,0,6.714
decode,sweep,456,6881790714010957325,0,0,0,0,15,15,44446,2963.067,0,0,0,0,6.654
mixed,sweep,457,6881790714010957325,0,528,1,0,13,13,36207,2785.154,0,0,0,0,57.746
mixed,sweep,458,6881790714010957325,0,496,1,528,9,9,27904,3100.444,0,0,0,0,58.820
mixed,sweep,459,6881790714010957325,0,2112,2,0,9,9,24810,2756.667,0,0,0,0,60.640
mixed,sweep,460,6881790714010957325,0,7824,7,2112,6,6,14486,2414.333,0,0,0,0,63.400
mixed,sweep,461,6881790714010957325,0,7200,7,6864,4,4,8224,2056.000,0,0,0,0,61.799
mixed,sweep,462,6881790714010957325,0,8160,6,7920,7,7,10245,1463.571,0,0,0,0,65.020
mixed,sweep,463,6881790714010957325,0,7232,5,6864,10,10,19468,1946.800,0,0,0,0,60.273
mixed,sweep,464,6881790714010957325,0,1264,3,8976,12,12,24598,2049.833,0,0,0,0,54.518
decode,sweep,465,6881790714010957325,0,0,0,0,15,15,34850,2323.333,0,0,0,0,26.312
decode,sweep,466,6881790714010957325,0,0,0,0,15,15,34865,2324.333,0,0,0,0,8.530
decode,sweep,467,6881790714010957325,0,0,0,0,15,15,34880,2325.333,0,0,0,0,7.069
decode,sweep,468,6881790714010957325,0,0,0,0,15,15,34895,2326.333,0,0,0,0,7.176
decode,sweep,469,6881790714010957325,0,0,0,0,15,15,34910,2327.333,0,0,0,0,7.104
decode,sweep,470,6881790714010957325,0,0,0,0,15,15,34925,2328.333,0,0,0,0,7.119
decode,sweep,471,6881790714010957325,0,0,0,0,15,15,34940,2329.333,0,0,0,0,7.124
decode,sweep,472,6881790714010957325,0,0,0,0,15,15,34955,2330.333,0,0,0,0,7.144
decode,sweep,473,6881790714010957325,0,0,0,0,15,15,34970,2331.333,0,0,0,0,7.137
decode,sweep,474,6881790714010957325,0,0,0,0,15,15,34985,2332.333,0,0,0,0,7.104
decode,sweep,475,6881790714010957325,0,0,0,0,15,15,35000,2333.333,0,0,0,0,7.107
decode,sweep,476,6881790714010957325,0,0,0,0,15,15,35015,2334.333,0,0,0,0,7.140
decode,sweep,477,6881790714010957325,0,0,0,0,15,15,35030,2335.333,0,0,0,0,7.154
decode,sweep,478,6881790714010957325,0,0,0,0,15,15,35045,2336.333,0,0,0,0,7.150
decode,sweep,479,6881790714010957325,0,0,0,0,15,15,35060,2337.333,0,0,0,0,7.143
decode,sweep,480,6881790714010957325,0,0,0,0,15,15,35075,2338.333,0,0,0,0,7.187
decode,sweep,481,6881790714010957325,0,0,0,0,15,15,35090,2339.333,0,0,0,0,6.570
decode,sweep,482,6881790714010957325,0,0,0,0,15,15,35105,2340.333,0,0,0,0,6.609
decode,sweep,483,6881790714010957325,0,0,0,0,15,15,35120,2341.333,0,0,0,0,6.672
decode,sweep,484,6881790714010957325,0,0,0,0,15,15,35135,2342.333,0,0,0,0,6.645
decode,sweep,485,6881790714010957325,0,0,0,0,15,15,35150,2343.333,0,0,0,0,6.639
decode,sweep,486,6881790714010957325,0,0,0,0,15,15,35165,2344.333,0,0,0,0,6.668
decode,sweep,487,6881790714010957325,0,0,0,0,15,15,35180,2345.333,0,0,0,0,6.683
decode,sweep,488,6881790714010957325,0,0,0,0,15,15,35195,2346.333,0,0,0,0,6.655
decode,sweep,489,6881790714010957325,0,0,0,0,15,15,35210,2347.333,0,0,0,0,6.706
decode,sweep,490,6881790714010957325,0,0,0,0,14,14,34170,2440.714,0,0,0,0,6.683
decode,sweep,491,6881790714010957325,0,0,0,0,14,14,34184,2441.714,0,0,0,0,6.815
decode,sweep,492,6881790714010957325,0,0,0,0,12,12,31064,2588.667,0,0,0,0,6.810
decode,sweep,493,6881790714010957325,0,0,0,0,8,8,24808,3101.000,0,0,0,0,6.736
decode,sweep,494,6881790714010957325,0,0,0,0,5,5,15507,3101.400,0,0,0,0,6.315
decode,sweep,495,6881790714010957325,0,0,0,0,3,3,10330,3443.333,0,0,0,0,6.021
context,real,510,6881790714010957325,0,7920,1,0,0,0,0,0.000,0,0,0,0,68.294
context,real,511,6881790714010957325,0,4752,1,7920,0,0,0,0.000,0,0,0,0,61.546
context,real,512,6881790714010957325,0,82,1,12672,0,0,0,0.000,0,0,0,0,23.166
mixed,real,513,6881790714010957325,0,100,1,0,1,1,12754,12754.000,0,0,0,0,61.418
mixed,real,514,6881790714010957325,0,3168,1,0,2,2,12855,6427.500,0,0,0,0,59.407
mixed,real,515,6881790714010957325,0,7921,3,3168,2,2,12857,6428.500,49737,9,0,0,102.649
mixed,real,516,6881790714010957325,0,7920,3,7392,4,4,16556,4139.000,36565,7,0,0,64.378
mixed,real,517,6881790714010957325,0,7815,5,15312,4,4,16560,4140.000,34757,6,0,0,65.630
mixed,real,518,6881790714010957325,0,7993,4,7920,6,6,31771,5295.167,26389,3,0,0,69.098
mixed,real,519,6881790714010957325,0,7766,5,10560,8,8,37130,4641.250,15822,2,0,0,66.022
mixed,real,520,6881790714010957325,0,7875,4,8448,10,10,47016,4701.600,8151,1,0,0,69.092
mixed,real,521,6881790714010957325,0,7945,3,9504,12,12,53845,4487.083,0,0,0,0,66.594
mixed,real,522,6881790714010957325,0,7927,3,14256,13,13,57050,4388.462,0,0,0,0,65.073
mixed,real,523,6881790714010957325,0,3975,2,11616,14,14,67630,4830.714,0,0,0,0,62.843
mixed,real,524,6881790714010957325,0,231,1,7920,15,15,75315,5021.000,0,0,0,0,54.514
decode,real,525,6881790714010957325,0,0,0,0,16,16,83481,5217.562,0,0,0,0,56.990
decode,real,526,6881790714010957325,0,0,0,0,16,16,83497,5218.562,0,0,0,0,8.292
decode,real,527,6881790714010957325,0,0,0,0,16,16,83513,5219.562,0,0,0,0,6.717
decode,real,528,6881790714010957325,0,0,0,0,16,16,83529,5220.562,0,0,0,0,6.641
decode,real,529,6881790714010957325,0,0,0,0,16,16,83545,5221.562,0,0,0,0,6.704
decode,real,530,6881790714010957325,0,0,0,0,16,16,83561,5222.562,0,0,0,0,6.657
decode,real,531,6881790714010957325,0,0,0,0,16,16,83577,5223.562,0,0,0,0,6.731
decode,real,532,6881790714010957325,0,0,0,0,16,16,83593,5224.562,0,0,0,0,6.696
decode,real,533,6881790714010957325,0,0,0,0,16,16,83609,5225.562,0,0,0,0,6.743
decode,real,534,6881790714010957325,0,0,0,0,16,16,83625,5226.562,0,0,0,0,6.640
decode,real,535,6881790714010957325,0,0,0,0,16,16,83641,5227.562,0,0,0,0,6.725
decode,real,536,6881790714010957325,0,0,0,0,16,16,83657,5228.562,0,0,0,0,6.620
decode,real,537,6881790714010957325,0,0,0,0,16,16,83673,5229.562,0,0,0,0,6.739
decode,real,538,6881790714010957325,0,0,0,0,16,16,83689,5230.562,0,0,0,0,7.126
decode,real,539,6881790714010957325,0,0,0,0,16,16,83705,5231.562,0,0,0,0,6.644
decode,real,540,6881790714010957325,0,0,0,0,16,16,83721,5232.562,0,0,0,0,6.725
decode,real,541,6881790714010957325,0,0,0,0,16,16,83737,5233.562,0,0,0,0,6.747
decode,real,542,6881790714010957325,0,0,0,0,16,16,83753,5234.562,0,0,0,0,6.810
decode,real,543,6881790714010957325,0,0,0,0,16,16,83769,5235.562,0,0,0,0,6.749
decode,real,544,6881790714010957325,0,0,0,0,16,16,83785,5236.562,0,0,0,0,6.788
decode,real,545,6881790714010957325,0,0,0,0,16,16,83801,5237.562,0,0,0,0,6.757
decode,real,546,6881790714010957325,0,0,0,0,16,16,83817,5238.562,0,0,0,0,6.818
decode,real,547,6881790714010957325,0,0,0,0,16,16,83833,5239.562,0,0,0,0,6.710
decode,real,548,6881790714010957325,0,0,0,0,16,16,83849,5240.562,0,0,0,0,6.791
decode,real,549,6881790714010957325,0,0,0,0,16,16,83865,5241.562,0,0,0,0,6.754
decode,real,550,6881790714010957325,0,0,0,0,16,16,83881,5242.562,0,0,0,0,6.802
decode,real,551,6881790714010957325,0,0,0,0,16,16,83897,5243.562,0,0,0,0,6.717
decode,real,552,6881790714010957325,0,0,0,0,16,16,83913,5244.562,0,0,0,0,6.760
decode,real,553,6881790714010957325,0,0,0,0,16,16,83929,5245.562,0,0,0,0,6.776
decode,real,554,6881790714010957325,0,0,0,0,16,16,83945,5246.562,0,0,0,0,6.768
decode,real,555,6881790714010957325,0,0,0,0,16,16,83961,5247.562,0,0,0,0,6.782
decode,real,556,6881790714010957325,0,0,0,0,16,16,83977,5248.562,0,0,0,0,6.792
decode,real,557,6881790714010957325,0,0,0,0,16,16,83993,5249.562,0,0,0,0,6.719
decode,real,558,6881790714010957325,0,0,0,0,16,16,84009,5250.562,0,0,0,0,6.763
decode,real,559,6881790714010957325,0,0,0,0,16,16,84025,5251.562,0,0,0,0,6.837
decode,real,560,6881790714010957325,0,0,0,0,16,16,84041,5252.562,0,0,0,0,6.765
decode,real,561,6881790714010957325,0,0,0,0,16,16,84057,5253.562,0,0,0,0,7.098
decode,real,562,6881790714010957325,0,0,0,0,16,16,84073,5254.562,0,0,0,0,6.762
decode,real,563,6881790714010957325,0,0,0,0,16,16,84089,5255.562,0,0,0,0,6.715
decode,real,564,6881790714010957325,0,0,0,0,16,16,84105,5256.562,0,0,0,0,6.760
decode,real,565,6881790714010957325,0,0,0,0,16,16,84121,5257.562,0,0,0,0,6.771
decode,real,566,6881790714010957325,0,0,0,0,16,16,84137,5258.562,0,0,0,0,6.734
decode,real,567,6881790714010957325,0,0,0,0,16,16,84153,5259.562,0,0,0,0,6.799
decode,real,568,6881790714010957325,0,0,0,0,16,16,84169,5260.562,0,0,0,0,6.755
decode,real,569,6881790714010957325,0,0,0,0,16,16,84185,5261.562,0,0,0,0,7.081
decode,real,570,6881790714010957325,0,0,0,0,16,16,84201,5262.562,0,0,0,0,6.744
decode,real,571,6881790714010957325,0,0,0,0,16,16,84217,5263.562,0,0,0,0,6.747
decode,real,572,6881790714010957325,0,0,0,0,16,16,84233,5264.562,0,0,0,0,6.718
decode,real,573,6881790714010957325,0,0,0,0,16,16,84249,5265.562,0,0,0,0,7.105
decode,real,574,6881790714010957325,0,0,0,0,16,16,84265,5266.562,0,0,0,0,6.796
decode,real,575,6881790714010957325,0,0,0,0,16,16,84281,5267.562,0,0,0,0,6.760
decode,real,576,6881790714010957325,0,0,0,0,16,16,84297,5268.562,0,0,0,0,6.887
decode,real,577,6881790714010957325,0,0,0,0,16,16,84313,5269.562,0,0,0,0,6.762
decode,real,578,6881790714010957325,0,0,0,0,16,16,84329,5270.562,0,0,0,0,6.785
decode,real,579,6881790714010957325,0,0,0,0,16,16,84345,5271.562,0,0,0,0,6.827
decode,real,580,6881790714010957325,0,0,0,0,16,16,84361,5272.562,0,0,0,0,6.779
decode,real,581,6881790714010957325,0,0,0,0,16,16,84377,5273.562,0,0,0,0,6.865
decode,real,582,6881790714010957325,0,0,0,0,16,16,84393,5274.562,0,0,0,0,7.108
decode,real,583,6881790714010957325,0,0,0,0,16,16,84409,5275.562,0,0,0,0,6.875
decode,real,584,6881790714010957325,0,0,0,0,16,16,84425,5276.562,0,0,0,0,6.714
decode,real,585,6881790714010957325,0,0,0,0,16,16,84441,5277.562,0,0,0,0,6.805
decode,real,586,6881790714010957325,0,0,0,0,16,16,84457,5278.562,0,0,0,0,6.786
decode,real,587,6881790714010957325,0,0,0,0,16,16,84473,5279.562,0,0,0,0,6.842
decode,real,588,6881790714010957325,0,0,0,0,16,16,84489,5280.562,0,0,0,0,6.832
decode,real,589,6881790714010957325,0,0,0,0,16,16,84505,5281.562,0,0,0,0,6.779
decode,real,590,6881790714010957325,0,0,0,0,16,16,84521,5282.562,0,0,0,0,6.847
decode,real,591,6881790714010957325,0,0,0,0,16,16,84537,5283.562,0,0,0,0,6.852
decode,real,592,6881790714010957325,0,0,0,0,16,16,84553,5284.562,0,0,0,0,6.758
decode,real,593,6881790714010957325,0,0,0,0,16,16,84569,5285.562,0,0,0,0,6.804
decode,real,594,6881790714010957325,0,0,0,0,16,16,84585,5286.562,0,0,0,0,6.811
decode,real,595,6881790714010957325,0,0,0,0,16,16,84601,5287.562,0,0,0,0,6.818
decode,real,596,6881790714010957325,0,0,0,0,16,16,84617,5288.562,0,0,0,0,6.863
decode,real,597,6881790714010957325,0,0,0,0,16,16,84633,5289.562,0,0,0,0,6.776
decode,real,598,6881790714010957325,0,0,0,0,16,16,84649,5290.562,0,0,0,0,6.781
decode,real,599,6881790714010957325,0,0,0,0,16,16,84665,5291.562,0,0,0,0,6.814
decode,real,600,6881790714010957325,0,0,0,0,16,16,84681,5292.562,0,0,0,0,6.802
decode,real,601,6881790714010957325,0,0,0,0,16,16,84697,5293.562,0,0,0,0,6.825
decode,real,602,6881790714010957325,0,0,0,0,16,16,84713,5294.562,0,0,0,0,6.796
decode,real,603,6881790714010957325,0,0,0,0,16,16,84729,5295.562,0,0,0,0,6.856
decode,real,604,6881790714010957325,0,0,0,0,16,16,84745,5296.562,0,0,0,0,6.834
decode,real,605,6881790714010957325,0,0,0,0,16,16,84761,5297.562,0,0,0,0,6.783
decode,real,606,6881790714010957325,0,0,0,0,16,16,84777,5298.562,0,0,0,0,6.861
decode,real,607,6881790714010957325,0,0,0,0,16,16,84793,5299.562,0,0,0,0,6.843
decode,real,608,6881790714010957325,0,0,0,0,16,16,84809,5300.562,0,0,0,0,6.857
decode,real,609,6881790714010957325,0,0,0,0,16,16,84825,5301.562,0,0,0,0,6.852
decode,real,610,6881790714010957325,0,0,0,0,16,16,84841,5302.562,0,0,0,0,6.783
decode,real,611,6881790714010957325,0,0,0,0,16,16,84857,5303.562,0,0,0,0,6.797
decode,real,612,6881790714010957325,0,0,0,0,16,16,84873,5304.562,0,0,0,0,6.827
decode,real,613,6881790714010957325,0,0,0,0,16,16,84889,5305.562,0,0,0,0,6.818
decode,real,614,6881790714010957325,0,0,0,0,16,16,84905,5306.562,0,0,0,0,6.803
decode,real,615,6881790714010957325,0,0,0,0,16,16,84921,5307.562,0,0,0,0,6.837
decode,real,616,6881790714010957325,0,0,0,0,16,16,84937,5308.562,0,0,0,0,6.863
decode,real,617,6881790714010957325,0,0,0,0,16,16,84953,5309.562,0,0,0,0,7.107
mixed,real,618,6881790714010957325,0,4752,1,0,16,16,84969,5310.562,0,0,0,0,53.545
mixed,real,619,6881790714010957325,0,85,1,4752,16,16,84985,5311.562,0,0,0,0,19.669
decode,real,620,6881790714010957325,0,0,0,0,17,17,89838,5284.588,0,0,0,0,8.504
decode,real,621,6881790714010957325,0,0,0,0,16,16,86563,5410.188,0,0,0,0,7.161
decode,real,622,6881790714010957325,0,0,0,0,16,16,86579,5411.188,0,0,0,0,6.558
mixed,real,623,6881790714010957325,0,5280,1,0,14,14,75263,5375.929,0,0,0,0,60.367
mixed,real,624,6881790714010957325,0,277,1,5280,14,14,75277,5376.929,0,0,0,0,24.958
mixed,real,625,6881790714010957325,0,6336,1,0,15,15,80848,5389.867,0,0,0,0,70.900
mixed,real,626,6881790714010957325,0,219,1,6336,15,15,80863,5390.867,0,0,0,0,54.630
decode,real,627,6881790714010957325,0,0,0,0,16,16,87433,5464.562,0,0,0,0,27.176
decode,real,628,6881790714010957325,0,0,0,0,15,15,87177,5811.800,0,0,0,0,8.186
mixed,real,629,6881790714010957325,0,134,1,0,15,15,87192,5812.800,0,0,0,0,17.946
decode,real,630,6881790714010957325,0,0,0,0,16,16,87341,5458.812,0,0,0,0,62.432
mixed,real,631,6881790714010957325,0,1056,1,0,14,14,75557,5396.929,0,0,0,0,55.526
mixed,real,632,6881790714010957325,0,89,1,1056,14,14,75571,5397.929,0,0,0,0,55.354
mixed,real,633,6881790714010957325,0,528,1,0,15,15,76730,5115.333,0,0,0,0,65.978
mixed,real,634,6881790714010957325,0,197,1,528,15,15,76745,5116.333,0,0,0,0,61.432
decode,real,635,6881790714010957325,0,0,0,0,16,16,77485,4842.812,0,0,0,0,25.361
decode,real,636,6881790714010957325,0,0,0,0,16,16,77501,4843.812,0,0,0,0,8.524
decode,real,637,6881790714010957325,0,0,0,0,16,16,77517,4844.812,0,0,0,0,6.801
mixed,real,638,6881790714010957325,0,123,1,0,16,16,77533,4845.812,0,0,0,0,18.117
decode,real,639,6881790714010957325,0,0,0,0,17,17,77672,4568.941,0,0,0,0,8.400
decode,real,640,6881790714010957325,0,0,0,0,17,17,77689,4569.941,0,0,0,0,7.369
decode,real,641,6881790714010957325,0,0,0,0,17,17,77706,4570.941,0,0,0,0,7.351
decode,real,642,6881790714010957325,0,0,0,0,17,17,77723,4571.941,0,0,0,0,7.347
decode,real,643,6881790714010957325,0,0,0,0,17,17,77740,4572.941,0,0,0,0,7.360
decode,real,644,6881790714010957325,0,0,0,0,17,17,77757,4573.941,0,0,0,0,7.371
decode,real,645,6881790714010957325,0,0,0,0,17,17,77774,4574.941,0,0,0,0,7.350
decode,real,646,6881790714010957325,0,0,0,0,17,17,77791,4575.941,0,0,0,0,7.412
decode,real,647,6881790714010957325,0,0,0,0,17,17,77808,4576.941,0,0,0,0,7.319
decode,real,648,6881790714010957325,0,0,0,0,17,17,77825,4577.941,0,0,0,0,7.363
decode,real,649,6881790714010957325,0,0,0,0,17,17,77842,4578.941,0,0,0,0,7.371
decode,real,650,6881790714010957325,0,0,0,0,17,17,77859,4579.941,0,0,0,0,7.373
decode,real,651,6881790714010957325,0,0,0,0,17,17,77876,4580.941,0,0,0,0,7.383
decode,real,652,6881790714010957325,0,0,0,0,17,17,77893,4581.941,0,0,0,0,7.363
decode,real,653,6881790714010957325,0,0,0,0,17,17,77910,4582.941,0,0,0,0,61.255
decode,real,654,6881790714010957325,0,0,0,0,17,17,77927,4583.941,0,0,0,0,60.152
decode,real,655,6881790714010957325,0,0,0,0,17,17,77944,4584.941,0,0,0,0,25.215
decode,real,656,6881790714010957325,0,0,0,0,17,17,77961,4585.941,0,0,0,0,8.884
decode,real,657,6881790714010957325,0,0,0,0,17,17,77978,4586.941,0,0,0,0,7.383
decode,real,658,6881790714010957325,0,0,0,0,17,17,77995,4587.941,0,0,0,0,7.406
decode,real,659,6881790714010957325,0,0,0,0,17,17,78012,4588.941,0,0,0,0,7.430
decode,real,660,6881790714010957325,0,0,0,0,17,17,78029,4589.941,0,0,0,0,7.371
decode,real,661,6881790714010957325,0,0,0,0,17,17,78046,4590.941,0,0,0,0,7.413
decode,real,662,6881790714010957325,0,0,0,0,17,17,78063,4591.941,0,0,0,0,7.410
decode,real,663,6881790714010957325,0,0,0,0,17,17,78080,4592.941,0,0,0,0,7.407
decode,real,664,6881790714010957325,0,0,0,0,17,17,78097,4593.941,0,0,0,0,7.413
decode,real,665,6881790714010957325,0,0,0,0,17,17,78114,4594.941,0,0,0,0,7.385
decode,real,666,6881790714010957325,0,0,0,0,17,17,78131,4595.941,0,0,0,0,7.387
decode,real,667,6881790714010957325,0,0,0,0,17,17,78148,4596.941,0,0,0,0,7.388
decode,real,668,6881790714010957325,0,0,0,0,17,17,78165,4597.941,0,0,0,0,55.429
decode,real,669,6881790714010957325,0,0,0,0,17,17,78182,4598.941,0,0,0,0,25.941
decode,real,670,6881790714010957325,0,0,0,0,17,17,78199,4599.941,0,0,0,0,8.697
decode,real,671,6881790714010957325,0,0,0,0,17,17,78216,4600.941,0,0,0,0,7.404
decode,real,672,6881790714010957325,0,0,0,0,17,17,78233,4601.941,0,0,0,0,7.668
decode,real,673,6881790714010957325,0,0,0,0,17,17,78250,4602.941,0,0,0,0,7.424
decode,real,674,6881790714010957325,0,0,0,0,17,17,78267,4603.941,0,0,0,0,7.359
decode,real,675,6881790714010957325,0,0,0,0,17,17,78284,4604.941,0,0,0,0,7.417
decode,real,676,6881790714010957325,0,0,0,0,17,17,78301,4605.941,0,0,0,0,7.406
decode,real,677,6881790714010957325,0,0,0,0,17,17,78318,4606.941,0,0,0,0,7.406
decode,real,678,6881790714010957325,0,0,0,0,17,17,78335,4607.941,0,0,0,0,7.397
decode,real,679,6881790714010957325,0,0,0,0,17,17,78352,4608.941,0,0,0,0,7.364
decode,real,680,6881790714010957325,0,0,0,0,17,17,78369,4609.941,0,0,0,0,7.407
decode,real,681,6881790714010957325,0,0,0,0,17,17,78386,4610.941,0,0,0,0,7.417
decode,real,682,6881790714010957325,0,0,0,0,17,17,78403,4611.941,0,0,0,0,7.388
decode,real,683,6881790714010957325,0,0,0,0,17,17,78420,4612.941,0,0,0,0,7.402
decode,real,684,6881790714010957325,0,0,0,0,17,17,78437,4613.941,0,0,0,0,7.400
decode,real,685,6881790714010957325,0,0,0,0,17,17,78454,4614.941,0,0,0,0,7.419
decode,real,686,6881790714010957325,0,0,0,0,17,17,78471,4615.941,0,0,0,0,7.383
decode,real,687,6881790714010957325,0,0,0,0,17,17,78488,4616.941,0,0,0,0,7.451
decode,real,688,6881790714010957325,0,0,0,0,17,17,78505,4617.941,0,0,0,0,7.407
decode,real,689,6881790714010957325,0,0,0,0,17,17,78522,4618.941,0,0,0,0,7.420
decode,real,690,6881790714010957325,0,0,0,0,17,17,78539,4619.941,0,0,0,0,7.418
decode,real,691,6881790714010957325,0,0,0,0,17,17,78556,4620.941,0,0,0,0,7.399
decode,real,692,6881790714010957325,0,0,0,0,17,17,78573,4621.941,0,0,0,0,7.403
decode,real,693,6881790714010957325,0,0,0,0,17,17,78590,4622.941,0,0,0,0,7.382
decode,real,694,6881790714010957325,0,0,0,0,17,17,78607,4623.941,0,0,0,0,7.415
decode,real,695,6881790714010957325,0,0,0,0,17,17,78624,4624.941,0,0,0,0,7.391
decode,real,696,6881790714010957325,0,0,0,0,17,17,78641,4625.941,0,0,0,0,7.424
decode,real,697,6881790714010957325,0,0,0,0,17,17,78658,4626.941,0,0,0,0,7.397
decode,real,698,6881790714010957325,0,0,0,0,17,17,78675,4627.941,0,0,0,0,7.490
decode,real,699,6881790714010957325,0,0,0,0,17,17,78692,4628.941,0,0,0,0,7.340
decode,real,700,6881790714010957325,0,0,0,0,17,17,78709,4629.941,0,0,0,0,7.406
decode,real,701,6881790714010957325,0,0,0,0,17,17,78726,4630.941,0,0,0,0,7.436
decode,real,702,6881790714010957325,0,0,0,0,17,17,78743,4631.941,0,0,0,0,7.390
decode,real,703,6881790714010957325,0,0,0,0,17,17,78760,4632.941,0,0,0,0,7.411
decode,real,704,6881790714010957325,0,0,0,0,17,17,78777,4633.941,0,0,0,0,7.398
decode,real,705,6881790714010957325,0,0,0,0,17,17,78794,4634.941,0,0,0,0,7.422
decode,real,706,6881790714010957325,0,0,0,0,17,17,78811,4635.941,0,0,0,0,7.449
decode,real,707,6881790714010957325,0,0,0,0,17,17,78828,4636.941,0,0,0,0,7.387
decode,real,708,6881790714010957325,0,0,0,0,17,17,78845,4637.941,0,0,0,0,7.440
decode,real,709,6881790714010957325,0,0,0,0,17,17,78862,4638.941,0,0,0,0,7.400
decode,real,710,6881790714010957325,0,0,0,0,17,17,78879,4639.941,0,0,0,0,7.432
decode,real,711,6881790714010957325,0,0,0,0,17,17,78896,4640.941,0,0,0,0,7.390
decode,real,712,6881790714010957325,0,0,0,0,17,17,78913,4641.941,0,0,0,0,7.419
decode,real,713,6881790714010957325,0,0,0,0,17,17,78930,4642.941,0,0,0,0,7.459
decode,real,714,6881790714010957325,0,0,0,0,17,17,78947,4643.941,0,0,0,0,7.771
decode,real,715,6881790714010957325,0,0,0,0,16,16,68205,4262.812,0,0,0,0,6.831
decode,real,716,6881790714010957325,0,0,0,0,16,16,68221,4263.812,0,0,0,0,6.933
decode,real,717,6881790714010957325,0,0,0,0,16,16,68237,4264.812,0,0,0,0,7.044
decode,real,718,6881790714010957325,0,0,0,0,16,16,68253,4265.812,0,0,0,0,61.621
decode,real,719,6881790714010957325,0,0,0,0,16,16,68269,4266.812,0,0,0,0,55.747
decode,real,720,6881790714010957325,0,0,0,0,16,16,68285,4267.812,0,0,0,0,23.616
decode,real,721,6881790714010957325,0,0,0,0,16,16,68301,4268.812,0,0,0,0,8.072
decode,real,722,6881790714010957325,0,0,0,0,16,16,68317,4269.812,0,0,0,0,6.888
decode,real,723,6881790714010957325,0,0,0,0,16,16,68333,4270.812,0,0,0,0,6.872
decode,real,724,6881790714010957325,0,0,0,0,16,16,68349,4271.812,0,0,0,0,6.879
decode,real,725,6881790714010957325,0,0,0,0,16,16,68365,4272.812,0,0,0,0,6.925
decode,real,726,6881790714010957325,0,0,0,0,16,16,68381,4273.812,0,0,0,0,6.897
decode,real,727,6881790714010957325,0,0,0,0,16,16,68397,4274.812,0,0,0,0,6.877
decode,real,728,6881790714010957325,0,0,0,0,16,16,68413,4275.812,0,0,0,0,6.968
decode,real,729,6881790714010957325,0,0,0,0,16,16,68429,4276.812,0,0,0,0,6.893
mixed,real,730,6881790714010957325,0,409,1,0,16,16,68445,4277.812,0,0,0,0,16.962
decode,real,731,6881790714010957325,0,0,0,0,17,17,68870,4051.176,0,0,0,0,8.398
decode,real,732,6881790714010957325,0,0,0,0,17,17,68887,4052.176,0,0,0,0,7.431
decode,real,733,6881790714010957325,0,0,0,0,17,17,68904,4053.176,0,0,0,0,7.371
decode,real,734,6881790714010957325,0,0,0,0,17,17,68921,4054.176,0,0,0,0,7.444
decode,real,735,6881790714010957325,0,0,0,0,17,17,68938,4055.176,0,0,0,0,7.369
decode,real,736,6881790714010957325,0,0,0,0,17,17,68955,4056.176,0,0,0,0,7.720
decode,real,737,6881790714010957325,0,0,0,0,17,17,68972,4057.176,0,0,0,0,7.410
decode,real,738,6881790714010957325,0,0,0,0,17,17,68989,4058.176,0,0,0,0,7.395
decode,real,739,6881790714010957325,0,0,0,0,17,17,69006,4059.176,0,0,0,0,7.393
decode,real,740,6881790714010957325,0,0,0,0,17,17,69023,4060.176,0,0,0,0,7.414
decode,real,741,6881790714010957325,0,0,0,0,17,17,69040,4061.176,0,0,0,0,7.408
decode,real,742,6881790714010957325,0,0,0,0,17,17,69057,4062.176,0,0,0,0,7.413
decode,real,743,6881790714010957325,0,0,0,0,17,17,69074,4063.176,0,0,0,0,7.381
decode,real,744,6881790714010957325,0,0,0,0,17,17,69091,4064.176,0,0,0,0,7.384
decode,real,745,6881790714010957325,0,0,0,0,17,17,69108,4065.176,0,0,0,0,7.383
decode,real,746,6881790714010957325,0,0,0,0,17,17,69125,4066.176,0,0,0,0,7.406
decode,real,747,6881790714010957325,0,0,0,0,17,17,69142,4067.176,0,0,0,0,7.359
decode,real,748,6881790714010957325,0,0,0,0,17,17,69159,4068.176,0,0,0,0,7.414
