phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,3850,17960346435301540717,0,0,0,0,13,13,62077,4775.154,0,0,0,0,6.680
decode,real,3851,17960346435301540717,0,0,0,0,13,13,62090,4776.154,0,0,0,0,7.310
decode,real,3852,17960346435301540717,0,0,0,0,13,13,62103,4777.154,0,0,0,0,6.739
decode,real,3853,17960346435301540717,0,0,0,0,13,13,62116,4778.154,0,0,0,0,6.737
decode,real,3854,17960346435301540717,0,0,0,0,13,13,62129,4779.154,0,0,0,0,6.819
decode,real,3855,17960346435301540717,0,0,0,0,13,13,62142,4780.154,0,0,0,0,6.722
decode,real,3856,17960346435301540717,0,0,0,0,13,13,62155,4781.154,0,0,0,0,6.737
decode,real,3857,17960346435301540717,0,0,0,0,13,13,62168,4782.154,0,0,0,0,6.814
decode,real,3858,17960346435301540717,0,0,0,0,13,13,62181,4783.154,0,0,0,0,6.745
decode,real,3859,17960346435301540717,0,0,0,0,13,13,62194,4784.154,0,0,0,0,6.819
decode,real,3860,17960346435301540717,0,0,0,0,13,13,62207,4785.154,0,0,0,0,6.756
decode,real,3861,17960346435301540717,0,0,0,0,13,13,62220,4786.154,0,0,0,0,6.805
decode,real,3862,17960346435301540717,0,0,0,0,13,13,62233,4787.154,0,0,0,0,6.799
decode,real,3863,17960346435301540717,0,0,0,0,13,13,62246,4788.154,0,0,0,0,6.777
decode,real,3864,17960346435301540717,0,0,0,0,13,13,62259,4789.154,0,0,0,0,6.750
decode,real,3865,17960346435301540717,0,0,0,0,13,13,62272,4790.154,0,0,0,0,6.787
decode,real,3866,17960346435301540717,0,0,0,0,13,13,62285,4791.154,0,0,0,0,6.786
decode,real,3867,17960346435301540717,0,0,0,0,13,13,62298,4792.154,0,0,0,0,6.792
decode,real,3868,17960346435301540717,0,0,0,0,13,13,62311,4793.154,0,0,0,0,6.769
decode,real,3869,17960346435301540717,0,0,0,0,13,13,62324,4794.154,0,0,0,0,6.783
decode,real,3870,17960346435301540717,0,0,0,0,13,13,62337,4795.154,0,0,0,0,6.797
decode,real,3871,17960346435301540717,0,0,0,0,13,13,62350,4796.154,0,0,0,0,6.727
decode,real,3872,17960346435301540717,0,0,0,0,13,13,62363,4797.154,0,0,0,0,6.745
decode,real,3873,17960346435301540717,0,0,0,0,13,13,62376,4798.154,0,0,0,0,6.739
decode,real,3874,17960346435301540717,0,0,0,0,13,13,62389,4799.154,0,0,0,0,6.834
decode,real,3875,17960346435301540717,0,0,0,0,13,13,62402,4800.154,0,0,0,0,6.693
decode,real,3876,17960346435301540717,0,0,0,0,13,13,62415,4801.154,0,0,0,0,6.788
decode,real,3877,17960346435301540717,0,0,0,0,13,13,62428,4802.154,0,0,0,0,6.724
decode,real,3878,17960346435301540717,0,0,0,0,13,13,62441,4803.154,0,0,0,0,6.717
decode,real,3879,17960346435301540717,0,0,0,0,13,13,62454,4804.154,0,0,0,0,6.786
decode,real,3880,17960346435301540717,0,0,0,0,13,13,62467,4805.154,0,0,0,0,6.759
decode,real,3881,17960346435301540717,0,0,0,0,13,13,62480,4806.154,0,0,0,0,6.826
decode,real,3882,17960346435301540717,0,0,0,0,13,13,62493,4807.154,0,0,0,0,6.801
decode,real,3883,17960346435301540717,0,0,0,0,13,13,62506,4808.154,0,0,0,0,6.787
decode,real,3884,17960346435301540717,0,0,0,0,13,13,62519,4809.154,0,0,0,0,6.759
decode,real,3885,17960346435301540717,0,0,0,0,13,13,62532,4810.154,0,0,0,0,6.773
decode,real,3886,17960346435301540717,0,0,0,0,13,13,62545,4811.154,0,0,0,0,6.779
decode,real,3887,17960346435301540717,0,0,0,0,13,13,62558,4812.154,0,0,0,0,6.813
decode,real,3888,17960346435301540717,0,0,0,0,13,13,62571,4813.154,0,0,0,0,6.735
decode,real,3889,17960346435301540717,0,0,0,0,13,13,62584,4814.154,0,0,0,0,6.795
decode,real,3890,17960346435301540717,0,0,0,0,13,13,62597,4815.154,0,0,0,0,6.800
decode,real,3891,17960346435301540717,0,0,0,0,13,13,62610,4816.154,0,0,0,0,6.761
decode,real,3892,17960346435301540717,0,0,0,0,13,13,62623,4817.154,0,0,0,0,6.758
decode,real,3893,17960346435301540717,0,0,0,0,13,13,62636,4818.154,0,0,0,0,6.765
decode,real,3894,17960346435301540717,0,0,0,0,13,13,62649,4819.154,0,0,0,0,6.810
decode,real,3895,17960346435301540717,0,0,0,0,13,13,62662,4820.154,0,0,0,0,6.773
decode,real,3896,17960346435301540717,0,0,0,0,13,13,62675,4821.154,0,0,0,0,6.731
decode,real,3897,17960346435301540717,0,0,0,0,13,13,62688,4822.154,0,0,0,0,6.721
decode,real,3898,17960346435301540717,0,0,0,0,13,13,62701,4823.154,0,0,0,0,6.824
decode,real,3899,17960346435301540717,0,0,0,0,13,13,62714,4824.154,0,0,0,0,6.784
decode,real,3900,17960346435301540717,0,0,0,0,13,13,62727,4825.154,0,0,0,0,6.766
decode,real,3901,17960346435301540717,0,0,0,0,13,13,62740,4826.154,0,0,0,0,6.790
decode,real,3902,17960346435301540717,0,0,0,0,13,13,62753,4827.154,0,0,0,0,6.763
decode,real,3903,17960346435301540717,0,0,0,0,13,13,62766,4828.154,0,0,0,0,6.774
decode,real,3904,17960346435301540717,0,0,0,0,13,13,62779,4829.154,0,0,0,0,6.771
decode,real,3905,17960346435301540717,0,0,0,0,13,13,62792,4830.154,0,0,0,0,6.788
decode,real,3906,17960346435301540717,0,0,0,0,13,13,62805,4831.154,0,0,0,0,6.776
decode,real,3907,17960346435301540717,0,0,0,0,13,13,62818,4832.154,0,0,0,0,6.753
decode,real,3908,17960346435301540717,0,0,0,0,13,13,62831,4833.154,0,0,0,0,6.773
decode,real,3909,17960346435301540717,0,0,0,0,13,13,62844,4834.154,0,0,0,0,6.796
decode,real,3910,17960346435301540717,0,0,0,0,13,13,62857,4835.154,0,0,0,0,6.778
decode,real,3911,17960346435301540717,0,0,0,0,13,13,62870,4836.154,0,0,0,0,6.724
decode,real,3912,17960346435301540717,0,0,0,0,13,13,62883,4837.154,0,0,0,0,6.762
decode,real,3913,17960346435301540717,0,0,0,0,13,13,62896,4838.154,0,0,0,0,6.744
decode,real,3914,17960346435301540717,0,0,0,0,13,13,62909,4839.154,0,0,0,0,6.827
decode,real,3915,17960346435301540717,0,0,0,0,13,13,62922,4840.154,0,0,0,0,6.752
decode,real,3916,17960346435301540717,0,0,0,0,13,13,62935,4841.154,0,0,0,0,6.785
decode,real,3917,17960346435301540717,0,0,0,0,13,13,62948,4842.154,0,0,0,0,6.771
decode,real,3918,17960346435301540717,0,0,0,0,13,13,62961,4843.154,0,0,0,0,6.767
decode,real,3919,17960346435301540717,0,0,0,0,13,13,62974,4844.154,0,0,0,0,6.755
decode,real,3920,17960346435301540717,0,0,0,0,13,13,62987,4845.154,0,0,0,0,6.822
decode,real,3921,17960346435301540717,0,0,0,0,13,13,63000,4846.154,0,0,0,0,6.776
decode,real,3922,17960346435301540717,0,0,0,0,13,13,63013,4847.154,0,0,0,0,6.767
decode,real,3923,17960346435301540717,0,0,0,0,13,13,63026,4848.154,0,0,0,0,6.787
decode,real,3924,17960346435301540717,0,0,0,0,13,13,63039,4849.154,0,0,0,0,6.781
decode,real,3925,17960346435301540717,0,0,0,0,13,13,63052,4850.154,0,0,0,0,6.803
decode,real,3926,17960346435301540717,0,0,0,0,13,13,63065,4851.154,0,0,0,0,6.754
decode,real,3927,17960346435301540717,0,0,0,0,13,13,63078,4852.154,0,0,0,0,6.792
decode,real,3928,17960346435301540717,0,0,0,0,13,13,63091,4853.154,0,0,0,0,6.790
decode,real,3929,17960346435301540717,0,0,0,0,13,13,63104,4854.154,0,0,0,0,6.706
decode,real,3930,17960346435301540717,0,0,0,0,13,13,63117,4855.154,0,0,0,0,6.760
decode,real,3931,17960346435301540717,0,0,0,0,13,13,63130,4856.154,0,0,0,0,6.726
decode,real,3932,17960346435301540717,0,0,0,0,13,13,63143,4857.154,0,0,0,0,6.772
decode,real,3933,17960346435301540717,0,0,0,0,13,13,63156,4858.154,0,0,0,0,6.749
decode,real,3934,17960346435301540717,0,0,0,0,13,13,63169,4859.154,0,0,0,0,6.691
decode,real,3935,17960346435301540717,0,0,0,0,13,13,63182,4860.154,0,0,0,0,6.759
decode,real,3936,17960346435301540717,0,0,0,0,13,13,63195,4861.154,0,0,0,0,6.789
decode,real,3937,17960346435301540717,0,0,0,0,13,13,63208,4862.154,0,0,0,0,6.783
decode,real,3938,17960346435301540717,0,0,0,0,13,13,63221,4863.154,0,0,0,0,6.748
decode,real,3939,17960346435301540717,0,0,0,0,13,13,63234,4864.154,0,0,0,0,6.788
decode,real,3940,17960346435301540717,0,0,0,0,13,13,63247,4865.154,0,0,0,0,6.764
decode,real,3941,17960346435301540717,0,0,0,0,13,13,63260,4866.154,0,0,0,0,6.749
decode,real,3942,17960346435301540717,0,0,0,0,13,13,63273,4867.154,0,0,0,0,6.750
decode,real,3943,17960346435301540717,0,0,0,0,13,13,63286,4868.154,0,0,0,0,6.754
decode,real,3944,17960346435301540717,0,0,0,0,13,13,63299,4869.154,0,0,0,0,6.779
decode,real,3945,17960346435301540717,0,0,0,0,13,13,63312,4870.154,0,0,0,0,6.771
decode,real,3946,17960346435301540717,0,0,0,0,13,13,63325,4871.154,0,0,0,0,6.770
decode,real,3947,17960346435301540717,0,0,0,0,13,13,63338,4872.154,0,0,0,0,6.720
decode,real,3948,17960346435301540717,0,0,0,0,13,13,63351,4873.154,0,0,0,0,6.797
decode,real,3949,17960346435301540717,0,0,0,0,13,13,63364,4874.154,0,0,0,0,6.687
decode,real,3950,17960346435301540717,0,0,0,0,13,13,63377,4875.154,0,0,0,0,6.758
decode,real,3951,17960346435301540717,0,0,0,0,13,13,63390,4876.154,0,0,0,0,6.759
decode,real,3952,17960346435301540717,0,0,0,0,13,13,63403,4877.154,0,0,0,0,6.761
decode,real,3953,17960346435301540717,0,0,0,0,13,13,63416,4878.154,0,0,0,0,6.738
decode,real,3954,17960346435301540717,0,0,0,0,13,13,63429,4879.154,0,0,0,0,6.771
decode,real,3955,17960346435301540717,0,0,0,0,13,13,63442,4880.154,0,0,0,0,6.788
decode,real,3956,17960346435301540717,0,0,0,0,13,13,63455,4881.154,0,0,0,0,6.775
decode,real,3957,17960346435301540717,0,0,0,0,13,13,63468,4882.154,0,0,0,0,6.774
decode,real,3958,17960346435301540717,0,0,0,0,13,13,63481,4883.154,0,0,0,0,6.763
decode,real,3959,17960346435301540717,0,0,0,0,13,13,63494,4884.154,0,0,0,0,6.766
decode,real,3960,17960346435301540717,0,0,0,0,13,13,63507,4885.154,0,0,0,0,6.728
decode,real,3961,17960346435301540717,0,0,0,0,13,13,63520,4886.154,0,0,0,0,6.749
decode,real,3962,17960346435301540717,0,0,0,0,13,13,63533,4887.154,0,0,0,0,6.754
decode,real,3963,17960346435301540717,0,0,0,0,13,13,63546,4888.154,0,0,0,0,6.755
decode,real,3964,17960346435301540717,0,0,0,0,13,13,63559,4889.154,0,0,0,0,6.757
decode,real,3965,17960346435301540717,0,0,0,0,13,13,63572,4890.154,0,0,0,0,6.759
decode,real,3966,17960346435301540717,0,0,0,0,13,13,63585,4891.154,0,0,0,0,7.300
decode,real,3967,17960346435301540717,0,0,0,0,13,13,63598,4892.154,0,0,0,0,6.784
decode,real,3968,17960346435301540717,0,0,0,0,13,13,63611,4893.154,0,0,0,0,6.752
decode,real,3969,17960346435301540717,0,0,0,0,13,13,63624,4894.154,0,0,0,0,6.763
decode,real,3970,17960346435301540717,0,0,0,0,13,13,63637,4895.154,0,0,0,0,6.767
decode,real,3971,17960346435301540717,0,0,0,0,13,13,63650,4896.154,0,0,0,0,6.741
decode,real,3972,17960346435301540717,0,0,0,0,13,13,63663,4897.154,0,0,0,0,6.698
decode,real,3973,17960346435301540717,0,0,0,0,13,13,63676,4898.154,0,0,0,0,6.807
decode,real,3974,17960346435301540717,0,0,0,0,13,13,63689,4899.154,0,0,0,0,6.747
decode,real,3975,17960346435301540717,0,0,0,0,13,13,63702,4900.154,0,0,0,0,6.751
decode,real,3976,17960346435301540717,0,0,0,0,13,13,63715,4901.154,0,0,0,0,6.757
decode,real,3977,17960346435301540717,0,0,0,0,13,13,63728,4902.154,0,0,0,0,6.757
decode,real,3978,17960346435301540717,0,0,0,0,13,13,63741,4903.154,0,0,0,0,6.716
decode,real,3979,17960346435301540717,0,0,0,0,13,13,63754,4904.154,0,0,0,0,6.742
decode,real,3980,17960346435301540717,0,0,0,0,13,13,63767,4905.154,0,0,0,0,6.743
decode,real,3981,17960346435301540717,0,0,0,0,13,13,63780,4906.154,0,0,0,0,6.698
decode,real,3982,17960346435301540717,0,0,0,0,13,13,63793,4907.154,0,0,0,0,6.760
decode,real,3983,17960346435301540717,0,0,0,0,13,13,63806,4908.154,0,0,0,0,6.769
decode,real,3984,17960346435301540717,0,0,0,0,13,13,63819,4909.154,0,0,0,0,6.764
decode,real,3985,17960346435301540717,0,0,0,0,13,13,63832,4910.154,0,0,0,0,6.714
decode,real,3986,17960346435301540717,0,0,0,0,13,13,63845,4911.154,0,0,0,0,6.778
decode,real,3987,17960346435301540717,0,0,0,0,13,13,63858,4912.154,0,0,0,0,6.802
decode,real,3988,17960346435301540717,0,0,0,0,13,13,63871,4913.154,0,0,0,0,6.725
decode,real,3989,17960346435301540717,0,0,0,0,13,13,63884,4914.154,0,0,0,0,6.813
decode,real,3990,17960346435301540717,0,0,0,0,13,13,63897,4915.154,0,0,0,0,6.710
decode,real,3991,17960346435301540717,0,0,0,0,13,13,63910,4916.154,0,0,0,0,6.776
decode,real,3992,17960346435301540717,0,0,0,0,12,12,60294,5024.500,0,0,0,0,6.731
decode,real,3993,17960346435301540717,0,0,0,0,12,12,60306,5025.500,0,0,0,0,6.709
decode,real,3994,17960346435301540717,0,0,0,0,12,12,60318,5026.500,0,0,0,0,6.680
decode,real,3995,17960346435301540717,0,0,0,0,12,12,60330,5027.500,0,0,0,0,6.737
decode,real,3996,17960346435301540717,0,0,0,0,12,12,60342,5028.500,0,0,0,0,6.753
decode,real,3997,17960346435301540717,0,0,0,0,12,12,60354,5029.500,0,0,0,0,6.734
decode,real,3998,17960346435301540717,0,0,0,0,12,12,60366,5030.500,0,0,0,0,6.756
decode,real,3999,17960346435301540717,0,0,0,0,12,12,60378,5031.500,0,0,0,0,6.711
decode,real,4000,17960346435301540717,0,0,0,0,12,12,60390,5032.500,0,0,0,0,6.730
decode,real,4001,17960346435301540717,0,0,0,0,12,12,60402,5033.500,0,0,0,0,6.702
decode,real,4002,17960346435301540717,0,0,0,0,12,12,60414,5034.500,0,0,0,0,6.680
decode,real,4003,17960346435301540717,0,0,0,0,12,12,60426,5035.500,0,0,0,0,6.710
decode,real,4004,17960346435301540717,0,0,0,0,12,12,60438,5036.500,0,0,0,0,6.723
decode,real,4005,17960346435301540717,0,0,0,0,12,12,60450,5037.500,0,0,0,0,6.733
decode,real,4006,17960346435301540717,0,0,0,0,12,12,60462,5038.500,0,0,0,0,6.623
decode,real,4007,17960346435301540717,0,0,0,0,12,12,60474,5039.500,0,0,0,0,6.716
decode,real,4008,17960346435301540717,0,0,0,0,12,12,60486,5040.500,0,0,0,0,6.739
decode,real,4009,17960346435301540717,0,0,0,0,12,12,60498,5041.500,0,0,0,0,6.702
decode,real,4010,17960346435301540717,0,0,0,0,12,12,60510,5042.500,0,0,0,0,6.752
decode,real,4011,17960346435301540717,0,0,0,0,12,12,60522,5043.500,0,0,0,0,6.722
decode,real,4012,17960346435301540717,0,0,0,0,12,12,60534,5044.500,0,0,0,0,6.710
decode,real,4013,17960346435301540717,0,0,0,0,12,12,60546,5045.500,0,0,0,0,6.744
decode,real,4014,17960346435301540717,0,0,0,0,12,12,60558,5046.500,0,0,0,0,6.726
decode,real,4015,17960346435301540717,0,0,0,0,12,12,60570,5047.500,0,0,0,0,6.721
decode,real,4016,17960346435301540717,0,0,0,0,12,12,60582,5048.500,0,0,0,0,6.752
decode,real,4017,17960346435301540717,0,0,0,0,12,12,60594,5049.500,0,0,0,0,6.728
decode,real,4018,17960346435301540717,0,0,0,0,12,12,60606,5050.500,0,0,0,0,6.714
decode,real,4019,17960346435301540717,0,0,0,0,12,12,60618,5051.500,0,0,0,0,6.773
decode,real,4020,17960346435301540717,0,0,0,0,12,12,60630,5052.500,0,0,0,0,6.756
decode,real,4021,17960346435301540717,0,0,0,0,12,12,60642,5053.500,0,0,0,0,6.713
decode,real,4022,17960346435301540717,0,0,0,0,12,12,60654,5054.500,0,0,0,0,6.716
decode,real,4023,17960346435301540717,0,0,0,0,12,12,60666,5055.500,0,0,0,0,6.690
decode,real,4024,17960346435301540717,0,0,0,0,12,12,60678,5056.500,0,0,0,0,6.703
decode,real,4025,17960346435301540717,0,0,0,0,12,12,60690,5057.500,0,0,0,0,6.726
decode,real,4026,17960346435301540717,0,0,0,0,12,12,60702,5058.500,0,0,0,0,6.727
decode,real,4027,17960346435301540717,0,0,0,0,12,12,60714,5059.500,0,0,0,0,6.703
decode,real,4028,17960346435301540717,0,0,0,0,12,12,60726,5060.500,0,0,0,0,6.689
decode,real,4029,17960346435301540717,0,0,0,0,12,12,60738,5061.500,0,0,0,0,6.740
decode,real,4030,17960346435301540717,0,0,0,0,12,12,60750,5062.500,0,0,0,0,6.774
decode,real,4031,17960346435301540717,0,0,0,0,12,12,60762,5063.500,0,0,0,0,7.239
decode,real,4032,17960346435301540717,0,0,0,0,12,12,60774,5064.500,0,0,0,0,7.263
decode,real,4033,17960346435301540717,0,0,0,0,12,12,60786,5065.500,0,0,0,0,6.733
decode,real,4034,17960346435301540717,0,0,0,0,12,12,60798,5066.500,0,0,0,0,6.739
decode,real,4035,17960346435301540717,0,0,0,0,12,12,60810,5067.500,0,0,0,0,6.674
decode,real,4036,17960346435301540717,0,0,0,0,12,12,60822,5068.500,0,0,0,0,6.720
decode,real,4037,17960346435301540717,0,0,0,0,12,12,60834,5069.500,0,0,0,0,6.705
decode,real,4038,17960346435301540717,0,0,0,0,12,12,60846,5070.500,0,0,0,0,6.705
decode,real,4039,17960346435301540717,0,0,0,0,12,12,60858,5071.500,0,0,0,0,6.715
decode,real,4040,17960346435301540717,0,0,0,0,12,12,60870,5072.500,0,0,0,0,6.748
decode,real,4041,17960346435301540717,0,0,0,0,12,12,60882,5073.500,0,0,0,0,6.697
decode,real,4042,17960346435301540717,0,0,0,0,12,12,60894,5074.500,0,0,0,0,6.737
decode,real,4043,17960346435301540717,0,0,0,0,12,12,60906,5075.500,0,0,0,0,6.703
decode,real,4044,17960346435301540717,0,0,0,0,12,12,60918,5076.500,0,0,0,0,6.677
decode,real,4045,17960346435301540717,0,0,0,0,12,12,60930,5077.500,0,0,0,0,6.702
decode,real,4046,17960346435301540717,0,0,0,0,12,12,60942,5078.500,0,0,0,0,6.704
decode,real,4047,17960346435301540717,0,0,0,0,12,12,60954,5079.500,0,0,0,0,6.683
decode,real,4048,17960346435301540717,0,0,0,0,12,12,60966,5080.500,0,0,0,0,6.729
decode,real,4049,17960346435301540717,0,0,0,0,12,12,60978,5081.500,0,0,0,0,6.724
decode,real,4050,17960346435301540717,0,0,0,0,12,12,60990,5082.500,0,0,0,0,6.664
decode,real,4051,17960346435301540717,0,0,0,0,12,12,61002,5083.500,0,0,0,0,6.753
decode,real,4052,17960346435301540717,0,0,0,0,12,12,61014,5084.500,0,0,0,0,6.665
decode,real,4053,17960346435301540717,0,0,0,0,12,12,61026,5085.500,0,0,0,0,6.718
decode,real,4054,17960346435301540717,0,0,0,0,12,12,61038,5086.500,0,0,0,0,6.764
decode,real,4055,17960346435301540717,0,0,0,0,11,11,57678,5243.455,0,0,0,0,6.712
decode,real,4056,17960346435301540717,0,0,0,0,11,11,57689,5244.455,0,0,0,0,6.700
decode,real,4057,17960346435301540717,0,0,0,0,11,11,57700,5245.455,0,0,0,0,6.748
decode,real,4058,17960346435301540717,0,0,0,0,11,11,57711,5246.455,0,0,0,0,6.752
decode,real,4059,17960346435301540717,0,0,0,0,11,11,57722,5247.455,0,0,0,0,6.752
decode,real,4060,17960346435301540717,0,0,0,0,11,11,57733,5248.455,0,0,0,0,6.770
decode,real,4061,17960346435301540717,0,0,0,0,11,11,57744,5249.455,0,0,0,0,6.735
decode,real,4062,17960346435301540717,0,0,0,0,11,11,57755,5250.455,0,0,0,0,6.708
decode,real,4063,17960346435301540717,0,0,0,0,11,11,57766,5251.455,0,0,0,0,6.688
decode,real,4064,17960346435301540717,0,0,0,0,11,11,57777,5252.455,0,0,0,0,6.720
decode,real,4065,17960346435301540717,0,0,0,0,11,11,57788,5253.455,0,0,0,0,6.742
decode,real,4066,17960346435301540717,0,0,0,0,11,11,57799,5254.455,0,0,0,0,6.708
decode,real,4067,17960346435301540717,0,0,0,0,11,11,57810,5255.455,0,0,0,0,6.674
decode,real,4068,17960346435301540717,0,0,0,0,11,11,57821,5256.455,0,0,0,0,6.765
decode,real,4069,17960346435301540717,0,0,0,0,11,11,57832,5257.455,0,0,0,0,6.686
decode,real,4070,17960346435301540717,0,0,0,0,11,11,57843,5258.455,0,0,0,0,6.755
decode,real,4071,17960346435301540717,0,0,0,0,11,11,57854,5259.455,0,0,0,0,6.719
decode,real,4072,17960346435301540717,0,0,0,0,11,11,57865,5260.455,0,0,0,0,6.733
decode,real,4073,17960346435301540717,0,0,0,0,11,11,57876,5261.455,0,0,0,0,6.721
decode,real,4074,17960346435301540717,0,0,0,0,11,11,57887,5262.455,0,0,0,0,6.771
decode,real,4075,17960346435301540717,0,0,0,0,11,11,57898,5263.455,0,0,0,0,6.755
decode,real,4076,17960346435301540717,0,0,0,0,11,11,57909,5264.455,0,0,0,0,6.745
decode,real,4077,17960346435301540717,0,0,0,0,11,11,57920,5265.455,0,0,0,0,6.781
decode,real,4078,17960346435301540717,0,0,0,0,11,11,57931,5266.455,0,0,0,0,6.728
decode,real,4079,17960346435301540717,0,0,0,0,11,11,57942,5267.455,0,0,0,0,6.770
decode,real,4080,17960346435301540717,0,0,0,0,11,11,57953,5268.455,0,0,0,0,6.702
decode,real,4081,17960346435301540717,0,0,0,0,11,11,57964,5269.455,0,0,0,0,6.728
decode,real,4082,17960346435301540717,0,0,0,0,11,11,57975,5270.455,0,0,0,0,6.755
decode,real,4083,17960346435301540717,0,0,0,0,11,11,57986,5271.455,0,0,0,0,6.746
decode,real,4084,17960346435301540717,0,0,0,0,11,11,57997,5272.455,0,0,0,0,6.682
decode,real,4085,17960346435301540717,0,0,0,0,11,11,58008,5273.455,0,0,0,0,6.724
decode,real,4086,17960346435301540717,0,0,0,0,11,11,58019,5274.455,0,0,0,0,6.749
decode,real,4087,17960346435301540717,0,0,0,0,11,11,58030,5275.455,0,0,0,0,6.702
decode,real,4088,17960346435301540717,0,0,0,0,11,11,58041,5276.455,0,0,0,0,6.701
decode,real,4089,17960346435301540717,0,0,0,0,11,11,58052,5277.455,0,0,0,0,6.706
decode,real,4090,17960346435301540717,0,0,0,0,11,11,58063,5278.455,0,0,0,0,6.750
decode,real,4091,17960346435301540717,0,0,0,0,11,11,58074,5279.455,0,0,0,0,6.698
decode,real,4092,17960346435301540717,0,0,0,0,11,11,58085,5280.455,0,0,0,0,6.764
decode,real,4093,17960346435301540717,0,0,0,0,11,11,58096,5281.455,0,0,0,0,6.681
decode,real,4094,17960346435301540717,0,0,0,0,11,11,58107,5282.455,0,0,0,0,6.731
decode,real,4095,17960346435301540717,0,0,0,0,11,11,58118,5283.455,0,0,0,0,6.717
decode,real,4096,17960346435301540717,0,0,0,0,11,11,58129,5284.455,0,0,0,0,6.761
decode,real,4097,17960346435301540717,0,0,0,0,11,11,58140,5285.455,0,0,0,0,6.715
decode,real,4098,17960346435301540717,0,0,0,0,11,11,58151,5286.455,0,0,0,0,6.712
decode,real,4099,17960346435301540717,0,0,0,0,11,11,58162,5287.455,0,0,0,0,6.741
decode,real,4100,17960346435301540717,0,0,0,0,11,11,58173,5288.455,0,0,0,0,6.743
decode,real,4101,17960346435301540717,0,0,0,0,11,11,58184,5289.455,0,0,0,0,6.752
decode,real,4102,17960346435301540717,0,0,0,0,10,10,54494,5449.400,0,0,0,0,6.717
decode,real,4103,17960346435301540717,0,0,0,0,10,10,54504,5450.400,0,0,0,0,6.739
decode,real,4104,17960346435301540717,0,0,0,0,10,10,54514,5451.400,0,0,0,0,6.643
decode,real,4105,17960346435301540717,0,0,0,0,10,10,54524,5452.400,0,0,0,0,6.708
decode,real,4106,17960346435301540717,0,0,0,0,10,10,54534,5453.400,0,0,0,0,6.761
decode,real,4107,17960346435301540717,0,0,0,0,10,10,54544,5454.400,0,0,0,0,6.680
decode,real,4108,17960346435301540717,0,0,0,0,10,10,54554,5455.400,0,0,0,0,6.711
decode,real,4109,17960346435301540717,0,0,0,0,10,10,54564,5456.400,0,0,0,0,6.738
decode,real,4110,17960346435301540717,0,0,0,0,10,10,54574,5457.400,0,0,0,0,6.734
