phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,5197,7085933709538515094,0,0,0,0,0.000,20,88622,8737942.090,0,0,0.000,0,0,0.000,5.155
decode,real,5198,7085933709538515094,0,0,0,0,0.000,20,88642,8737942.090,0,0,0.000,0,0,0.000,5.176
decode,real,5199,7085933709538515094,0,0,0,0,0.000,20,88662,8737942.090,0,0,0.000,0,0,0.000,5.094
decode,real,5200,7085933709538515094,0,0,0,0,0.000,20,88682,8737942.090,0,0,0.000,0,0,0.000,5.087
decode,real,5201,7085933709538515094,0,0,0,0,0.000,20,88702,8737942.090,0,0,0.000,0,0,0.000,5.116
decode,real,5202,7085933709538515094,0,0,0,0,0.000,20,88722,8737942.090,0,0,0.000,0,0,0.000,5.119
decode,real,5203,7085933709538515094,0,0,0,0,0.000,20,88742,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5204,7085933709538515094,0,0,0,0,0.000,20,88762,8737942.090,0,0,0.000,0,0,0.000,5.055
decode,real,5205,7085933709538515094,0,0,0,0,0.000,20,88782,8737942.090,0,0,0.000,0,0,0.000,5.427
decode,real,5206,7085933709538515094,0,0,0,0,0.000,20,88802,8737942.090,0,0,0.000,0,0,0.000,5.130
decode,real,5207,7085933709538515094,0,0,0,0,0.000,20,88822,8737942.090,0,0,0.000,0,0,0.000,5.139
decode,real,5208,7085933709538515094,0,0,0,0,0.000,20,88842,8737942.090,0,0,0.000,0,0,0.000,5.108
decode,real,5209,7085933709538515094,0,0,0,0,0.000,20,88862,8737942.090,0,0,0.000,0,0,0.000,5.098
decode,real,5210,7085933709538515094,0,0,0,0,0.000,20,88882,8737942.090,0,0,0.000,0,0,0.000,5.111
decode,real,5211,7085933709538515094,0,0,0,0,0.000,20,88902,8737942.090,0,0,0.000,0,0,0.000,5.105
decode,real,5212,7085933709538515094,0,0,0,0,0.000,20,88922,8737942.090,0,0,0.000,0,0,0.000,5.137
decode,real,5213,7085933709538515094,0,0,0,0,0.000,20,88942,8737942.090,0,0,0.000,0,0,0.000,5.139
decode,real,5214,7085933709538515094,0,0,0,0,0.000,20,88962,8737942.090,0,0,0.000,0,0,0.000,5.103
decode,real,5215,7085933709538515094,0,0,0,0,0.000,20,88982,8737942.090,0,0,0.000,0,0,0.000,5.128
decode,real,5216,7085933709538515094,0,0,0,0,0.000,20,89002,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5217,7085933709538515094,0,0,0,0,0.000,20,89022,8737942.090,0,0,0.000,0,0,0.000,5.120
decode,real,5218,7085933709538515094,0,0,0,0,0.000,20,89042,8737942.090,0,0,0.000,0,0,0.000,5.117
decode,real,5219,7085933709538515094,0,0,0,0,0.000,20,89062,8737942.090,0,0,0.000,0,0,0.000,5.178
decode,real,5220,7085933709538515094,0,0,0,0,0.000,20,89082,8737942.090,0,0,0.000,0,0,0.000,5.061
decode,real,5221,7085933709538515094,0,0,0,0,0.000,20,89102,8737942.090,0,0,0.000,0,0,0.000,5.453
decode,real,5222,7085933709538515094,0,0,0,0,0.000,20,89122,8737942.090,0,0,0.000,0,0,0.000,5.115
decode,real,5223,7085933709538515094,0,0,0,0,0.000,20,89142,8737942.090,0,0,0.000,0,0,0.000,5.138
decode,real,5224,7085933709538515094,0,0,0,0,0.000,20,89162,8737942.090,0,0,0.000,0,0,0.000,5.119
decode,real,5225,7085933709538515094,0,0,0,0,0.000,20,89182,8737942.090,0,0,0.000,0,0,0.000,5.116
decode,real,5226,7085933709538515094,0,0,0,0,0.000,20,89202,8737942.090,0,0,0.000,0,0,0.000,5.139
decode,real,5227,7085933709538515094,0,0,0,0,0.000,20,89222,8737942.090,0,0,0.000,0,0,0.000,5.115
decode,real,5228,7085933709538515094,0,0,0,0,0.000,20,89242,8737942.090,0,0,0.000,0,0,0.000,5.118
decode,real,5229,7085933709538515094,0,0,0,0,0.000,20,89262,8737942.090,0,0,0.000,0,0,0.000,5.126
decode,real,5230,7085933709538515094,0,0,0,0,0.000,20,89282,8737942.090,0,0,0.000,0,0,0.000,5.133
decode,real,5231,7085933709538515094,0,0,0,0,0.000,20,89302,8737942.090,0,0,0.000,0,0,0.000,5.162
decode,real,5232,7085933709538515094,0,0,0,0,0.000,20,89322,8737942.090,0,0,0.000,0,0,0.000,5.138
decode,real,5233,7085933709538515094,0,0,0,0,0.000,20,89342,8737942.090,0,0,0.000,0,0,0.000,5.173
decode,real,5234,7085933709538515094,0,0,0,0,0.000,20,89362,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5235,7085933709538515094,0,0,0,0,0.000,20,89382,8737942.090,0,0,0.000,0,0,0.000,5.140
decode,real,5236,7085933709538515094,0,0,0,0,0.000,20,89402,8737942.090,0,0,0.000,0,0,0.000,5.125
decode,real,5237,7085933709538515094,0,0,0,0,0.000,20,89422,8737942.090,0,0,0.000,0,0,0.000,5.100
decode,real,5238,7085933709538515094,0,0,0,0,0.000,20,89442,8737942.090,0,0,0.000,0,0,0.000,5.444
decode,real,5239,7085933709538515094,0,0,0,0,0.000,20,89462,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5240,7085933709538515094,0,0,0,0,0.000,20,89482,8737942.090,0,0,0.000,0,0,0.000,5.132
decode,real,5241,7085933709538515094,0,0,0,0,0.000,20,89502,8737942.090,0,0,0.000,0,0,0.000,5.122
decode,real,5242,7085933709538515094,0,0,0,0,0.000,20,89522,8737942.090,0,0,0.000,0,0,0.000,5.145
decode,real,5243,7085933709538515094,0,0,0,0,0.000,20,89542,8737942.090,0,0,0.000,0,0,0.000,5.132
decode,real,5244,7085933709538515094,0,0,0,0,0.000,20,89562,8737942.090,0,0,0.000,0,0,0.000,5.105
decode,real,5245,7085933709538515094,0,0,0,0,0.000,20,89582,8737942.090,0,0,0.000,0,0,0.000,5.188
decode,real,5246,7085933709538515094,0,0,0,0,0.000,20,89602,8737942.090,0,0,0.000,0,0,0.000,5.125
decode,real,5247,7085933709538515094,0,0,0,0,0.000,20,89622,8737942.090,0,0,0.000,0,0,0.000,5.126
decode,real,5248,7085933709538515094,0,0,0,0,0.000,20,89642,8737942.090,0,0,0.000,0,0,0.000,5.202
decode,real,5249,7085933709538515094,0,0,0,0,0.000,20,89662,8737942.090,0,0,0.000,0,0,0.000,5.096
decode,real,5250,7085933709538515094,0,0,0,0,0.000,20,89682,8737942.090,0,0,0.000,0,0,0.000,5.133
decode,real,5251,7085933709538515094,0,0,0,0,0.000,20,89702,8737942.090,0,0,0.000,0,0,0.000,5.076
decode,real,5252,7085933709538515094,0,0,0,0,0.000,20,89722,8737942.090,0,0,0.000,0,0,0.000,5.134
decode,real,5253,7085933709538515094,0,0,0,0,0.000,20,89742,8737942.090,0,0,0.000,0,0,0.000,5.098
decode,real,5254,7085933709538515094,0,0,0,0,0.000,20,89762,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5255,7085933709538515094,0,0,0,0,0.000,20,89782,8737942.090,0,0,0.000,0,0,0.000,5.102
decode,real,5256,7085933709538515094,0,0,0,0,0.000,20,89802,8737942.090,0,0,0.000,0,0,0.000,5.110
decode,real,5257,7085933709538515094,0,0,0,0,0.000,20,89822,8737942.090,0,0,0.000,0,0,0.000,5.138
decode,real,5258,7085933709538515094,0,0,0,0,0.000,20,89842,8737942.090,0,0,0.000,0,0,0.000,5.149
decode,real,5259,7085933709538515094,0,0,0,0,0.000,20,89862,8737942.090,0,0,0.000,0,0,0.000,5.096
decode,real,5260,7085933709538515094,0,0,0,0,0.000,20,89882,8737942.090,0,0,0.000,0,0,0.000,5.138
decode,real,5261,7085933709538515094,0,0,0,0,0.000,20,89902,8737942.090,0,0,0.000,0,0,0.000,5.125
decode,real,5262,7085933709538515094,0,0,0,0,0.000,20,89922,8737942.090,0,0,0.000,0,0,0.000,5.119
decode,real,5263,7085933709538515094,0,0,0,0,0.000,20,89942,8737942.090,0,0,0.000,0,0,0.000,5.131
decode,real,5264,7085933709538515094,0,0,0,0,0.000,20,89962,8737942.090,0,0,0.000,0,0,0.000,5.106
decode,real,5265,7085933709538515094,0,0,0,0,0.000,20,89982,8737942.090,0,0,0.000,0,0,0.000,5.075
decode,real,5266,7085933709538515094,0,0,0,0,0.000,20,90002,8737942.090,0,0,0.000,0,0,0.000,5.137
decode,real,5267,7085933709538515094,0,0,0,0,0.000,20,90022,8737942.090,0,0,0.000,0,0,0.000,5.150
decode,real,5268,7085933709538515094,0,0,0,0,0.000,20,90042,8737942.090,0,0,0.000,0,0,0.000,5.126
decode,real,5269,7085933709538515094,0,0,0,0,0.000,20,90062,8737942.090,0,0,0.000,0,0,0.000,5.154
decode,real,5270,7085933709538515094,0,0,0,0,0.000,20,90082,8737942.090,0,0,0.000,0,0,0.000,5.121
decode,real,5271,7085933709538515094,0,0,0,0,0.000,20,90102,8737942.090,0,0,0.000,0,0,0.000,5.422
decode,real,5272,7085933709538515094,0,0,0,0,0.000,20,90122,8737942.090,0,0,0.000,0,0,0.000,5.424
decode,real,5273,7085933709538515094,0,0,0,0,0.000,20,90142,8737942.090,0,0,0.000,0,0,0.000,5.156
decode,real,5274,7085933709538515094,0,0,0,0,0.000,20,90162,8737942.090,0,0,0.000,0,0,0.000,5.140
decode,real,5275,7085933709538515094,0,0,0,0,0.000,20,90182,8737942.090,0,0,0.000,0,0,0.000,5.130
decode,real,5276,7085933709538515094,0,0,0,0,0.000,20,90202,8737942.090,0,0,0.000,0,0,0.000,5.091
decode,real,5277,7085933709538515094,0,0,0,0,0.000,20,90222,8737942.090,0,0,0.000,0,0,0.000,5.157
decode,real,5278,7085933709538515094,0,0,0,0,0.000,20,90242,8737942.090,0,0,0.000,0,0,0.000,5.242
decode,real,5279,7085933709538515094,0,0,0,0,0.000,19,80223,7506112.404,0,0,0.000,0,0,0.000,5.013
decode,real,5280,7085933709538515094,0,0,0,0,0.000,19,80242,7506112.404,0,0,0.000,0,0,0.000,5.144
decode,real,5281,7085933709538515094,0,0,0,0,0.000,19,80261,7506112.404,0,0,0.000,0,0,0.000,5.150
decode,real,5282,7085933709538515094,0,0,0,0,0.000,19,80280,7506112.404,0,0,0.000,0,0,0.000,5.105
decode,real,5283,7085933709538515094,0,0,0,0,0.000,19,80299,7506112.404,0,0,0.000,0,0,0.000,5.146
decode,real,5284,7085933709538515094,0,0,0,0,0.000,19,80318,7506112.404,0,0,0.000,0,0,0.000,5.141
decode,real,5285,7085933709538515094,0,0,0,0,0.000,19,80337,7506112.404,0,0,0.000,0,0,0.000,5.145
decode,real,5286,7085933709538515094,0,0,0,0,0.000,19,80356,7506112.404,0,0,0.000,0,0,0.000,5.060
decode,real,5287,7085933709538515094,0,0,0,0,0.000,19,80375,7506112.404,0,0,0.000,0,0,0.000,5.124
decode,real,5288,7085933709538515094,0,0,0,0,0.000,19,80394,7506112.404,0,0,0.000,0,0,0.000,5.157
decode,real,5289,7085933709538515094,0,0,0,0,0.000,19,80413,7506112.404,0,0,0.000,0,0,0.000,5.117
decode,real,5290,7085933709538515094,0,0,0,0,0.000,19,80432,7506112.404,0,0,0.000,0,0,0.000,5.140
decode,real,5291,7085933709538515094,0,0,0,0,0.000,19,80451,7506112.404,0,0,0.000,0,0,0.000,5.207
decode,real,5292,7085933709538515094,0,0,0,0,0.000,19,80470,7506112.404,0,0,0.000,0,0,0.000,5.107
decode,real,5293,7085933709538515094,0,0,0,0,0.000,19,80489,7506112.404,0,0,0.000,0,0,0.000,5.105
decode,real,5294,7085933709538515094,0,0,0,0,0.000,19,80508,7506112.404,0,0,0.000,0,0,0.000,5.155
decode,real,5295,7085933709538515094,0,0,0,0,0.000,19,80527,7506112.404,0,0,0.000,0,0,0.000,5.084
decode,real,5296,7085933709538515094,0,0,0,0,0.000,19,80546,7506112.404,0,0,0.000,0,0,0.000,5.411
decode,real,5297,7085933709538515094,0,0,0,0,0.000,19,80565,7506112.404,0,0,0.000,0,0,0.000,5.145
decode,real,5298,7085933709538515094,0,0,0,0,0.000,19,80584,7506112.404,0,0,0.000,0,0,0.000,5.114
decode,real,5299,7085933709538515094,0,0,0,0,0.000,19,80603,7506112.404,0,0,0.000,0,0,0.000,5.096
decode,real,5300,7085933709538515094,0,0,0,0,0.000,19,80622,7506112.404,0,0,0.000,0,0,0.000,5.138
decode,real,5301,7085933709538515094,0,0,0,0,0.000,19,80641,7506112.404,0,0,0.000,0,0,0.000,5.148
decode,real,5302,7085933709538515094,0,0,0,0,0.000,19,80660,7506112.404,0,0,0.000,0,0,0.000,5.162
decode,real,5303,7085933709538515094,0,0,0,0,0.000,19,80679,7506112.404,0,0,0.000,0,0,0.000,5.086
decode,real,5304,7085933709538515094,0,0,0,0,0.000,19,80698,7506112.404,0,0,0.000,0,0,0.000,5.429
decode,real,5305,7085933709538515094,0,0,0,0,0.000,19,80717,7506112.404,0,0,0.000,0,0,0.000,5.115
decode,real,5306,7085933709538515094,0,0,0,0,0.000,19,80736,7506112.404,0,0,0.000,0,0,0.000,5.119
decode,real,5307,7085933709538515094,0,0,0,0,0.000,19,80755,7506112.404,0,0,0.000,0,0,0.000,5.160
decode,real,5308,7085933709538515094,0,0,0,0,0.000,19,80774,7506112.404,0,0,0.000,0,0,0.000,5.124
decode,real,5309,7085933709538515094,0,0,0,0,0.000,19,80793,7506112.404,0,0,0.000,0,0,0.000,5.119
decode,real,5310,7085933709538515094,0,0,0,0,0.000,19,80812,7506112.404,0,0,0.000,0,0,0.000,5.126
decode,real,5311,7085933709538515094,0,0,0,0,0.000,19,80831,7506112.404,0,0,0.000,0,0,0.000,5.102
decode,real,5312,7085933709538515094,0,0,0,0,0.000,19,80850,7506112.404,0,0,0.000,0,0,0.000,5.114
decode,real,5313,7085933709538515094,0,0,0,0,0.000,19,80869,7506112.404,0,0,0.000,0,0,0.000,5.145
decode,real,5314,7085933709538515094,0,0,0,0,0.000,19,80888,7506112.404,0,0,0.000,0,0,0.000,5.135
decode,real,5315,7085933709538515094,0,0,0,0,0.000,19,80907,7506112.404,0,0,0.000,0,0,0.000,5.156
decode,real,5316,7085933709538515094,0,0,0,0,0.000,19,80926,7506112.404,0,0,0.000,0,0,0.000,5.386
decode,real,5317,7085933709538515094,0,0,0,0,0.000,19,80945,7506112.404,0,0,0.000,0,0,0.000,5.398
decode,real,5318,7085933709538515094,0,0,0,0,0.000,19,80964,7506112.404,0,0,0.000,0,0,0.000,5.150
decode,real,5319,7085933709538515094,0,0,0,0,0.000,19,80983,7506112.404,0,0,0.000,0,0,0.000,5.113
decode,real,5320,7085933709538515094,0,0,0,0,0.000,19,81002,7506112.404,0,0,0.000,0,0,0.000,5.101
decode,real,5321,7085933709538515094,0,0,0,0,0.000,19,81021,7506112.404,0,0,0.000,0,0,0.000,5.119
decode,real,5322,7085933709538515094,0,0,0,0,0.000,19,81040,7506112.404,0,0,0.000,0,0,0.000,5.143
decode,real,5323,7085933709538515094,0,0,0,0,0.000,19,81059,7506112.404,0,0,0.000,0,0,0.000,5.080
decode,real,5324,7085933709538515094,0,0,0,0,0.000,19,81078,7506112.404,0,0,0.000,0,0,0.000,5.119
decode,real,5325,7085933709538515094,0,0,0,0,0.000,19,81097,7506112.404,0,0,0.000,0,0,0.000,5.103
decode,real,5326,7085933709538515094,0,0,0,0,0.000,19,81116,7506112.404,0,0,0.000,0,0,0.000,5.101
decode,real,5327,7085933709538515094,0,0,0,0,0.000,19,81135,7506112.404,0,0,0.000,0,0,0.000,5.120
decode,real,5328,7085933709538515094,0,0,0,0,0.000,19,81154,7506112.404,0,0,0.000,0,0,0.000,5.072
decode,real,5329,7085933709538515094,0,0,0,0,0.000,19,81173,7506112.404,0,0,0.000,0,0,0.000,5.188
decode,real,5330,7085933709538515094,0,0,0,0,0.000,19,81192,7506112.404,0,0,0.000,0,0,0.000,5.079
decode,real,5331,7085933709538515094,0,0,0,0,0.000,19,81211,7506112.404,0,0,0.000,0,0,0.000,5.147
decode,real,5332,7085933709538515094,0,0,0,0,0.000,19,81230,7506112.404,0,0,0.000,0,0,0.000,5.176
decode,real,5333,7085933709538515094,0,0,0,0,0.000,19,81249,7506112.404,0,0,0.000,0,0,0.000,5.051
decode,real,5334,7085933709538515094,0,0,0,0,0.000,19,81268,7506112.404,0,0,0.000,0,0,0.000,5.099
decode,real,5335,7085933709538515094,0,0,0,0,0.000,19,81287,7506112.404,0,0,0.000,0,0,0.000,5.126
decode,real,5336,7085933709538515094,0,0,0,0,0.000,19,81306,7506112.404,0,0,0.000,0,0,0.000,5.130
decode,real,5337,7085933709538515094,0,0,0,0,0.000,19,81325,7506112.404,0,0,0.000,0,0,0.000,5.106
decode,real,5338,7085933709538515094,0,0,0,0,0.000,19,81344,7506112.404,0,0,0.000,0,0,0.000,5.091
decode,real,5339,7085933709538515094,0,0,0,0,0.000,19,81363,7506112.404,0,0,0.000,0,0,0.000,5.117
decode,real,5340,7085933709538515094,0,0,0,0,0.000,19,81382,7506112.404,0,0,0.000,0,0,0.000,5.097
decode,real,5341,7085933709538515094,0,0,0,0,0.000,19,81401,7506112.404,0,0,0.000,0,0,0.000,5.097
decode,real,5342,7085933709538515094,0,0,0,0,0.000,19,81420,7506112.404,0,0,0.000,0,0,0.000,5.104
decode,real,5343,7085933709538515094,0,0,0,0,0.000,19,81439,7506112.404,0,0,0.000,0,0,0.000,5.134
decode,real,5344,7085933709538515094,0,0,0,0,0.000,19,81458,7506112.404,0,0,0.000,0,0,0.000,5.139
decode,real,5345,7085933709538515094,0,0,0,0,0.000,19,81477,7506112.404,0,0,0.000,0,0,0.000,5.101
decode,real,5346,7085933709538515094,0,0,0,0,0.000,19,81496,7506112.404,0,0,0.000,0,0,0.000,5.152
decode,real,5347,7085933709538515094,0,0,0,0,0.000,19,81515,7506112.404,0,0,0.000,0,0,0.000,5.106
decode,real,5348,7085933709538515094,0,0,0,0,0.000,19,81534,7506112.404,0,0,0.000,0,0,0.000,5.406
decode,real,5349,7085933709538515094,0,0,0,0,0.000,19,81553,7506112.404,0,0,0.000,0,0,0.000,5.107
decode,real,5350,7085933709538515094,0,0,0,0,0.000,19,81572,7506112.404,0,0,0.000,0,0,0.000,5.135
decode,real,5351,7085933709538515094,0,0,0,0,0.000,19,81591,7506112.404,0,0,0.000,0,0,0.000,5.147
decode,real,5352,7085933709538515094,0,0,0,0,0.000,19,81610,7506112.404,0,0,0.000,0,0,0.000,5.115
decode,real,5353,7085933709538515094,0,0,0,0,0.000,19,81629,7506112.404,0,0,0.000,0,0,0.000,5.126
decode,real,5354,7085933709538515094,0,0,0,0,0.000,19,81648,7506112.404,0,0,0.000,0,0,0.000,5.118
decode,real,5355,7085933709538515094,0,0,0,0,0.000,19,81667,7506112.404,0,0,0.000,0,0,0.000,5.112
decode,real,5356,7085933709538515094,0,0,0,0,0.000,19,81686,7506112.404,0,0,0.000,0,0,0.000,5.099
decode,real,5357,7085933709538515094,0,0,0,0,0.000,19,81705,7506112.404,0,0,0.000,0,0,0.000,5.132
decode,real,5358,7085933709538515094,0,0,0,0,0.000,19,81724,7506112.404,0,0,0.000,0,0,0.000,5.146
decode,real,5359,7085933709538515094,0,0,0,0,0.000,19,81743,7506112.404,0,0,0.000,0,0,0.000,5.127
decode,real,5360,7085933709538515094,0,0,0,0,0.000,19,81762,7506112.404,0,0,0.000,0,0,0.000,5.095
decode,real,5361,7085933709538515094,0,0,0,0,0.000,19,81781,7506112.404,0,0,0.000,0,0,0.000,5.136
decode,real,5362,7085933709538515094,0,0,0,0,0.000,19,81800,7506112.404,0,0,0.000,0,0,0.000,5.097
decode,real,5363,7085933709538515094,0,0,0,0,0.000,19,81819,7506112.404,0,0,0.000,0,0,0.000,5.153
decode,real,5364,7085933709538515094,0,0,0,0,0.000,19,81838,7506112.404,0,0,0.000,0,0,0.000,5.091
decode,real,5365,7085933709538515094,0,0,0,0,0.000,19,81857,7506112.404,0,0,0.000,0,0,0.000,5.139
decode,real,5366,7085933709538515094,0,0,0,0,0.000,19,81876,7506112.404,0,0,0.000,0,0,0.000,5.137
decode,real,5367,7085933709538515094,0,0,0,0,0.000,19,81895,7506112.404,0,0,0.000,0,0,0.000,5.111
decode,real,5368,7085933709538515094,0,0,0,0,0.000,19,81914,7506112.404,0,0,0.000,0,0,0.000,5.067
decode,real,5369,7085933709538515094,0,0,0,0,0.000,19,81933,7506112.404,0,0,0.000,0,0,0.000,5.133
decode,real,5370,7085933709538515094,0,0,0,0,0.000,19,81952,7506112.404,0,0,0.000,0,0,0.000,5.142
decode,real,5371,7085933709538515094,0,0,0,0,0.000,19,81971,7506112.404,0,0,0.000,0,0,0.000,5.131
decode,real,5372,7085933709538515094,0,0,0,0,0.000,19,81990,7506112.404,0,0,0.000,0,0,0.000,5.070
decode,real,5373,7085933709538515094,0,0,0,0,0.000,19,82009,7506112.404,0,0,0.000,0,0,0.000,5.106
decode,real,5374,7085933709538515094,0,0,0,0,0.000,19,82028,7506112.404,0,0,0.000,0,0,0.000,5.139
decode,real,5375,7085933709538515094,0,0,0,0,0.000,19,82047,7506112.404,0,0,0.000,0,0,0.000,5.088
decode,real,5376,7085933709538515094,0,0,0,0,0.000,19,82066,7506112.404,0,0,0.000,0,0,0.000,5.156
decode,real,5377,7085933709538515094,0,0,0,0,0.000,19,82085,7506112.404,0,0,0.000,0,0,0.000,5.110
decode,real,5378,7085933709538515094,0,0,0,0,0.000,19,82104,7506112.404,0,0,0.000,0,0,0.000,5.122
decode,real,5379,7085933709538515094,0,0,0,0,0.000,19,82123,7506112.404,0,0,0.000,0,0,0.000,5.116
decode,real,5380,7085933709538515094,0,0,0,0,0.000,19,82142,7506112.404,0,0,0.000,0,0,0.000,5.125
decode,real,5381,7085933709538515094,0,0,0,0,0.000,19,82161,7506112.404,0,0,0.000,0,0,0.000,5.109
decode,real,5382,7085933709538515094,0,0,0,0,0.000,19,82180,7506112.404,0,0,0.000,0,0,0.000,5.082
decode,real,5383,7085933709538515094,0,0,0,0,0.000,19,82199,7506112.404,0,0,0.000,0,0,0.000,5.105
decode,real,5384,7085933709538515094,0,0,0,0,0.000,19,82218,7506112.404,0,0,0.000,0,0,0.000,5.079
decode,real,5385,7085933709538515094,0,0,0,0,0.000,19,82237,7506112.404,0,0,0.000,0,0,0.000,5.137
decode,real,5386,7085933709538515094,0,0,0,0,0.000,19,82256,7506112.404,0,0,0.000,0,0,0.000,5.105
decode,real,5387,7085933709538515094,0,0,0,0,0.000,19,82275,7506112.404,0,0,0.000,0,0,0.000,5.129
decode,real,5388,7085933709538515094,0,0,0,0,0.000,19,82294,7506112.404,0,0,0.000,0,0,0.000,5.134
decode,real,5389,7085933709538515094,0,0,0,0,0.000,19,82313,7506112.404,0,0,0.000,0,0,0.000,5.125
decode,real,5390,7085933709538515094,0,0,0,0,0.000,19,82332,7506112.404,0,0,0.000,0,0,0.000,5.179
decode,real,5391,7085933709538515094,0,0,0,0,0.000,18,75259,7477139.830,0,0,0.000,0,0,0.000,5.095
decode,real,5392,7085933709538515094,0,0,0,0,0.000,18,75277,7477139.830,0,0,0.000,0,0,0.000,5.037
decode,real,5393,7085933709538515094,0,0,0,0,0.000,18,75295,7477139.830,0,0,0.000,0,0,0.000,5.438
decode,real,5394,7085933709538515094,0,0,0,0,0.000,18,75313,7477139.830,0,0,0.000,0,0,0.000,5.097
decode,real,5395,7085933709538515094,0,0,0,0,0.000,18,75331,7477139.830,0,0,0.000,0,0,0.000,5.413
decode,real,5396,7085933709538515094,0,0,0,0,0.000,18,75349,7477139.830,0,0,0.000,0,0,0.000,5.092
decode,real,5397,7085933709538515094,0,0,0,0,0.000,18,75367,7477139.830,0,0,0.000,0,0,0.000,5.112
decode,real,5398,7085933709538515094,0,0,0,0,0.000,18,75385,7477139.830,0,0,0.000,0,0,0.000,5.099
decode,real,5399,7085933709538515094,0,0,0,0,0.000,18,75403,7477139.830,0,0,0.000,0,0,0.000,5.138
decode,real,5400,7085933709538515094,0,0,0,0,0.000,18,75421,7477139.830,0,0,0.000,0,0,0.000,5.061
decode,real,5401,7085933709538515094,0,0,0,0,0.000,18,75439,7477139.830,0,0,0.000,0,0,0.000,5.185
decode,real,5402,7085933709538515094,0,0,0,0,0.000,18,75457,7477139.830,0,0,0.000,0,0,0.000,5.058
decode,real,5403,7085933709538515094,0,0,0,0,0.000,18,75475,7477139.830,0,0,0.000,0,0,0.000,5.120
decode,real,5404,7085933709538515094,0,0,0,0,0.000,18,75493,7477139.830,0,0,0.000,0,0,0.000,5.142
decode,real,5405,7085933709538515094,0,0,0,0,0.000,18,75511,7477139.830,0,0,0.000,0,0,0.000,5.025
decode,real,5406,7085933709538515094,0,0,0,0,0.000,18,75529,7477139.830,0,0,0.000,0,0,0.000,5.153
decode,real,5407,7085933709538515094,0,0,0,0,0.000,18,75547,7477139.830,0,0,0.000,0,0,0.000,5.123
decode,real,5408,7085933709538515094,0,0,0,0,0.000,18,75565,7477139.830,0,0,0.000,0,0,0.000,5.089
decode,real,5409,7085933709538515094,0,0,0,0,0.000,18,75583,7477139.830,0,0,0.000,0,0,0.000,5.113
decode,real,5410,7085933709538515094,0,0,0,0,0.000,18,75601,7477139.830,0,0,0.000,0,0,0.000,5.131
decode,real,5411,7085933709538515094,0,0,0,0,0.000,18,75619,7477139.830,0,0,0.000,0,0,0.000,5.108
decode,real,5412,7085933709538515094,0,0,0,0,0.000,18,75637,7477139.830,0,0,0.000,0,0,0.000,5.098
decode,real,5413,7085933709538515094,0,0,0,0,0.000,18,75655,7477139.830,0,0,0.000,0,0,0.000,5.099
decode,real,5414,7085933709538515094,0,0,0,0,0.000,18,75673,7477139.830,0,0,0.000,0,0,0.000,5.117
decode,real,5415,7085933709538515094,0,0,0,0,0.000,18,75691,7477139.830,0,0,0.000,0,0,0.000,5.117
decode,real,5416,7085933709538515094,0,0,0,0,0.000,18,75709,7477139.830,0,0,0.000,0,0,0.000,5.113
decode,real,5417,7085933709538515094,0,0,0,0,0.000,18,75727,7477139.830,0,0,0.000,0,0,0.000,5.124
