phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
mixed,real,2507,7085933709538515094,0,389,1,528,31,31,166525,5371.774,0,0,0,0,16.612
decode,real,2508,7085933709538515094,0,0,0,0,32,32,167473,5233.531,0,0,0,0,6.002
decode,real,2509,7085933709538515094,0,0,0,0,32,32,167505,5234.531,0,0,0,0,5.406
decode,real,2510,7085933709538515094,0,0,0,0,32,32,167537,5235.531,0,0,0,0,5.410
decode,real,2511,7085933709538515094,0,0,0,0,32,32,167569,5236.531,0,0,0,0,5.485
decode,real,2512,7085933709538515094,0,0,0,0,32,32,167601,5237.531,0,0,0,0,5.454
decode,real,2513,7085933709538515094,0,0,0,0,32,32,167633,5238.531,0,0,0,0,5.501
decode,real,2514,7085933709538515094,0,0,0,0,32,32,167665,5239.531,0,0,0,0,5.395
decode,real,2515,7085933709538515094,0,0,0,0,32,32,167697,5240.531,0,0,0,0,5.422
decode,real,2516,7085933709538515094,0,0,0,0,32,32,167729,5241.531,0,0,0,0,5.388
decode,real,2517,7085933709538515094,0,0,0,0,32,32,167761,5242.531,0,0,0,0,5.414
decode,real,2518,7085933709538515094,0,0,0,0,32,32,167793,5243.531,0,0,0,0,5.417
decode,real,2519,7085933709538515094,0,0,0,0,32,32,167825,5244.531,0,0,0,0,5.396
decode,real,2520,7085933709538515094,0,0,0,0,32,32,167857,5245.531,0,0,0,0,5.382
decode,real,2521,7085933709538515094,0,0,0,0,32,32,167889,5246.531,0,0,0,0,5.479
decode,real,2522,7085933709538515094,0,0,0,0,32,32,167921,5247.531,0,0,0,0,5.461
decode,real,2523,7085933709538515094,0,0,0,0,32,32,167953,5248.531,0,0,0,0,5.474
decode,real,2524,7085933709538515094,0,0,0,0,32,32,167985,5249.531,0,0,0,0,5.499
decode,real,2525,7085933709538515094,0,0,0,0,32,32,168017,5250.531,0,0,0,0,5.421
decode,real,2526,7085933709538515094,0,0,0,0,32,32,168049,5251.531,0,0,0,0,5.449
decode,real,2527,7085933709538515094,0,0,0,0,32,32,168081,5252.531,0,0,0,0,5.414
decode,real,2528,7085933709538515094,0,0,0,0,32,32,168113,5253.531,0,0,0,0,5.793
decode,real,2529,7085933709538515094,0,0,0,0,32,32,168145,5254.531,0,0,0,0,5.456
decode,real,2530,7085933709538515094,0,0,0,0,32,32,168177,5255.531,0,0,0,0,5.485
decode,real,2531,7085933709538515094,0,0,0,0,32,32,168209,5256.531,0,0,0,0,5.426
decode,real,2532,7085933709538515094,0,0,0,0,32,32,168241,5257.531,0,0,0,0,5.411
decode,real,2533,7085933709538515094,0,0,0,0,32,32,168273,5258.531,0,0,0,0,5.461
decode,real,2534,7085933709538515094,0,0,0,0,32,32,168305,5259.531,0,0,0,0,5.436
decode,real,2535,7085933709538515094,0,0,0,0,32,32,168337,5260.531,0,0,0,0,5.494
decode,real,2536,7085933709538515094,0,0,0,0,32,32,168369,5261.531,0,0,0,0,5.366
decode,real,2537,7085933709538515094,0,0,0,0,32,32,168401,5262.531,0,0,0,0,5.427
decode,real,2538,7085933709538515094,0,0,0,0,32,32,168433,5263.531,0,0,0,0,5.426
decode,real,2539,7085933709538515094,0,0,0,0,32,32,168465,5264.531,0,0,0,0,5.463
decode,real,2540,7085933709538515094,0,0,0,0,32,32,168497,5265.531,0,0,0,0,5.430
decode,real,2541,7085933709538515094,0,0,0,0,32,32,168529,5266.531,0,0,0,0,5.466
decode,real,2542,7085933709538515094,0,0,0,0,32,32,168561,5267.531,0,0,0,0,5.560
decode,real,2543,7085933709538515094,0,0,0,0,32,32,168593,5268.531,0,0,0,0,5.367
decode,real,2544,7085933709538515094,0,0,0,0,32,32,168625,5269.531,0,0,0,0,5.728
decode,real,2545,7085933709538515094,0,0,0,0,32,32,168657,5270.531,0,0,0,0,5.416
decode,real,2546,7085933709538515094,0,0,0,0,32,32,168689,5271.531,0,0,0,0,5.404
decode,real,2547,7085933709538515094,0,0,0,0,32,32,168721,5272.531,0,0,0,0,5.417
decode,real,2548,7085933709538515094,0,0,0,0,32,32,168753,5273.531,0,0,0,0,5.472
decode,real,2549,7085933709538515094,0,0,0,0,32,32,168785,5274.531,0,0,0,0,5.396
decode,real,2550,7085933709538515094,0,0,0,0,32,32,168817,5275.531,0,0,0,0,5.437
decode,real,2551,7085933709538515094,0,0,0,0,32,32,168849,5276.531,0,0,0,0,5.417
decode,real,2552,7085933709538515094,0,0,0,0,32,32,168881,5277.531,0,0,0,0,5.452
decode,real,2553,7085933709538515094,0,0,0,0,32,32,168913,5278.531,0,0,0,0,5.483
decode,real,2554,7085933709538515094,0,0,0,0,31,31,164459,5305.129,0,0,0,0,5.720
decode,real,2555,7085933709538515094,0,0,0,0,31,31,164490,5306.129,0,0,0,0,5.517
decode,real,2556,7085933709538515094,0,0,0,0,31,31,164521,5307.129,0,0,0,0,5.496
mixed,real,2557,7085933709538515094,0,7920,1,0,31,31,164552,5308.129,0,0,0,0,49.930
mixed,real,2558,7085933709538515094,0,479,1,7920,31,31,164583,5309.129,0,0,0,0,17.032
decode,real,2559,7085933709538515094,0,0,0,0,32,32,173013,5406.656,0,0,0,0,5.998
decode,real,2560,7085933709538515094,0,0,0,0,32,32,173045,5407.656,0,0,0,0,5.395
decode,real,2561,7085933709538515094,0,0,0,0,32,32,173077,5408.656,0,0,0,0,5.721
decode,real,2562,7085933709538515094,0,0,0,0,32,32,173109,5409.656,0,0,0,0,5.445
decode,real,2563,7085933709538515094,0,0,0,0,32,32,173141,5410.656,0,0,0,0,5.462
decode,real,2564,7085933709538515094,0,0,0,0,32,32,173173,5411.656,0,0,0,0,5.446
decode,real,2565,7085933709538515094,0,0,0,0,32,32,173205,5412.656,0,0,0,0,5.441
decode,real,2566,7085933709538515094,0,0,0,0,32,32,173237,5413.656,0,0,0,0,5.447
decode,real,2567,7085933709538515094,0,0,0,0,32,32,173269,5414.656,0,0,0,0,5.426
decode,real,2568,7085933709538515094,0,0,0,0,32,32,173301,5415.656,0,0,0,0,5.444
decode,real,2569,7085933709538515094,0,0,0,0,32,32,173333,5416.656,0,0,0,0,5.408
decode,real,2570,7085933709538515094,0,0,0,0,32,32,173365,5417.656,0,0,0,0,5.450
decode,real,2571,7085933709538515094,0,0,0,0,32,32,173397,5418.656,0,0,0,0,5.439
decode,real,2572,7085933709538515094,0,0,0,0,32,32,173429,5419.656,0,0,0,0,5.458
decode,real,2573,7085933709538515094,0,0,0,0,32,32,173461,5420.656,0,0,0,0,5.455
decode,real,2574,7085933709538515094,0,0,0,0,32,32,173493,5421.656,0,0,0,0,5.386
decode,real,2575,7085933709538515094,0,0,0,0,32,32,173525,5422.656,0,0,0,0,5.465
decode,real,2576,7085933709538515094,0,0,0,0,32,32,173557,5423.656,0,0,0,0,5.475
decode,real,2577,7085933709538515094,0,0,0,0,32,32,173589,5424.656,0,0,0,0,5.410
decode,real,2578,7085933709538515094,0,0,0,0,32,32,173621,5425.656,0,0,0,0,5.442
decode,real,2579,7085933709538515094,0,0,0,0,32,32,173653,5426.656,0,0,0,0,5.428
decode,real,2580,7085933709538515094,0,0,0,0,32,32,173685,5427.656,0,0,0,0,5.348
decode,real,2581,7085933709538515094,0,0,0,0,32,32,173717,5428.656,0,0,0,0,5.371
decode,real,2582,7085933709538515094,0,0,0,0,32,32,173749,5429.656,0,0,0,0,5.432
decode,real,2583,7085933709538515094,0,0,0,0,31,31,171224,5523.355,0,0,0,0,5.375
decode,real,2584,7085933709538515094,0,0,0,0,31,31,171255,5524.355,0,0,0,0,5.452
decode,real,2585,7085933709538515094,0,0,0,0,31,31,171286,5525.355,0,0,0,0,5.417
mixed,real,2586,7085933709538515094,0,7920,1,0,31,31,171317,5526.355,0,0,0,0,49.888
mixed,real,2587,7085933709538515094,0,5280,1,7920,31,31,171348,5527.355,0,0,0,0,41.403
mixed,real,2588,7085933709538515094,0,231,1,13200,31,31,171379,5528.355,0,0,0,0,16.778
decode,real,2589,7085933709538515094,0,0,0,0,32,32,184841,5776.281,0,0,0,0,5.863
decode,real,2590,7085933709538515094,0,0,0,0,32,32,184873,5777.281,0,0,0,0,5.411
decode,real,2591,7085933709538515094,0,0,0,0,32,32,184905,5778.281,0,0,0,0,5.452
decode,real,2592,7085933709538515094,0,0,0,0,32,32,184937,5779.281,0,0,0,0,5.420
decode,real,2593,7085933709538515094,0,0,0,0,32,32,184969,5780.281,0,0,0,0,5.456
decode,real,2594,7085933709538515094,0,0,0,0,32,32,185001,5781.281,0,0,0,0,5.418
decode,real,2595,7085933709538515094,0,0,0,0,32,32,185033,5782.281,0,0,0,0,5.388
decode,real,2596,7085933709538515094,0,0,0,0,32,32,185065,5783.281,0,0,0,0,5.407
decode,real,2597,7085933709538515094,0,0,0,0,32,32,185097,5784.281,0,0,0,0,5.446
decode,real,2598,7085933709538515094,0,0,0,0,32,32,185129,5785.281,0,0,0,0,5.430
decode,real,2599,7085933709538515094,0,0,0,0,32,32,185161,5786.281,0,0,0,0,5.418
decode,real,2600,7085933709538515094,0,0,0,0,32,32,185193,5787.281,0,0,0,0,5.375
decode,real,2601,7085933709538515094,0,0,0,0,32,32,185225,5788.281,0,0,0,0,5.450
decode,real,2602,7085933709538515094,0,0,0,0,32,32,185257,5789.281,0,0,0,0,5.394
decode,real,2603,7085933709538515094,0,0,0,0,32,32,185289,5790.281,0,0,0,0,5.404
decode,real,2604,7085933709538515094,0,0,0,0,32,32,185321,5791.281,0,0,0,0,5.399
decode,real,2605,7085933709538515094,0,0,0,0,32,32,185353,5792.281,0,0,0,0,5.441
decode,real,2606,7085933709538515094,0,0,0,0,32,32,185385,5793.281,0,0,0,0,5.505
decode,real,2607,7085933709538515094,0,0,0,0,31,31,184401,5948.419,0,0,0,0,5.382
decode,real,2608,7085933709538515094,0,0,0,0,31,31,184432,5949.419,0,0,0,0,5.713
mixed,real,2609,7085933709538515094,0,383,1,0,31,31,184463,5950.419,0,0,0,0,15.337
decode,real,2610,7085933709538515094,0,0,0,0,32,32,184877,5777.406,0,0,0,0,6.009
decode,real,2611,7085933709538515094,0,0,0,0,32,32,184909,5778.406,0,0,0,0,5.323
decode,real,2612,7085933709538515094,0,0,0,0,32,32,184941,5779.406,0,0,0,0,5.732
decode,real,2613,7085933709538515094,0,0,0,0,32,32,184973,5780.406,0,0,0,0,5.401
decode,real,2614,7085933709538515094,0,0,0,0,32,32,185005,5781.406,0,0,0,0,5.386
decode,real,2615,7085933709538515094,0,0,0,0,32,32,185037,5782.406,0,0,0,0,5.451
decode,real,2616,7085933709538515094,0,0,0,0,32,32,185069,5783.406,0,0,0,0,5.373
decode,real,2617,7085933709538515094,0,0,0,0,32,32,185101,5784.406,0,0,0,0,5.461
decode,real,2618,7085933709538515094,0,0,0,0,32,32,185133,5785.406,0,0,0,0,5.429
decode,real,2619,7085933709538515094,0,0,0,0,32,32,185165,5786.406,0,0,0,0,5.418
decode,real,2620,7085933709538515094,0,0,0,0,32,32,185197,5787.406,0,0,0,0,5.378
decode,real,2621,7085933709538515094,0,0,0,0,32,32,185229,5788.406,0,0,0,0,5.397
decode,real,2622,7085933709538515094,0,0,0,0,32,32,185261,5789.406,0,0,0,0,5.397
decode,real,2623,7085933709538515094,0,0,0,0,32,32,185293,5790.406,0,0,0,0,5.429
decode,real,2624,7085933709538515094,0,0,0,0,32,32,185325,5791.406,0,0,0,0,5.395
decode,real,2625,7085933709538515094,0,0,0,0,32,32,185357,5792.406,0,0,0,0,5.472
decode,real,2626,7085933709538515094,0,0,0,0,32,32,185389,5793.406,0,0,0,0,5.423
decode,real,2627,7085933709538515094,0,0,0,0,32,32,185421,5794.406,0,0,0,0,5.438
decode,real,2628,7085933709538515094,0,0,0,0,32,32,185453,5795.406,0,0,0,0,5.399
decode,real,2629,7085933709538515094,0,0,0,0,32,32,185485,5796.406,0,0,0,0,5.435
decode,real,2630,7085933709538515094,0,0,0,0,32,32,185517,5797.406,0,0,0,0,5.437
decode,real,2631,7085933709538515094,0,0,0,0,32,32,185549,5798.406,0,0,0,0,5.402
decode,real,2632,7085933709538515094,0,0,0,0,32,32,185581,5799.406,0,0,0,0,5.674
decode,real,2633,7085933709538515094,0,0,0,0,32,32,185613,5800.406,0,0,0,0,5.399
decode,real,2634,7085933709538515094,0,0,0,0,32,32,185645,5801.406,0,0,0,0,5.395
decode,real,2635,7085933709538515094,0,0,0,0,32,32,185677,5802.406,0,0,0,0,5.382
decode,real,2636,7085933709538515094,0,0,0,0,32,32,185709,5803.406,0,0,0,0,5.421
decode,real,2637,7085933709538515094,0,0,0,0,32,32,185741,5804.406,0,0,0,0,5.413
decode,real,2638,7085933709538515094,0,0,0,0,32,32,185773,5805.406,0,0,0,0,5.708
decode,real,2639,7085933709538515094,0,0,0,0,32,32,185805,5806.406,0,0,0,0,5.356
decode,real,2640,7085933709538515094,0,0,0,0,32,32,185837,5807.406,0,0,0,0,5.353
decode,real,2641,7085933709538515094,0,0,0,0,32,32,185869,5808.406,0,0,0,0,5.454
decode,real,2642,7085933709538515094,0,0,0,0,32,32,185901,5809.406,0,0,0,0,5.374
decode,real,2643,7085933709538515094,0,0,0,0,32,32,185933,5810.406,0,0,0,0,5.401
decode,real,2644,7085933709538515094,0,0,0,0,32,32,185965,5811.406,0,0,0,0,5.439
decode,real,2645,7085933709538515094,0,0,0,0,32,32,185997,5812.406,0,0,0,0,5.410
decode,real,2646,7085933709538515094,0,0,0,0,32,32,186029,5813.406,0,0,0,0,5.430
decode,real,2647,7085933709538515094,0,0,0,0,32,32,186061,5814.406,0,0,0,0,5.438
decode,real,2648,7085933709538515094,0,0,0,0,32,32,186093,5815.406,0,0,0,0,5.402
decode,real,2649,7085933709538515094,0,0,0,0,32,32,186125,5816.406,0,0,0,0,5.374
decode,real,2650,7085933709538515094,0,0,0,0,32,32,186157,5817.406,0,0,0,0,5.444
decode,real,2651,7085933709538515094,0,0,0,0,32,32,186189,5818.406,0,0,0,0,5.436
decode,real,2652,7085933709538515094,0,0,0,0,32,32,186221,5819.406,0,0,0,0,5.398
decode,real,2653,7085933709538515094,0,0,0,0,32,32,186253,5820.406,0,0,0,0,5.439
decode,real,2654,7085933709538515094,0,0,0,0,32,32,186285,5821.406,0,0,0,0,5.439
decode,real,2655,7085933709538515094,0,0,0,0,32,32,186317,5822.406,0,0,0,0,5.356
decode,real,2656,7085933709538515094,0,0,0,0,32,32,186349,5823.406,0,0,0,0,5.372
decode,real,2657,7085933709538515094,0,0,0,0,32,32,186381,5824.406,0,0,0,0,5.413
decode,real,2658,7085933709538515094,0,0,0,0,32,32,186413,5825.406,0,0,0,0,5.421
decode,real,2659,7085933709538515094,0,0,0,0,32,32,186445,5826.406,0,0,0,0,5.422
decode,real,2660,7085933709538515094,0,0,0,0,32,32,186477,5827.406,0,0,0,0,5.413
decode,real,2661,7085933709538515094,0,0,0,0,32,32,186509,5828.406,0,0,0,0,5.402
decode,real,2662,7085933709538515094,0,0,0,0,32,32,186541,5829.406,0,0,0,0,5.439
decode,real,2663,7085933709538515094,0,0,0,0,32,32,186573,5830.406,0,0,0,0,5.401
decode,real,2664,7085933709538515094,0,0,0,0,32,32,186605,5831.406,0,0,0,0,5.399
decode,real,2665,7085933709538515094,0,0,0,0,32,32,186637,5832.406,0,0,0,0,5.450
decode,real,2666,7085933709538515094,0,0,0,0,32,32,186669,5833.406,0,0,0,0,5.386
decode,real,2667,7085933709538515094,0,0,0,0,32,32,186701,5834.406,0,0,0,0,5.448
decode,real,2668,7085933709538515094,0,0,0,0,32,32,186733,5835.406,0,0,0,0,5.415
decode,real,2669,7085933709538515094,0,0,0,0,32,32,186765,5836.406,0,0,0,0,5.439
decode,real,2670,7085933709538515094,0,0,0,0,32,32,186797,5837.406,0,0,0,0,5.383
decode,real,2671,7085933709538515094,0,0,0,0,32,32,186829,5838.406,0,0,0,0,5.445
decode,real,2672,7085933709538515094,0,0,0,0,32,32,186861,5839.406,0,0,0,0,5.405
decode,real,2673,7085933709538515094,0,0,0,0,32,32,186893,5840.406,0,0,0,0,5.382
decode,real,2674,7085933709538515094,0,0,0,0,32,32,186925,5841.406,0,0,0,0,5.424
decode,real,2675,7085933709538515094,0,0,0,0,32,32,186957,5842.406,0,0,0,0,5.424
decode,real,2676,7085933709538515094,0,0,0,0,32,32,186989,5843.406,0,0,0,0,5.388
decode,real,2677,7085933709538515094,0,0,0,0,32,32,187021,5844.406,0,0,0,0,5.372
decode,real,2678,7085933709538515094,0,0,0,0,32,32,187053,5845.406,0,0,0,0,5.409
decode,real,2679,7085933709538515094,0,0,0,0,32,32,187085,5846.406,0,0,0,0,5.412
decode,real,2680,7085933709538515094,0,0,0,0,32,32,187117,5847.406,0,0,0,0,5.447
decode,real,2681,7085933709538515094,0,0,0,0,32,32,187149,5848.406,0,0,0,0,5.464
decode,real,2682,7085933709538515094,0,0,0,0,32,32,187181,5849.406,0,0,0,0,5.387
decode,real,2683,7085933709538515094,0,0,0,0,32,32,187213,5850.406,0,0,0,0,5.444
decode,real,2684,7085933709538515094,0,0,0,0,32,32,187245,5851.406,0,0,0,0,5.402
decode,real,2685,7085933709538515094,0,0,0,0,32,32,187277,5852.406,0,0,0,0,5.394
decode,real,2686,7085933709538515094,0,0,0,0,32,32,187309,5853.406,0,0,0,0,5.380
decode,real,2687,7085933709538515094,0,0,0,0,32,32,187341,5854.406,0,0,0,0,5.407
decode,real,2688,7085933709538515094,0,0,0,0,32,32,187373,5855.406,0,0,0,0,5.382
decode,real,2689,7085933709538515094,0,0,0,0,32,32,187405,5856.406,0,0,0,0,5.415
decode,real,2690,7085933709538515094,0,0,0,0,32,32,187437,5857.406,0,0,0,0,5.401
decode,real,2691,7085933709538515094,0,0,0,0,32,32,187469,5858.406,0,0,0,0,5.480
decode,real,2692,7085933709538515094,0,0,0,0,32,32,187501,5859.406,0,0,0,0,5.402
decode,real,2693,7085933709538515094,0,0,0,0,32,32,187533,5860.406,0,0,0,0,5.704
decode,real,2694,7085933709538515094,0,0,0,0,32,32,187565,5861.406,0,0,0,0,5.374
decode,real,2695,7085933709538515094,0,0,0,0,32,32,187597,5862.406,0,0,0,0,5.403
decode,real,2696,7085933709538515094,0,0,0,0,32,32,187629,5863.406,0,0,0,0,5.380
decode,real,2697,7085933709538515094,0,0,0,0,32,32,187661,5864.406,0,0,0,0,5.450
decode,real,2698,7085933709538515094,0,0,0,0,32,32,187693,5865.406,0,0,0,0,5.410
decode,real,2699,7085933709538515094,0,0,0,0,32,32,187725,5866.406,0,0,0,0,5.481
decode,real,2700,7085933709538515094,0,0,0,0,32,32,187757,5867.406,0,0,0,0,5.450
decode,real,2701,7085933709538515094,0,0,0,0,32,32,187789,5868.406,0,0,0,0,5.417
decode,real,2702,7085933709538515094,0,0,0,0,32,32,187821,5869.406,0,0,0,0,5.487
decode,real,2703,7085933709538515094,0,0,0,0,31,31,186638,6020.581,0,0,0,0,5.449
decode,real,2704,7085933709538515094,0,0,0,0,31,31,186669,6021.581,0,0,0,0,5.416
mixed,real,2705,7085933709538515094,0,358,1,0,31,31,186700,6022.581,0,0,0,0,15.315
decode,real,2706,7085933709538515094,0,0,0,0,32,32,187089,5846.531,0,0,0,0,6.051
decode,real,2707,7085933709538515094,0,0,0,0,32,32,187121,5847.531,0,0,0,0,5.404
decode,real,2708,7085933709538515094,0,0,0,0,32,32,187153,5848.531,0,0,0,0,5.397
decode,real,2709,7085933709538515094,0,0,0,0,32,32,187185,5849.531,0,0,0,0,5.772
decode,real,2710,7085933709538515094,0,0,0,0,32,32,187217,5850.531,0,0,0,0,5.534
decode,real,2711,7085933709538515094,0,0,0,0,32,32,187249,5851.531,0,0,0,0,5.439
decode,real,2712,7085933709538515094,0,0,0,0,32,32,187281,5852.531,0,0,0,0,5.473
decode,real,2713,7085933709538515094,0,0,0,0,32,32,187313,5853.531,0,0,0,0,5.435
decode,real,2714,7085933709538515094,0,0,0,0,32,32,187345,5854.531,0,0,0,0,5.470
decode,real,2715,7085933709538515094,0,0,0,0,32,32,187377,5855.531,0,0,0,0,5.354
decode,real,2716,7085933709538515094,0,0,0,0,32,32,187409,5856.531,0,0,0,0,5.464
decode,real,2717,7085933709538515094,0,0,0,0,32,32,187441,5857.531,0,0,0,0,5.425
decode,real,2718,7085933709538515094,0,0,0,0,32,32,187473,5858.531,0,0,0,0,5.784
decode,real,2719,7085933709538515094,0,0,0,0,32,32,187505,5859.531,0,0,0,0,5.403
decode,real,2720,7085933709538515094,0,0,0,0,32,32,187537,5860.531,0,0,0,0,5.482
decode,real,2721,7085933709538515094,0,0,0,0,32,32,187569,5861.531,0,0,0,0,5.449
decode,real,2722,7085933709538515094,0,0,0,0,32,32,187601,5862.531,0,0,0,0,5.446
decode,real,2723,7085933709538515094,0,0,0,0,32,32,187633,5863.531,0,0,0,0,5.511
decode,real,2724,7085933709538515094,0,0,0,0,32,32,187665,5864.531,0,0,0,0,5.434
decode,real,2725,7085933709538515094,0,0,0,0,32,32,187697,5865.531,0,0,0,0,5.453
decode,real,2726,7085933709538515094,0,0,0,0,32,32,187729,5866.531,0,0,0,0,5.449
decode,real,2727,7085933709538515094,0,0,0,0,32,32,187761,5867.531,0,0,0,0,5.403
decode,real,2728,7085933709538515094,0,0,0,0,32,32,187793,5868.531,0,0,0,0,5.423
decode,real,2729,7085933709538515094,0,0,0,0,32,32,187825,5869.531,0,0,0,0,5.430
decode,real,2730,7085933709538515094,0,0,0,0,32,32,187857,5870.531,0,0,0,0,5.407
decode,real,2731,7085933709538515094,0,0,0,0,32,32,187889,5871.531,0,0,0,0,5.442
decode,real,2732,7085933709538515094,0,0,0,0,32,32,187921,5872.531,0,0,0,0,5.434
decode,real,2733,7085933709538515094,0,0,0,0,32,32,187953,5873.531,0,0,0,0,5.406
decode,real,2734,7085933709538515094,0,0,0,0,32,32,187985,5874.531,0,0,0,0,5.471
decode,real,2735,7085933709538515094,0,0,0,0,32,32,188017,5875.531,0,0,0,0,5.389
decode,real,2736,7085933709538515094,0,0,0,0,32,32,188049,5876.531,0,0,0,0,5.738
decode,real,2737,7085933709538515094,0,0,0,0,32,32,188081,5877.531,0,0,0,0,5.704
decode,real,2738,7085933709538515094,0,0,0,0,32,32,188113,5878.531,0,0,0,0,5.424
decode,real,2739,7085933709538515094,0,0,0,0,32,32,188145,5879.531,0,0,0,0,5.467
decode,real,2740,7085933709538515094,0,0,0,0,32,32,188177,5880.531,0,0,0,0,5.385
decode,real,2741,7085933709538515094,0,0,0,0,32,32,188209,5881.531,0,0,0,0,5.424
decode,real,2742,7085933709538515094,0,0,0,0,32,32,188241,5882.531,0,0,0,0,5.437
decode,real,2743,7085933709538515094,0,0,0,0,32,32,188273,5883.531,0,0,0,0,5.422
decode,real,2744,7085933709538515094,0,0,0,0,32,32,188305,5884.531,0,0,0,0,5.430
decode,real,2745,7085933709538515094,0,0,0,0,32,32,188337,5885.531,0,0,0,0,5.442
decode,real,2746,7085933709538515094,0,0,0,0,32,32,188369,5886.531,0,0,0,0,5.561
decode,real,2747,7085933709538515094,0,0,0,0,32,32,188401,5887.531,0,0,0,0,5.373
decode,real,2748,7085933709538515094,0,0,0,0,32,32,188433,5888.531,0,0,0,0,5.380
decode,real,2749,7085933709538515094,0,0,0,0,32,32,188465,5889.531,0,0,0,0,5.721
decode,real,2750,7085933709538515094,0,0,0,0,32,32,188497,5890.531,0,0,0,0,5.420
decode,real,2751,7085933709538515094,0,0,0,0,32,32,188529,5891.531,0,0,0,0,5.434
decode,real,2752,7085933709538515094,0,0,0,0,32,32,188561,5892.531,0,0,0,0,5.429
decode,real,2753,7085933709538515094,0,0,0,0,32,32,188593,5893.531,0,0,0,0,5.446
decode,real,2754,7085933709538515094,0,0,0,0,32,32,188625,5894.531,0,0,0,0,5.377
decode,real,2755,7085933709538515094,0,0,0,0,32,32,188657,5895.531,0,0,0,0,5.710
decode,real,2756,7085933709538515094,0,0,0,0,32,32,188689,5896.531,0,0,0,0,5.425
decode,real,2757,7085933709538515094,0,0,0,0,32,32,188721,5897.531,0,0,0,0,5.384
decode,real,2758,7085933709538515094,0,0,0,0,32,32,188753,5898.531,0,0,0,0,5.388
decode,real,2759,7085933709538515094,0,0,0,0,32,32,188785,5899.531,0,0,0,0,5.480
decode,real,2760,7085933709538515094,0,0,0,0,32,32,188817,5900.531,0,0,0,0,5.377
decode,real,2761,7085933709538515094,0,0,0,0,32,32,188849,5901.531,0,0,0,0,5.446
decode,real,2762,7085933709538515094,0,0,0,0,32,32,188881,5902.531,0,0,0,0,5.369
decode,real,2763,7085933709538515094,0,0,0,0,32,32,188913,5903.531,0,0,0,0,5.468
decode,real,2764,7085933709538515094,0,0,0,0,32,32,188945,5904.531,0,0,0,0,5.465
decode,real,2765,7085933709538515094,0,0,0,0,32,32,188977,5905.531,0,0,0,0,5.398
decode,real,2766,7085933709538515094,0,0,0,0,32,32,189009,5906.531,0,0,0,0,5.468
decode,real,2767,7085933709538515094,0,0,0,0,32,32,189041,5907.531,0,0,0,0,5.397
