phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2184,5341900100200257542,0,0,0,0,0.000,32,170120,21325389.625,0,0,0.000,0,0,0.000,6.388
decode,real,2185,5341900100200257542,0,0,0,0,0.000,32,170152,21325389.625,0,0,0.000,0,0,0.000,6.487
decode,real,2186,5341900100200257542,0,0,0,0,0.000,32,170184,21325389.625,0,0,0.000,0,0,0.000,6.483
decode,real,2187,5341900100200257542,0,0,0,0,0.000,32,170216,21325389.625,0,0,0.000,0,0,0.000,6.430
decode,real,2188,5341900100200257542,0,0,0,0,0.000,32,170248,21325389.625,0,0,0.000,0,0,0.000,6.373
decode,real,2189,5341900100200257542,0,0,0,0,0.000,32,170280,21325389.625,0,0,0.000,0,0,0.000,6.488
decode,real,2190,5341900100200257542,0,0,0,0,0.000,32,170312,21325389.625,0,0,0.000,0,0,0.000,6.324
decode,real,2191,5341900100200257542,0,0,0,0,0.000,32,170344,21325389.625,0,0,0.000,0,0,0.000,6.473
decode,real,2192,5341900100200257542,0,0,0,0,0.000,32,170376,21325389.625,0,0,0.000,0,0,0.000,6.364
decode,real,2193,5341900100200257542,0,0,0,0,0.000,32,170408,21325389.625,0,0,0.000,0,0,0.000,6.449
decode,real,2194,5341900100200257542,0,0,0,0,0.000,31,169729,21304026.499,0,0,0.000,0,0,0.000,6.511
decode,real,2195,5341900100200257542,0,0,0,0,0.000,30,166093,21901425.846,0,0,0.000,0,0,0.000,6.419
mixed,real,2196,5341900100200257542,0,5280,1,0,0.000,30,166123,21901425.846,0,0,0.000,0,0,0.000,47.068
mixed,real,2197,5341900100200257542,0,2579,2,5280,2135982.250,30,166153,21901425.846,0,0,0.000,0,0,0.000,41.534
mixed,real,2198,5341900100200257542,0,712,1,2112,0.000,31,171930,21196273.209,0,0,0.000,0,0,0.000,42.510
decode,real,2199,5341900100200257542,0,0,0,0,0.000,32,174785,20758380.280,0,0,0.000,0,0,0.000,7.171
decode,real,2200,5341900100200257542,0,0,0,0,0.000,32,174817,20758380.280,0,0,0.000,0,0,0.000,6.447
decode,real,2201,5341900100200257542,0,0,0,0,0.000,32,174849,20758380.280,0,0,0.000,0,0,0.000,6.434
decode,real,2202,5341900100200257542,0,0,0,0,0.000,32,174881,20758380.280,0,0,0.000,0,0,0.000,6.447
decode,real,2203,5341900100200257542,0,0,0,0,0.000,32,174913,20758380.280,0,0,0.000,0,0,0.000,6.405
decode,real,2204,5341900100200257542,0,0,0,0,0.000,32,174945,20758380.280,0,0,0.000,0,0,0.000,6.439
decode,real,2205,5341900100200257542,0,0,0,0,0.000,32,174977,20758380.280,0,0,0.000,0,0,0.000,6.399
decode,real,2206,5341900100200257542,0,0,0,0,0.000,32,175009,20758380.280,0,0,0.000,0,0,0.000,6.354
decode,real,2207,5341900100200257542,0,0,0,0,0.000,32,175041,20758380.280,0,0,0.000,0,0,0.000,6.451
decode,real,2208,5341900100200257542,0,0,0,0,0.000,32,175073,20758380.280,0,0,0.000,0,0,0.000,6.359
decode,real,2209,5341900100200257542,0,0,0,0,0.000,32,175105,20758380.280,0,0,0.000,0,0,0.000,6.357
decode,real,2210,5341900100200257542,0,0,0,0,0.000,32,175137,20758380.280,0,0,0.000,0,0,0.000,6.343
decode,real,2211,5341900100200257542,0,0,0,0,0.000,32,175169,20758380.280,0,0,0.000,0,0,0.000,6.354
decode,real,2212,5341900100200257542,0,0,0,0,0.000,32,175201,20758380.280,0,0,0.000,0,0,0.000,6.337
decode,real,2213,5341900100200257542,0,0,0,0,0.000,32,175233,20758380.280,0,0,0.000,0,0,0.000,6.362
decode,real,2214,5341900100200257542,0,0,0,0,0.000,32,175265,20758380.280,0,0,0.000,0,0,0.000,6.320
decode,real,2215,5341900100200257542,0,0,0,0,0.000,32,175297,20758380.280,0,0,0.000,0,0,0.000,6.370
decode,real,2216,5341900100200257542,0,0,0,0,0.000,32,175329,20758380.280,0,0,0.000,0,0,0.000,6.356
decode,real,2217,5341900100200257542,0,0,0,0,0.000,32,175361,20758380.280,0,0,0.000,0,0,0.000,6.381
decode,real,2218,5341900100200257542,0,0,0,0,0.000,32,175393,20758380.280,0,0,0.000,0,0,0.000,6.376
decode,real,2219,5341900100200257542,0,0,0,0,0.000,32,175425,20758380.280,0,0,0.000,0,0,0.000,6.403
decode,real,2220,5341900100200257542,0,0,0,0,0.000,32,175457,20758380.280,0,0,0.000,0,0,0.000,6.336
decode,real,2221,5341900100200257542,0,0,0,0,0.000,32,175489,20758380.280,0,0,0.000,0,0,0.000,6.451
decode,real,2222,5341900100200257542,0,0,0,0,0.000,32,175521,20758380.280,0,0,0.000,0,0,0.000,6.327
decode,real,2223,5341900100200257542,0,0,0,0,0.000,32,175553,20758380.280,0,0,0.000,0,0,0.000,6.421
decode,real,2224,5341900100200257542,0,0,0,0,0.000,31,175150,20578123.419,0,0,0.000,0,0,0.000,6.401
decode,real,2225,5341900100200257542,0,0,0,0,0.000,31,175181,20578123.419,0,0,0.000,0,0,0.000,6.518
mixed,real,2226,5341900100200257542,0,102,1,0,0.000,30,163423,19966787.712,0,0,0.000,0,0,0.000,14.850
decode,real,2227,5341900100200257542,0,0,0,0,0.000,31,163555,20215029.193,0,0,0.000,0,0,0.000,7.085
mixed,real,2228,5341900100200257542,0,3168,1,0,0.000,31,163586,20215029.193,0,0,0.000,0,0,0.000,39.333
mixed,real,2229,5341900100200257542,0,290,1,3168,0.000,31,163617,20215029.193,0,0,0.000,0,0,0.000,18.433
decode,real,2230,5341900100200257542,0,0,0,0,0.000,32,167106,19683693.934,0,0,0.000,0,0,0.000,6.445
decode,real,2231,5341900100200257542,0,0,0,0,0.000,32,167138,19683693.934,0,0,0.000,0,0,0.000,6.431
decode,real,2232,5341900100200257542,0,0,0,0,0.000,32,167170,19683693.934,0,0,0.000,0,0,0.000,6.419
decode,real,2233,5341900100200257542,0,0,0,0,0.000,32,167202,19683693.934,0,0,0.000,0,0,0.000,6.406
decode,real,2234,5341900100200257542,0,0,0,0,0.000,32,167234,19683693.934,0,0,0.000,0,0,0.000,6.292
decode,real,2235,5341900100200257542,0,0,0,0,0.000,32,167266,19683693.934,0,0,0.000,0,0,0.000,6.427
decode,real,2236,5341900100200257542,0,0,0,0,0.000,32,167298,19683693.934,0,0,0.000,0,0,0.000,6.323
decode,real,2237,5341900100200257542,0,0,0,0,0.000,32,167330,19683693.934,0,0,0.000,0,0,0.000,6.523
decode,real,2238,5341900100200257542,0,0,0,0,0.000,32,167362,19683693.934,0,0,0.000,0,0,0.000,6.444
decode,real,2239,5341900100200257542,0,0,0,0,0.000,32,167394,19683693.934,0,0,0.000,0,0,0.000,6.901
decode,real,2240,5341900100200257542,0,0,0,0,0.000,32,167426,19683693.934,0,0,0.000,0,0,0.000,6.492
decode,real,2241,5341900100200257542,0,0,0,0,0.000,32,167458,19683693.934,0,0,0.000,0,0,0.000,6.438
decode,real,2242,5341900100200257542,0,0,0,0,0.000,32,167490,19683693.934,0,0,0.000,0,0,0.000,6.433
decode,real,2243,5341900100200257542,0,0,0,0,0.000,32,167522,19683693.934,0,0,0.000,0,0,0.000,6.353
decode,real,2244,5341900100200257542,0,0,0,0,0.000,32,167554,19683693.934,0,0,0.000,0,0,0.000,6.422
decode,real,2245,5341900100200257542,0,0,0,0,0.000,32,167586,19683693.934,0,0,0.000,0,0,0.000,6.391
decode,real,2246,5341900100200257542,0,0,0,0,0.000,32,167618,19683693.934,0,0,0.000,0,0,0.000,6.337
decode,real,2247,5341900100200257542,0,0,0,0,0.000,32,167650,19683693.934,0,0,0.000,0,0,0.000,6.390
decode,real,2248,5341900100200257542,0,0,0,0,0.000,32,167682,19683693.934,0,0,0.000,0,0,0.000,6.354
decode,real,2249,5341900100200257542,0,0,0,0,0.000,32,167714,19683693.934,0,0,0.000,0,0,0.000,6.396
decode,real,2250,5341900100200257542,0,0,0,0,0.000,32,167746,19683693.934,0,0,0.000,0,0,0.000,6.377
decode,real,2251,5341900100200257542,0,0,0,0,0.000,32,167778,19683693.934,0,0,0.000,0,0,0.000,6.360
decode,real,2252,5341900100200257542,0,0,0,0,0.000,32,167810,19683693.934,0,0,0.000,0,0,0.000,6.341
decode,real,2253,5341900100200257542,0,0,0,0,0.000,32,167842,19683693.934,0,0,0.000,0,0,0.000,6.305
decode,real,2254,5341900100200257542,0,0,0,0,0.000,32,167874,19683693.934,0,0,0.000,0,0,0.000,6.399
decode,real,2255,5341900100200257542,0,0,0,0,0.000,32,167906,19683693.934,0,0,0.000,0,0,0.000,6.964
decode,real,2256,5341900100200257542,0,0,0,0,0.000,32,167938,19683693.934,0,0,0.000,0,0,0.000,6.265
decode,real,2257,5341900100200257542,0,0,0,0,0.000,32,167970,19683693.934,0,0,0.000,0,0,0.000,6.368
decode,real,2258,5341900100200257542,0,0,0,0,0.000,32,168002,19683693.934,0,0,0.000,0,0,0.000,6.430
decode,real,2259,5341900100200257542,0,0,0,0,0.000,32,168034,19683693.934,0,0,0.000,0,0,0.000,6.360
decode,real,2260,5341900100200257542,0,0,0,0,0.000,32,168066,19683693.934,0,0,0.000,0,0,0.000,6.376
decode,real,2261,5341900100200257542,0,0,0,0,0.000,32,168098,19683693.934,0,0,0.000,0,0,0.000,6.278
decode,real,2262,5341900100200257542,0,0,0,0,0.000,32,168130,19683693.934,0,0,0.000,0,0,0.000,6.961
decode,real,2263,5341900100200257542,0,0,0,0,0.000,32,168162,19683693.934,0,0,0.000,0,0,0.000,6.451
decode,real,2264,5341900100200257542,0,0,0,0,0.000,32,168194,19683693.934,0,0,0.000,0,0,0.000,6.340
decode,real,2265,5341900100200257542,0,0,0,0,0.000,32,168226,19683693.934,0,0,0.000,0,0,0.000,6.344
decode,real,2266,5341900100200257542,0,0,0,0,0.000,32,168258,19683693.934,0,0,0.000,0,0,0.000,6.350
decode,real,2267,5341900100200257542,0,0,0,0,0.000,32,168290,19683693.934,0,0,0.000,0,0,0.000,6.383
decode,real,2268,5341900100200257542,0,0,0,0,0.000,32,168322,19683693.934,0,0,0.000,0,0,0.000,6.357
decode,real,2269,5341900100200257542,0,0,0,0,0.000,32,168354,19683693.934,0,0,0.000,0,0,0.000,6.359
decode,real,2270,5341900100200257542,0,0,0,0,0.000,32,168386,19683693.934,0,0,0.000,0,0,0.000,6.346
decode,real,2271,5341900100200257542,0,0,0,0,0.000,31,165034,20201078.412,0,0,0.000,0,0,0.000,6.418
decode,real,2272,5341900100200257542,0,0,0,0,0.000,31,165065,20201078.412,0,0,0.000,0,0,0.000,6.384
decode,real,2273,5341900100200257542,0,0,0,0,0.000,31,165096,20201078.412,0,0,0.000,0,0,0.000,6.340
mixed,real,2274,5341900100200257542,0,7392,1,0,0.000,31,165127,20201078.412,0,0,0.000,0,0,0.000,59.197
mixed,real,2275,5341900100200257542,0,1056,1,7392,0.000,30,160222,20869163.529,0,0,0.000,0,0,0.000,39.510
mixed,real,2276,5341900100200257542,0,461,1,8448,0.000,30,160252,20869163.529,0,0,0.000,0,0,0.000,20.159
mixed,real,2277,5341900100200257542,0,1056,1,0,0.000,31,169191,20592996.691,0,0,0.000,0,0,0.000,39.169
mixed,real,2278,5341900100200257542,0,218,1,1056,0.000,31,169222,20592996.691,0,0,0.000,0,0,0.000,17.506
decode,real,2279,5341900100200257542,0,0,0,0,0.000,32,170527,20479877.530,0,0,0.000,0,0,0.000,7.165
decode,real,2280,5341900100200257542,0,0,0,0,0.000,32,170559,20479877.530,0,0,0.000,0,0,0.000,6.425
decode,real,2281,5341900100200257542,0,0,0,0,0.000,32,170591,20479877.530,0,0,0.000,0,0,0.000,6.431
decode,real,2282,5341900100200257542,0,0,0,0,0.000,32,170623,20479877.530,0,0,0.000,0,0,0.000,6.434
decode,real,2283,5341900100200257542,0,0,0,0,0.000,32,170655,20479877.530,0,0,0.000,0,0,0.000,6.428
decode,real,2284,5341900100200257542,0,0,0,0,0.000,32,170687,20479877.530,0,0,0.000,0,0,0.000,6.321
decode,real,2285,5341900100200257542,0,0,0,0,0.000,32,170719,20479877.530,0,0,0.000,0,0,0.000,6.485
decode,real,2286,5341900100200257542,0,0,0,0,0.000,32,170751,20479877.530,0,0,0.000,0,0,0.000,6.366
decode,real,2287,5341900100200257542,0,0,0,0,0.000,32,170783,20479877.530,0,0,0.000,0,0,0.000,6.438
decode,real,2288,5341900100200257542,0,0,0,0,0.000,32,170815,20479877.530,0,0,0.000,0,0,0.000,6.418
decode,real,2289,5341900100200257542,0,0,0,0,0.000,32,170847,20479877.530,0,0,0.000,0,0,0.000,6.418
decode,real,2290,5341900100200257542,0,0,0,0,0.000,32,170879,20479877.530,0,0,0.000,0,0,0.000,6.401
decode,real,2291,5341900100200257542,0,0,0,0,0.000,32,170911,20479877.530,0,0,0.000,0,0,0.000,6.381
decode,real,2292,5341900100200257542,0,0,0,0,0.000,32,170943,20479877.530,0,0,0.000,0,0,0.000,6.344
decode,real,2293,5341900100200257542,0,0,0,0,0.000,32,170975,20479877.530,0,0,0.000,0,0,0.000,6.365
decode,real,2294,5341900100200257542,0,0,0,0,0.000,32,171007,20479877.530,0,0,0.000,0,0,0.000,6.405
decode,real,2295,5341900100200257542,0,0,0,0,0.000,32,171039,20479877.530,0,0,0.000,0,0,0.000,6.366
decode,real,2296,5341900100200257542,0,0,0,0,0.000,32,171071,20479877.530,0,0,0.000,0,0,0.000,6.430
decode,real,2297,5341900100200257542,0,0,0,0,0.000,32,171103,20479877.530,0,0,0.000,0,0,0.000,6.350
decode,real,2298,5341900100200257542,0,0,0,0,0.000,32,171135,20479877.530,0,0,0.000,0,0,0.000,6.395
decode,real,2299,5341900100200257542,0,0,0,0,0.000,32,171167,20479877.530,0,0,0.000,0,0,0.000,6.414
decode,real,2300,5341900100200257542,0,0,0,0,0.000,32,171199,20479877.530,0,0,0.000,0,0,0.000,6.348
decode,real,2301,5341900100200257542,0,0,0,0,0.000,32,171231,20479877.530,0,0,0.000,0,0,0.000,6.352
decode,real,2302,5341900100200257542,0,0,0,0,0.000,32,171263,20479877.530,0,0,0.000,0,0,0.000,6.345
decode,real,2303,5341900100200257542,0,0,0,0,0.000,32,171295,20479877.530,0,0,0.000,0,0,0.000,6.369
decode,real,2304,5341900100200257542,0,0,0,0,0.000,32,171327,20479877.530,0,0,0.000,0,0,0.000,6.294
decode,real,2305,5341900100200257542,0,0,0,0,0.000,32,171359,20479877.530,0,0,0.000,0,0,0.000,6.366
decode,real,2306,5341900100200257542,0,0,0,0,0.000,32,171391,20479877.530,0,0,0.000,0,0,0.000,6.298
decode,real,2307,5341900100200257542,0,0,0,0,0.000,32,171423,20479877.530,0,0,0.000,0,0,0.000,6.379
decode,real,2308,5341900100200257542,0,0,0,0,0.000,32,171455,20479877.530,0,0,0.000,0,0,0.000,6.362
decode,real,2309,5341900100200257542,0,0,0,0,0.000,32,171487,20479877.530,0,0,0.000,0,0,0.000,6.376
decode,real,2310,5341900100200257542,0,0,0,0,0.000,32,171519,20479877.530,0,0,0.000,0,0,0.000,6.359
decode,real,2311,5341900100200257542,0,0,0,0,0.000,32,171551,20479877.530,0,0,0.000,0,0,0.000,6.506
decode,real,2312,5341900100200257542,0,0,0,0,0.000,32,171583,20479877.530,0,0,0.000,0,0,0.000,6.271
decode,real,2313,5341900100200257542,0,0,0,0,0.000,31,170508,20537371.353,0,0,0.000,0,0,0.000,6.391
decode,real,2314,5341900100200257542,0,0,0,0,0.000,31,170539,20537371.353,0,0,0.000,0,0,0.000,6.470
decode,real,2315,5341900100200257542,0,0,0,0,0.000,31,170570,20537371.353,0,0,0.000,0,0,0.000,6.352
mixed,real,2316,5341900100200257542,0,7392,1,0,0.000,31,170601,20537371.353,0,0,0.000,0,0,0.000,59.168
mixed,real,2317,5341900100200257542,0,516,1,7392,0.000,31,170632,20537371.353,0,0,0.000,0,0,0.000,41.443
decode,real,2318,5341900100200257542,0,0,0,0,0.000,32,178571,20070352.163,0,0,0.000,0,0,0.000,7.279
decode,real,2319,5341900100200257542,0,0,0,0,0.000,32,178603,20070352.163,0,0,0.000,0,0,0.000,6.445
decode,real,2320,5341900100200257542,0,0,0,0,0.000,32,178635,20070352.163,0,0,0.000,0,0,0.000,6.466
decode,real,2321,5341900100200257542,0,0,0,0,0.000,32,178667,20070352.163,0,0,0.000,0,0,0.000,6.361
decode,real,2322,5341900100200257542,0,0,0,0,0.000,32,178699,20070352.163,0,0,0.000,0,0,0.000,6.435
decode,real,2323,5341900100200257542,0,0,0,0,0.000,32,178731,20070352.163,0,0,0.000,0,0,0.000,6.395
decode,real,2324,5341900100200257542,0,0,0,0,0.000,32,178763,20070352.163,0,0,0.000,0,0,0.000,6.413
decode,real,2325,5341900100200257542,0,0,0,0,0.000,32,178795,20070352.163,0,0,0.000,0,0,0.000,6.355
decode,real,2326,5341900100200257542,0,0,0,0,0.000,32,178827,20070352.163,0,0,0.000,0,0,0.000,6.391
decode,real,2327,5341900100200257542,0,0,0,0,0.000,32,178859,20070352.163,0,0,0.000,0,0,0.000,6.378
decode,real,2328,5341900100200257542,0,0,0,0,0.000,32,178891,20070352.163,0,0,0.000,0,0,0.000,6.416
decode,real,2329,5341900100200257542,0,0,0,0,0.000,31,175366,20579974.612,0,0,0.000,0,0,0.000,6.438
decode,real,2330,5341900100200257542,0,0,0,0,0.000,31,175397,20579974.612,0,0,0.000,0,0,0.000,6.395
mixed,real,2331,5341900100200257542,0,107,1,0,0.000,31,175428,20579974.612,0,0,0.000,0,0,0.000,15.068
decode,real,2332,5341900100200257542,0,0,0,0,0.000,32,175566,20870345.496,0,0,0.000,0,0,0.000,6.964
decode,real,2333,5341900100200257542,0,0,0,0,0.000,32,175598,20870345.496,0,0,0.000,0,0,0.000,6.514
decode,real,2334,5341900100200257542,0,0,0,0,0.000,32,175630,20870345.496,0,0,0.000,0,0,0.000,6.368
decode,real,2335,5341900100200257542,0,0,0,0,0.000,32,175662,20870345.496,0,0,0.000,0,0,0.000,7.009
decode,real,2336,5341900100200257542,0,0,0,0,0.000,32,175694,20870345.496,0,0,0.000,0,0,0.000,6.509
decode,real,2337,5341900100200257542,0,0,0,0,0.000,32,175726,20870345.496,0,0,0.000,0,0,0.000,6.417
decode,real,2338,5341900100200257542,0,0,0,0,0.000,32,175758,20870345.496,0,0,0.000,0,0,0.000,6.411
decode,real,2339,5341900100200257542,0,0,0,0,0.000,32,175790,20870345.496,0,0,0.000,0,0,0.000,6.391
decode,real,2340,5341900100200257542,0,0,0,0,0.000,32,175822,20870345.496,0,0,0.000,0,0,0.000,7.065
decode,real,2341,5341900100200257542,0,0,0,0,0.000,32,175854,20870345.496,0,0,0.000,0,0,0.000,6.432
decode,real,2342,5341900100200257542,0,0,0,0,0.000,32,175886,20870345.496,0,0,0.000,0,0,0.000,6.498
decode,real,2343,5341900100200257542,0,0,0,0,0.000,32,175918,20870345.496,0,0,0.000,0,0,0.000,6.429
decode,real,2344,5341900100200257542,0,0,0,0,0.000,32,175950,20870345.496,0,0,0.000,0,0,0.000,6.356
decode,real,2345,5341900100200257542,0,0,0,0,0.000,32,175982,20870345.496,0,0,0.000,0,0,0.000,7.026
decode,real,2346,5341900100200257542,0,0,0,0,0.000,32,176014,20870345.496,0,0,0.000,0,0,0.000,6.468
decode,real,2347,5341900100200257542,0,0,0,0,0.000,32,176046,20870345.496,0,0,0.000,0,0,0.000,6.413
decode,real,2348,5341900100200257542,0,0,0,0,0.000,32,176078,20870345.496,0,0,0.000,0,0,0.000,6.460
decode,real,2349,5341900100200257542,0,0,0,0,0.000,32,176110,20870345.496,0,0,0.000,0,0,0.000,6.434
decode,real,2350,5341900100200257542,0,0,0,0,0.000,32,176142,20870345.496,0,0,0.000,0,0,0.000,6.360
decode,real,2351,5341900100200257542,0,0,0,0,0.000,32,176174,20870345.496,0,0,0.000,0,0,0.000,6.313
decode,real,2352,5341900100200257542,0,0,0,0,0.000,32,176206,20870345.496,0,0,0.000,0,0,0.000,6.303
decode,real,2353,5341900100200257542,0,0,0,0,0.000,32,176238,20870345.496,0,0,0.000,0,0,0.000,6.458
decode,real,2354,5341900100200257542,0,0,0,0,0.000,32,176270,20870345.496,0,0,0.000,0,0,0.000,6.378
decode,real,2355,5341900100200257542,0,0,0,0,0.000,32,176302,20870345.496,0,0,0.000,0,0,0.000,6.418
decode,real,2356,5341900100200257542,0,0,0,0,0.000,32,176334,20870345.496,0,0,0.000,0,0,0.000,6.331
decode,real,2357,5341900100200257542,0,0,0,0,0.000,32,176366,20870345.496,0,0,0.000,0,0,0.000,6.420
decode,real,2358,5341900100200257542,0,0,0,0,0.000,32,176398,20870345.496,0,0,0.000,0,0,0.000,6.443
decode,real,2359,5341900100200257542,0,0,0,0,0.000,32,176430,20870345.496,0,0,0.000,0,0,0.000,6.375
decode,real,2360,5341900100200257542,0,0,0,0,0.000,32,176462,20870345.496,0,0,0.000,0,0,0.000,6.955
decode,real,2361,5341900100200257542,0,0,0,0,0.000,32,176494,20870345.496,0,0,0.000,0,0,0.000,6.415
decode,real,2362,5341900100200257542,0,0,0,0,0.000,32,176526,20870345.496,0,0,0.000,0,0,0.000,6.382
decode,real,2363,5341900100200257542,0,0,0,0,0.000,32,176558,20870345.496,0,0,0.000,0,0,0.000,6.374
decode,real,2364,5341900100200257542,0,0,0,0,0.000,32,176590,20870345.496,0,0,0.000,0,0,0.000,6.452
decode,real,2365,5341900100200257542,0,0,0,0,0.000,32,176622,20870345.496,0,0,0.000,0,0,0.000,6.424
decode,real,2366,5341900100200257542,0,0,0,0,0.000,32,176654,20870345.496,0,0,0.000,0,0,0.000,6.488
decode,real,2367,5341900100200257542,0,0,0,0,0.000,32,176686,20870345.496,0,0,0.000,0,0,0.000,6.266
decode,real,2368,5341900100200257542,0,0,0,0,0.000,32,176718,20870345.496,0,0,0.000,0,0,0.000,6.897
decode,real,2369,5341900100200257542,0,0,0,0,0.000,32,176750,20870345.496,0,0,0.000,0,0,0.000,6.346
decode,real,2370,5341900100200257542,0,0,0,0,0.000,32,176782,20870345.496,0,0,0.000,0,0,0.000,6.347
decode,real,2371,5341900100200257542,0,0,0,0,0.000,32,176814,20870345.496,0,0,0.000,0,0,0.000,6.408
decode,real,2372,5341900100200257542,0,0,0,0,0.000,32,176846,20870345.496,0,0,0.000,0,0,0.000,6.383
decode,real,2373,5341900100200257542,0,0,0,0,0.000,32,176878,20870345.496,0,0,0.000,0,0,0.000,6.419
decode,real,2374,5341900100200257542,0,0,0,0,0.000,32,176910,20870345.496,0,0,0.000,0,0,0.000,6.334
decode,real,2375,5341900100200257542,0,0,0,0,0.000,32,176942,20870345.496,0,0,0.000,0,0,0.000,6.479
decode,real,2376,5341900100200257542,0,0,0,0,0.000,32,176974,20870345.496,0,0,0.000,0,0,0.000,6.389
decode,real,2377,5341900100200257542,0,0,0,0,0.000,32,177006,20870345.496,0,0,0.000,0,0,0.000,6.369
decode,real,2378,5341900100200257542,0,0,0,0,0.000,32,177038,20870345.496,0,0,0.000,0,0,0.000,6.489
decode,real,2379,5341900100200257542,0,0,0,0,0.000,32,177070,20870345.496,0,0,0.000,0,0,0.000,6.346
decode,real,2380,5341900100200257542,0,0,0,0,0.000,32,177102,20870345.496,0,0,0.000,0,0,0.000,6.450
decode,real,2381,5341900100200257542,0,0,0,0,0.000,31,176878,20615467.224,0,0,0.000,0,0,0.000,6.408
decode,real,2382,5341900100200257542,0,0,0,0,0.000,31,176909,20615467.224,0,0,0.000,0,0,0.000,6.362
mixed,real,2383,5341900100200257542,0,2112,1,0,0.000,31,176940,20615467.224,0,0,0.000,0,0,0.000,40.775
mixed,real,2384,5341900100200257542,0,831,1,2112,0.000,31,176971,20615467.224,0,0,0.000,0,0,0.000,41.982
decode,real,2385,5341900100200257542,0,0,0,0,0.000,32,179945,20202972.827,0,0,0.000,0,0,0.000,7.102
decode,real,2386,5341900100200257542,0,0,0,0,0.000,32,179977,20202972.827,0,0,0.000,0,0,0.000,6.433
decode,real,2387,5341900100200257542,0,0,0,0,0.000,32,180009,20202972.827,0,0,0.000,0,0,0.000,6.433
decode,real,2388,5341900100200257542,0,0,0,0,0.000,32,180041,20202972.827,0,0,0.000,0,0,0.000,6.487
decode,real,2389,5341900100200257542,0,0,0,0,0.000,32,180073,20202972.827,0,0,0.000,0,0,0.000,6.490
decode,real,2390,5341900100200257542,0,0,0,0,0.000,32,180105,20202972.827,0,0,0.000,0,0,0.000,6.459
decode,real,2391,5341900100200257542,0,0,0,0,0.000,32,180137,20202972.827,0,0,0.000,0,0,0.000,6.468
decode,real,2392,5341900100200257542,0,0,0,0,0.000,32,180169,20202972.827,0,0,0.000,0,0,0.000,6.468
decode,real,2393,5341900100200257542,0,0,0,0,0.000,32,180201,20202972.827,0,0,0.000,0,0,0.000,6.516
decode,real,2394,5341900100200257542,0,0,0,0,0.000,32,180233,20202972.827,0,0,0.000,0,0,0.000,6.463
decode,real,2395,5341900100200257542,0,0,0,0,0.000,32,180265,20202972.827,0,0,0.000,0,0,0.000,6.424
